cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.057127,0.050808,0.006320,0.477420,0.780489,0.000010,0.525902
0.057127,0.050808,0.006320,0.477420,0.780489,0.000010,0.525902
0.057127,0.050808,0.006320,0.477420,0.780489,0.000010,0.525902
0.057127,0.050808,0.006320,0.477420,0.780489,0.000010,0.525902
0.057075,0.050656,0.006419,0.480637,0.786656,0.000010,0.528219
0.057075,0.050656,0.006419,0.480637,0.786656,0.000010,0.528219
0.057075,0.050656,0.006419,0.480637,0.786656,0.000010,0.528219
0.057075,0.050656,0.006419,0.480637,0.786656,0.000010,0.528219
0.057075,0.050656,0.006419,0.480637,0.786656,0.000010,0.528219
0.057063,0.051082,0.005981,0.480102,0.758291,0.000010,0.534308
0.057029,0.050848,0.006181,0.480349,0.771392,0.000010,0.531495
0.057029,0.050848,0.006181,0.480349,0.771392,0.000010,0.531495
0.057029,0.050848,0.006181,0.480349,0.771392,0.000010,0.531495
0.057029,0.050848,0.006181,0.480349,0.771392,0.000010,0.531495
0.057029,0.050848,0.006181,0.480349,0.771392,0.000010,0.531495
0.057020,0.050852,0.006168,0.481834,0.770464,0.000010,0.530338
0.057020,0.050852,0.006168,0.481834,0.770464,0.000010,0.530338
0.057020,0.050852,0.006168,0.481834,0.770464,0.000010,0.530338
0.057020,0.050852,0.006168,0.481834,0.770464,0.000010,0.530338
0.057020,0.050852,0.006168,0.481834,0.770464,0.000010,0.530338
0.057015,0.050876,0.006139,0.484318,0.768407,0.000010,0.530028
0.057015,0.050876,0.006139,0.484318,0.768407,0.000010,0.530028
0.057015,0.050876,0.006139,0.484318,0.768407,0.000010,0.530028
0.057015,0.050876,0.006139,0.484318,0.768407,0.000010,0.530028
0.057015,0.050876,0.006139,0.484318,0.768407,0.000010,0.530028
0.056993,0.051013,0.005980,0.497854,0.757109,0.000010,0.528998
0.056993,0.051013,0.005980,0.497854,0.757109,0.000010,0.528998
0.056993,0.051013,0.005980,0.497854,0.757109,0.000010,0.528998
0.056993,0.051013,0.005980,0.497854,0.757109,0.000010,0.528998
0.056993,0.051013,0.005980,0.497854,0.757109,0.000010,0.528998
0.056976,0.051238,0.005738,0.519805,0.739468,0.000010,0.527675
0.056976,0.051238,0.005738,0.519805,0.739468,0.000010,0.527675
0.056976,0.051238,0.005738,0.519805,0.739468,0.000010,0.527675
0.056976,0.051238,0.005738,0.519805,0.739468,0.000010,0.527675
0.056976,0.051238,0.005738,0.519805,0.739468,0.000010,0.527675
0.056974,0.051264,0.005709,0.523957,0.737220,0.000010,0.527536
0.056974,0.051264,0.005709,0.523957,0.737220,0.000010,0.527536
0.056974,0.051264,0.005709,0.523957,0.737220,0.000010,0.527536
0.056974,0.051264,0.005709,0.523957,0.737220,0.000010,0.527536
0.056974,0.051264,0.005709,0.523957,0.737220,0.000010,0.527536
