cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.034290,0.027719,0.006571,1.052408,0.450150,0.185403,0.428285
0.034290,0.027719,0.006571,1.052408,0.450150,0.185403,0.428285
0.034290,0.027719,0.006571,1.052408,0.450150,0.185403,0.428285
0.034579,0.028708,0.005871,1.132214,0.488436,0.148440,0.411221
0.033691,0.027471,0.006221,1.087916,0.467184,0.168957,0.420693
0.033691,0.027471,0.006221,1.087916,0.467184,0.168957,0.420693
0.033691,0.027471,0.006221,1.087916,0.467184,0.168957,0.420693
0.033691,0.027471,0.006221,1.087916,0.467184,0.168957,0.420693
0.033691,0.027471,0.006221,1.087916,0.467184,0.168957,0.420693
0.033578,0.027927,0.005651,1.104453,0.475735,0.147236,0.418962
0.033578,0.027927,0.005651,1.104453,0.475735,0.147236,0.418962
0.033578,0.027927,0.005651,1.104453,0.475735,0.147236,0.418962
0.033578,0.027927,0.005651,1.104453,0.475735,0.147236,0.418962
0.033578,0.027927,0.005651,1.104453,0.475735,0.147236,0.418962
0.033532,0.028039,0.005493,1.104783,0.476511,0.141492,0.418513
0.033532,0.028039,0.005493,1.104783,0.476511,0.141492,0.418513
0.033532,0.028039,0.005493,1.104783,0.476511,0.141492,0.418513
0.033532,0.028039,0.005493,1.104783,0.476511,0.141492,0.418513
0.033532,0.028039,0.005493,1.104783,0.476511,0.141492,0.418513
0.033496,0.028170,0.005326,1.102076,0.479543,0.134608,0.417949
0.033496,0.028170,0.005326,1.102076,0.479543,0.134608,0.417949
0.033496,0.028170,0.005326,1.102076,0.479543,0.134608,0.417949
0.033496,0.028170,0.005326,1.102076,0.479543,0.134608,0.417949
0.033496,0.028170,0.005326,1.102076,0.479543,0.134608,0.417949
0.033409,0.028389,0.005020,1.086753,0.488471,0.120549,0.417184
0.033409,0.028389,0.005020,1.086753,0.488471,0.120549,0.417184
0.033409,0.028389,0.005020,1.086753,0.488471,0.120549,0.417184
0.033409,0.028389,0.005020,1.086753,0.488471,0.120549,0.417184
0.033409,0.028389,0.005020,1.086753,0.488471,0.120549,0.417184
0.033051,0.028733,0.004318,1.016845,0.523603,0.073652,0.415413
0.033051,0.028733,0.004318,1.016845,0.523603,0.073652,0.415413
0.033051,0.028733,0.004318,1.016845,0.523603,0.073652,0.415413
0.033051,0.028733,0.004318,1.016845,0.523603,0.073652,0.415413
0.033051,0.028733,0.004318,1.016845,0.523603,0.073652,0.415413
0.032179,0.028024,0.004155,0.841954,0.587016,0.000010,0.416663
0.032179,0.028024,0.004155,0.841954,0.587016,0.000010,0.416663
0.032179,0.028024,0.004155,0.841954,0.587016,0.000010,0.416663
0.032179,0.028024,0.004155,0.841954,0.587016,0.000010,0.416663
0.032179,0.028024,0.004155,0.841954,0.587016,0.000010,0.416663
0.032039,0.027892,0.004147,0.843523,0.586158,0.000010,0.419096
0.032039,0.027892,0.004147,0.843523,0.586158,0.000010,0.419096
0.032039,0.027892,0.004147,0.843523,0.586158,0.000010,0.419096
0.032039,0.027892,0.004147,0.843523,0.586158,0.000010,0.419096
0.032039,0.027892,0.004147,0.843523,0.586158,0.000010,0.419096
0.031976,0.027824,0.004151,0.818040,0.590099,0.000010,0.423263
0.031976,0.027824,0.004151,0.818040,0.590099,0.000010,0.423263
0.031976,0.027824,0.004151,0.818040,0.590099,0.000010,0.423263
0.031976,0.027824,0.004151,0.818040,0.590099,0.000010,0.423263
0.031976,0.027824,0.004151,0.818040,0.590099,0.000010,0.423263
0.031901,0.027704,0.004197,0.812478,0.594731,0.000010,0.423485
0.031901,0.027704,0.004197,0.812478,0.594731,0.000010,0.423485
0.031901,0.027704,0.004197,0.812478,0.594731,0.000010,0.423485
0.031901,0.027704,0.004197,0.812478,0.594731,0.000010,0.423485
0.031901,0.027704,0.004197,0.812478,0.594731,0.000010,0.423485
0.031683,0.027303,0.004380,0.769498,0.615448,0.000010,0.424379
0.031683,0.027303,0.004380,0.769498,0.615448,0.000010,0.424379
0.031683,0.027303,0.004380,0.769498,0.615448,0.000010,0.424379
0.031683,0.027303,0.004380,0.769498,0.615448,0.000010,0.424379
0.031683,0.027303,0.004380,0.769498,0.615448,0.000010,0.424379
0.031654,0.026761,0.004893,0.644694,0.669105,0.000010,0.427786
0.031502,0.026862,0.004641,0.703327,0.643896,0.000010,0.426186
0.031502,0.026862,0.004641,0.703327,0.643896,0.000010,0.426186
0.031502,0.026862,0.004641,0.703327,0.643896,0.000010,0.426186
0.031502,0.026862,0.004641,0.703327,0.643896,0.000010,0.426186
0.031502,0.026862,0.004641,0.703327,0.643896,0.000010,0.426186
0.033210,0.026554,0.006655,0.617819,0.694934,0.120178,0.429356
0.031486,0.026777,0.004709,0.694777,0.649000,0.012027,0.426503
0.031486,0.026777,0.004709,0.694777,0.649000,0.012027,0.426503
0.031486,0.026777,0.004709,0.694777,0.649000,0.012027,0.426503
0.031486,0.026777,0.004709,0.694777,0.649000,0.012027,0.426503
0.031486,0.026777,0.004709,0.694777,0.649000,0.012027,0.426503
0.031468,0.026653,0.004816,0.676479,0.659714,0.007777,0.426077
0.031468,0.026653,0.004816,0.676479,0.659714,0.007777,0.426077
0.031468,0.026653,0.004816,0.676479,0.659714,0.007777,0.426077
0.031468,0.026653,0.004816,0.676479,0.659714,0.007777,0.426077
0.031468,0.026653,0.004816,0.676479,0.659714,0.007777,0.426077
0.031457,0.026635,0.004822,0.679722,0.660178,0.004508,0.425709
0.031457,0.026635,0.004822,0.679722,0.660178,0.004508,0.425709
0.031457,0.026635,0.004822,0.679722,0.660178,0.004508,0.425709
0.031457,0.026635,0.004822,0.679722,0.660178,0.004508,0.425709
0.031457,0.026635,0.004822,0.679722,0.660178,0.004508,0.425709
0.031449,0.026586,0.004862,0.671532,0.664181,0.000766,0.426576
0.031449,0.026586,0.004862,0.671532,0.664181,0.000766,0.426576
0.031449,0.026586,0.004862,0.671532,0.664181,0.000766,0.426576
0.031449,0.026586,0.004862,0.671532,0.664181,0.000766,0.426576
0.031449,0.026586,0.004862,0.671532,0.664181,0.000766,0.426576
0.031447,0.026553,0.004895,0.665106,0.667253,0.000010,0.427073
0.031447,0.026553,0.004895,0.665106,0.667253,0.000010,0.427073
0.031447,0.026553,0.004895,0.665106,0.667253,0.000010,0.427073
0.031447,0.026553,0.004895,0.665106,0.667253,0.000010,0.427073
0.031447,0.026553,0.004895,0.665106,0.667253,0.000010,0.427073
