cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.065197,0.043983,0.021214,0.799327,0.272601,0.445326,0.512679
0.065197,0.043983,0.021214,0.799327,0.272601,0.445326,0.512679
0.054565,0.041874,0.012691,1.151727,0.443103,0.306610,0.459593
0.054565,0.041874,0.012691,1.151727,0.443103,0.306610,0.459593
0.054565,0.041874,0.012691,1.151727,0.443103,0.306610,0.459593
0.054565,0.041874,0.012691,1.151727,0.443103,0.306610,0.459593
0.054565,0.041874,0.012691,1.151727,0.443103,0.306610,0.459593
0.039691,0.031533,0.008158,1.266614,0.410550,0.220646,0.441098
0.039691,0.031533,0.008158,1.266614,0.410550,0.220646,0.441098
0.039691,0.031533,0.008158,1.266614,0.410550,0.220646,0.441098
0.039691,0.031533,0.008158,1.266614,0.410550,0.220646,0.441098
0.039691,0.031533,0.008158,1.266614,0.410550,0.220646,0.441098
0.038861,0.032712,0.006149,1.407903,0.488421,0.133462,0.424934
0.035950,0.029101,0.006849,1.344024,0.453215,0.172879,0.432242
0.035950,0.029101,0.006849,1.344024,0.453215,0.172879,0.432242
0.035950,0.029101,0.006849,1.344024,0.453215,0.172879,0.432242
0.035950,0.029101,0.006849,1.344024,0.453215,0.172879,0.432242
0.035950,0.029101,0.006849,1.344024,0.453215,0.172879,0.432242
0.036086,0.029879,0.006207,1.426329,0.477143,0.137704,0.416445
0.035617,0.029092,0.006525,1.381295,0.464050,0.156950,0.425089
0.035617,0.029092,0.006525,1.381295,0.464050,0.156950,0.425089
0.035617,0.029092,0.006525,1.381295,0.464050,0.156950,0.425089
0.035617,0.029092,0.006525,1.381295,0.464050,0.156951,0.425089
0.035617,0.029092,0.006525,1.381295,0.464050,0.156950,0.425089
0.035520,0.028787,0.006733,1.391559,0.461156,0.163412,0.418647
0.035520,0.028787,0.006733,1.391559,0.461156,0.163412,0.418647
0.035520,0.028787,0.006733,1.391559,0.461156,0.163412,0.418647
0.035520,0.028787,0.006733,1.391559,0.461156,0.163412,0.418647
0.035520,0.028787,0.006733,1.391559,0.461156,0.163412,0.418647
0.035456,0.028914,0.006542,1.391148,0.464164,0.156602,0.420177
0.035456,0.028914,0.006542,1.391148,0.464164,0.156602,0.420177
0.035456,0.028914,0.006542,1.391148,0.464164,0.156602,0.420177
0.035456,0.028914,0.006542,1.391148,0.464164,0.156602,0.420177
0.035456,0.028914,0.006542,1.391148,0.464164,0.156602,0.420177
0.035428,0.029007,0.006422,1.389323,0.466403,0.152184,0.420419
0.035428,0.029007,0.006422,1.389323,0.466403,0.152184,0.420419
0.035428,0.029007,0.006422,1.389323,0.466403,0.152184,0.420419
0.035428,0.029007,0.006422,1.389323,0.466403,0.152184,0.420419
0.035428,0.029007,0.006422,1.389323,0.466403,0.152184,0.420419
0.035346,0.029238,0.006108,1.375762,0.473988,0.140313,0.420666
0.035346,0.029238,0.006108,1.375762,0.473988,0.140313,0.420666
0.035346,0.029238,0.006108,1.375762,0.473988,0.140313,0.420666
0.035346,0.029238,0.006108,1.375762,0.473988,0.140313,0.420666
0.035346,0.029238,0.006108,1.375762,0.473988,0.140313,0.420666
0.035189,0.029512,0.005678,1.337179,0.488767,0.122506,0.420880
0.035189,0.029512,0.005678,1.337179,0.488767,0.122506,0.420880
0.035189,0.029512,0.005678,1.337179,0.488767,0.122506,0.420880
0.035189,0.029512,0.005678,1.337179,0.488767,0.122506,0.420880
0.035189,0.029512,0.005678,1.337179,0.488767,0.122506,0.420880
0.034424,0.029693,0.004731,1.161701,0.547062,0.062383,0.421813
0.034424,0.029693,0.004731,1.161701,0.547062,0.062383,0.421813
0.034424,0.029693,0.004731,1.161701,0.547062,0.062383,0.421813
0.034424,0.029693,0.004731,1.161701,0.547062,0.062383,0.421813
0.034424,0.029693,0.004731,1.161701,0.547062,0.062383,0.421813
0.034184,0.029558,0.004627,0.909767,0.616367,0.000010,0.426799
0.034184,0.029558,0.004627,0.909767,0.616367,0.000010,0.426799
0.034184,0.029558,0.004627,0.909767,0.616367,0.000010,0.426799
0.034184,0.029558,0.004627,0.909767,0.616367,0.000010,0.426799
0.034184,0.029558,0.004627,0.909767,0.616367,0.000010,0.426799
0.033765,0.029064,0.004701,1.010953,0.606577,0.000010,0.419858
0.033765,0.029064,0.004701,1.010953,0.606577,0.000010,0.419858
0.033765,0.029064,0.004701,1.010953,0.606577,0.000010,0.419858
0.033765,0.029064,0.004701,1.010953,0.606577,0.000010,0.419858
0.033765,0.029064,0.004701,1.010953,0.606577,0.000010,0.419858
0.033476,0.028809,0.004667,0.969578,0.610515,0.000010,0.423770
0.033476,0.028809,0.004667,0.969578,0.610515,0.000010,0.423770
0.033476,0.028809,0.004667,0.969578,0.610515,0.000010,0.423770
0.033476,0.028809,0.004667,0.969578,0.610515,0.000010,0.423770
0.033476,0.028809,0.004667,0.969578,0.610515,0.000010,0.423770
0.033451,0.028775,0.004676,0.957853,0.613035,0.000010,0.424724
0.033451,0.028775,0.004676,0.957853,0.613035,0.000010,0.424724
0.033451,0.028775,0.004676,0.957853,0.613035,0.000010,0.424724
0.033451,0.028775,0.004676,0.957853,0.613035,0.000010,0.424724
0.033451,0.028775,0.004676,0.957853,0.613035,0.000010,0.424724
0.033388,0.028661,0.004727,0.924334,0.622324,0.000010,0.427025
0.033388,0.028661,0.004727,0.924334,0.622324,0.000010,0.427025
0.033388,0.028661,0.004727,0.924334,0.622324,0.000010,0.427025
0.033388,0.028661,0.004727,0.924334,0.622324,0.000010,0.427025
0.033388,0.028661,0.004727,0.924334,0.622324,0.000010,0.427025
0.033329,0.028525,0.004804,0.894849,0.632721,0.000010,0.428520
0.033329,0.028525,0.004804,0.894849,0.632721,0.000010,0.428520
0.033329,0.028525,0.004804,0.894849,0.632721,0.000010,0.428520
0.033329,0.028525,0.004804,0.894849,0.632721,0.000010,0.428520
0.033329,0.028525,0.004804,0.894849,0.632721,0.000010,0.428520
0.033253,0.028325,0.004928,0.864504,0.646587,0.000010,0.429292
0.033253,0.028325,0.004928,0.864504,0.646587,0.000010,0.429292
0.033253,0.028325,0.004928,0.864504,0.646587,0.000010,0.429292
0.033253,0.028325,0.004928,0.864504,0.646587,0.000010,0.429292
0.033253,0.028325,0.004928,0.864504,0.646587,0.000010,0.429292
0.033229,0.028220,0.005009,0.851076,0.654572,0.000010,0.429028
0.033229,0.028220,0.005009,0.851076,0.654572,0.000010,0.429028
0.033229,0.028220,0.005009,0.851076,0.654572,0.000010,0.429028
0.033229,0.028220,0.005009,0.851076,0.654572,0.000010,0.429028
0.033229,0.028220,0.005009,0.851076,0.654572,0.000010,0.429028
0.033227,0.028181,0.005046,0.842522,0.658505,0.000010,0.429066
0.033227,0.028181,0.005046,0.842522,0.658505,0.000010,0.429066
0.033227,0.028181,0.005046,0.842522,0.658505,0.000010,0.429066
0.033227,0.028181,0.005046,0.842522,0.658505,0.000010,0.429066
0.033227,0.028181,0.005046,0.842522,0.658505,0.000010,0.429066
