cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.047857,0.043057,0.004801,1.298101,0.427676,0.113423,0.463548
0.047857,0.043057,0.004801,1.298101,0.427676,0.113423,0.463548
0.047857,0.043057,0.004801,1.298101,0.427676,0.113423,0.463548
0.047857,0.043057,0.004801,1.298101,0.427676,0.113423,0.463548
0.047857,0.043057,0.004801,1.298101,0.427676,0.113423,0.463548
0.045430,0.039908,0.005522,1.570918,0.460229,0.096748,0.407600
0.045430,0.039908,0.005522,1.570918,0.460229,0.096748,0.407600
0.045430,0.039908,0.005522,1.570918,0.460229,0.096748,0.407600
0.045430,0.039908,0.005522,1.570918,0.460229,0.096748,0.407600
0.045430,0.039908,0.005522,1.570918,0.460229,0.096748,0.407600
0.044529,0.039420,0.005109,1.480056,0.443775,0.097424,0.426537
0.044529,0.039420,0.005109,1.480056,0.443775,0.097424,0.426537
0.044529,0.039420,0.005109,1.480056,0.443775,0.097424,0.426537
0.044529,0.039420,0.005109,1.480056,0.443775,0.097424,0.426537
0.044529,0.039420,0.005109,1.480056,0.443775,0.097424,0.426537
0.044331,0.039304,0.005026,1.492680,0.451222,0.087308,0.425211
0.044331,0.039304,0.005026,1.492680,0.451222,0.087308,0.425211
0.044331,0.039304,0.005026,1.492680,0.451222,0.087308,0.425211
0.044331,0.039304,0.005026,1.492680,0.451222,0.087308,0.425211
0.044331,0.039304,0.005026,1.492680,0.451222,0.087308,0.425211
0.044301,0.039307,0.004994,1.513374,0.452784,0.080825,0.421223
0.044301,0.039307,0.004994,1.513374,0.452784,0.080825,0.421223
0.044301,0.039307,0.004994,1.513374,0.452784,0.080825,0.421223
0.044301,0.039307,0.004994,1.513374,0.452784,0.080825,0.421223
0.044301,0.039307,0.004994,1.513374,0.452784,0.080825,0.421223
0.044287,0.039353,0.004934,1.513687,0.453287,0.076699,0.421236
0.044287,0.039353,0.004934,1.513687,0.453287,0.076699,0.421236
0.044287,0.039353,0.004934,1.513687,0.453287,0.076699,0.421236
0.044287,0.039353,0.004934,1.513687,0.453287,0.076699,0.421236
0.044287,0.039353,0.004934,1.513687,0.453287,0.076699,0.421236
0.044261,0.039474,0.004787,1.511365,0.455346,0.065553,0.421363
0.044261,0.039474,0.004787,1.511365,0.455346,0.065553,0.421363
0.044261,0.039474,0.004787,1.511365,0.455346,0.065553,0.421363
0.044261,0.039474,0.004787,1.511365,0.455346,0.065553,0.421363
0.044261,0.039474,0.004787,1.511365,0.455346,0.065553,0.421363
0.044241,0.039558,0.004684,1.506012,0.457517,0.056776,0.421343
0.044241,0.039558,0.004684,1.506012,0.457517,0.056776,0.421343
0.044241,0.039558,0.004684,1.506012,0.457517,0.056776,0.421343
0.044241,0.039558,0.004684,1.506012,0.457517,0.056776,0.421343
0.044241,0.039558,0.004684,1.506012,0.457517,0.056776,0.421343
0.044191,0.039703,0.004488,1.486486,0.464017,0.035457,0.421257
0.044191,0.039703,0.004488,1.486487,0.464017,0.035457,0.421257
0.044191,0.039703,0.004488,1.486486,0.464017,0.035457,0.421257
0.044191,0.039703,0.004488,1.486486,0.464017,0.035457,0.421257
0.044191,0.039703,0.004488,1.486486,0.464017,0.035457,0.421257
0.044060,0.039750,0.004310,1.429755,0.476001,0.000010,0.422305
0.044060,0.039750,0.004310,1.429755,0.476001,0.000010,0.422305
0.044060,0.039750,0.004310,1.429755,0.476001,0.000010,0.422305
0.044060,0.039750,0.004310,1.429755,0.476001,0.000010,0.422305
0.044060,0.039750,0.004310,1.429755,0.476001,0.000010,0.422305
0.044068,0.039880,0.004188,1.377401,0.478631,0.000010,0.425157
0.044029,0.039777,0.004252,1.405136,0.477237,0.000010,0.423646
0.044029,0.039777,0.004252,1.405136,0.477237,0.000010,0.423646
0.044029,0.039777,0.004252,1.405136,0.477237,0.000010,0.423646
0.044029,0.039777,0.004252,1.405136,0.477237,0.000010,0.423646
0.044029,0.039777,0.004252,1.405136,0.477237,0.000010,0.423646
0.044002,0.039760,0.004242,1.394464,0.479359,0.000010,0.423662
0.044002,0.039760,0.004242,1.394464,0.479359,0.000010,0.423662
0.044002,0.039760,0.004242,1.394464,0.479359,0.000010,0.423662
0.044002,0.039760,0.004242,1.394464,0.479359,0.000010,0.423662
0.044002,0.039760,0.004242,1.394464,0.479359,0.000010,0.423662
0.043892,0.039698,0.004194,1.339634,0.489828,0.000010,0.424738
0.043892,0.039698,0.004194,1.339634,0.489828,0.000010,0.424738
0.043892,0.039698,0.004194,1.339634,0.489828,0.000010,0.424738
0.043892,0.039698,0.004194,1.339634,0.489828,0.000010,0.424738
0.043892,0.039698,0.004194,1.339634,0.489828,0.000010,0.424738
0.043772,0.039653,0.004119,1.196624,0.518413,0.000515,0.427932
0.043772,0.039653,0.004119,1.196624,0.518413,0.000515,0.427932
0.043772,0.039653,0.004119,1.196624,0.518413,0.000515,0.427932
0.043772,0.039653,0.004119,1.196624,0.518413,0.000515,0.427932
0.043772,0.039653,0.004119,1.196624,0.518413,0.000515,0.427932
0.043731,0.039539,0.004192,1.213552,0.519481,0.014334,0.426782
0.043731,0.039539,0.004192,1.213552,0.519481,0.014334,0.426782
0.043731,0.039539,0.004192,1.213552,0.519481,0.014334,0.426782
0.043731,0.039539,0.004192,1.213552,0.519481,0.014334,0.426782
0.043731,0.039539,0.004192,1.213552,0.519481,0.014334,0.426782
0.043706,0.039554,0.004152,1.179800,0.525387,0.000010,0.428982
0.043706,0.039554,0.004152,1.179800,0.525387,0.000010,0.428982
0.043706,0.039554,0.004152,1.179800,0.525387,0.000010,0.428982
0.043706,0.039554,0.004152,1.179800,0.525387,0.000010,0.428982
0.043706,0.039554,0.004152,1.179800,0.525387,0.000010,0.428982
0.043709,0.039559,0.004150,1.133621,0.534676,0.007915,0.430959
0.043703,0.039554,0.004149,1.160450,0.529280,0.003322,0.429810
0.043703,0.039554,0.004149,1.160450,0.529280,0.003322,0.429810
0.043703,0.039554,0.004149,1.160450,0.529280,0.003322,0.429810
0.043703,0.039554,0.004149,1.160450,0.529280,0.003322,0.429810
0.043703,0.039554,0.004149,1.160450,0.529280,0.003322,0.429810
0.043701,0.039546,0.004154,1.146477,0.532906,0.000010,0.430393
0.043701,0.039546,0.004154,1.146477,0.532906,0.000010,0.430393
0.043701,0.039546,0.004154,1.146477,0.532906,0.000010,0.430393
0.043701,0.039546,0.004154,1.146477,0.532906,0.000010,0.430393
0.043701,0.039546,0.004154,1.146477,0.532906,0.000010,0.430393
