cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.061723,0.056054,0.005669,1.189646,0.515487,0.126369,0.440743
0.061723,0.056054,0.005669,1.189646,0.515487,0.126369,0.440743
0.061723,0.056054,0.005669,1.189646,0.515487,0.126369,0.440743
0.062837,0.057018,0.005819,1.244121,0.442693,0.152044,0.402008
0.055199,0.049488,0.005711,1.215746,0.480610,0.138670,0.422185
0.055199,0.049488,0.005711,1.215746,0.480610,0.138670,0.422185
0.055199,0.049488,0.005711,1.215746,0.480610,0.138670,0.422185
0.055199,0.049488,0.005711,1.215746,0.480610,0.138670,0.422185
0.055199,0.049488,0.005711,1.215746,0.480610,0.138670,0.422185
0.050451,0.041651,0.008800,1.286067,0.487046,0.218497,0.380837
0.050451,0.041651,0.008800,1.286067,0.487046,0.218497,0.380837
0.050451,0.041651,0.008800,1.286067,0.487046,0.218497,0.380837
0.050451,0.041651,0.008800,1.286067,0.487046,0.218497,0.380837
0.050451,0.041651,0.008800,1.286067,0.487046,0.218497,0.380837
0.049776,0.040977,0.008799,1.237771,0.475652,0.223700,0.393515
0.049776,0.040977,0.008799,1.237771,0.475652,0.223700,0.393515
0.049776,0.040977,0.008799,1.237771,0.475652,0.223700,0.393515
0.049776,0.040977,0.008799,1.237771,0.475652,0.223700,0.393515
0.049776,0.040977,0.008799,1.237771,0.475652,0.223700,0.393515
0.049460,0.038977,0.010483,1.187148,0.463015,0.263246,0.399544
0.049460,0.038977,0.010483,1.187148,0.463015,0.263246,0.399544
0.049460,0.038977,0.010483,1.187148,0.463015,0.263246,0.399544
0.049460,0.038977,0.010483,1.187148,0.463015,0.263246,0.399544
0.049460,0.038977,0.010483,1.187148,0.463015,0.263246,0.399544
0.049348,0.038615,0.010733,1.186734,0.459974,0.268495,0.395260
0.049348,0.038615,0.010733,1.186734,0.459974,0.268495,0.395260
0.049348,0.038615,0.010733,1.186734,0.459975,0.268495,0.395260
0.049348,0.038615,0.010733,1.186734,0.459974,0.268495,0.395260
0.049348,0.038615,0.010733,1.186734,0.459974,0.268495,0.395260
0.049329,0.038472,0.010857,1.175558,0.459287,0.271392,0.396999
0.049329,0.038472,0.010857,1.175558,0.459287,0.271392,0.396999
0.049329,0.038472,0.010857,1.175558,0.459287,0.271392,0.396999
0.049329,0.038472,0.010857,1.175558,0.459287,0.271392,0.396999
0.049329,0.038472,0.010857,1.175558,0.459287,0.271392,0.396999
0.049303,0.038311,0.010993,1.158465,0.460204,0.274459,0.398863
0.049303,0.038311,0.010993,1.158465,0.460204,0.274459,0.398863
0.049303,0.038311,0.010993,1.158465,0.460204,0.274459,0.398863
0.049303,0.038311,0.010993,1.158465,0.460204,0.274459,0.398863
0.049303,0.038311,0.010993,1.158465,0.460204,0.274459,0.398863
0.049254,0.038194,0.011060,1.129568,0.465595,0.275982,0.401153
0.049254,0.038194,0.011060,1.129568,0.465595,0.275982,0.401153
0.049254,0.038194,0.011060,1.129568,0.465595,0.275982,0.401153
0.049254,0.038194,0.011060,1.129568,0.465595,0.275982,0.401153
0.049254,0.038194,0.011060,1.129568,0.465595,0.275982,0.401153
0.049121,0.038188,0.010934,1.053468,0.487627,0.272877,0.405680
0.049121,0.038188,0.010934,1.053468,0.487627,0.272877,0.405680
0.049121,0.038188,0.010934,1.053468,0.487627,0.272877,0.405680
0.049121,0.038188,0.010934,1.053468,0.487627,0.272878,0.405680
0.049121,0.038188,0.010934,1.053468,0.487627,0.272877,0.405680
0.048901,0.038596,0.010305,0.952449,0.529814,0.256718,0.410178
0.048901,0.038596,0.010305,0.952449,0.529814,0.256718,0.410178
0.048901,0.038596,0.010305,0.952449,0.529814,0.256718,0.410178
0.048901,0.038596,0.010305,0.952449,0.529814,0.256718,0.410178
0.048901,0.038596,0.010305,0.952449,0.529814,0.256718,0.410178
0.048287,0.039685,0.008601,0.795557,0.624871,0.201589,0.414568
0.048287,0.039685,0.008601,0.795557,0.624871,0.201589,0.414568
0.048287,0.039685,0.008601,0.795557,0.624871,0.201589,0.414568
0.048287,0.039685,0.008601,0.795557,0.624871,0.201589,0.414568
0.048287,0.039685,0.008601,0.795557,0.624871,0.201589,0.414568
0.046118,0.038465,0.007652,0.543605,0.850696,0.034653,0.414114
0.046118,0.038465,0.007652,0.543605,0.850696,0.034653,0.414114
0.046118,0.038465,0.007652,0.543605,0.850696,0.034653,0.414114
0.046118,0.038465,0.007652,0.543605,0.850696,0.034653,0.414114
0.046118,0.038465,0.007652,0.543605,0.850696,0.034653,0.414114
0.052928,0.045135,0.007793,0.632354,0.859804,0.000010,0.405491
0.045902,0.038245,0.007657,0.556992,0.852070,0.029427,0.412814
0.045902,0.038245,0.007657,0.556992,0.852070,0.029427,0.412814
0.045902,0.038245,0.007657,0.556992,0.852070,0.029427,0.412814
0.045902,0.038245,0.007657,0.556992,0.852070,0.029427,0.412814
0.045902,0.038245,0.007657,0.556992,0.852070,0.029427,0.412814
0.045698,0.037459,0.008239,0.523604,0.892453,0.000010,0.409152
0.045698,0.037459,0.008239,0.523605,0.892453,0.000010,0.409152
0.045698,0.037459,0.008239,0.523604,0.892453,0.000010,0.409152
0.045698,0.037459,0.008239,0.523604,0.892453,0.000010,0.409152
0.045698,0.037459,0.008239,0.523604,0.892453,0.000010,0.409152
0.045689,0.037480,0.008210,0.523847,0.890799,0.000010,0.410590
0.045689,0.037480,0.008210,0.523847,0.890799,0.000010,0.410590
0.045689,0.037480,0.008210,0.523847,0.890799,0.000010,0.410590
0.045689,0.037480,0.008210,0.523847,0.890799,0.000010,0.410590
0.045689,0.037480,0.008210,0.523847,0.890799,0.000010,0.410590
0.045688,0.037468,0.008220,0.522727,0.891456,0.000010,0.410732
0.045688,0.037468,0.008220,0.522727,0.891456,0.000010,0.410732
0.045688,0.037468,0.008220,0.522727,0.891456,0.000010,0.410732
0.045688,0.037468,0.008220,0.522727,0.891456,0.000010,0.410732
0.045688,0.037468,0.008220,0.522727,0.891456,0.000010,0.410732
0.045684,0.037402,0.008282,0.518030,0.895192,0.000010,0.411193
0.045684,0.037402,0.008282,0.518030,0.895192,0.000010,0.411193
0.045684,0.037402,0.008282,0.518030,0.895192,0.000010,0.411193
0.045684,0.037402,0.008282,0.518030,0.895192,0.000010,0.411193
0.045684,0.037402,0.008282,0.518030,0.895192,0.000010,0.411193
0.045678,0.037296,0.008382,0.511711,0.901107,0.000010,0.411761
0.045678,0.037296,0.008382,0.511711,0.901107,0.000010,0.411761
0.045678,0.037296,0.008382,0.511711,0.901107,0.000010,0.411761
0.045678,0.037296,0.008382,0.511711,0.901107,0.000010,0.411761
0.045678,0.037296,0.008382,0.511711,0.901107,0.000010,0.411761
0.045674,0.037204,0.008470,0.507146,0.906257,0.000010,0.412128
0.045674,0.037204,0.008470,0.507146,0.906257,0.000010,0.412128
0.045674,0.037204,0.008470,0.507146,0.906257,0.000010,0.412128
0.045674,0.037204,0.008470,0.507146,0.906257,0.000010,0.412128
0.045674,0.037204,0.008470,0.507146,0.906257,0.000010,0.412128
0.045673,0.037167,0.008506,0.505951,0.908286,0.000010,0.412188
0.045673,0.037167,0.008506,0.505951,0.908286,0.000010,0.412188
0.045673,0.037167,0.008506,0.505951,0.908286,0.000010,0.412188
0.045673,0.037167,0.008506,0.505951,0.908286,0.000010,0.412188
0.045673,0.037167,0.008506,0.505951,0.908286,0.000010,0.412188
