cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.050510,0.043892,0.006618,0.443172,0.801319,0.000010,0.656915
0.050510,0.043892,0.006618,0.443172,0.801319,0.000010,0.656915
0.050510,0.043892,0.006618,0.443172,0.801319,0.000010,0.656915
0.050455,0.043908,0.006547,0.452580,0.796374,0.000010,0.655952
0.050455,0.043908,0.006547,0.452580,0.796374,0.000010,0.655952
0.050455,0.043908,0.006547,0.452580,0.796375,0.000010,0.655952
0.050455,0.043908,0.006547,0.452580,0.796374,0.000010,0.655952
0.050455,0.043908,0.006547,0.452580,0.796374,0.000010,0.655952
0.050211,0.044327,0.005884,0.512302,0.749741,0.000010,0.651327
0.050211,0.044327,0.005884,0.512302,0.749741,0.000010,0.651327
0.050211,0.044327,0.005884,0.512302,0.749741,0.000010,0.651327
0.050211,0.044327,0.005884,0.512302,0.749741,0.000010,0.651327
0.050211,0.044327,0.005884,0.512302,0.749741,0.000010,0.651327
0.050165,0.044811,0.005354,0.560437,0.709906,0.001316,0.649114
0.050165,0.044811,0.005354,0.560437,0.709906,0.001316,0.649114
0.050165,0.044811,0.005354,0.560437,0.709906,0.001316,0.649114
0.050165,0.044811,0.005354,0.560437,0.709906,0.001316,0.649114
0.050165,0.044811,0.005354,0.560437,0.709906,0.001316,0.649114
0.050130,0.044683,0.005447,0.557174,0.716643,0.003547,0.649552
0.050130,0.044683,0.005447,0.557174,0.716643,0.003547,0.649552
0.050130,0.044683,0.005447,0.557174,0.716643,0.003547,0.649552
0.050130,0.044683,0.005447,0.557174,0.716643,0.003547,0.649552
0.050130,0.044683,0.005447,0.557174,0.716643,0.003547,0.649552
0.050118,0.044761,0.005356,0.571302,0.709142,0.003523,0.648857
0.050118,0.044761,0.005356,0.571302,0.709142,0.003523,0.648857
0.050118,0.044761,0.005356,0.571302,0.709142,0.003523,0.648857
0.050118,0.044761,0.005356,0.571302,0.709142,0.003523,0.648857
0.050118,0.044761,0.005356,0.571302,0.709142,0.003523,0.648857
0.050113,0.044864,0.005249,0.585886,0.700396,0.001483,0.648095
0.050113,0.044864,0.005249,0.585886,0.700396,0.001483,0.648095
0.050113,0.044864,0.005249,0.585886,0.700396,0.001483,0.648095
0.050113,0.044864,0.005249,0.585886,0.700396,0.001483,0.648095
0.050113,0.044864,0.005249,0.585886,0.700396,0.001483,0.648095
