cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.053414,0.051482,0.001932,0.448875,0.222977,0.111036,0.718621
0.053414,0.051482,0.001932,0.448875,0.222977,0.111036,0.718621
0.053414,0.051482,0.001932,0.448875,0.222977,0.111036,0.718621
0.053414,0.051482,0.001932,0.448875,0.222977,0.111036,0.718621
0.052665,0.051323,0.001342,0.484408,0.253462,0.068176,0.712987
0.052665,0.051323,0.001342,0.484408,0.253462,0.068176,0.712987
0.052665,0.051323,0.001342,0.484408,0.253462,0.068176,0.712987
0.052665,0.051323,0.001342,0.484408,0.253462,0.068176,0.712987
0.052665,0.051323,0.001342,0.484408,0.253462,0.068176,0.712987
0.050823,0.049396,0.001427,0.552587,0.334853,0.000010,0.701654
0.050823,0.049396,0.001427,0.552587,0.334853,0.000010,0.701654
0.050823,0.049396,0.001427,0.552587,0.334853,0.000010,0.701654
0.050823,0.049396,0.001427,0.552587,0.334853,0.000010,0.701654
0.050823,0.049396,0.001427,0.552587,0.334853,0.000010,0.701654
0.042041,0.038951,0.003090,0.699263,0.510027,0.000010,0.648031
0.042041,0.038951,0.003090,0.699263,0.510027,0.000010,0.648031
0.042041,0.038951,0.003090,0.699263,0.510027,0.000010,0.648031
0.042041,0.038951,0.003090,0.699263,0.510027,0.000010,0.648031
0.042041,0.038951,0.003090,0.699263,0.510027,0.000010,0.648031
inf,inf,0.114842,2.041470,2.157448,0.800802,0.000010
0.054286,0.048397,0.005889,0.833484,0.674769,0.080089,0.583229
0.040644,0.037127,0.003517,0.727058,0.544142,0.016593,0.634612
0.040644,0.037127,0.003517,0.727058,0.544142,0.016593,0.634612
0.040644,0.037127,0.003517,0.727058,0.544142,0.016593,0.634612
0.040644,0.037127,0.003517,0.727058,0.544142,0.016593,0.634612
0.040644,0.037127,0.003517,0.727058,0.544142,0.016593,0.634612
0.059612,0.046945,0.012667,0.809115,0.657244,0.277357,0.553145
0.038043,0.033722,0.004321,0.744817,0.568620,0.073028,0.616981
0.038043,0.033722,0.004321,0.744817,0.568620,0.073028,0.616981
0.038043,0.033722,0.004321,0.744817,0.568620,0.073028,0.616981
0.038043,0.033722,0.004321,0.744817,0.568620,0.073028,0.616981
0.038043,0.033722,0.004321,0.744817,0.568620,0.073028,0.616981
0.036613,0.028752,0.007861,0.750914,0.587282,0.196169,0.588409
0.036613,0.028752,0.007861,0.750914,0.587282,0.196169,0.588409
0.036613,0.028752,0.007861,0.750914,0.587282,0.196169,0.588409
0.036613,0.028752,0.007861,0.750914,0.587282,0.196169,0.588409
0.036613,0.028752,0.007861,0.750914,0.587282,0.196169,0.588409
0.037009,0.031362,0.005647,0.730565,0.549314,0.144764,0.601474
0.035807,0.029025,0.006781,0.741626,0.569951,0.172705,0.594373
0.035807,0.029025,0.006781,0.741626,0.569951,0.172705,0.594373
0.035807,0.029025,0.006781,0.741626,0.569951,0.172705,0.594373
0.035807,0.029025,0.006781,0.741626,0.569951,0.172705,0.594373
0.035807,0.029025,0.006781,0.741626,0.569951,0.172705,0.594373
0.035734,0.029312,0.006422,0.741580,0.573931,0.160549,0.597316
0.035734,0.029312,0.006422,0.741580,0.573931,0.160549,0.597316
0.035734,0.029312,0.006422,0.741580,0.573931,0.160549,0.597316
0.035734,0.029312,0.006422,0.741580,0.573931,0.160549,0.597316
0.035734,0.029312,0.006422,0.741580,0.573931,0.160549,0.597316
0.035723,0.029231,0.006492,0.739275,0.573882,0.162841,0.596980
0.035723,0.029231,0.006492,0.739275,0.573882,0.162841,0.596980
0.035723,0.029231,0.006492,0.739275,0.573882,0.162841,0.596980
0.035723,0.029231,0.006492,0.739275,0.573882,0.162841,0.596980
0.035723,0.029231,0.006492,0.739275,0.573882,0.162841,0.596980
0.035705,0.029135,0.006571,0.732853,0.575436,0.165000,0.596920
0.035705,0.029135,0.006571,0.732853,0.575436,0.165000,0.596920
0.035705,0.029135,0.006571,0.732853,0.575436,0.165000,0.596920
0.035705,0.029135,0.006571,0.732853,0.575436,0.165000,0.596920
0.035705,0.029135,0.006571,0.732853,0.575436,0.165000,0.596920
0.035657,0.028909,0.006748,0.709232,0.583200,0.168629,0.597416
0.035657,0.028909,0.006748,0.709232,0.583200,0.168629,0.597416
0.035657,0.028909,0.006748,0.709232,0.583200,0.168629,0.597416
0.035657,0.028909,0.006748,0.709232,0.583200,0.168629,0.597416
0.035657,0.028909,0.006748,0.709232,0.583200,0.168629,0.597416
0.035595,0.028712,0.006884,0.675110,0.597118,0.169183,0.598650
0.035595,0.028712,0.006884,0.675110,0.597118,0.169183,0.598650
0.035595,0.028712,0.006884,0.675110,0.597118,0.169183,0.598650
0.035595,0.028712,0.006884,0.675110,0.597118,0.169183,0.598650
0.035595,0.028712,0.006884,0.675110,0.597118,0.169183,0.598650
0.035494,0.028601,0.006893,0.634013,0.618408,0.163296,0.600521
0.035494,0.028601,0.006893,0.634013,0.618408,0.163296,0.600521
0.035494,0.028601,0.006893,0.634013,0.618408,0.163296,0.600521
0.035494,0.028601,0.006893,0.634013,0.618408,0.163296,0.600521
0.035494,0.028601,0.006893,0.634013,0.618408,0.163296,0.600521
0.035258,0.028577,0.006682,0.571003,0.661229,0.140832,0.603653
0.035258,0.028577,0.006682,0.571003,0.661229,0.140832,0.603653
0.035258,0.028577,0.006682,0.571003,0.661229,0.140832,0.603653
0.035258,0.028577,0.006682,0.571003,0.661229,0.140832,0.603653
0.035258,0.028577,0.006682,0.571003,0.661229,0.140832,0.603653
0.034914,0.028536,0.006378,0.512883,0.719861,0.096590,0.606123
0.034914,0.028536,0.006378,0.512883,0.719861,0.096590,0.606123
0.034914,0.028536,0.006378,0.512883,0.719861,0.096590,0.606123
0.034914,0.028536,0.006378,0.512883,0.719861,0.096590,0.606123
0.034914,0.028536,0.006378,0.512883,0.719861,0.096590,0.606123
0.038272,0.030395,0.007877,0.324982,0.881544,0.000010,0.610537
0.034848,0.028431,0.006417,0.494093,0.736029,0.086932,0.606564
0.034848,0.028431,0.006417,0.494093,0.736029,0.086932,0.606564
0.034848,0.028431,0.006417,0.494093,0.736029,0.086932,0.606564
0.034848,0.028431,0.006417,0.494093,0.736029,0.086932,0.606564
0.034848,0.028431,0.006417,0.494093,0.736029,0.086932,0.606564
0.035519,0.027868,0.007651,0.362375,0.867160,0.000010,0.608182
0.034743,0.028214,0.006529,0.464691,0.765300,0.067529,0.606925
0.034743,0.028214,0.006529,0.464691,0.765300,0.067529,0.606925
0.034743,0.028214,0.006529,0.464691,0.765300,0.067529,0.606925
0.034743,0.028214,0.006529,0.464691,0.765300,0.067529,0.606925
0.034743,0.028214,0.006529,0.464691,0.765300,0.067529,0.606925
0.034787,0.027302,0.007485,0.385124,0.856539,0.000010,0.606966
0.034643,0.027826,0.006817,0.429544,0.805603,0.037704,0.606943
0.034643,0.027826,0.006817,0.429544,0.805603,0.037704,0.606943
0.034643,0.027826,0.006817,0.429544,0.805603,0.037704,0.606943
0.034643,0.027826,0.006817,0.429544,0.805603,0.037704,0.606943
0.034643,0.027826,0.006817,0.429544,0.805603,0.037704,0.606943
0.034598,0.027492,0.007105,0.417298,0.831456,0.013396,0.605790
0.034598,0.027492,0.007105,0.417298,0.831456,0.013396,0.605790
0.034598,0.027492,0.007105,0.417298,0.831456,0.013396,0.605790
0.034598,0.027492,0.007105,0.417298,0.831456,0.013396,0.605790
0.034598,0.027492,0.007105,0.417298,0.831456,0.013396,0.605790
0.034592,0.027510,0.007082,0.414828,0.830190,0.013438,0.606665
0.034592,0.027510,0.007082,0.414828,0.830190,0.013438,0.606665
0.034592,0.027510,0.007082,0.414828,0.830190,0.013438,0.606665
0.034592,0.027510,0.007082,0.414828,0.830190,0.013438,0.606665
0.034592,0.027510,0.007082,0.414828,0.830190,0.013438,0.606665
0.034591,0.027548,0.007043,0.415872,0.827726,0.013608,0.607138
0.034591,0.027548,0.007043,0.415872,0.827726,0.013608,0.607138
0.034591,0.027548,0.007043,0.415872,0.827726,0.013608,0.607138
0.034591,0.027548,0.007043,0.415872,0.827726,0.013608,0.607138
0.034591,0.027548,0.007043,0.415872,0.827726,0.013608,0.607138
0.034590,0.027519,0.007071,0.413414,0.830026,0.010365,0.607415
