cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.063623,0.052400,0.011223,0.324022,0.105008,0.331785,0.651459
0.063623,0.052400,0.011223,0.324022,0.105008,0.331785,0.651459
0.059971,0.055170,0.004801,0.370200,0.148698,0.210778,0.656975
0.059971,0.055170,0.004801,0.370200,0.148698,0.210778,0.656975
0.059971,0.055170,0.004801,0.370200,0.148698,0.210778,0.656975
0.059971,0.055170,0.004801,0.370200,0.148698,0.210778,0.656975
0.059971,0.055170,0.004801,0.370200,0.148698,0.210778,0.656975
0.058080,0.056840,0.001239,0.426045,0.209821,0.078590,0.660779
0.058080,0.056840,0.001239,0.426045,0.209821,0.078590,0.660779
0.058080,0.056840,0.001239,0.426045,0.209821,0.078590,0.660779
0.058080,0.056840,0.001239,0.426045,0.209821,0.078590,0.660779
0.058080,0.056840,0.001239,0.426045,0.209821,0.078590,0.660779
0.057402,0.056406,0.000995,0.457817,0.233565,0.049016,0.653476
0.057402,0.056406,0.000995,0.457817,0.233565,0.049016,0.653476
0.057402,0.056406,0.000995,0.457817,0.233565,0.049016,0.653476
0.057402,0.056406,0.000995,0.457817,0.233565,0.049016,0.653476
0.057402,0.056406,0.000995,0.457817,0.233565,0.049016,0.653476
0.055621,0.054440,0.001181,0.515600,0.302480,0.000010,0.641670
0.055621,0.054440,0.001181,0.515600,0.302480,0.000010,0.641670
0.055621,0.054440,0.001181,0.515600,0.302480,0.000010,0.641670
0.055621,0.054440,0.001181,0.515600,0.302480,0.000010,0.641670
0.055621,0.054440,0.001181,0.515600,0.302480,0.000010,0.641670
0.051767,0.049903,0.001864,0.577926,0.391143,0.000010,0.621288
0.051767,0.049903,0.001864,0.577926,0.391143,0.000010,0.621288
0.051767,0.049903,0.001864,0.577926,0.391143,0.000010,0.621288
0.051767,0.049903,0.001864,0.577926,0.391143,0.000010,0.621288
0.051767,0.049903,0.001864,0.577926,0.391143,0.000010,0.621288
0.265577,0.253568,0.012008,1.055593,1.043746,0.000010,0.463272
0.048534,0.046059,0.002475,0.625693,0.456403,0.000010,0.605487
0.048534,0.046059,0.002475,0.625693,0.456403,0.000010,0.605487
0.048534,0.046059,0.002475,0.625693,0.456403,0.000010,0.605487
0.048534,0.046059,0.002475,0.625693,0.456403,0.000010,0.605487
0.048534,0.046059,0.002475,0.625693,0.456403,0.000010,0.605487
inf,inf,0.204832,1.887862,2.384324,1.201741,0.000010
0.057740,0.051516,0.006224,0.751910,0.649196,0.120183,0.544939
0.046162,0.043049,0.003114,0.659236,0.507640,0.031947,0.589396
0.046162,0.043049,0.003114,0.659237,0.507640,0.031947,0.589396
0.046162,0.043049,0.003114,0.659236,0.507640,0.031947,0.589396
0.046162,0.043049,0.003114,0.659236,0.507640,0.031947,0.589396
0.046162,0.043049,0.003114,0.659236,0.507640,0.031947,0.589396
0.066676,0.054701,0.011976,0.729716,0.655122,0.267419,0.528508
0.045043,0.041340,0.003703,0.669740,0.529620,0.067040,0.580321
0.045043,0.041340,0.003703,0.669740,0.529620,0.067040,0.580321
0.045043,0.041340,0.003703,0.669740,0.529620,0.067040,0.580321
0.045043,0.041340,0.003703,0.669740,0.529620,0.067040,0.580321
0.045043,0.041340,0.003703,0.669740,0.529620,0.067040,0.580321
0.045357,0.037396,0.007961,0.681566,0.576020,0.204415,0.551868
0.043763,0.038555,0.005208,0.675238,0.551191,0.130905,0.567093
0.043763,0.038555,0.005208,0.675238,0.551191,0.130905,0.567093
0.043763,0.038555,0.005208,0.675238,0.551191,0.130905,0.567093
0.043763,0.038555,0.005208,0.675238,0.551191,0.130906,0.567093
0.043763,0.038555,0.005208,0.675238,0.551191,0.130905,0.567093
0.042777,0.037109,0.005668,0.675127,0.549185,0.148184,0.559053
0.042777,0.037109,0.005668,0.675127,0.549185,0.148184,0.559053
0.042777,0.037109,0.005668,0.675127,0.549185,0.148184,0.559053
0.042777,0.037109,0.005668,0.675127,0.549185,0.148184,0.559053
0.042777,0.037109,0.005668,0.675127,0.549185,0.148184,0.559053
0.042584,0.037138,0.005447,0.682023,0.552122,0.139046,0.554231
0.042584,0.037138,0.005447,0.682023,0.552122,0.139046,0.554231
0.042584,0.037138,0.005447,0.682023,0.552122,0.139046,0.554231
0.042584,0.037138,0.005447,0.682023,0.552122,0.139046,0.554231
0.042584,0.037138,0.005447,0.682023,0.552122,0.139046,0.554231
0.042514,0.037215,0.005299,0.689884,0.559636,0.130035,0.550611
0.042514,0.037215,0.005299,0.689884,0.559636,0.130035,0.550611
0.042514,0.037215,0.005299,0.689884,0.559636,0.130035,0.550611
0.042514,0.037215,0.005299,0.689884,0.559636,0.130035,0.550611
0.042514,0.037215,0.005299,0.689884,0.559636,0.130035,0.550611
0.042456,0.037628,0.004828,0.700319,0.569090,0.104809,0.547637
0.042456,0.037628,0.004828,0.700319,0.569090,0.104809,0.547637
0.042456,0.037628,0.004828,0.700319,0.569090,0.104809,0.547637
0.042456,0.037628,0.004828,0.700319,0.569090,0.104809,0.547637
0.042456,0.037628,0.004828,0.700319,0.569090,0.104809,0.547637
0.042445,0.037760,0.004684,0.700393,0.570954,0.096642,0.547598
0.042445,0.037760,0.004684,0.700393,0.570954,0.096642,0.547598
0.042445,0.037760,0.004684,0.700393,0.570954,0.096642,0.547598
0.042445,0.037760,0.004684,0.700393,0.570954,0.096642,0.547598
0.042445,0.037760,0.004684,0.700393,0.570954,0.096642,0.547599
0.042419,0.037965,0.004454,0.696421,0.575946,0.080739,0.547623
0.042419,0.037965,0.004454,0.696421,0.575946,0.080739,0.547623
0.042419,0.037965,0.004454,0.696421,0.575946,0.080739,0.547623
0.042419,0.037965,0.004454,0.696421,0.575946,0.080739,0.547623
0.042419,0.037965,0.004454,0.696421,0.575946,0.080739,0.547623
0.042349,0.038203,0.004145,0.679892,0.590600,0.044131,0.547595
0.042349,0.038203,0.004145,0.679892,0.590600,0.044131,0.547595
0.042349,0.038203,0.004145,0.679892,0.590601,0.044131,0.547595
0.042349,0.038203,0.004145,0.679892,0.590600,0.044131,0.547595
0.042349,0.038203,0.004145,0.679892,0.590600,0.044131,0.547595
0.042202,0.038064,0.004138,0.644269,0.610151,0.000010,0.549042
0.042202,0.038064,0.004138,0.644269,0.610151,0.000010,0.549042
0.042202,0.038064,0.004138,0.644269,0.610151,0.000010,0.549042
0.042202,0.038064,0.004138,0.644269,0.610151,0.000010,0.549042
0.042202,0.038064,0.004138,0.644269,0.610151,0.000010,0.549042
0.042174,0.037983,0.004191,0.580209,0.620843,0.000010,0.555109
0.042113,0.037947,0.004166,0.609130,0.616016,0.000010,0.552370
0.042113,0.037947,0.004166,0.609130,0.616016,0.000010,0.552370
0.042113,0.037947,0.004166,0.609130,0.616016,0.000010,0.552370
0.042113,0.037947,0.004166,0.609130,0.616016,0.000010,0.552370
0.042113,0.037947,0.004166,0.609130,0.616016,0.000010,0.552370
0.042047,0.037759,0.004287,0.593584,0.627278,0.000010,0.551377
0.042047,0.037759,0.004287,0.593584,0.627278,0.000010,0.551377
0.042047,0.037759,0.004287,0.593584,0.627278,0.000010,0.551377
0.042047,0.037759,0.004287,0.593584,0.627278,0.000010,0.551377
0.042047,0.037759,0.004287,0.593584,0.627278,0.000010,0.551377
0.041935,0.037303,0.004633,0.554537,0.657649,0.000010,0.549760
0.041935,0.037303,0.004633,0.554537,0.657649,0.000010,0.549760
0.041935,0.037303,0.004633,0.554537,0.657649,0.000010,0.549760
0.041935,0.037303,0.004633,0.554537,0.657649,0.000010,0.549760
0.041935,0.037303,0.004633,0.554537,0.657649,0.000010,0.549760
0.041869,0.037085,0.004784,0.541295,0.670174,0.000010,0.549998
0.041869,0.037085,0.004784,0.541295,0.670174,0.000010,0.549998
0.041869,0.037085,0.004784,0.541295,0.670174,0.000010,0.549998
0.041869,0.037085,0.004784,0.541295,0.670174,0.000010,0.549998
0.041869,0.037085,0.004784,0.541295,0.670174,0.000010,0.549998
0.041781,0.036621,0.005161,0.486018,0.701746,0.000010,0.554736
0.041781,0.036621,0.005161,0.486018,0.701746,0.000010,0.554736
0.041781,0.036621,0.005161,0.486018,0.701746,0.000010,0.554736
0.041781,0.036621,0.005161,0.486018,0.701746,0.000010,0.554736
0.041781,0.036621,0.005161,0.486018,0.701746,0.000010,0.554736
0.041793,0.036432,0.005361,0.482934,0.709343,0.031032,0.556386
0.041756,0.036529,0.005227,0.484633,0.705157,0.013939,0.555477
0.041756,0.036529,0.005227,0.484633,0.705157,0.013939,0.555477
0.041756,0.036529,0.005227,0.484633,0.705157,0.013939,0.555477
0.041756,0.036529,0.005227,0.484633,0.705157,0.013939,0.555477
0.041756,0.036529,0.005227,0.484633,0.705157,0.013939,0.555477
0.041747,0.036462,0.005285,0.473892,0.711380,0.000010,0.557354
0.041747,0.036462,0.005285,0.473892,0.711380,0.000010,0.557354
0.041747,0.036462,0.005285,0.473892,0.711380,0.000010,0.557354
0.041747,0.036462,0.005285,0.473892,0.711380,0.000010,0.557354
0.041747,0.036462,0.005285,0.473892,0.711380,0.000010,0.557354
0.041744,0.036356,0.005388,0.465156,0.719041,0.003911,0.557302
0.041744,0.036356,0.005388,0.465156,0.719041,0.003911,0.557302
0.041744,0.036356,0.005388,0.465156,0.719041,0.003911,0.557302
0.041744,0.036356,0.005388,0.465156,0.719041,0.003911,0.557302
0.041744,0.036356,0.005388,0.465156,0.719041,0.003911,0.557302
0.041743,0.036372,0.005371,0.469333,0.717704,0.000010,0.556480
