cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.042595,0.042286,0.000308,0.302275,0.147321,0.000010,0.617734
0.042595,0.042286,0.000308,0.302275,0.147321,0.000010,0.617734
0.042477,0.042081,0.000396,0.309230,0.173338,0.000010,0.615515
0.042477,0.042081,0.000396,0.309230,0.173338,0.000010,0.615515
0.042477,0.042081,0.000396,0.309230,0.173338,0.000010,0.615515
0.042477,0.042081,0.000396,0.309230,0.173338,0.000010,0.615515
0.042477,0.042081,0.000396,0.309230,0.173338,0.000010,0.615515
0.039299,0.037662,0.001637,0.363780,0.387880,0.000010,0.598734
0.039299,0.037662,0.001637,0.363780,0.387880,0.000010,0.598734
0.039299,0.037662,0.001637,0.363780,0.387880,0.000010,0.598734
0.039299,0.037662,0.001637,0.363780,0.387880,0.000010,0.598734
0.039299,0.037662,0.001637,0.363780,0.387880,0.000010,0.598734
inf,inf,0.197047,1.443223,4.415476,0.000010,0.259737
0.075976,0.069502,0.006474,0.471725,0.790640,0.000010,0.564834
0.038772,0.036798,0.001973,0.374575,0.428156,0.000010,0.595344
0.038772,0.036798,0.001973,0.374575,0.428156,0.000010,0.595344
0.038772,0.036798,0.001973,0.374575,0.428156,0.000010,0.595344
0.038772,0.036798,0.001973,0.374575,0.428156,0.000010,0.595344
0.038772,0.036798,0.001973,0.374575,0.428156,0.000010,0.595344
0.038765,0.034158,0.004607,0.396257,0.560817,0.114242,0.575835
0.037768,0.034845,0.002923,0.385442,0.494646,0.057264,0.585566
0.037768,0.034845,0.002923,0.385442,0.494646,0.057264,0.585566
0.037768,0.034845,0.002923,0.385442,0.494647,0.057264,0.585566
0.037768,0.034845,0.002923,0.385442,0.494646,0.057264,0.585566
0.037768,0.034845,0.002923,0.385442,0.494646,0.057264,0.585566
0.037054,0.032896,0.004158,0.385328,0.515478,0.116308,0.577312
0.037054,0.032896,0.004158,0.385328,0.515478,0.116308,0.577312
0.037054,0.032896,0.004158,0.385328,0.515478,0.116308,0.577312
0.037054,0.032896,0.004158,0.385328,0.515478,0.116308,0.577312
0.037054,0.032896,0.004158,0.385328,0.515478,0.116308,0.577312
0.036654,0.033068,0.003587,0.390204,0.500314,0.096502,0.573951
0.036654,0.033068,0.003587,0.390205,0.500314,0.096502,0.573951
0.036654,0.033068,0.003587,0.390204,0.500314,0.096502,0.573951
0.036654,0.033068,0.003587,0.390204,0.500314,0.096502,0.573951
0.036654,0.033068,0.003587,0.390204,0.500314,0.096502,0.573951
0.036452,0.032902,0.003550,0.401798,0.523459,0.080538,0.569748
0.036452,0.032902,0.003550,0.401798,0.523459,0.080538,0.569748
0.036452,0.032902,0.003550,0.401798,0.523459,0.080538,0.569748
0.036452,0.032902,0.003550,0.401798,0.523459,0.080538,0.569748
0.036452,0.032902,0.003550,0.401798,0.523459,0.080538,0.569749
0.036387,0.033071,0.003316,0.410841,0.536486,0.051877,0.567553
0.036387,0.033071,0.003316,0.410841,0.536486,0.051877,0.567553
0.036387,0.033071,0.003316,0.410841,0.536486,0.051877,0.567553
0.036387,0.033071,0.003316,0.410841,0.536486,0.051877,0.567553
0.036387,0.033071,0.003316,0.410841,0.536486,0.051877,0.567553
0.036361,0.033171,0.003190,0.411365,0.535714,0.038877,0.567545
0.036361,0.033171,0.003190,0.411365,0.535714,0.038877,0.567545
0.036361,0.033171,0.003190,0.411365,0.535714,0.038877,0.567545
0.036361,0.033171,0.003190,0.411365,0.535714,0.038877,0.567545
0.036361,0.033171,0.003190,0.411365,0.535714,0.038877,0.567545
0.036330,0.033264,0.003067,0.409695,0.535449,0.017790,0.567742
0.036330,0.033264,0.003067,0.409695,0.535449,0.017790,0.567742
0.036330,0.033264,0.003067,0.409695,0.535449,0.017790,0.567742
0.036330,0.033264,0.003067,0.409695,0.535449,0.017790,0.567742
0.036330,0.033264,0.003067,0.409695,0.535449,0.017790,0.567742
0.036306,0.033254,0.003052,0.405499,0.537389,0.000010,0.567915
0.036306,0.033254,0.003052,0.405499,0.537389,0.000010,0.567915
0.036306,0.033254,0.003052,0.405499,0.537389,0.000010,0.567915
0.036306,0.033254,0.003052,0.405499,0.537389,0.000010,0.567915
0.036306,0.033254,0.003052,0.405499,0.537389,0.000010,0.567915
0.036281,0.033221,0.003061,0.397451,0.538770,0.000010,0.568334
0.036281,0.033221,0.003061,0.397451,0.538770,0.000010,0.568334
0.036281,0.033221,0.003061,0.397451,0.538770,0.000010,0.568334
0.036281,0.033221,0.003061,0.397451,0.538770,0.000010,0.568334
0.036281,0.033221,0.003061,0.397451,0.538770,0.000010,0.568334
0.036201,0.033007,0.003194,0.368502,0.553048,0.000010,0.569409
0.036201,0.033007,0.003194,0.368503,0.553048,0.000010,0.569409
0.036201,0.033007,0.003194,0.368502,0.553048,0.000010,0.569409
0.036201,0.033007,0.003194,0.368502,0.553048,0.000010,0.569409
0.036201,0.033007,0.003194,0.368502,0.553048,0.000010,0.569409
0.036125,0.032655,0.003470,0.330950,0.579676,0.000010,0.570527
0.036125,0.032655,0.003470,0.330950,0.579676,0.000010,0.570527
0.036125,0.032655,0.003470,0.330950,0.579676,0.000010,0.570527
0.036125,0.032655,0.003470,0.330950,0.579676,0.000010,0.570527
0.036125,0.032655,0.003470,0.330950,0.579676,0.000010,0.570527
0.036045,0.032387,0.003658,0.319689,0.596276,0.000010,0.570756
0.036045,0.032387,0.003658,0.319689,0.596276,0.000010,0.570756
0.036045,0.032387,0.003658,0.319689,0.596276,0.000010,0.570756
0.036045,0.032387,0.003658,0.319689,0.596276,0.000010,0.570756
0.036045,0.032387,0.003658,0.319689,0.596276,0.000010,0.570756
0.035976,0.031959,0.004017,0.305236,0.626403,0.000010,0.570059
0.035976,0.031959,0.004017,0.305236,0.626403,0.000010,0.570059
0.035976,0.031959,0.004017,0.305236,0.626403,0.000010,0.570059
0.035976,0.031959,0.004017,0.305236,0.626403,0.000010,0.570059
0.035976,0.031959,0.004017,0.305236,0.626403,0.000010,0.570059
0.035970,0.031747,0.004223,0.288600,0.643423,0.000742,0.570559
0.035970,0.031747,0.004223,0.288600,0.643423,0.000742,0.570559
0.035970,0.031747,0.004223,0.288600,0.643423,0.000742,0.570559
0.035970,0.031747,0.004223,0.288600,0.643423,0.000742,0.570559
0.035970,0.031747,0.004223,0.288600,0.643423,0.000742,0.570559
0.035967,0.031748,0.004219,0.290915,0.642959,0.000010,0.570702
0.035967,0.031748,0.004219,0.290915,0.642959,0.000010,0.570702
0.035967,0.031748,0.004219,0.290915,0.642959,0.000010,0.570702
0.035967,0.031748,0.004219,0.290915,0.642959,0.000010,0.570702
0.035967,0.031748,0.004219,0.290915,0.642959,0.000010,0.570702
