cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.055983,0.051066,0.004916,0.631082,0.395204,0.171937,0.653429
0.050606,0.046506,0.004100,0.824667,0.521247,0.083831,0.608126
0.050606,0.046506,0.004100,0.824667,0.521247,0.083831,0.608126
0.050606,0.046506,0.004100,0.824667,0.521247,0.083831,0.608126
0.050606,0.046506,0.004100,0.824667,0.521247,0.083831,0.608126
0.050606,0.046506,0.004100,0.824667,0.521247,0.083831,0.608126
0.040412,0.036135,0.004277,0.939955,0.505446,0.091564,0.554636
0.040412,0.036135,0.004277,0.939955,0.505446,0.091564,0.554636
0.040412,0.036135,0.004277,0.939955,0.505446,0.091564,0.554636
0.040412,0.036135,0.004277,0.939955,0.505446,0.091564,0.554636
0.040412,0.036135,0.004277,0.939955,0.505446,0.091564,0.554636
0.044269,0.038946,0.005323,1.090611,0.588077,0.082163,0.503003
0.038274,0.033655,0.004619,0.992458,0.534243,0.088288,0.536642
0.038274,0.033655,0.004619,0.992458,0.534243,0.088288,0.536642
0.038274,0.033655,0.004619,0.992458,0.534243,0.088288,0.536642
0.038274,0.033655,0.004619,0.992458,0.534243,0.088288,0.536642
0.038274,0.033655,0.004619,0.992458,0.534243,0.088288,0.536642
0.038146,0.033296,0.004851,1.001887,0.544615,0.093850,0.531441
0.038146,0.033296,0.004851,1.001887,0.544615,0.093850,0.531441
0.038146,0.033296,0.004851,1.001887,0.544615,0.093850,0.531441
0.038146,0.033296,0.004851,1.001887,0.544615,0.093850,0.531441
0.038146,0.033296,0.004851,1.001887,0.544615,0.093850,0.531441
0.038068,0.033126,0.004942,0.984803,0.541146,0.102170,0.535332
0.038068,0.033126,0.004942,0.984803,0.541146,0.102170,0.535332
0.038068,0.033126,0.004942,0.984803,0.541146,0.102170,0.535332
0.038068,0.033126,0.004942,0.984803,0.541146,0.102170,0.535332
0.038068,0.033126,0.004942,0.984803,0.541146,0.102170,0.535332
0.037988,0.032669,0.005319,0.956124,0.538498,0.122664,0.539364
0.037988,0.032669,0.005319,0.956124,0.538498,0.122664,0.539364
0.037988,0.032669,0.005319,0.956124,0.538498,0.122664,0.539364
0.037988,0.032669,0.005319,0.956124,0.538498,0.122664,0.539364
0.037988,0.032669,0.005319,0.956124,0.538498,0.122664,0.539364
0.037961,0.032399,0.005561,0.940372,0.538539,0.133294,0.540423
0.037961,0.032399,0.005561,0.940372,0.538539,0.133294,0.540423
0.037961,0.032399,0.005561,0.940372,0.538539,0.133294,0.540423
0.037961,0.032399,0.005561,0.940372,0.538539,0.133294,0.540423
0.037961,0.032399,0.005561,0.940372,0.538539,0.133294,0.540423
0.037933,0.032292,0.005641,0.928891,0.540442,0.136280,0.540762
0.037933,0.032292,0.005641,0.928891,0.540442,0.136280,0.540762
0.037933,0.032292,0.005641,0.928891,0.540442,0.136280,0.540762
0.037933,0.032292,0.005641,0.928891,0.540442,0.136280,0.540762
0.037933,0.032292,0.005641,0.928891,0.540442,0.136280,0.540762
0.037819,0.032004,0.005815,0.872973,0.554490,0.140666,0.542475
0.037819,0.032004,0.005815,0.872973,0.554490,0.140666,0.542475
0.037819,0.032004,0.005815,0.872973,0.554490,0.140666,0.542475
0.037819,0.032004,0.005815,0.872973,0.554490,0.140666,0.542475
0.037819,0.032004,0.005815,0.872973,0.554490,0.140666,0.542475
0.037696,0.031955,0.005740,0.829774,0.571935,0.133448,0.543068
0.037696,0.031955,0.005740,0.829774,0.571935,0.133448,0.543068
0.037696,0.031955,0.005740,0.829774,0.571935,0.133448,0.543068
0.037696,0.031955,0.005740,0.829774,0.571935,0.133448,0.543068
0.037696,0.031955,0.005740,0.829774,0.571935,0.133448,0.543068
0.037241,0.031991,0.005250,0.716998,0.638577,0.081145,0.541371
0.037241,0.031991,0.005250,0.716998,0.638577,0.081145,0.541371
0.037241,0.031991,0.005250,0.716998,0.638577,0.081145,0.541371
0.037241,0.031991,0.005250,0.716998,0.638577,0.081145,0.541371
0.037241,0.031991,0.005250,0.716998,0.638577,0.081145,0.541371
0.036917,0.031529,0.005388,0.659498,0.703753,0.000010,0.535982
0.036917,0.031529,0.005388,0.659498,0.703753,0.000010,0.535982
0.036917,0.031529,0.005388,0.659498,0.703753,0.000010,0.535982
0.036917,0.031529,0.005388,0.659498,0.703753,0.000010,0.535982
0.036917,0.031529,0.005388,0.659498,0.703753,0.000010,0.535982
0.036608,0.031447,0.005161,0.647448,0.684107,0.024834,0.546894
0.036608,0.031447,0.005161,0.647448,0.684107,0.024834,0.546894
0.036608,0.031447,0.005161,0.647448,0.684107,0.024834,0.546894
0.036608,0.031447,0.005161,0.647448,0.684107,0.024834,0.546894
0.036608,0.031447,0.005161,0.647448,0.684107,0.024834,0.546894
0.036549,0.031178,0.005372,0.603437,0.707658,0.000010,0.549539
0.036549,0.031178,0.005372,0.603437,0.707658,0.000010,0.549539
0.036549,0.031178,0.005372,0.603437,0.707658,0.000010,0.549539
0.036549,0.031178,0.005372,0.603437,0.707658,0.000010,0.549539
0.036549,0.031178,0.005372,0.603437,0.707658,0.000010,0.549539
0.036552,0.031241,0.005311,0.618292,0.702079,0.000010,0.550125
0.036533,0.031190,0.005343,0.610593,0.704970,0.000010,0.549821
0.036533,0.031190,0.005343,0.610593,0.704970,0.000010,0.549821
0.036533,0.031190,0.005343,0.610593,0.704970,0.000010,0.549821
0.036533,0.031190,0.005343,0.610593,0.704970,0.000010,0.549821
0.036533,0.031190,0.005343,0.610593,0.704970,0.000010,0.549821
0.036532,0.031179,0.005353,0.610158,0.705709,0.000010,0.549638
