cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.076375,0.069795,0.006580,1.000009,0.505548,0.173906,0.507521
0.076375,0.069795,0.006580,1.000009,0.505548,0.173906,0.507521
0.076375,0.069795,0.006580,1.000009,0.505548,0.173906,0.507521
0.062826,0.056631,0.006194,1.203686,0.528864,0.139583,0.435388
0.062826,0.056631,0.006194,1.203686,0.528864,0.139583,0.435388
0.062826,0.056631,0.006194,1.203686,0.528864,0.139583,0.435388
0.062826,0.056631,0.006194,1.203686,0.528864,0.139583,0.435388
0.062826,0.056631,0.006194,1.203686,0.528864,0.139583,0.435388
0.059969,0.051703,0.008267,1.256918,0.513829,0.201163,0.398761
0.059969,0.051703,0.008267,1.256918,0.513829,0.201163,0.398761
0.059969,0.051703,0.008267,1.256918,0.513829,0.201163,0.398761
0.059969,0.051703,0.008267,1.256918,0.513829,0.201163,0.398761
0.059969,0.051703,0.008267,1.256918,0.513829,0.201163,0.398761
0.059667,0.050837,0.008830,1.220984,0.511920,0.217211,0.408549
0.059667,0.050837,0.008830,1.220984,0.511920,0.217211,0.408549
0.059667,0.050837,0.008830,1.220984,0.511920,0.217211,0.408549
0.059667,0.050837,0.008830,1.220984,0.511920,0.217211,0.408549
0.059667,0.050837,0.008830,1.220984,0.511920,0.217211,0.408549
0.060059,0.050909,0.009150,1.151246,0.493492,0.232140,0.426864
0.059597,0.050683,0.008915,1.201052,0.506653,0.221478,0.413783
0.059597,0.050683,0.008915,1.201052,0.506653,0.221478,0.413783
0.059597,0.050683,0.008915,1.201052,0.506653,0.221478,0.413783
0.059597,0.050683,0.008915,1.201052,0.506653,0.221478,0.413783
0.059597,0.050683,0.008915,1.201052,0.506653,0.221478,0.413783
0.059559,0.050298,0.009261,1.190673,0.504878,0.230091,0.414024
0.059559,0.050298,0.009261,1.190673,0.504878,0.230091,0.414024
0.059559,0.050298,0.009261,1.190673,0.504878,0.230091,0.414024
0.059559,0.050298,0.009261,1.190673,0.504878,0.230091,0.414024
0.059559,0.050298,0.009261,1.190673,0.504878,0.230091,0.414024
0.059522,0.050043,0.009480,1.178825,0.505289,0.235309,0.413835
0.059522,0.050043,0.009480,1.178825,0.505289,0.235309,0.413835
0.059522,0.050043,0.009480,1.178825,0.505289,0.235309,0.413835
0.059522,0.050043,0.009480,1.178825,0.505289,0.235309,0.413835
0.059522,0.050043,0.009480,1.178825,0.505289,0.235309,0.413835
0.059440,0.049709,0.009732,1.148836,0.510635,0.240924,0.413928
0.059440,0.049709,0.009732,1.148836,0.510635,0.240924,0.413928
0.059440,0.049709,0.009732,1.148836,0.510635,0.240924,0.413928
0.059440,0.049709,0.009732,1.148836,0.510635,0.240924,0.413928
0.059440,0.049709,0.009732,1.148836,0.510635,0.240924,0.413928
0.059264,0.049340,0.009923,1.076577,0.530935,0.243835,0.414363
0.059264,0.049340,0.009923,1.076577,0.530935,0.243835,0.414363
0.059264,0.049340,0.009923,1.076577,0.530935,0.243835,0.414363
0.059264,0.049340,0.009923,1.076577,0.530935,0.243835,0.414363
0.059264,0.049340,0.009923,1.076577,0.530935,0.243835,0.414363
0.059005,0.049326,0.009678,0.986328,0.568319,0.234001,0.414230
0.059005,0.049326,0.009678,0.986328,0.568319,0.234001,0.414230
0.059005,0.049326,0.009678,0.986328,0.568319,0.234001,0.414230
0.059005,0.049326,0.009678,0.986328,0.568319,0.234001,0.414230
0.059005,0.049326,0.009678,0.986328,0.568319,0.234001,0.414230
0.058324,0.049773,0.008552,0.854095,0.651708,0.189078,0.410617
0.058324,0.049773,0.008552,0.854095,0.651708,0.189078,0.410617
0.058324,0.049773,0.008552,0.854095,0.651708,0.189078,0.410617
0.058324,0.049773,0.008552,0.854095,0.651708,0.189078,0.410617
0.058324,0.049773,0.008552,0.854095,0.651708,0.189078,0.410617
0.057753,0.049998,0.007755,0.661956,0.845413,0.041212,0.396055
0.057753,0.049998,0.007755,0.661956,0.845413,0.041212,0.396055
0.057753,0.049998,0.007755,0.661956,0.845413,0.041212,0.396055
0.057753,0.049998,0.007755,0.661956,0.845413,0.041212,0.396055
0.057753,0.049998,0.007755,0.661956,0.845413,0.041212,0.396055
0.056464,0.048978,0.007485,0.638534,0.814574,0.066506,0.417393
0.056464,0.048978,0.007485,0.638534,0.814574,0.066506,0.417393
0.056464,0.048978,0.007485,0.638534,0.814574,0.066506,0.417393
0.056464,0.048978,0.007485,0.638534,0.814574,0.066506,0.417393
0.056464,0.048978,0.007485,0.638534,0.814574,0.066506,0.417393
0.058445,0.051582,0.006863,0.792176,0.718307,0.103709,0.431293
0.056339,0.049054,0.007285,0.676260,0.790937,0.075641,0.420806
0.056339,0.049054,0.007285,0.676260,0.790937,0.075641,0.420806
0.056339,0.049054,0.007285,0.676260,0.790937,0.075641,0.420806
0.056339,0.049054,0.007285,0.676260,0.790937,0.075641,0.420806
0.056339,0.049054,0.007285,0.676260,0.790937,0.075641,0.420806
0.055957,0.048293,0.007664,0.598569,0.851016,0.025234,0.424734
0.055957,0.048293,0.007664,0.598569,0.851016,0.025234,0.424734
0.055957,0.048293,0.007664,0.598569,0.851016,0.025234,0.424734
0.055957,0.048293,0.007664,0.598569,0.851016,0.025234,0.424734
0.055957,0.048293,0.007664,0.598569,0.851016,0.025234,0.424734
0.055933,0.047907,0.008026,0.566597,0.877765,0.000230,0.426951
0.055933,0.047907,0.008026,0.566597,0.877765,0.000230,0.426951
0.055933,0.047907,0.008026,0.566597,0.877765,0.000230,0.426951
0.055933,0.047907,0.008026,0.566597,0.877765,0.000230,0.426951
0.055933,0.047907,0.008026,0.566597,0.877765,0.000230,0.426951
0.055924,0.048044,0.007879,0.579943,0.868217,0.006959,0.426669
0.055924,0.048044,0.007879,0.579943,0.868217,0.006959,0.426669
0.055924,0.048044,0.007879,0.579943,0.868217,0.006959,0.426669
0.055924,0.048044,0.007879,0.579943,0.868217,0.006959,0.426669
0.055924,0.048044,0.007879,0.579943,0.868217,0.006959,0.426669
0.055922,0.048041,0.007881,0.578487,0.868369,0.007364,0.426701
0.055922,0.048041,0.007881,0.578488,0.868369,0.007364,0.426701
0.055922,0.048041,0.007881,0.578487,0.868369,0.007364,0.426701
0.055922,0.048041,0.007881,0.578487,0.868369,0.007364,0.426701
0.055922,0.048041,0.007881,0.578487,0.868369,0.007364,0.426701
