cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.078610,0.078288,0.000322,0.444427,0.111461,0.001404,0.750471
0.078610,0.078288,0.000322,0.444427,0.111461,0.001404,0.750471
0.078606,0.078280,0.000327,0.444082,0.113870,0.000010,0.750304
0.078606,0.078280,0.000327,0.444082,0.113870,0.000010,0.750304
0.078606,0.078280,0.000327,0.444082,0.113870,0.000010,0.750304
0.078606,0.078280,0.000327,0.444082,0.113870,0.000010,0.750304
0.078606,0.078280,0.000327,0.444082,0.113870,0.000010,0.750304
0.078589,0.078241,0.000348,0.440271,0.124256,0.000010,0.749634
0.078589,0.078241,0.000348,0.440271,0.124256,0.000010,0.749634
0.078589,0.078241,0.000348,0.440271,0.124256,0.000010,0.749634
0.078589,0.078241,0.000348,0.440271,0.124256,0.000010,0.749634
0.078589,0.078241,0.000348,0.440271,0.124256,0.000010,0.749634
0.078273,0.077711,0.000562,0.414708,0.197496,0.000010,0.745141
0.078273,0.077711,0.000562,0.414708,0.197496,0.000010,0.745141
0.078273,0.077711,0.000562,0.414708,0.197496,0.000010,0.745141
0.078273,0.077711,0.000562,0.414708,0.197496,0.000010,0.745141
0.078273,0.077711,0.000562,0.414708,0.197496,0.000010,0.745141
0.139342,0.118690,0.020652,0.000010,1.437091,0.000010,0.664697
0.076919,0.075746,0.001173,0.373238,0.321455,0.000010,0.737097
0.076919,0.075746,0.001173,0.373238,0.321455,0.000010,0.737097
0.076919,0.075746,0.001173,0.373238,0.321455,0.000010,0.737097
0.076919,0.075746,0.001173,0.373238,0.321455,0.000010,0.737097
0.076919,0.075746,0.001173,0.373238,0.321455,0.000010,0.737097
0.159323,0.134003,0.025320,0.000010,1.591230,0.000010,0.645136
0.074797,0.072673,0.002124,0.335916,0.448433,0.000010,0.727901
0.074797,0.072673,0.002124,0.335916,0.448433,0.000010,0.727901
0.074797,0.072673,0.002124,0.335916,0.448433,0.000010,0.727901
0.074797,0.072673,0.002124,0.335916,0.448433,0.000010,0.727901
0.074797,0.072673,0.002124,0.335916,0.448433,0.000010,0.727901
0.171503,0.144292,0.027211,0.000010,1.649571,0.000010,0.632679
0.072551,0.069227,0.003324,0.302325,0.568547,0.000010,0.718378
0.072551,0.069227,0.003324,0.302325,0.568547,0.000010,0.718378
0.072551,0.069227,0.003324,0.302325,0.568547,0.000010,0.718378
0.072551,0.069227,0.003324,0.302325,0.568547,0.000010,0.718378
0.072551,0.069227,0.003324,0.302325,0.568547,0.000010,0.718378
0.238889,0.195014,0.043875,0.000010,2.094640,0.000010,0.575266
0.069490,0.064215,0.005275,0.272094,0.721156,0.000010,0.704067
0.069490,0.064215,0.005275,0.272094,0.721156,0.000010,0.704067
0.069490,0.064215,0.005275,0.272094,0.721156,0.000010,0.704067
0.069490,0.064215,0.005275,0.272094,0.721156,0.000010,0.704067
0.069490,0.064215,0.005275,0.272094,0.721156,0.000010,0.704067
inf,inf,0.364443,1.210372,6.024766,0.000010,0.000010
0.097020,0.081223,0.015797,0.365921,1.251517,0.000010,0.633661
0.067072,0.060323,0.006749,0.288945,0.816407,0.000010,0.691423
0.067072,0.060323,0.006749,0.288945,0.816407,0.000010,0.691423
0.067072,0.060323,0.006749,0.288945,0.816407,0.000010,0.691423
0.067072,0.060323,0.006749,0.288945,0.816407,0.000010,0.691423
0.067072,0.060323,0.006749,0.288945,0.816407,0.000010,0.691423
0.424304,0.329137,0.095168,0.000010,2.773682,0.427017,0.434230
0.063425,0.052930,0.010494,0.260051,1.012134,0.042711,0.665703
0.063425,0.052930,0.010494,0.260051,1.012134,0.042711,0.665703
0.063425,0.052930,0.010494,0.260051,1.012134,0.042711,0.665703
0.063425,0.052930,0.010494,0.260051,1.012134,0.042711,0.665703
0.063425,0.052930,0.010494,0.260051,1.012134,0.042711,0.665703
0.066614,0.052254,0.014359,0.311949,1.166818,0.080469,0.631604
0.062724,0.051244,0.011480,0.274322,1.054669,0.053093,0.656327
0.062724,0.051244,0.011480,0.274322,1.054669,0.053093,0.656327
0.062724,0.051244,0.011480,0.274322,1.054669,0.053093,0.656327
0.062724,0.051244,0.011480,0.274322,1.054669,0.053093,0.656327
0.062724,0.051244,0.011480,0.274322,1.054669,0.053093,0.656327
0.064316,0.047313,0.017003,0.237205,1.249803,0.115172,0.622035
0.061993,0.048777,0.013216,0.261487,1.122145,0.074560,0.644469
0.061993,0.048777,0.013216,0.261487,1.122145,0.074560,0.644469
0.061993,0.048777,0.013216,0.261487,1.122145,0.074560,0.644469
0.061993,0.048777,0.013216,0.261487,1.122145,0.074560,0.644469
0.061993,0.048777,0.013216,0.261487,1.122145,0.074560,0.644469
0.060996,0.048252,0.012744,0.288305,1.093446,0.083933,0.637199
0.060996,0.048252,0.012744,0.288305,1.093446,0.083933,0.637199
0.060996,0.048252,0.012744,0.288305,1.093446,0.083933,0.637199
0.060996,0.048252,0.012744,0.288305,1.093446,0.083933,0.637199
0.060996,0.048252,0.012744,0.288305,1.093446,0.083933,0.637199
0.071116,0.064516,0.006600,0.511122,0.683784,0.128954,0.596730
0.058894,0.047985,0.010909,0.342043,0.994646,0.094791,0.627439
0.058894,0.047985,0.010909,0.342043,0.994646,0.094791,0.627439
0.058894,0.047985,0.010909,0.342043,0.994646,0.094791,0.627439
0.058894,0.047985,0.010909,0.342043,0.994646,0.094791,0.627439
0.058894,0.047985,0.010909,0.342043,0.994646,0.094791,0.627439
0.107313,0.103662,0.003651,0.635366,0.459689,0.106512,0.587898
0.058111,0.048195,0.009916,0.371375,0.941150,0.095963,0.623485
0.058111,0.048195,0.009916,0.371375,0.941150,0.095963,0.623485
0.058111,0.048195,0.009916,0.371375,0.941150,0.095963,0.623485
0.058111,0.048195,0.009916,0.371375,0.941150,0.095963,0.623485
0.058111,0.048195,0.009916,0.371375,0.941150,0.095963,0.623485
0.057711,0.049954,0.007757,0.458092,0.830300,0.080791,0.607239
0.057711,0.049954,0.007757,0.458092,0.830300,0.080791,0.607239
0.057711,0.049954,0.007757,0.458092,0.830300,0.080791,0.607239
0.057711,0.049954,0.007757,0.458092,0.830300,0.080791,0.607239
0.057711,0.049954,0.007757,0.458092,0.830300,0.080791,0.607239
0.056742,0.048005,0.008737,0.435995,0.901800,0.064363,0.605600
0.056742,0.048005,0.008737,0.435995,0.901800,0.064363,0.605600
0.056742,0.048005,0.008737,0.435995,0.901800,0.064363,0.605600
0.056742,0.048005,0.008737,0.435995,0.901800,0.064363,0.605600
0.056742,0.048005,0.008737,0.435995,0.901800,0.064363,0.605600
0.056364,0.048073,0.008290,0.455581,0.890326,0.039505,0.602717
0.056364,0.048073,0.008290,0.455581,0.890326,0.039505,0.602717
0.056364,0.048073,0.008290,0.455581,0.890326,0.039505,0.602717
0.056364,0.048073,0.008290,0.455581,0.890326,0.039505,0.602717
0.056364,0.048073,0.008290,0.455581,0.890326,0.039505,0.602717
0.055879,0.048536,0.007342,0.499603,0.842193,0.000010,0.600066
0.055879,0.048536,0.007342,0.499603,0.842193,0.000010,0.600066
0.055879,0.048536,0.007342,0.499603,0.842193,0.000010,0.600066
0.055879,0.048536,0.007342,0.499603,0.842193,0.000010,0.600066
0.055879,0.048536,0.007342,0.499603,0.842193,0.000010,0.600066
0.055789,0.048568,0.007221,0.510232,0.834278,0.000010,0.599271
0.055789,0.048568,0.007221,0.510232,0.834278,0.000010,0.599271
0.055789,0.048568,0.007221,0.510232,0.834278,0.000010,0.599271
0.055789,0.048568,0.007221,0.510232,0.834278,0.000010,0.599271
0.055789,0.048568,0.007221,0.510232,0.834278,0.000010,0.599271
0.055504,0.048854,0.006650,0.557003,0.796247,0.000010,0.596624
0.055504,0.048854,0.006650,0.557003,0.796247,0.000010,0.596624
0.055504,0.048854,0.006650,0.557003,0.796247,0.000010,0.596624
0.055504,0.048854,0.006650,0.557003,0.796247,0.000010,0.596624
0.055504,0.048854,0.006650,0.557003,0.796247,0.000010,0.596624
0.055276,0.049109,0.006167,0.612009,0.761077,0.001555,0.593678
0.055276,0.049109,0.006167,0.612009,0.761077,0.001555,0.593678
0.055276,0.049109,0.006167,0.612009,0.761077,0.001555,0.593678
0.055276,0.049109,0.006167,0.612009,0.761077,0.001555,0.593678
0.055276,0.049109,0.006167,0.612009,0.761077,0.001555,0.593678
0.055215,0.049485,0.005730,0.662636,0.727399,0.001243,0.590393
0.055215,0.049485,0.005730,0.662636,0.727399,0.001243,0.590393
0.055215,0.049485,0.005730,0.662636,0.727399,0.001243,0.590393
0.055215,0.049485,0.005730,0.662636,0.727399,0.001243,0.590393
0.055215,0.049485,0.005730,0.662636,0.727399,0.001243,0.590393
0.055156,0.049537,0.005619,0.698239,0.716313,0.001989,0.588255
0.055156,0.049537,0.005619,0.698239,0.716313,0.001989,0.588255
0.055156,0.049537,0.005619,0.698239,0.716313,0.001989,0.588255
0.055156,0.049537,0.005619,0.698239,0.716313,0.001989,0.588255
0.055156,0.049537,0.005619,0.698239,0.716313,0.001989,0.588255
0.055146,0.049686,0.005461,0.718281,0.703197,0.001156,0.587084
0.055146,0.049686,0.005461,0.718281,0.703197,0.001156,0.587084
0.055146,0.049686,0.005461,0.718281,0.703197,0.001156,0.587084
0.055146,0.049686,0.005461,0.718281,0.703197,0.001156,0.587084
0.055146,0.049686,0.005461,0.718281,0.703197,0.001156,0.587084
0.055145,0.049653,0.005492,0.714702,0.705778,0.000788,0.587323
