cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.068152,0.055278,0.012874,0.974070,0.488437,0.308860,0.400443
0.069272,0.053864,0.015408,1.008654,0.522591,0.341463,0.382580
0.066789,0.052879,0.013909,0.988594,0.502781,0.322553,0.392941
0.066789,0.052879,0.013909,0.988594,0.502781,0.322553,0.392941
0.066789,0.052879,0.013909,0.988594,0.502781,0.322553,0.392941
0.066789,0.052879,0.013909,0.988594,0.502781,0.322553,0.392941
0.066789,0.052879,0.013909,0.988594,0.502781,0.322553,0.392941
0.066243,0.053958,0.012284,0.958066,0.517773,0.294711,0.419768
0.066243,0.053958,0.012284,0.958066,0.517773,0.294711,0.419768
0.066243,0.053958,0.012284,0.958066,0.517773,0.294711,0.419768
0.066243,0.053958,0.012284,0.958066,0.517773,0.294711,0.419768
0.066243,0.053958,0.012284,0.958066,0.517773,0.294711,0.419768
0.065949,0.053705,0.012245,0.980005,0.521100,0.292726,0.407370
0.065949,0.053705,0.012245,0.980005,0.521100,0.292726,0.407370
0.065949,0.053705,0.012245,0.980005,0.521100,0.292726,0.407370
0.065949,0.053705,0.012245,0.980005,0.521100,0.292726,0.407370
0.065949,0.053705,0.012245,0.980005,0.521100,0.292726,0.407370
0.065915,0.054017,0.011898,0.985602,0.526395,0.285583,0.405178
0.065915,0.054017,0.011898,0.985602,0.526395,0.285583,0.405178
0.065915,0.054017,0.011898,0.985602,0.526395,0.285583,0.405178
0.065915,0.054017,0.011898,0.985602,0.526395,0.285583,0.405178
0.065915,0.054017,0.011898,0.985602,0.526395,0.285583,0.405178
0.065882,0.054471,0.011411,0.987670,0.534442,0.275311,0.403469
0.065882,0.054471,0.011411,0.987670,0.534442,0.275311,0.403469
0.065882,0.054471,0.011411,0.987670,0.534442,0.275311,0.403469
0.065882,0.054471,0.011411,0.987670,0.534442,0.275311,0.403469
0.065882,0.054471,0.011411,0.987670,0.534442,0.275311,0.403469
0.065847,0.054766,0.011082,0.982924,0.542103,0.267895,0.402650
0.065847,0.054766,0.011082,0.982924,0.542103,0.267895,0.402650
0.065847,0.054766,0.011082,0.982924,0.542103,0.267895,0.402650
0.065847,0.054766,0.011082,0.982924,0.542103,0.267895,0.402650
0.065847,0.054766,0.011082,0.982924,0.542103,0.267895,0.402650
0.065708,0.055514,0.010194,0.950636,0.571752,0.245378,0.400938
0.065708,0.055514,0.010194,0.950636,0.571752,0.245378,0.400938
0.065708,0.055514,0.010194,0.950636,0.571752,0.245378,0.400938
0.065708,0.055514,0.010194,0.950636,0.571752,0.245378,0.400938
0.065708,0.055514,0.010194,0.950636,0.571752,0.245378,0.400938
0.065368,0.056439,0.008929,0.851237,0.641223,0.202299,0.399219
0.065368,0.056439,0.008929,0.851237,0.641223,0.202299,0.399219
0.065368,0.056439,0.008929,0.851237,0.641223,0.202299,0.399219
0.065368,0.056439,0.008929,0.851237,0.641223,0.202299,0.399219
0.065368,0.056439,0.008929,0.851237,0.641223,0.202299,0.399219
0.068079,0.059875,0.008204,0.544188,0.841538,0.090884,0.398896
0.065221,0.056608,0.008613,0.807519,0.669744,0.186436,0.399173
0.065221,0.056608,0.008613,0.807519,0.669744,0.186436,0.399173
0.065221,0.056608,0.008613,0.807519,0.669744,0.186436,0.399173
0.065221,0.056608,0.008613,0.807519,0.669744,0.186436,0.399173
0.065221,0.056608,0.008613,0.807519,0.669744,0.186436,0.399173
0.098599,0.088374,0.010225,0.314415,1.006284,0.000010,0.401008
0.065058,0.056720,0.008338,0.758208,0.703398,0.167793,0.399356
0.065058,0.056720,0.008338,0.758208,0.703398,0.167793,0.399356
0.065058,0.056720,0.008338,0.758208,0.703398,0.167793,0.399356
0.065058,0.056720,0.008338,0.758208,0.703398,0.167793,0.399356
0.065058,0.056720,0.008338,0.758208,0.703398,0.167793,0.399356
0.090122,0.079955,0.010167,0.335864,1.002717,0.000010,0.402897
0.064922,0.056751,0.008171,0.715974,0.733330,0.151015,0.399710
0.064922,0.056751,0.008171,0.715974,0.733330,0.151015,0.399710
0.064922,0.056751,0.008171,0.715974,0.733330,0.151015,0.399710
0.064922,0.056751,0.008171,0.715974,0.733330,0.151015,0.399710
0.064922,0.056751,0.008171,0.715974,0.733330,0.151015,0.399710
0.076051,0.066451,0.009599,0.397442,0.970580,0.014543,0.403248
0.064821,0.056735,0.008086,0.684121,0.757055,0.137368,0.400064
0.064821,0.056735,0.008086,0.684121,0.757055,0.137368,0.400064
0.064821,0.056735,0.008086,0.684121,0.757055,0.137368,0.400064
0.064821,0.056735,0.008086,0.684121,0.757055,0.137368,0.400064
0.064821,0.056735,0.008086,0.684121,0.757055,0.137368,0.400064
0.066749,0.057971,0.008779,0.484425,0.912041,0.047511,0.403757
0.064720,0.056668,0.008052,0.655475,0.779288,0.124478,0.400594
0.064720,0.056668,0.008052,0.655475,0.779288,0.124478,0.400594
0.064720,0.056668,0.008052,0.655475,0.779288,0.124478,0.400594
0.064720,0.056668,0.008052,0.655475,0.779288,0.124478,0.400594
0.064720,0.056668,0.008052,0.655475,0.779288,0.124478,0.400594
0.065273,0.056586,0.008687,0.503082,0.901951,0.054665,0.405363
0.064545,0.056447,0.008099,0.611855,0.814398,0.104495,0.401959
0.064545,0.056447,0.008099,0.611855,0.814398,0.104495,0.401959
0.064545,0.056447,0.008099,0.611855,0.814398,0.104495,0.401959
0.064545,0.056447,0.008099,0.611855,0.814398,0.104495,0.401959
0.064545,0.056447,0.008099,0.611855,0.814398,0.104495,0.401959
0.064223,0.055645,0.008579,0.529750,0.884062,0.069456,0.407252
0.064223,0.055645,0.008579,0.529750,0.884062,0.069456,0.407252
0.064223,0.055645,0.008579,0.529750,0.884062,0.069456,0.407252
0.064223,0.055645,0.008579,0.529750,0.884062,0.069456,0.407252
0.064223,0.055645,0.008579,0.529750,0.884062,0.069456,0.407252
0.063546,0.054697,0.008849,0.530156,0.889230,0.081295,0.413603
0.063546,0.054697,0.008849,0.530156,0.889230,0.081295,0.413603
0.063546,0.054697,0.008849,0.530156,0.889230,0.081295,0.413603
0.063546,0.054697,0.008849,0.530156,0.889230,0.081295,0.413603
0.063546,0.054697,0.008849,0.530156,0.889230,0.081295,0.413603
0.063182,0.053559,0.009623,0.473943,0.949453,0.061938,0.419026
0.063182,0.053559,0.009623,0.473943,0.949453,0.061938,0.419026
0.063182,0.053559,0.009623,0.473943,0.949453,0.061938,0.419026
0.063182,0.053559,0.009623,0.473943,0.949453,0.061938,0.419026
0.063182,0.053559,0.009623,0.473943,0.949453,0.061938,0.419026
0.063049,0.052782,0.010267,0.445632,0.990300,0.051146,0.420054
0.063049,0.052782,0.010267,0.445632,0.990300,0.051146,0.420054
0.063049,0.052782,0.010267,0.445632,0.990300,0.051146,0.420054
0.063049,0.052782,0.010267,0.445632,0.990300,0.051146,0.420054
0.063049,0.052782,0.010267,0.445632,0.990300,0.051146,0.420054
0.063034,0.052599,0.010435,0.442113,0.998655,0.051605,0.421463
0.063034,0.052599,0.010435,0.442113,0.998655,0.051605,0.421463
0.063034,0.052599,0.010435,0.442113,0.998655,0.051605,0.421463
0.063034,0.052599,0.010435,0.442113,0.998655,0.051605,0.421463
0.063034,0.052599,0.010435,0.442113,0.998655,0.051605,0.421463
0.063025,0.052319,0.010706,0.425886,1.016018,0.044917,0.423519
0.063025,0.052319,0.010706,0.425886,1.016018,0.044917,0.423519
0.063025,0.052319,0.010706,0.425886,1.016018,0.044917,0.423519
0.063025,0.052319,0.010706,0.425886,1.016018,0.044917,0.423519
0.063025,0.052319,0.010706,0.425886,1.016018,0.044917,0.423519
0.063020,0.052430,0.010589,0.432350,1.009485,0.046035,0.422350
0.063020,0.052430,0.010589,0.432350,1.009485,0.046035,0.422350
0.063020,0.052430,0.010589,0.432350,1.009485,0.046035,0.422350
0.063020,0.052430,0.010589,0.432350,1.009485,0.046035,0.422350
0.063020,0.052430,0.010589,0.432350,1.009485,0.046035,0.422350
0.063017,0.052446,0.010571,0.432908,1.009165,0.044712,0.422202
0.063017,0.052446,0.010571,0.432908,1.009165,0.044712,0.422202
0.063017,0.052446,0.010571,0.432908,1.009165,0.044712,0.422202
0.063017,0.052446,0.010571,0.432908,1.009165,0.044712,0.422202
0.063017,0.052446,0.010571,0.432908,1.009165,0.044712,0.422202
0.063004,0.052474,0.010530,0.432739,1.010267,0.036906,0.422162
0.063004,0.052474,0.010530,0.432739,1.010267,0.036906,0.422162
0.063004,0.052474,0.010530,0.432739,1.010267,0.036906,0.422162
0.063004,0.052474,0.010530,0.432739,1.010267,0.036906,0.422162
0.063004,0.052474,0.010530,0.432739,1.010267,0.036906,0.422162
0.062980,0.052440,0.010540,0.428995,1.017572,0.003351,0.422503
0.062980,0.052440,0.010540,0.428995,1.017572,0.003351,0.422503
0.062980,0.052440,0.010540,0.428995,1.017572,0.003351,0.422503
0.062980,0.052440,0.010540,0.428995,1.017572,0.003351,0.422503
0.062980,0.052440,0.010540,0.428995,1.017572,0.003351,0.422503
0.062977,0.052524,0.010453,0.430997,1.013229,0.003362,0.422648
0.062977,0.052524,0.010453,0.430997,1.013229,0.003362,0.422648
0.062977,0.052524,0.010453,0.430997,1.013229,0.003362,0.422648
0.062977,0.052524,0.010453,0.430997,1.013229,0.003362,0.422648
0.062977,0.052524,0.010453,0.430997,1.013229,0.003362,0.422648
