cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.042461,0.040407,0.002054,0.553678,0.392352,0.045585,0.526200
0.042461,0.040407,0.002054,0.553678,0.392352,0.045585,0.526200
0.042461,0.040407,0.002054,0.553678,0.392352,0.045585,0.526200
0.042461,0.040407,0.002054,0.553678,0.392352,0.045585,0.526200
0.042461,0.040407,0.002054,0.553678,0.392352,0.045585,0.526200
0.050672,0.043382,0.007290,0.628643,0.543233,0.198590,0.475343
0.040390,0.037432,0.002958,0.573878,0.433009,0.086814,0.512496
0.040390,0.037432,0.002958,0.573878,0.433009,0.086814,0.512496
0.040390,0.037432,0.002958,0.573878,0.433009,0.086814,0.512496
0.040390,0.037432,0.002958,0.573878,0.433009,0.086814,0.512496
0.040390,0.037432,0.002958,0.573878,0.433009,0.086814,0.512496
0.037850,0.031282,0.006568,0.595363,0.480547,0.197581,0.482496
0.037850,0.031282,0.006568,0.595363,0.480547,0.197581,0.482496
0.037850,0.031282,0.006568,0.595363,0.480547,0.197581,0.482496
0.037850,0.031282,0.006568,0.595363,0.480547,0.197581,0.482496
0.037850,0.031282,0.006568,0.595363,0.480547,0.197581,0.482496
0.033764,0.028522,0.005242,0.598182,0.449551,0.169215,0.479366
0.033764,0.028522,0.005242,0.598182,0.449551,0.169215,0.479366
0.033764,0.028522,0.005242,0.598182,0.449551,0.169215,0.479366
0.033764,0.028522,0.005242,0.598182,0.449551,0.169215,0.479366
0.033764,0.028522,0.005242,0.598182,0.449551,0.169215,0.479366
0.032562,0.027441,0.005121,0.633441,0.473896,0.157294,0.464045
0.032562,0.027441,0.005121,0.633441,0.473896,0.157294,0.464045
0.032562,0.027441,0.005121,0.633441,0.473896,0.157294,0.464045
0.032562,0.027441,0.005121,0.633441,0.473896,0.157294,0.464045
0.032562,0.027441,0.005121,0.633441,0.473896,0.157294,0.464045
0.032275,0.027887,0.004387,0.673765,0.502619,0.118610,0.453099
0.032275,0.027887,0.004387,0.673765,0.502619,0.118610,0.453099
0.032275,0.027887,0.004387,0.673765,0.502619,0.118610,0.453099
0.032275,0.027887,0.004387,0.673765,0.502619,0.118610,0.453099
0.032275,0.027887,0.004387,0.673765,0.502619,0.118610,0.453099
0.032120,0.027853,0.004267,0.667939,0.493561,0.117691,0.455170
0.032120,0.027853,0.004267,0.667939,0.493561,0.117691,0.455170
0.032120,0.027853,0.004267,0.667939,0.493561,0.117691,0.455170
0.032120,0.027853,0.004267,0.667939,0.493561,0.117691,0.455170
0.032120,0.027853,0.004267,0.667939,0.493561,0.117691,0.455170
0.032084,0.028076,0.004007,0.673815,0.495573,0.104762,0.454481
0.032084,0.028076,0.004007,0.673815,0.495573,0.104762,0.454481
0.032084,0.028076,0.004007,0.673815,0.495573,0.104762,0.454481
0.032084,0.028076,0.004007,0.673815,0.495573,0.104762,0.454481
0.032084,0.028076,0.004007,0.673815,0.495573,0.104762,0.454481
0.032068,0.028274,0.003794,0.678321,0.497891,0.092478,0.453828
0.032068,0.028274,0.003794,0.678321,0.497891,0.092478,0.453828
0.032068,0.028274,0.003794,0.678321,0.497891,0.092478,0.453828
0.032068,0.028274,0.003794,0.678321,0.497891,0.092478,0.453828
0.032068,0.028274,0.003794,0.678321,0.497891,0.092478,0.453828
0.032063,0.028344,0.003719,0.678497,0.498766,0.087799,0.453698
0.032063,0.028344,0.003719,0.678497,0.498766,0.087799,0.453698
0.032063,0.028344,0.003719,0.678497,0.498766,0.087799,0.453698
0.032063,0.028344,0.003719,0.678497,0.498766,0.087799,0.453698
0.032063,0.028344,0.003719,0.678497,0.498766,0.087799,0.453698
0.032053,0.028446,0.003607,0.676229,0.501140,0.079874,0.453606
0.032053,0.028446,0.003607,0.676229,0.501140,0.079874,0.453606
0.032053,0.028446,0.003607,0.676229,0.501140,0.079874,0.453606
0.032053,0.028446,0.003607,0.676229,0.501140,0.079874,0.453606
0.032053,0.028446,0.003607,0.676229,0.501140,0.079874,0.453606
0.032029,0.028585,0.003444,0.667201,0.507507,0.065045,0.453571
0.032029,0.028585,0.003444,0.667201,0.507507,0.065045,0.453571
0.032029,0.028585,0.003444,0.667201,0.507507,0.065045,0.453571
0.032029,0.028585,0.003444,0.667201,0.507507,0.065045,0.453571
0.032029,0.028585,0.003444,0.667201,0.507507,0.065045,0.453571
0.031929,0.028678,0.003251,0.627236,0.531915,0.016929,0.453828
0.031929,0.028678,0.003251,0.627236,0.531915,0.016929,0.453828
0.031929,0.028678,0.003251,0.627236,0.531915,0.016929,0.453828
0.031929,0.028678,0.003251,0.627236,0.531915,0.016929,0.453828
0.031929,0.028678,0.003251,0.627236,0.531915,0.016929,0.453828
0.031844,0.028525,0.003319,0.590041,0.545089,0.000010,0.455199
0.031844,0.028525,0.003319,0.590041,0.545089,0.000010,0.455199
0.031844,0.028525,0.003319,0.590041,0.545089,0.000010,0.455199
0.031844,0.028525,0.003319,0.590041,0.545089,0.000010,0.455199
0.031844,0.028525,0.003319,0.590041,0.545089,0.000010,0.455199
0.031824,0.028484,0.003340,0.584157,0.547608,0.000010,0.455782
0.031824,0.028484,0.003340,0.584157,0.547608,0.000010,0.455782
0.031824,0.028484,0.003340,0.584157,0.547608,0.000010,0.455782
0.031824,0.028484,0.003340,0.584157,0.547608,0.000010,0.455782
0.031824,0.028484,0.003340,0.584157,0.547608,0.000010,0.455782
0.031731,0.028231,0.003500,0.547121,0.565776,0.000010,0.457539
0.031731,0.028231,0.003500,0.547121,0.565776,0.000010,0.457539
0.031731,0.028231,0.003500,0.547121,0.565776,0.000010,0.457539
0.031731,0.028231,0.003500,0.547121,0.565776,0.000010,0.457539
0.031731,0.028231,0.003500,0.547121,0.565776,0.000010,0.457539
0.031633,0.027697,0.003937,0.484490,0.602478,0.026873,0.459943
0.031633,0.027697,0.003937,0.484490,0.602478,0.026873,0.459943
0.031633,0.027697,0.003937,0.484490,0.602478,0.026873,0.459943
0.031633,0.027697,0.003937,0.484490,0.602478,0.026873,0.459943
0.031633,0.027697,0.003937,0.484490,0.602478,0.026873,0.459943
0.031615,0.027615,0.004000,0.487110,0.608167,0.025372,0.458621
0.031615,0.027615,0.004000,0.487110,0.608167,0.025372,0.458621
0.031615,0.027615,0.004000,0.487110,0.608167,0.025372,0.458621
0.031615,0.027615,0.004000,0.487110,0.608167,0.025372,0.458621
0.031615,0.027615,0.004000,0.487110,0.608167,0.025372,0.458621
0.031606,0.027426,0.004180,0.461391,0.629875,0.000010,0.457301
0.031606,0.027426,0.004180,0.461391,0.629875,0.000010,0.457301
0.031606,0.027426,0.004180,0.461391,0.629875,0.000010,0.457301
0.031606,0.027426,0.004180,0.461391,0.629875,0.000010,0.457301
0.031606,0.027426,0.004180,0.461391,0.629875,0.000010,0.457301
0.031588,0.027496,0.004092,0.467544,0.622086,0.005504,0.458829
0.031588,0.027496,0.004092,0.467544,0.622086,0.005504,0.458829
0.031588,0.027496,0.004092,0.467544,0.622086,0.005504,0.458829
0.031588,0.027496,0.004092,0.467544,0.622086,0.005504,0.458829
0.031588,0.027496,0.004092,0.467544,0.622086,0.005504,0.458829
0.031589,0.027395,0.004195,0.450958,0.630270,0.013697,0.460529
0.031586,0.027451,0.004135,0.460252,0.625684,0.009106,0.459577
0.031586,0.027451,0.004135,0.460252,0.625684,0.009106,0.459577
0.031586,0.027451,0.004135,0.460252,0.625684,0.009106,0.459577
0.031586,0.027451,0.004135,0.460252,0.625684,0.009106,0.459577
0.031586,0.027451,0.004135,0.460252,0.625684,0.009106,0.459577
0.031581,0.027382,0.004200,0.450797,0.632166,0.000010,0.460627
0.031581,0.027382,0.004200,0.450797,0.632166,0.000010,0.460627
0.031581,0.027382,0.004200,0.450797,0.632166,0.000010,0.460627
0.031581,0.027382,0.004200,0.450797,0.632166,0.000010,0.460627
0.031581,0.027382,0.004200,0.450797,0.632166,0.000010,0.460627
0.031581,0.027366,0.004214,0.450127,0.633377,0.000010,0.460290
