cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.065826,0.065716,0.000110,0.324064,-0.022195,0.000832,0.912499
0.065826,0.065716,0.000110,0.324064,-0.022195,0.000832,0.912499
0.065826,0.065716,0.000110,0.324064,-0.022195,0.000832,0.912499
0.065825,0.065715,0.000110,0.317166,-0.029899,0.001118,0.912302
0.065825,0.065715,0.000110,0.317166,-0.029899,0.001118,0.912302
0.065825,0.065715,0.000110,0.317166,-0.029899,0.001118,0.912302
0.065825,0.065715,0.000110,0.317166,-0.029899,0.001118,0.912302
0.065825,0.065715,0.000110,0.317166,-0.029899,0.001118,0.912302
0.065823,0.065713,0.000110,0.308467,-0.038398,0.001120,0.912149
0.065823,0.065713,0.000110,0.308467,-0.038398,0.001120,0.912149
0.065823,0.065713,0.000110,0.308467,-0.038398,0.001120,0.912149
0.065823,0.065713,0.000110,0.308467,-0.038398,0.001120,0.912149
0.065823,0.065713,0.000110,0.308467,-0.038398,0.001120,0.912149
0.065821,0.065708,0.000112,0.293480,-0.051107,0.001002,0.911930
0.065821,0.065708,0.000112,0.293480,-0.051107,0.001002,0.911930
0.065821,0.065708,0.000112,0.293480,-0.051107,0.001002,0.911930
0.065821,0.065708,0.000112,0.293480,-0.051107,0.001003,0.911930
0.065821,0.065708,0.000112,0.293480,-0.051107,0.001002,0.911930
0.065815,0.065687,0.000128,0.258622,-0.078277,0.000741,0.911500
0.065815,0.065687,0.000128,0.258622,-0.078277,0.000741,0.911500
0.065815,0.065687,0.000128,0.258622,-0.078277,0.000741,0.911500
0.065815,0.065687,0.000128,0.258622,-0.078277,0.000741,0.911500
0.065815,0.065687,0.000128,0.258622,-0.078277,0.000741,0.911500
0.066048,0.065483,0.000565,0.061332,-0.236814,0.000010,0.909062
0.065812,0.065667,0.000146,0.238893,-0.094130,0.000668,0.911257
0.065812,0.065667,0.000146,0.238893,-0.094130,0.000668,0.911257
0.065812,0.065667,0.000146,0.238893,-0.094130,0.000668,0.911257
0.065812,0.065667,0.000146,0.238893,-0.094130,0.000668,0.911257
0.065812,0.065667,0.000146,0.238893,-0.094130,0.000668,0.911257
0.066683,0.065851,0.000832,0.000010,-0.288483,0.000010,0.908181
0.065808,0.065633,0.000175,0.215004,-0.113566,0.000602,0.910949
0.065808,0.065633,0.000175,0.215004,-0.113566,0.000602,0.910949
0.065808,0.065633,0.000175,0.215004,-0.113566,0.000602,0.910949
0.065808,0.065633,0.000175,0.215004,-0.113566,0.000602,0.910949
0.065808,0.065633,0.000175,0.215004,-0.113566,0.000602,0.910949
0.066718,0.065861,0.000856,0.000010,-0.292655,0.000010,0.908024
0.065806,0.065595,0.000210,0.193505,-0.131475,0.000543,0.910657
0.065806,0.065595,0.000210,0.193505,-0.131475,0.000543,0.910657
0.065806,0.065595,0.000210,0.193505,-0.131475,0.000543,0.910657
0.065806,0.065595,0.000210,0.193505,-0.131475,0.000543,0.910657
0.065806,0.065595,0.000210,0.193505,-0.131475,0.000543,0.910657
0.065805,0.065559,0.000247,0.176063,-0.146892,0.000010,0.910376
