cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.062862,0.053791,0.009072,1.069058,0.505013,0.231912,0.435444
0.062862,0.053791,0.009072,1.069058,0.505013,0.231912,0.435444
0.062862,0.053791,0.009072,1.069058,0.505013,0.231912,0.435444
0.060367,0.051592,0.008775,1.017007,0.518547,0.224757,0.464147
0.060367,0.051592,0.008775,1.017007,0.518547,0.224757,0.464147
0.060367,0.051592,0.008775,1.017007,0.518547,0.224757,0.464147
0.060367,0.051592,0.008775,1.017007,0.518547,0.224757,0.464147
0.060367,0.051592,0.008775,1.017007,0.518547,0.224757,0.464147
0.061381,0.052257,0.009124,0.906607,0.468289,0.247161,0.498945
0.059956,0.051076,0.008881,0.977135,0.500395,0.232848,0.476715
0.059956,0.051076,0.008881,0.977135,0.500395,0.232848,0.476715
0.059956,0.051076,0.008881,0.977135,0.500395,0.232848,0.476715
0.059956,0.051076,0.008881,0.977135,0.500395,0.232848,0.476715
0.059956,0.051076,0.008881,0.977135,0.500395,0.232848,0.476715
0.059860,0.050580,0.009280,0.975263,0.499152,0.241614,0.473136
0.059860,0.050580,0.009280,0.975263,0.499152,0.241614,0.473136
0.059860,0.050580,0.009280,0.975263,0.499152,0.241614,0.473136
0.059860,0.050580,0.009280,0.975263,0.499152,0.241614,0.473136
0.059860,0.050580,0.009280,0.975263,0.499152,0.241614,0.473136
0.059811,0.050081,0.009730,0.962865,0.498428,0.251369,0.472884
0.059811,0.050081,0.009730,0.962865,0.498428,0.251369,0.472884
0.059811,0.050081,0.009730,0.962865,0.498428,0.251369,0.472884
0.059811,0.050081,0.009730,0.962865,0.498428,0.251369,0.472884
0.059811,0.050081,0.009730,0.962865,0.498428,0.251369,0.472884
0.059761,0.049644,0.010117,0.943851,0.499568,0.259438,0.473749
0.059761,0.049644,0.010117,0.943851,0.499568,0.259438,0.473749
0.059761,0.049644,0.010117,0.943851,0.499568,0.259438,0.473749
0.059761,0.049644,0.010117,0.943851,0.499568,0.259438,0.473749
0.059761,0.049644,0.010117,0.943851,0.499568,0.259438,0.473749
0.059660,0.049088,0.010573,0.905278,0.507021,0.267999,0.475436
0.059660,0.049088,0.010573,0.905278,0.507021,0.267999,0.475436
0.059660,0.049088,0.010573,0.905278,0.507021,0.267999,0.475436
0.059660,0.049088,0.010573,0.905278,0.507021,0.267999,0.475436
0.059660,0.049088,0.010573,0.905278,0.507021,0.267999,0.475436
0.059451,0.048335,0.011116,0.817052,0.534787,0.275469,0.478502
0.059451,0.048335,0.011116,0.817052,0.534787,0.275469,0.478502
0.059451,0.048335,0.011116,0.817052,0.534787,0.275469,0.478502
0.059451,0.048335,0.011116,0.817052,0.534787,0.275469,0.478502
0.059451,0.048335,0.011116,0.817052,0.534787,0.275469,0.478502
0.059159,0.048184,0.010975,0.745641,0.572833,0.267170,0.480272
0.059159,0.048184,0.010975,0.745641,0.572833,0.267170,0.480272
0.059159,0.048184,0.010975,0.745641,0.572833,0.267170,0.480272
0.059159,0.048184,0.010975,0.745641,0.572833,0.267170,0.480272
0.059159,0.048184,0.010975,0.745641,0.572833,0.267170,0.480272
0.058369,0.048859,0.009510,0.556345,0.723074,0.199291,0.482383
0.058369,0.048859,0.009510,0.556345,0.723074,0.199291,0.482383
0.058369,0.048859,0.009510,0.556345,0.723074,0.199291,0.482383
0.058369,0.048859,0.009510,0.556345,0.723074,0.199291,0.482383
0.058369,0.048859,0.009510,0.556345,0.723074,0.199291,0.482383
0.057215,0.048958,0.008258,0.528915,0.835151,0.100170,0.478046
0.057215,0.048958,0.008258,0.528915,0.835151,0.100170,0.478046
0.057215,0.048958,0.008258,0.528915,0.835151,0.100170,0.478046
0.057215,0.048958,0.008258,0.528915,0.835151,0.100170,0.478046
0.057215,0.048958,0.008258,0.528915,0.835151,0.100170,0.478046
0.057022,0.047455,0.009567,0.384748,0.965541,0.031008,0.480515
0.056313,0.047494,0.008819,0.448912,0.907508,0.061790,0.479416
0.056313,0.047494,0.008819,0.448912,0.907508,0.061790,0.479416
0.056313,0.047494,0.008819,0.448912,0.907508,0.061790,0.479416
0.056313,0.047494,0.008819,0.448912,0.907508,0.061790,0.479416
0.056313,0.047494,0.008819,0.448912,0.907508,0.061790,0.479416
0.057278,0.047094,0.010184,0.355853,1.002887,0.000010,0.483776
0.056252,0.047272,0.008980,0.433347,0.923461,0.051457,0.480145
0.056252,0.047272,0.008980,0.433347,0.923461,0.051457,0.480145
0.056252,0.047272,0.008980,0.433347,0.923461,0.051457,0.480145
0.056252,0.047272,0.008980,0.433347,0.923461,0.051457,0.480145
0.056252,0.047272,0.008980,0.433347,0.923461,0.051457,0.480145
0.056172,0.046956,0.009216,0.409544,0.946159,0.031078,0.484200
0.056172,0.046956,0.009216,0.409544,0.946159,0.031078,0.484200
0.056172,0.046956,0.009216,0.409544,0.946159,0.031078,0.484200
0.056172,0.046956,0.009216,0.409544,0.946159,0.031078,0.484200
0.056172,0.046956,0.009216,0.409544,0.946159,0.031078,0.484200
0.056138,0.046818,0.009320,0.404606,0.954733,0.020313,0.485424
0.056138,0.046818,0.009320,0.404606,0.954733,0.020313,0.485424
0.056138,0.046818,0.009320,0.404606,0.954733,0.020313,0.485424
0.056138,0.046818,0.009320,0.404606,0.954733,0.020314,0.485424
0.056138,0.046818,0.009320,0.404606,0.954733,0.020313,0.485424
0.056134,0.046704,0.009430,0.401617,0.961838,0.013014,0.485241
0.056134,0.046704,0.009430,0.401617,0.961838,0.013014,0.485241
0.056134,0.046704,0.009430,0.401617,0.961838,0.013014,0.485241
0.056134,0.046704,0.009430,0.401617,0.961838,0.013014,0.485241
0.056134,0.046704,0.009430,0.401617,0.961838,0.013014,0.485241
