cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.072821,0.072533,0.000288,0.383407,0.118707,0.000010,0.685464
0.072821,0.072533,0.000288,0.383407,0.118707,0.000010,0.685464
0.072821,0.072533,0.000288,0.383407,0.118707,0.000010,0.685464
0.072817,0.072523,0.000294,0.383526,0.121084,0.000010,0.685215
0.072817,0.072523,0.000294,0.383526,0.121084,0.000010,0.685215
0.072817,0.072523,0.000294,0.383526,0.121084,0.000010,0.685215
0.072817,0.072523,0.000294,0.383526,0.121084,0.000010,0.685215
0.072817,0.072523,0.000294,0.383526,0.121084,0.000010,0.685215
0.072786,0.072458,0.000328,0.383631,0.134616,0.000010,0.684236
0.072786,0.072458,0.000328,0.383631,0.134616,0.000010,0.684236
0.072786,0.072458,0.000328,0.383631,0.134616,0.000010,0.684236
0.072786,0.072458,0.000328,0.383631,0.134616,0.000010,0.684236
0.072786,0.072458,0.000328,0.383631,0.134616,0.000010,0.684236
0.071997,0.071279,0.000718,0.385822,0.238662,0.000010,0.676611
0.071997,0.071279,0.000718,0.385822,0.238662,0.000010,0.676611
0.071997,0.071279,0.000718,0.385822,0.238662,0.000010,0.676611
0.071997,0.071279,0.000718,0.385822,0.238662,0.000010,0.676611
0.071997,0.071279,0.000718,0.385822,0.238662,0.000010,0.676611
0.612563,0.531319,0.081244,0.474609,2.846380,0.000010,0.472173
0.067335,0.064685,0.002650,0.394701,0.499433,0.000010,0.656167
0.067335,0.064685,0.002650,0.394701,0.499433,0.000010,0.656167
0.067335,0.064685,0.002650,0.394701,0.499433,0.000010,0.656167
0.067335,0.064685,0.002650,0.394701,0.499433,0.000010,0.656167
0.067335,0.064685,0.002650,0.394701,0.499433,0.000010,0.656167
inf,inf,0.719993,0.634811,8.454305,0.219943,0.000010
0.148645,0.131653,0.016992,0.418712,1.294921,0.022003,0.590551
0.066848,0.063338,0.003510,0.397102,0.578982,0.002209,0.649606
0.066848,0.063338,0.003510,0.397102,0.578982,0.002209,0.649606
0.066848,0.063338,0.003510,0.397102,0.578982,0.002209,0.649606
0.066848,0.063338,0.003510,0.397102,0.578982,0.002209,0.649606
0.066848,0.063338,0.003510,0.397102,0.578982,0.002209,0.649606
0.066144,0.062260,0.003884,0.380113,0.598759,0.039282,0.647305
0.066144,0.062260,0.003884,0.380113,0.598759,0.039282,0.647305
0.066144,0.062260,0.003884,0.380113,0.598759,0.039282,0.647305
0.066144,0.062260,0.003884,0.380113,0.598759,0.039282,0.647305
0.066144,0.062260,0.003884,0.380113,0.598759,0.039282,0.647305
0.063046,0.052689,0.010357,0.276286,0.779680,0.204991,0.624502
0.063046,0.052689,0.010357,0.276286,0.779680,0.204991,0.624502
0.063046,0.052689,0.010357,0.276286,0.779680,0.204991,0.624502
0.063046,0.052689,0.010357,0.276286,0.779680,0.204991,0.624502
0.063046,0.052689,0.010357,0.276286,0.779680,0.204991,0.624502
0.060429,0.051802,0.008627,0.287807,0.807219,0.142414,0.617233
0.060429,0.051802,0.008627,0.287807,0.807219,0.142414,0.617233
0.060429,0.051802,0.008627,0.287807,0.807219,0.142414,0.617233
0.060429,0.051802,0.008627,0.287807,0.807219,0.142414,0.617233
0.060429,0.051802,0.008627,0.287807,0.807219,0.142414,0.617233
0.057678,0.044393,0.013285,0.276590,1.149285,0.000010,0.560299
0.057678,0.044393,0.013285,0.276590,1.149285,0.000010,0.560299
0.057678,0.044393,0.013285,0.276590,1.149285,0.000010,0.560299
0.057678,0.044393,0.013285,0.276590,1.149285,0.000010,0.560299
0.057678,0.044393,0.013285,0.276590,1.149285,0.000010,0.560299
0.055743,0.046719,0.009025,0.301434,0.944990,0.006114,0.587405
0.055743,0.046719,0.009025,0.301434,0.944990,0.006114,0.587405
0.055743,0.046719,0.009025,0.301434,0.944990,0.006114,0.587405
0.055743,0.046719,0.009025,0.301434,0.944990,0.006114,0.587405
0.055743,0.046719,0.009025,0.301434,0.944990,0.006114,0.587405
0.055471,0.046051,0.009420,0.301112,0.965896,0.000010,0.581967
0.055471,0.046051,0.009420,0.301112,0.965896,0.000010,0.581967
0.055471,0.046051,0.009420,0.301112,0.965896,0.000010,0.581967
0.055471,0.046051,0.009420,0.301112,0.965896,0.000010,0.581967
0.055471,0.046051,0.009420,0.301112,0.965896,0.000010,0.581967
0.055103,0.045365,0.009738,0.317600,0.981666,0.000010,0.573772
0.055103,0.045365,0.009738,0.317600,0.981666,0.000010,0.573772
0.055103,0.045365,0.009738,0.317600,0.981666,0.000010,0.573772
0.055103,0.045365,0.009738,0.317600,0.981666,0.000010,0.573772
0.055103,0.045365,0.009738,0.317600,0.981666,0.000010,0.573772
0.054459,0.045284,0.009175,0.345764,0.951608,0.000010,0.563424
0.054459,0.045284,0.009175,0.345764,0.951608,0.000010,0.563424
0.054459,0.045284,0.009175,0.345764,0.951608,0.000010,0.563424
0.054459,0.045284,0.009175,0.345764,0.951608,0.000010,0.563424
0.054459,0.045284,0.009175,0.345764,0.951608,0.000010,0.563424
0.053870,0.046410,0.007459,0.410817,0.853855,0.000010,0.554925
0.053870,0.046410,0.007459,0.410817,0.853855,0.000010,0.554925
0.053870,0.046410,0.007459,0.410817,0.853855,0.000010,0.554925
0.053870,0.046410,0.007459,0.410817,0.853855,0.000010,0.554925
0.053870,0.046410,0.007459,0.410817,0.853855,0.000010,0.554925
0.053468,0.046084,0.007384,0.421958,0.848865,0.000010,0.556406
0.053468,0.046084,0.007384,0.421958,0.848865,0.000010,0.556406
0.053468,0.046084,0.007384,0.421958,0.848865,0.000010,0.556406
0.053468,0.046084,0.007384,0.421958,0.848865,0.000010,0.556406
0.053468,0.046084,0.007384,0.421958,0.848865,0.000010,0.556406
0.053051,0.046668,0.006383,0.477992,0.784476,0.000010,0.555729
0.053051,0.046668,0.006383,0.477992,0.784476,0.000010,0.555729
0.053051,0.046668,0.006383,0.477992,0.784476,0.000010,0.555729
0.053051,0.046668,0.006383,0.477992,0.784476,0.000010,0.555729
0.053051,0.046668,0.006383,0.477992,0.784476,0.000010,0.555729
0.052887,0.046829,0.006057,0.510750,0.761303,0.002811,0.554229
0.052887,0.046829,0.006057,0.510750,0.761303,0.002811,0.554229
0.052887,0.046829,0.006057,0.510750,0.761303,0.002811,0.554229
0.052887,0.046829,0.006057,0.510750,0.761303,0.002811,0.554229
0.052887,0.046829,0.006057,0.510750,0.761303,0.002811,0.554229
0.052825,0.047284,0.005541,0.559027,0.722992,0.002991,0.550719
0.052825,0.047284,0.005541,0.559027,0.722992,0.002991,0.550719
0.052825,0.047284,0.005541,0.559027,0.722992,0.002991,0.550719
0.052825,0.047284,0.005541,0.559027,0.722992,0.002991,0.550719
0.052825,0.047284,0.005541,0.559027,0.722992,0.002991,0.550719
0.052773,0.047239,0.005535,0.574408,0.721403,0.002544,0.549464
0.052773,0.047239,0.005535,0.574408,0.721403,0.002544,0.549464
0.052773,0.047239,0.005535,0.574408,0.721403,0.002544,0.549464
0.052773,0.047239,0.005535,0.574408,0.721403,0.002544,0.549464
0.052773,0.047239,0.005535,0.574408,0.721403,0.002544,0.549464
0.052764,0.047384,0.005381,0.589917,0.709401,0.001161,0.548823
0.052764,0.047384,0.005381,0.589917,0.709401,0.001161,0.548823
0.052764,0.047384,0.005381,0.589917,0.709401,0.001161,0.548823
0.052764,0.047384,0.005381,0.589917,0.709401,0.001161,0.548823
0.052764,0.047384,0.005381,0.589917,0.709401,0.001161,0.548823
0.052763,0.047441,0.005322,0.596987,0.704665,0.000209,0.548616
0.052763,0.047441,0.005322,0.596987,0.704665,0.000209,0.548616
0.052763,0.047441,0.005322,0.596987,0.704665,0.000209,0.548616
0.052763,0.047441,0.005322,0.596987,0.704665,0.000209,0.548616
0.052763,0.047441,0.005322,0.596987,0.704665,0.000209,0.548616
