cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.039933,0.035020,0.004913,1.072571,0.563555,0.076595,0.485357
0.039933,0.035020,0.004913,1.072571,0.563555,0.076595,0.485357
0.039666,0.034455,0.005210,1.050090,0.559714,0.098739,0.488225
0.039666,0.034455,0.005210,1.050090,0.559714,0.098739,0.488225
0.039666,0.034455,0.005210,1.050090,0.559714,0.098739,0.488225
0.039666,0.034455,0.005210,1.050090,0.559714,0.098739,0.488225
0.039666,0.034455,0.005210,1.050090,0.559714,0.098739,0.488225
0.039568,0.032164,0.007404,0.960673,0.552059,0.185292,0.499168
0.039568,0.032164,0.007404,0.960673,0.552059,0.185292,0.499168
0.039568,0.032164,0.007404,0.960673,0.552059,0.185292,0.499168
0.039568,0.032164,0.007404,0.960673,0.552059,0.185292,0.499168
0.039568,0.032164,0.007404,0.960673,0.552059,0.185292,0.499168
0.039278,0.033279,0.006000,0.984892,0.553202,0.140330,0.500403
0.039278,0.033279,0.006000,0.984892,0.553202,0.140330,0.500403
0.039278,0.033279,0.006000,0.984892,0.553202,0.140330,0.500403
0.039278,0.033279,0.006000,0.984892,0.553202,0.140330,0.500403
0.039278,0.033279,0.006000,0.984892,0.553202,0.140330,0.500403
0.039221,0.032914,0.006307,0.971993,0.553439,0.151640,0.501225
0.039221,0.032914,0.006307,0.971993,0.553439,0.151640,0.501225
0.039221,0.032914,0.006307,0.971993,0.553439,0.151640,0.501225
0.039221,0.032914,0.006307,0.971993,0.553439,0.151640,0.501225
0.039221,0.032914,0.006307,0.971993,0.553439,0.151640,0.501225
0.039192,0.032622,0.006570,0.957402,0.554781,0.160487,0.502057
0.039192,0.032622,0.006570,0.957402,0.554781,0.160487,0.502057
0.039192,0.032622,0.006570,0.957402,0.554781,0.160487,0.502057
0.039192,0.032622,0.006570,0.957402,0.554781,0.160487,0.502057
0.039192,0.032622,0.006570,0.957402,0.554781,0.160487,0.502057
0.039160,0.032488,0.006672,0.945136,0.557687,0.163356,0.502393
0.039160,0.032488,0.006672,0.945136,0.557687,0.163356,0.502393
0.039160,0.032488,0.006672,0.945136,0.557687,0.163356,0.502393
0.039160,0.032488,0.006672,0.945136,0.557687,0.163356,0.502393
0.039160,0.032488,0.006672,0.945136,0.557687,0.163356,0.502393
0.039000,0.032034,0.006966,0.870859,0.579554,0.168778,0.504361
0.039000,0.032034,0.006966,0.870859,0.579554,0.168778,0.504361
0.039000,0.032034,0.006966,0.870859,0.579554,0.168778,0.504361
0.039000,0.032034,0.006966,0.870859,0.579554,0.168778,0.504361
0.039000,0.032034,0.006966,0.870859,0.579554,0.168778,0.504361
0.038886,0.032073,0.006813,0.838849,0.595509,0.160096,0.504240
0.038886,0.032073,0.006813,0.838849,0.595509,0.160096,0.504240
0.038886,0.032073,0.006813,0.838849,0.595509,0.160096,0.504240
0.038886,0.032073,0.006813,0.838849,0.595509,0.160096,0.504240
0.038886,0.032073,0.006813,0.838849,0.595509,0.160096,0.504240
0.038242,0.032379,0.005862,0.745714,0.670327,0.090166,0.498990
0.038242,0.032379,0.005862,0.745714,0.670327,0.090166,0.498990
0.038242,0.032379,0.005862,0.745714,0.670327,0.090166,0.498990
0.038242,0.032379,0.005862,0.745714,0.670327,0.090166,0.498990
0.038242,0.032379,0.005862,0.745714,0.670327,0.090166,0.498990
0.038059,0.032054,0.006005,0.657957,0.746498,0.000010,0.498404
0.038059,0.032054,0.006005,0.657957,0.746498,0.000010,0.498404
0.038059,0.032054,0.006005,0.657957,0.746498,0.000010,0.498404
0.038059,0.032054,0.006005,0.657957,0.746498,0.000010,0.498404
0.038059,0.032054,0.006005,0.657957,0.746498,0.000010,0.498404
0.038081,0.031961,0.006119,0.562807,0.761731,0.000010,0.515886
0.037642,0.031583,0.006059,0.611014,0.754013,0.000010,0.507029
0.037642,0.031583,0.006059,0.611014,0.754013,0.000010,0.507029
0.037642,0.031583,0.006059,0.611014,0.754013,0.000010,0.507029
0.037642,0.031583,0.006059,0.611014,0.754013,0.000010,0.507029
0.037642,0.031583,0.006059,0.611014,0.754013,0.000010,0.507029
0.037961,0.032454,0.005507,0.681912,0.697554,0.041984,0.515060
0.037585,0.031736,0.005850,0.632151,0.737180,0.012524,0.509423
0.037585,0.031736,0.005850,0.632151,0.737180,0.012524,0.509423
0.037585,0.031736,0.005850,0.632151,0.737180,0.012524,0.509423
0.037585,0.031736,0.005850,0.632151,0.737180,0.012524,0.509423
0.037585,0.031736,0.005850,0.632151,0.737180,0.012524,0.509423
0.037556,0.031590,0.005966,0.608760,0.748048,0.000010,0.512623
0.037556,0.031590,0.005966,0.608760,0.748048,0.000010,0.512623
0.037556,0.031590,0.005966,0.608760,0.748048,0.000010,0.512623
0.037556,0.031590,0.005966,0.608760,0.748048,0.000010,0.512623
0.037556,0.031590,0.005966,0.608760,0.748048,0.000010,0.512623
0.037555,0.031582,0.005974,0.609544,0.748466,0.000010,0.512148
