cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.067373,0.056917,0.010456,0.495387,0.117418,0.317383,0.738947
0.067373,0.056917,0.010456,0.495387,0.117418,0.317383,0.738947
0.067373,0.056917,0.010456,0.495387,0.117418,0.317383,0.738947
0.067373,0.056917,0.010456,0.495387,0.117418,0.317383,0.738947
0.064091,0.059253,0.004838,0.593534,0.204747,0.201644,0.741769
0.064091,0.059253,0.004838,0.593534,0.204747,0.201644,0.741769
0.064091,0.059253,0.004838,0.593534,0.204748,0.201644,0.741769
0.064091,0.059253,0.004838,0.593534,0.204747,0.201644,0.741769
0.064091,0.059253,0.004838,0.593534,0.204747,0.201644,0.741769
0.067327,0.064883,0.002444,0.794139,0.425891,0.000010,0.740750
0.061961,0.058979,0.002983,0.662267,0.280518,0.132558,0.741420
0.061961,0.058979,0.002983,0.662267,0.280518,0.132558,0.741420
0.061961,0.058979,0.002983,0.662267,0.280518,0.132558,0.741420
0.061961,0.058979,0.002983,0.662267,0.280518,0.132558,0.741420
0.061961,0.058979,0.002983,0.662267,0.280518,0.132558,0.741420
0.070220,0.066957,0.003262,0.860849,0.502133,0.000010,0.721234
0.060694,0.058044,0.002650,0.706225,0.329575,0.103217,0.736952
0.060694,0.058044,0.002650,0.706225,0.329575,0.103217,0.736952
0.060694,0.058044,0.002650,0.706225,0.329575,0.103217,0.736952
0.060694,0.058044,0.002650,0.706225,0.329575,0.103217,0.736952
0.060694,0.058044,0.002650,0.706225,0.329575,0.103217,0.736952
0.074952,0.070763,0.004189,0.926846,0.571900,0.024440,0.695579
0.059377,0.056633,0.002744,0.746543,0.373859,0.088821,0.729391
0.059377,0.056633,0.002744,0.746543,0.373859,0.088821,0.729391
0.059377,0.056633,0.002744,0.746543,0.373859,0.088821,0.729391
0.059377,0.056633,0.002744,0.746543,0.373859,0.088821,0.729391
0.059377,0.056633,0.002744,0.746543,0.373859,0.088821,0.729391
0.064573,0.059916,0.004656,0.914514,0.558047,0.084024,0.682526
0.057513,0.054270,0.003242,0.797136,0.429336,0.087376,0.715275
0.057513,0.054270,0.003242,0.797136,0.429336,0.087376,0.715275
0.057513,0.054270,0.003242,0.797136,0.429336,0.087376,0.715275
0.057513,0.054270,0.003242,0.797136,0.429336,0.087376,0.715275
0.057513,0.054270,0.003242,0.797136,0.429336,0.087376,0.715275
0.055078,0.049850,0.005228,0.869974,0.511761,0.136094,0.680314
0.055078,0.049850,0.005228,0.869974,0.511761,0.136094,0.680314
0.055078,0.049850,0.005228,0.869974,0.511761,0.136094,0.680314
0.055078,0.049850,0.005228,0.869974,0.511761,0.136094,0.680314
0.055078,0.049850,0.005228,0.869974,0.511761,0.136094,0.680314
0.051551,0.045524,0.006028,0.839412,0.477637,0.174403,0.674737
0.051551,0.045524,0.006028,0.839412,0.477637,0.174403,0.674737
0.051551,0.045524,0.006028,0.839412,0.477638,0.174403,0.674737
0.051551,0.045524,0.006028,0.839412,0.477637,0.174403,0.674737
0.051551,0.045524,0.006028,0.839412,0.477637,0.174403,0.674737
0.051023,0.044063,0.006960,0.849603,0.487825,0.196431,0.660825
0.051023,0.044063,0.006960,0.849603,0.487825,0.196431,0.660825
0.051023,0.044063,0.006960,0.849603,0.487825,0.196431,0.660825
0.051023,0.044063,0.006960,0.849603,0.487825,0.196431,0.660825
0.051023,0.044063,0.006960,0.849603,0.487825,0.196431,0.660825
0.050950,0.044506,0.006444,0.851404,0.487850,0.182736,0.661404
0.050950,0.044506,0.006444,0.851404,0.487850,0.182736,0.661404
0.050950,0.044506,0.006444,0.851404,0.487850,0.182736,0.661404
0.050950,0.044506,0.006444,0.851404,0.487850,0.182736,0.661404
0.050950,0.044506,0.006444,0.851404,0.487850,0.182736,0.661404
0.050896,0.044779,0.006117,0.856579,0.494864,0.171301,0.660280
0.050896,0.044779,0.006117,0.856579,0.494864,0.171301,0.660280
0.050896,0.044779,0.006117,0.856579,0.494864,0.171301,0.660280
0.050896,0.044779,0.006117,0.856579,0.494864,0.171301,0.660280
0.050896,0.044779,0.006117,0.856579,0.494864,0.171301,0.660280
0.050848,0.045171,0.005677,0.862668,0.509112,0.153011,0.657672
0.050848,0.045171,0.005677,0.862668,0.509112,0.153011,0.657672
0.050848,0.045171,0.005677,0.862668,0.509112,0.153011,0.657672
0.050848,0.045171,0.005677,0.862668,0.509112,0.153011,0.657672
0.050848,0.045171,0.005677,0.862668,0.509112,0.153011,0.657672
0.050832,0.045195,0.005636,0.859261,0.511751,0.150970,0.657263
0.050832,0.045195,0.005636,0.859261,0.511751,0.150970,0.657263
0.050832,0.045195,0.005636,0.859261,0.511751,0.150970,0.657263
0.050832,0.045195,0.005636,0.859261,0.511751,0.150970,0.657263
0.050832,0.045195,0.005636,0.859261,0.511751,0.150970,0.657263
0.050735,0.045244,0.005490,0.834856,0.524199,0.143022,0.656870
0.050735,0.045244,0.005490,0.834856,0.524199,0.143022,0.656870
0.050735,0.045244,0.005490,0.834856,0.524199,0.143022,0.656870
0.050735,0.045244,0.005490,0.834856,0.524199,0.143022,0.656870
0.050735,0.045244,0.005490,0.834856,0.524199,0.143022,0.656870
0.050305,0.045209,0.005096,0.699837,0.589102,0.106571,0.656897
0.050305,0.045209,0.005096,0.699837,0.589102,0.106571,0.656897
0.050305,0.045209,0.005096,0.699837,0.589102,0.106571,0.656897
0.050305,0.045209,0.005096,0.699837,0.589102,0.106571,0.656897
0.050305,0.045209,0.005096,0.699837,0.589102,0.106571,0.656897
0.051562,0.045947,0.005615,0.448131,0.735831,0.000010,0.657924
0.050162,0.045187,0.004974,0.650106,0.618092,0.085517,0.657100
0.050162,0.045187,0.004974,0.650106,0.618092,0.085517,0.657100
0.050162,0.045187,0.004974,0.650106,0.618092,0.085517,0.657100
0.050162,0.045187,0.004974,0.650106,0.618092,0.085517,0.657100
0.050162,0.045187,0.004974,0.650106,0.618092,0.085517,0.657100
0.049781,0.044367,0.005414,0.501313,0.718485,0.000010,0.659217
0.049781,0.044367,0.005414,0.501313,0.718485,0.000010,0.659217
0.049781,0.044367,0.005414,0.501313,0.718485,0.000010,0.659217
0.049781,0.044367,0.005414,0.501313,0.718485,0.000010,0.659217
0.049781,0.044367,0.005414,0.501313,0.718485,0.000010,0.659217
0.049514,0.044223,0.005291,0.535780,0.707393,0.000010,0.661458
0.049514,0.044223,0.005291,0.535780,0.707393,0.000010,0.661458
0.049514,0.044223,0.005291,0.535780,0.707393,0.000010,0.661458
0.049514,0.044223,0.005291,0.535780,0.707393,0.000010,0.661458
0.049514,0.044223,0.005291,0.535780,0.707393,0.000010,0.661458
0.049468,0.044139,0.005329,0.518369,0.711368,0.000010,0.663191
0.049468,0.044139,0.005329,0.518369,0.711368,0.000010,0.663191
0.049468,0.044139,0.005329,0.518369,0.711368,0.000010,0.663191
0.049468,0.044139,0.005329,0.518369,0.711368,0.000010,0.663191
0.049468,0.044139,0.005329,0.518369,0.711368,0.000010,0.663191
0.049442,0.044014,0.005427,0.503311,0.719293,0.000010,0.663983
0.049442,0.044014,0.005427,0.503311,0.719293,0.000010,0.663983
0.049442,0.044014,0.005427,0.503311,0.719293,0.000010,0.663983
0.049442,0.044014,0.005427,0.503311,0.719293,0.000010,0.663983
0.049442,0.044014,0.005427,0.503311,0.719293,0.000010,0.663983
0.049401,0.043733,0.005669,0.476666,0.737679,0.000010,0.665048
0.049401,0.043733,0.005669,0.476666,0.737679,0.000010,0.665048
0.049401,0.043733,0.005669,0.476666,0.737679,0.000010,0.665048
0.049401,0.043733,0.005669,0.476666,0.737679,0.000010,0.665048
0.049401,0.043733,0.005669,0.476666,0.737679,0.000010,0.665048
0.049363,0.043478,0.005885,0.461120,0.753148,0.000010,0.665371
0.049363,0.043478,0.005885,0.461120,0.753148,0.000010,0.665371
0.049363,0.043478,0.005885,0.461120,0.753148,0.000010,0.665371
0.049363,0.043478,0.005885,0.461120,0.753148,0.000010,0.665371
0.049363,0.043478,0.005885,0.461120,0.753148,0.000010,0.665372
0.049328,0.043182,0.006146,0.449871,0.770971,0.000010,0.665133
0.049328,0.043182,0.006146,0.449871,0.770971,0.000010,0.665133
0.049328,0.043182,0.006146,0.449871,0.770971,0.000010,0.665133
0.049328,0.043182,0.006146,0.449871,0.770971,0.000010,0.665133
0.049328,0.043182,0.006146,0.449871,0.770971,0.000010,0.665133
0.049326,0.043043,0.006283,0.439737,0.780307,0.002058,0.665452
0.049326,0.043043,0.006283,0.439737,0.780307,0.002058,0.665452
0.049326,0.043043,0.006283,0.439737,0.780307,0.002058,0.665452
0.049326,0.043043,0.006283,0.439737,0.780307,0.002058,0.665452
0.049326,0.043043,0.006283,0.439737,0.780307,0.002058,0.665452
