cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.068712,0.056860,0.011852,0.357990,0.315869,0.327510,0.572085
0.068712,0.056860,0.011852,0.357990,0.315869,0.327510,0.572085
0.061771,0.045899,0.015872,0.301800,0.523791,0.361072,0.535108
0.061771,0.045899,0.015872,0.301800,0.523791,0.361072,0.535108
0.061771,0.045899,0.015872,0.301800,0.523791,0.361072,0.535108
0.061771,0.045899,0.015872,0.301800,0.523791,0.361072,0.535108
0.061771,0.045899,0.015872,0.301800,0.523791,0.361072,0.535108
0.176289,0.144695,0.031594,0.418038,1.396840,0.345068,0.366599
0.054008,0.036716,0.017292,0.319666,0.657983,0.358612,0.509208
0.054008,0.036716,0.017292,0.319666,0.657983,0.358612,0.509208
0.054008,0.036716,0.017292,0.319666,0.657983,0.358612,0.509208
0.054008,0.036716,0.017292,0.319666,0.657983,0.358612,0.509208
0.054008,0.036716,0.017292,0.319666,0.657983,0.358612,0.509208
inf,inf,0.102228,1.037465,3.178113,0.038435,0.000010
0.061018,0.041918,0.019101,0.391446,0.909996,0.326595,0.458288
0.049114,0.031342,0.017772,0.345531,0.748793,0.347075,0.490859
0.049114,0.031342,0.017772,0.345531,0.748793,0.347075,0.490859
0.049114,0.031342,0.017772,0.345531,0.748793,0.347075,0.490859
0.049114,0.031342,0.017772,0.345531,0.748793,0.347075,0.490859
0.049114,0.031342,0.017772,0.345531,0.748793,0.347075,0.490859
0.045998,0.031879,0.014119,0.390390,0.798831,0.275414,0.480506
0.045998,0.031879,0.014119,0.390390,0.798831,0.275414,0.480506
0.045998,0.031879,0.014119,0.390390,0.798831,0.275414,0.480506
0.045998,0.031879,0.014119,0.390390,0.798831,0.275414,0.480506
0.045998,0.031879,0.014119,0.390390,0.798831,0.275414,0.480506
0.042534,0.033383,0.009151,0.430357,0.753529,0.181326,0.486948
0.042534,0.033383,0.009151,0.430357,0.753529,0.181326,0.486948
0.042534,0.033383,0.009151,0.430357,0.753529,0.181326,0.486948
0.042534,0.033383,0.009151,0.430357,0.753529,0.181326,0.486948
0.042534,0.033383,0.009151,0.430357,0.753529,0.181326,0.486948
0.041547,0.034111,0.007436,0.454458,0.746380,0.128784,0.482695
0.041547,0.034111,0.007436,0.454458,0.746380,0.128784,0.482695
0.041547,0.034111,0.007436,0.454458,0.746380,0.128784,0.482695
0.041547,0.034111,0.007436,0.454458,0.746380,0.128784,0.482695
0.041547,0.034111,0.007436,0.454458,0.746380,0.128784,0.482695
0.040938,0.034430,0.006509,0.474186,0.746904,0.083965,0.475059
0.040938,0.034430,0.006509,0.474186,0.746904,0.083965,0.475059
0.040938,0.034430,0.006509,0.474186,0.746904,0.083965,0.475059
0.040938,0.034430,0.006509,0.474186,0.746904,0.083965,0.475059
0.040938,0.034430,0.006509,0.474186,0.746904,0.083965,0.475059
0.040806,0.034562,0.006245,0.482483,0.752942,0.058533,0.469890
0.040806,0.034562,0.006245,0.482483,0.752942,0.058533,0.469890
0.040806,0.034562,0.006245,0.482483,0.752942,0.058533,0.469890
0.040806,0.034562,0.006245,0.482483,0.752942,0.058533,0.469890
0.040806,0.034562,0.006245,0.482483,0.752942,0.058533,0.469890
0.040794,0.034678,0.006117,0.483223,0.749225,0.051951,0.469056
0.040794,0.034678,0.006117,0.483223,0.749225,0.051951,0.469056
0.040794,0.034678,0.006117,0.483223,0.749225,0.051951,0.469056
0.040794,0.034678,0.006117,0.483223,0.749225,0.051951,0.469056
0.040794,0.034678,0.006117,0.483223,0.749225,0.051951,0.469056
0.040770,0.034642,0.006127,0.482563,0.754585,0.044757,0.468343
0.040770,0.034642,0.006127,0.482563,0.754585,0.044757,0.468343
0.040770,0.034642,0.006127,0.482563,0.754585,0.044757,0.468343
0.040770,0.034642,0.006127,0.482563,0.754585,0.044757,0.468343
0.040770,0.034642,0.006127,0.482563,0.754585,0.044757,0.468343
0.040739,0.034586,0.006153,0.478200,0.761116,0.036302,0.468420
0.040739,0.034586,0.006153,0.478200,0.761116,0.036302,0.468420
0.040739,0.034586,0.006153,0.478200,0.761116,0.036302,0.468420
0.040739,0.034586,0.006153,0.478200,0.761116,0.036302,0.468420
0.040739,0.034586,0.006153,0.478200,0.761116,0.036302,0.468420
0.040648,0.034289,0.006359,0.457067,0.783372,0.011716,0.469883
0.040648,0.034289,0.006359,0.457067,0.783372,0.011716,0.469883
0.040648,0.034289,0.006359,0.457067,0.783372,0.011716,0.469883
0.040648,0.034289,0.006359,0.457067,0.783372,0.011716,0.469883
0.040648,0.034289,0.006359,0.457067,0.783372,0.011716,0.469883
0.040544,0.033775,0.006768,0.421519,0.811836,0.000010,0.473745
0.040544,0.033775,0.006768,0.421519,0.811836,0.000010,0.473745
0.040544,0.033775,0.006768,0.421519,0.811836,0.000010,0.473745
0.040544,0.033775,0.006768,0.421519,0.811836,0.000010,0.473745
0.040544,0.033775,0.006768,0.421519,0.811836,0.000010,0.473745
0.040540,0.033552,0.006988,0.403695,0.826114,0.000010,0.475186
0.040540,0.033552,0.006988,0.403695,0.826114,0.000010,0.475186
0.040540,0.033552,0.006988,0.403695,0.826114,0.000010,0.475186
0.040540,0.033552,0.006988,0.403695,0.826114,0.000010,0.475186
0.040540,0.033552,0.006988,0.403695,0.826114,0.000010,0.475186
0.040534,0.033659,0.006875,0.413180,0.818792,0.000010,0.474152
0.040534,0.033659,0.006875,0.413180,0.818792,0.000010,0.474152
0.040534,0.033659,0.006875,0.413180,0.818792,0.000010,0.474152
0.040534,0.033659,0.006875,0.413180,0.818792,0.000010,0.474152
0.040534,0.033659,0.006875,0.413180,0.818792,0.000010,0.474152
