cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.038120,0.037923,0.000198,0.444439,0.003526,0.000010,1.202557
0.038120,0.037923,0.000198,0.444439,0.003525,0.000010,1.202557
0.038120,0.037923,0.000198,0.444439,0.003525,0.000010,1.202557
0.038021,0.037930,0.000092,0.259228,-0.049466,0.000010,1.202049
0.038021,0.037930,0.000092,0.259228,-0.049466,0.000010,1.202049
0.038021,0.037930,0.000092,0.259228,-0.049466,0.000010,1.202049
0.038021,0.037930,0.000092,0.259228,-0.049466,0.000010,1.202049
0.038021,0.037930,0.000092,0.259228,-0.049466,0.000010,1.202049
0.038010,0.037927,0.000083,0.206423,-0.063437,0.000010,1.202297
0.038010,0.037927,0.000083,0.206423,-0.063437,0.000010,1.202297
0.038010,0.037927,0.000083,0.206423,-0.063437,0.000010,1.202297
0.038010,0.037927,0.000083,0.206423,-0.063437,0.000010,1.202297
0.038010,0.037927,0.000083,0.206423,-0.063437,0.000010,1.202297
0.038004,0.037925,0.000080,0.193718,-0.064787,0.000010,1.202644
0.038004,0.037925,0.000080,0.193718,-0.064787,0.000010,1.202644
0.038004,0.037925,0.000080,0.193718,-0.064787,0.000010,1.202644
0.038004,0.037925,0.000080,0.193718,-0.064787,0.000010,1.202644
0.038004,0.037925,0.000080,0.193718,-0.064787,0.000010,1.202644
0.037997,0.037925,0.000072,0.181468,-0.062676,0.000010,1.203098
0.037997,0.037925,0.000072,0.181468,-0.062676,0.000010,1.203098
0.037997,0.037925,0.000072,0.181468,-0.062676,0.000010,1.203098
0.037997,0.037925,0.000072,0.181468,-0.062676,0.000010,1.203098
0.037997,0.037925,0.000072,0.181468,-0.062676,0.000010,1.203098
0.037988,0.037928,0.000060,0.163310,-0.057963,0.000087,1.203495
0.037988,0.037928,0.000060,0.163310,-0.057963,0.000087,1.203495
0.037988,0.037928,0.000060,0.163310,-0.057963,0.000087,1.203495
0.037988,0.037928,0.000060,0.163310,-0.057963,0.000087,1.203495
0.037988,0.037928,0.000060,0.163310,-0.057963,0.000087,1.203496
0.037969,0.037934,0.000035,0.118312,-0.046332,0.000200,1.203978
0.037969,0.037934,0.000035,0.118312,-0.046332,0.000200,1.203978
0.037969,0.037934,0.000035,0.118312,-0.046332,0.000200,1.203978
0.037969,0.037934,0.000035,0.118312,-0.046332,0.000200,1.203978
0.037969,0.037934,0.000035,0.118312,-0.046332,0.000200,1.203978
0.037946,0.037933,0.000013,0.060715,-0.030630,0.000221,1.204075
0.037946,0.037933,0.000013,0.060715,-0.030630,0.000221,1.204075
0.037946,0.037933,0.000013,0.060715,-0.030629,0.000221,1.204075
0.037946,0.037933,0.000013,0.060715,-0.030630,0.000221,1.204075
0.037946,0.037933,0.000013,0.060715,-0.030630,0.000221,1.204075
0.037925,0.037923,0.000001,0.008779,-0.011440,0.000083,1.203626
0.037925,0.037923,0.000001,0.008779,-0.011440,0.000083,1.203626
0.037925,0.037923,0.000001,0.008779,-0.011440,0.000083,1.203626
0.037925,0.037923,0.000001,0.008779,-0.011440,0.000083,1.203626
0.037925,0.037923,0.000001,0.008779,-0.011440,0.000083,1.203626
0.037919,0.037919,0.000000,0.000010,-0.000645,0.000010,1.203163
0.037919,0.037919,0.000000,0.000010,-0.000645,0.000010,1.203163
0.037919,0.037919,0.000000,0.000010,-0.000645,0.000010,1.203163
0.037919,0.037919,0.000000,0.000010,-0.000645,0.000010,1.203163
0.037919,0.037919,0.000000,0.000010,-0.000645,0.000010,1.203163
