cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.102199,0.091597,0.010602,0.867012,0.466574,0.277004,0.525459
0.102199,0.091597,0.010602,0.867012,0.466574,0.277004,0.525459
0.102199,0.091597,0.010602,0.867012,0.466574,0.277004,0.525459
0.089464,0.080790,0.008674,0.966468,0.466017,0.235961,0.474341
0.089464,0.080790,0.008674,0.966468,0.466017,0.235961,0.474341
0.089464,0.080790,0.008674,0.966468,0.466017,0.235961,0.474341
0.089464,0.080790,0.008674,0.966468,0.466017,0.235961,0.474341
0.089464,0.080790,0.008674,0.966468,0.466017,0.235961,0.474341
0.187034,0.178626,0.008408,1.523143,0.759980,0.055870,0.298997
0.085400,0.077281,0.008119,1.042074,0.505943,0.211501,0.450526
0.085400,0.077281,0.008119,1.042074,0.505943,0.211501,0.450526
0.085400,0.077281,0.008119,1.042074,0.505943,0.211501,0.450526
0.085400,0.077281,0.008119,1.042074,0.505943,0.211501,0.450526
0.085400,0.077281,0.008119,1.042074,0.505943,0.211501,0.450526
0.082141,0.072275,0.009866,1.183050,0.549029,0.233501,0.373649
0.082141,0.072275,0.009866,1.183050,0.549029,0.233501,0.373649
0.082141,0.072275,0.009866,1.183050,0.549029,0.233501,0.373649
0.082141,0.072275,0.009866,1.183050,0.549029,0.233501,0.373649
0.082141,0.072275,0.009866,1.183050,0.549029,0.233501,0.373649
0.080413,0.069525,0.010887,1.095075,0.504496,0.267266,0.399806
0.080413,0.069525,0.010887,1.095075,0.504496,0.267266,0.399806
0.080413,0.069525,0.010887,1.095075,0.504496,0.267266,0.399806
0.080413,0.069525,0.010887,1.095075,0.504496,0.267266,0.399806
0.080413,0.069525,0.010887,1.095075,0.504496,0.267266,0.399806
0.080014,0.068151,0.011863,1.078202,0.504865,0.285513,0.402732
0.080014,0.068151,0.011863,1.078202,0.504865,0.285513,0.402732
0.080014,0.068151,0.011863,1.078202,0.504865,0.285513,0.402732
0.080014,0.068151,0.011863,1.078202,0.504865,0.285513,0.402732
0.080014,0.068151,0.011863,1.078202,0.504865,0.285513,0.402732
0.079942,0.067196,0.012747,1.065829,0.502277,0.301458,0.401283
0.079942,0.067196,0.012747,1.065829,0.502277,0.301458,0.401283
0.079942,0.067196,0.012747,1.065829,0.502277,0.301458,0.401283
0.079942,0.067196,0.012747,1.065829,0.502277,0.301458,0.401283
0.079942,0.067196,0.012747,1.065829,0.502277,0.301458,0.401283
0.079921,0.067047,0.012874,1.057787,0.502013,0.303897,0.402180
0.079921,0.067047,0.012874,1.057787,0.502013,0.303897,0.402180
0.079921,0.067047,0.012874,1.057787,0.502013,0.303897,0.402180
0.079921,0.067047,0.012874,1.057787,0.502013,0.303897,0.402180
0.079921,0.067047,0.012874,1.057787,0.502013,0.303897,0.402180
0.079846,0.066658,0.013188,1.022458,0.506361,0.309500,0.404620
0.079846,0.066658,0.013188,1.022458,0.506361,0.309500,0.404620
0.079846,0.066658,0.013188,1.022458,0.506361,0.309500,0.404620
0.079846,0.066658,0.013188,1.022458,0.506361,0.309500,0.404620
0.079846,0.066658,0.013188,1.022458,0.506361,0.309500,0.404620
0.079768,0.066567,0.013201,0.988758,0.517042,0.309029,0.406371
0.079768,0.066567,0.013201,0.988758,0.517042,0.309029,0.406371
0.079768,0.066567,0.013201,0.988758,0.517042,0.309029,0.406371
0.079768,0.066567,0.013201,0.988758,0.517042,0.309029,0.406371
0.079768,0.066567,0.013201,0.988758,0.517042,0.309029,0.406371
0.079555,0.066927,0.012628,0.867388,0.570791,0.293553,0.411316
0.079555,0.066927,0.012628,0.867388,0.570791,0.293553,0.411316
0.079555,0.066927,0.012628,0.867388,0.570791,0.293553,0.411316
0.079555,0.066927,0.012628,0.867388,0.570791,0.293553,0.411316
0.079555,0.066927,0.012628,0.867388,0.570791,0.293553,0.411316
0.079156,0.067500,0.011656,0.844031,0.600298,0.270932,0.411309
0.079156,0.067500,0.011656,0.844031,0.600298,0.270932,0.411309
0.079156,0.067500,0.011656,0.844031,0.600298,0.270932,0.411309
0.079156,0.067500,0.011656,0.844031,0.600298,0.270932,0.411309
0.079156,0.067500,0.011656,0.844031,0.600298,0.270932,0.411310
0.077386,0.068559,0.008827,0.572461,0.847529,0.114746,0.409385
0.077386,0.068559,0.008827,0.572461,0.847529,0.114746,0.409385
0.077386,0.068559,0.008827,0.572461,0.847529,0.114746,0.409385
0.077386,0.068559,0.008827,0.572461,0.847529,0.114746,0.409385
0.077386,0.068559,0.008827,0.572461,0.847529,0.114746,0.409385
0.078301,0.068449,0.009852,0.545677,0.977470,0.000010,0.394772
0.076523,0.067643,0.008879,0.561800,0.899250,0.069077,0.403569
0.076523,0.067643,0.008879,0.561800,0.899250,0.069077,0.403569
0.076523,0.067643,0.008879,0.561800,0.899250,0.069077,0.403569
0.076523,0.067643,0.008879,0.561800,0.899250,0.069077,0.403569
0.076523,0.067643,0.008879,0.561800,0.899250,0.069077,0.403569
0.076137,0.065954,0.010183,0.466248,0.998288,0.000010,0.405251
0.076137,0.065954,0.010183,0.466248,0.998288,0.000010,0.405251
0.076137,0.065954,0.010183,0.466248,0.998288,0.000010,0.405251
0.076137,0.065954,0.010183,0.466248,0.998288,0.000010,0.405251
0.076137,0.065954,0.010183,0.466248,0.998288,0.000010,0.405251
0.075839,0.065900,0.009939,0.480508,0.985312,0.000010,0.411878
0.075839,0.065900,0.009939,0.480508,0.985312,0.000010,0.411878
0.075839,0.065900,0.009939,0.480508,0.985312,0.000010,0.411878
0.075839,0.065900,0.009939,0.480508,0.985312,0.000010,0.411878
0.075839,0.065900,0.009939,0.480508,0.985312,0.000010,0.411878
0.075826,0.065837,0.009989,0.470768,0.988291,0.000010,0.415109
0.075826,0.065837,0.009989,0.470768,0.988291,0.000010,0.415109
0.075826,0.065837,0.009989,0.470768,0.988291,0.000010,0.415109
0.075826,0.065837,0.009989,0.470768,0.988291,0.000010,0.415109
0.075826,0.065837,0.009989,0.470768,0.988291,0.000010,0.415109
0.075814,0.065783,0.010031,0.471356,0.990411,0.000010,0.413846
0.075814,0.065783,0.010031,0.471356,0.990411,0.000010,0.413846
0.075814,0.065783,0.010031,0.471356,0.990411,0.000010,0.413846
0.075814,0.065783,0.010031,0.471356,0.990411,0.000010,0.413846
0.075814,0.065783,0.010031,0.471356,0.990411,0.000010,0.413846
0.075797,0.065641,0.010156,0.468613,0.996807,0.000010,0.412901
0.075797,0.065641,0.010156,0.468613,0.996807,0.000010,0.412901
0.075797,0.065641,0.010156,0.468613,0.996807,0.000010,0.412901
0.075797,0.065641,0.010156,0.468613,0.996807,0.000010,0.412901
0.075797,0.065641,0.010156,0.468613,0.996807,0.000010,0.412901
0.075771,0.065343,0.010429,0.459395,1.010824,0.000010,0.412824
0.075771,0.065343,0.010429,0.459395,1.010824,0.000010,0.412824
0.075771,0.065343,0.010429,0.459395,1.010824,0.000010,0.412824
0.075771,0.065343,0.010429,0.459395,1.010824,0.000010,0.412824
0.075771,0.065343,0.010429,0.459395,1.010824,0.000010,0.412824
0.075754,0.065046,0.010708,0.448080,1.025049,0.000010,0.414227
0.075754,0.065046,0.010708,0.448080,1.025049,0.000010,0.414227
0.075754,0.065046,0.010708,0.448080,1.025049,0.000010,0.414227
0.075754,0.065046,0.010708,0.448080,1.025049,0.000010,0.414227
0.075754,0.065046,0.010708,0.448080,1.025049,0.000010,0.414227
0.075750,0.064948,0.010801,0.443639,1.029779,0.000010,0.415520
0.075750,0.064948,0.010801,0.443639,1.029779,0.000010,0.415520
0.075750,0.064948,0.010801,0.443639,1.029779,0.000010,0.415520
0.075750,0.064948,0.010801,0.443639,1.029779,0.000010,0.415520
0.075750,0.064948,0.010801,0.443639,1.029779,0.000010,0.415520
