cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.034511,0.026769,0.007742,0.561144,0.698451,0.159653,0.500961
0.034511,0.026769,0.007742,0.561144,0.698451,0.159653,0.500961
0.034511,0.026769,0.007742,0.561144,0.698451,0.159653,0.500961
0.033819,0.026059,0.007760,0.436679,0.863688,0.033122,0.500302
0.033819,0.026059,0.007760,0.436679,0.863688,0.033122,0.500302
0.033819,0.026059,0.007760,0.436679,0.863688,0.033122,0.500302
0.033819,0.026059,0.007760,0.436679,0.863688,0.033122,0.500302
0.033819,0.026059,0.007760,0.436679,0.863688,0.033122,0.500302
0.037078,0.028205,0.008873,0.336173,0.935952,0.000010,0.504024
0.033661,0.025751,0.007910,0.421076,0.874907,0.027982,0.500880
0.033661,0.025751,0.007910,0.421076,0.874907,0.027982,0.500880
0.033661,0.025751,0.007910,0.421076,0.874907,0.027982,0.500880
0.033661,0.025751,0.007910,0.421076,0.874907,0.027982,0.500880
0.033661,0.025751,0.007910,0.421076,0.874907,0.027982,0.500880
0.033816,0.026481,0.007335,0.459234,0.798505,0.086466,0.507607
0.033587,0.025983,0.007603,0.435221,0.846586,0.049661,0.503374
0.033587,0.025983,0.007603,0.435221,0.846586,0.049661,0.503374
0.033587,0.025983,0.007603,0.435221,0.846586,0.049661,0.503374
0.033587,0.025983,0.007603,0.435221,0.846586,0.049661,0.503374
0.033587,0.025983,0.007603,0.435221,0.846586,0.049661,0.503374
0.033574,0.025212,0.008361,0.374855,0.906696,0.000010,0.508889
0.033482,0.025556,0.007927,0.403783,0.877890,0.023803,0.506246
0.033482,0.025556,0.007927,0.403783,0.877890,0.023803,0.506246
0.033482,0.025556,0.007927,0.403783,0.877890,0.023803,0.506246
0.033482,0.025556,0.007927,0.403783,0.877890,0.023803,0.506246
0.033482,0.025556,0.007927,0.403783,0.877890,0.023803,0.506246
0.033464,0.025441,0.008022,0.396866,0.885545,0.015092,0.507608
0.033464,0.025441,0.008022,0.396866,0.885545,0.015092,0.507608
0.033464,0.025441,0.008022,0.396866,0.885545,0.015092,0.507608
0.033464,0.025441,0.008022,0.396866,0.885545,0.015092,0.507608
0.033464,0.025441,0.008022,0.396866,0.885545,0.015092,0.507608
0.033462,0.025427,0.008035,0.396534,0.886632,0.013073,0.507811
0.033462,0.025427,0.008035,0.396534,0.886632,0.013073,0.507811
0.033462,0.025427,0.008035,0.396534,0.886632,0.013073,0.507811
0.033462,0.025427,0.008035,0.396534,0.886632,0.013073,0.507811
0.033462,0.025427,0.008035,0.396534,0.886632,0.013073,0.507811
