cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.099202,0.093653,0.005549,0.879952,0.390706,0.180217,0.543311
0.099202,0.093653,0.005549,0.879952,0.390706,0.180217,0.543311
0.099202,0.093653,0.005549,0.879952,0.390706,0.180217,0.543311
0.099202,0.093653,0.005549,0.879952,0.390706,0.180217,0.543311
0.095699,0.089126,0.006573,1.001418,0.439883,0.190660,0.512708
0.095699,0.089126,0.006573,1.001418,0.439883,0.190660,0.512708
0.095699,0.089126,0.006573,1.001418,0.439883,0.190660,0.512708
0.095699,0.089126,0.006573,1.001418,0.439883,0.190660,0.512708
0.095699,0.089126,0.006573,1.001418,0.439883,0.190660,0.512708
0.088309,0.080330,0.007979,1.128074,0.445542,0.217276,0.467987
0.088309,0.080330,0.007979,1.128074,0.445542,0.217276,0.467987
0.088309,0.080330,0.007979,1.128074,0.445542,0.217276,0.467987
0.088309,0.080330,0.007979,1.128074,0.445542,0.217276,0.467987
0.088309,0.080330,0.007979,1.128074,0.445542,0.217276,0.467987
0.087010,0.080219,0.006791,1.310776,0.413713,0.183335,0.403718
0.083808,0.076516,0.007292,1.227580,0.428206,0.198790,0.432984
0.083808,0.076516,0.007292,1.227580,0.428206,0.198790,0.432984
0.083808,0.076516,0.007292,1.227580,0.428206,0.198790,0.432984
0.083808,0.076516,0.007292,1.227580,0.428206,0.198790,0.432984
0.083808,0.076516,0.007292,1.227580,0.428206,0.198790,0.432984
0.083206,0.073586,0.009621,1.290031,0.431074,0.246946,0.404097
0.083206,0.073586,0.009621,1.290031,0.431074,0.246946,0.404097
0.083206,0.073586,0.009621,1.290031,0.431074,0.246946,0.404097
0.083206,0.073586,0.009621,1.290031,0.431074,0.246946,0.404097
0.083206,0.073586,0.009621,1.290031,0.431074,0.246946,0.404097
0.082930,0.074058,0.008873,1.258301,0.426136,0.233953,0.414791
0.082930,0.074058,0.008873,1.258301,0.426136,0.233953,0.414791
0.082930,0.074058,0.008873,1.258301,0.426136,0.233953,0.414791
0.082930,0.074058,0.008873,1.258301,0.426136,0.233953,0.414791
0.082930,0.074058,0.008873,1.258301,0.426136,0.233953,0.414791
0.082893,0.073626,0.009267,1.251960,0.424230,0.242895,0.414025
0.082893,0.073626,0.009267,1.251960,0.424230,0.242895,0.414025
0.082893,0.073626,0.009267,1.251960,0.424230,0.242895,0.414025
0.082893,0.073626,0.009267,1.251960,0.424230,0.242895,0.414025
0.082893,0.073626,0.009267,1.251960,0.424230,0.242895,0.414025
0.082868,0.073186,0.009682,1.239594,0.422183,0.252255,0.413747
0.082868,0.073186,0.009682,1.239594,0.422183,0.252255,0.413747
0.082868,0.073186,0.009682,1.239594,0.422183,0.252255,0.413747
0.082868,0.073186,0.009682,1.239594,0.422183,0.252255,0.413747
0.082868,0.073186,0.009682,1.239594,0.422183,0.252255,0.413748
0.082842,0.072924,0.009918,1.225091,0.422194,0.257584,0.413932
0.082842,0.072924,0.009918,1.225091,0.422194,0.257584,0.413932
0.082842,0.072924,0.009918,1.225091,0.422194,0.257584,0.413932
0.082842,0.072924,0.009918,1.225091,0.422194,0.257584,0.413932
0.082842,0.072924,0.009918,1.225091,0.422194,0.257584,0.413932
0.082763,0.072492,0.010271,1.178511,0.428005,0.265530,0.414816
0.082763,0.072492,0.010271,1.178511,0.428005,0.265530,0.414816
0.082763,0.072492,0.010271,1.178511,0.428005,0.265530,0.414816
0.082763,0.072492,0.010271,1.178511,0.428005,0.265530,0.414816
0.082763,0.072492,0.010271,1.178511,0.428005,0.265530,0.414816
0.082629,0.072294,0.010335,1.098189,0.447767,0.266909,0.416314
0.082629,0.072294,0.010335,1.098189,0.447767,0.266909,0.416314
0.082629,0.072294,0.010335,1.098189,0.447767,0.266909,0.416314
0.082629,0.072294,0.010335,1.098189,0.447767,0.266909,0.416314
0.082629,0.072294,0.010335,1.098189,0.447767,0.266909,0.416314
0.082378,0.072727,0.009651,0.966983,0.497340,0.249846,0.418104
0.082378,0.072727,0.009651,0.966983,0.497340,0.249846,0.418104
0.082378,0.072727,0.009651,0.966983,0.497340,0.249846,0.418104
0.082378,0.072727,0.009651,0.966983,0.497340,0.249846,0.418104
0.082378,0.072727,0.009651,0.966983,0.497340,0.249846,0.418104
0.232411,0.223610,0.008800,0.000010,0.905629,0.077372,0.424076
0.082479,0.073415,0.009064,0.870286,0.538169,0.232599,0.418702
0.082363,0.072980,0.009384,0.925218,0.514975,0.242397,0.418362
0.082361,0.072854,0.009507,0.944966,0.506636,0.245919,0.418240
0.082361,0.072854,0.009507,0.944966,0.506636,0.245919,0.418240
0.082361,0.072854,0.009507,0.944966,0.506636,0.245919,0.418240
0.082361,0.072854,0.009507,0.944966,0.506636,0.245919,0.418240
0.082361,0.072854,0.009507,0.944966,0.506636,0.245919,0.418240
0.082048,0.072616,0.009432,1.002521,0.507230,0.241959,0.414126
0.082048,0.072616,0.009432,1.002521,0.507230,0.241959,0.414126
0.082048,0.072616,0.009432,1.002521,0.507230,0.241959,0.414126
0.082048,0.072616,0.009432,1.002521,0.507230,0.241959,0.414126
0.082048,0.072616,0.009432,1.002521,0.507230,0.241959,0.414126
0.081914,0.072541,0.009372,0.959598,0.519788,0.239787,0.417892
0.081914,0.072541,0.009372,0.959598,0.519788,0.239787,0.417892
0.081914,0.072541,0.009372,0.959598,0.519788,0.239787,0.417892
0.081914,0.072541,0.009372,0.959598,0.519788,0.239787,0.417892
0.081914,0.072541,0.009372,0.959598,0.519788,0.239787,0.417892
0.082704,0.073496,0.009208,0.668768,0.626621,0.219869,0.432855
0.081698,0.072417,0.009281,0.880702,0.548769,0.234384,0.421951
0.081698,0.072417,0.009281,0.880702,0.548769,0.234384,0.421951
0.081698,0.072417,0.009281,0.880702,0.548769,0.234384,0.421951
0.081698,0.072417,0.009281,0.880702,0.548769,0.234384,0.421951
0.081698,0.072417,0.009281,0.880702,0.548769,0.234384,0.421951
0.082012,0.072876,0.009136,0.670473,0.639989,0.214256,0.430697
0.081536,0.072341,0.009195,0.810454,0.579250,0.227658,0.424874
0.081536,0.072341,0.009195,0.810454,0.579250,0.227658,0.424874
0.081536,0.072341,0.009195,0.810454,0.579250,0.227658,0.424874
0.081536,0.072341,0.009195,0.810454,0.579250,0.227658,0.424874
0.081536,0.072341,0.009195,0.810454,0.579250,0.227658,0.424874
0.081279,0.072246,0.009033,0.709400,0.635012,0.212065,0.428538
0.081279,0.072246,0.009033,0.709400,0.635012,0.212065,0.428538
0.081279,0.072246,0.009033,0.709400,0.635012,0.212065,0.428538
0.081279,0.072246,0.009033,0.709400,0.635012,0.212065,0.428538
0.081279,0.072246,0.009033,0.709400,0.635012,0.212065,0.428538
0.080801,0.071949,0.008852,0.659360,0.683824,0.193408,0.429038
0.080801,0.071949,0.008852,0.659360,0.683824,0.193408,0.429038
0.080801,0.071949,0.008852,0.659360,0.683824,0.193408,0.429038
0.080801,0.071949,0.008852,0.659360,0.683824,0.193408,0.429038
0.080801,0.071949,0.008852,0.659360,0.683824,0.193408,0.429038
0.080531,0.071602,0.008929,0.542498,0.787313,0.156068,0.426306
0.080531,0.071602,0.008929,0.542498,0.787313,0.156068,0.426306
0.080531,0.071602,0.008929,0.542498,0.787313,0.156068,0.426306
0.080531,0.071602,0.008929,0.542498,0.787313,0.156068,0.426306
0.080531,0.071602,0.008929,0.542498,0.787313,0.156068,0.426306
0.080622,0.071715,0.008907,0.562598,0.824038,0.134186,0.418080
0.080258,0.071354,0.008904,0.551791,0.804293,0.145951,0.422503
0.080258,0.071354,0.008904,0.551791,0.804293,0.145951,0.422503
0.080258,0.071354,0.008904,0.551791,0.804293,0.145951,0.422503
0.080258,0.071354,0.008904,0.551791,0.804293,0.145951,0.422503
0.080258,0.071354,0.008904,0.551791,0.804293,0.145951,0.422503
0.080166,0.071208,0.008957,0.522330,0.832674,0.132332,0.424893
0.080166,0.071208,0.008957,0.522330,0.832674,0.132332,0.424893
0.080166,0.071208,0.008957,0.522330,0.832674,0.132332,0.424893
0.080166,0.071208,0.008957,0.522330,0.832674,0.132332,0.424893
0.080166,0.071208,0.008957,0.522330,0.832674,0.132332,0.424893
0.080088,0.070947,0.009140,0.468890,0.883319,0.105720,0.431106
0.080088,0.070947,0.009140,0.468890,0.883319,0.105720,0.431106
0.080088,0.070947,0.009140,0.468890,0.883319,0.105720,0.431106
0.080088,0.070947,0.009140,0.468890,0.883319,0.105720,0.431106
0.080088,0.070947,0.009140,0.468890,0.883319,0.105720,0.431106
0.080070,0.071052,0.009018,0.480327,0.874922,0.106421,0.432243
0.080070,0.071052,0.009018,0.480327,0.874922,0.106421,0.432243
0.080070,0.071052,0.009018,0.480327,0.874922,0.106421,0.432243
0.080070,0.071052,0.009018,0.480327,0.874922,0.106421,0.432243
0.080070,0.071052,0.009018,0.480327,0.874922,0.106421,0.432243
0.080049,0.070967,0.009082,0.473777,0.884280,0.101879,0.430984
0.080049,0.070967,0.009082,0.473777,0.884280,0.101879,0.430984
0.080049,0.070967,0.009082,0.473777,0.884280,0.101879,0.430984
0.080049,0.070967,0.009082,0.473777,0.884280,0.101879,0.430984
0.080049,0.070967,0.009082,0.473777,0.884280,0.101879,0.430984
0.080026,0.070896,0.009130,0.464188,0.896609,0.093585,0.430503
0.080026,0.070896,0.009130,0.464188,0.896609,0.093585,0.430503
0.080026,0.070896,0.009130,0.464188,0.896609,0.093585,0.430503
0.080026,0.070896,0.009130,0.464188,0.896609,0.093585,0.430503
0.080026,0.070896,0.009130,0.464188,0.896609,0.093585,0.430503
0.079981,0.070887,0.009094,0.459325,0.904989,0.083218,0.429463
0.079981,0.070887,0.009094,0.459325,0.904989,0.083218,0.429463
0.079981,0.070887,0.009094,0.459325,0.904989,0.083218,0.429463
0.079981,0.070887,0.009094,0.459325,0.904989,0.083218,0.429463
0.079981,0.070887,0.009094,0.459325,0.904989,0.083218,0.429463
0.079836,0.071056,0.008780,0.462134,0.907528,0.057483,0.426788
0.079836,0.071056,0.008780,0.462134,0.907528,0.057483,0.426788
0.079836,0.071056,0.008780,0.462134,0.907528,0.057483,0.426788
0.079836,0.071056,0.008780,0.462134,0.907528,0.057483,0.426788
0.079836,0.071056,0.008780,0.462134,0.907528,0.057483,0.426788
0.079658,0.071492,0.008166,0.481323,0.886452,0.027680,0.425005
0.079658,0.071492,0.008166,0.481323,0.886452,0.027680,0.425005
0.079658,0.071492,0.008166,0.481323,0.886452,0.027680,0.425005
0.079658,0.071492,0.008166,0.481323,0.886452,0.027680,0.425005
0.079658,0.071492,0.008166,0.481323,0.886452,0.027680,0.425005
0.079573,0.071871,0.007701,0.499146,0.863014,0.006430,0.425996
0.079573,0.071871,0.007701,0.499146,0.863014,0.006430,0.425996
0.079573,0.071871,0.007701,0.499146,0.863014,0.006430,0.425996
0.079573,0.071871,0.007701,0.499146,0.863014,0.006430,0.425996
0.079573,0.071871,0.007701,0.499146,0.863014,0.006430,0.425996
0.079556,0.071966,0.007590,0.504929,0.856433,0.000010,0.427109
0.079556,0.071966,0.007590,0.504929,0.856433,0.000010,0.427109
0.079556,0.071966,0.007590,0.504929,0.856433,0.000010,0.427109
0.079556,0.071966,0.007590,0.504929,0.856433,0.000010,0.427109
0.079556,0.071966,0.007590,0.504929,0.856433,0.000010,0.427109
0.079553,0.072112,0.007441,0.513440,0.847169,0.000010,0.427063
0.079553,0.072112,0.007441,0.513440,0.847169,0.000010,0.427063
0.079553,0.072112,0.007441,0.513440,0.847169,0.000010,0.427063
0.079553,0.072112,0.007441,0.513440,0.847169,0.000010,0.427063
0.079553,0.072112,0.007441,0.513440,0.847169,0.000010,0.427063
0.079552,0.072095,0.007457,0.513352,0.848143,0.000010,0.427063
