cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.102141,0.091331,0.010809,0.564458,0.197690,0.317804,0.578845
0.107265,0.102432,0.004833,0.939960,0.545787,0.098507,0.564005
0.093131,0.086257,0.006873,0.718157,0.340171,0.228043,0.572771
0.093131,0.086257,0.006873,0.718157,0.340171,0.228043,0.572771
0.093131,0.086257,0.006873,0.718157,0.340171,0.228043,0.572771
0.093131,0.086257,0.006873,0.718157,0.340171,0.228043,0.572771
0.093131,0.086257,0.006873,0.718157,0.340171,0.228043,0.572771
0.243132,0.234629,0.008503,1.289049,0.827111,0.000010,0.505425
0.090130,0.083804,0.006325,0.775246,0.388865,0.205239,0.566036
0.090130,0.083804,0.006325,0.775246,0.388865,0.205239,0.566036
0.090130,0.083804,0.006325,0.775246,0.388865,0.205239,0.566036
0.090130,0.083804,0.006325,0.775246,0.388865,0.205239,0.566036
0.090130,0.083804,0.006325,0.775246,0.388865,0.205239,0.566036
0.102264,0.095646,0.006618,1.093369,0.602524,0.133860,0.500827
0.085171,0.078984,0.006188,0.874513,0.455535,0.182966,0.545689
0.085171,0.078984,0.006188,0.874513,0.455535,0.182966,0.545689
0.085171,0.078984,0.006188,0.874513,0.455535,0.182966,0.545689
0.085171,0.078984,0.006188,0.874513,0.455535,0.182966,0.545689
0.085171,0.078984,0.006188,0.874513,0.455535,0.182966,0.545689
0.079889,0.072006,0.007883,1.068612,0.541685,0.195112,0.484209
0.079889,0.072006,0.007883,1.068612,0.541685,0.195112,0.484209
0.079889,0.072006,0.007883,1.068612,0.541685,0.195112,0.484209
0.079889,0.072006,0.007883,1.068612,0.541685,0.195112,0.484209
0.079889,0.072006,0.007883,1.068612,0.541685,0.195112,0.484209
0.069759,0.061495,0.008264,1.058742,0.487020,0.218419,0.469390
0.069759,0.061495,0.008264,1.058742,0.487020,0.218419,0.469390
0.069759,0.061495,0.008264,1.058742,0.487020,0.218419,0.469390
0.069759,0.061495,0.008264,1.058742,0.487020,0.218419,0.469390
0.069759,0.061495,0.008264,1.058742,0.487020,0.218419,0.469390
0.068147,0.060139,0.008008,1.139806,0.496610,0.205981,0.438137
0.068147,0.060139,0.008008,1.139806,0.496610,0.205981,0.438137
0.068147,0.060139,0.008008,1.139806,0.496610,0.205981,0.438137
0.068147,0.060139,0.008008,1.139806,0.496610,0.205981,0.438137
0.068147,0.060139,0.008008,1.139806,0.496610,0.205981,0.438137
0.067751,0.060713,0.007038,1.159471,0.510858,0.175613,0.436907
0.067751,0.060713,0.007038,1.159471,0.510858,0.175613,0.436907
0.067751,0.060713,0.007038,1.159471,0.510858,0.175613,0.436907
0.067751,0.060713,0.007038,1.159471,0.510858,0.175613,0.436907
0.067751,0.060713,0.007038,1.159471,0.510858,0.175613,0.436908
0.067655,0.061575,0.006081,1.186335,0.527381,0.137544,0.432704
0.067655,0.061575,0.006081,1.186335,0.527381,0.137544,0.432704
0.067655,0.061575,0.006081,1.186335,0.527381,0.137544,0.432704
0.067655,0.061575,0.006081,1.186335,0.527381,0.137544,0.432704
0.067655,0.061575,0.006081,1.186335,0.527381,0.137544,0.432704
0.067610,0.061408,0.006202,1.177021,0.522364,0.144507,0.433796
0.067610,0.061408,0.006202,1.177021,0.522364,0.144507,0.433796
0.067610,0.061408,0.006202,1.177021,0.522364,0.144507,0.433796
0.067610,0.061408,0.006202,1.177021,0.522364,0.144507,0.433796
0.067610,0.061408,0.006202,1.177021,0.522364,0.144507,0.433796
0.067594,0.061427,0.006167,1.176349,0.524028,0.142730,0.432898
0.067594,0.061427,0.006167,1.176349,0.524028,0.142730,0.432898
0.067594,0.061427,0.006167,1.176349,0.524028,0.142730,0.432898
0.067594,0.061427,0.006167,1.176349,0.524028,0.142730,0.432898
0.067594,0.061427,0.006167,1.176349,0.524028,0.142730,0.432898
0.067504,0.061562,0.005942,1.161467,0.534645,0.131710,0.430141
0.067504,0.061562,0.005942,1.161467,0.534645,0.131710,0.430141
0.067504,0.061562,0.005942,1.161467,0.534645,0.131710,0.430141
0.067504,0.061562,0.005942,1.161467,0.534645,0.131710,0.430141
0.067504,0.061562,0.005942,1.161467,0.534645,0.131710,0.430141
0.067243,0.061849,0.005394,1.083006,0.574182,0.096144,0.424486
0.067243,0.061849,0.005394,1.083006,0.574182,0.096144,0.424486
0.067243,0.061849,0.005394,1.083006,0.574182,0.096144,0.424486
0.067243,0.061849,0.005394,1.083006,0.574182,0.096145,0.424486
0.067243,0.061849,0.005394,1.083006,0.574182,0.096144,0.424486
0.066934,0.061859,0.005075,0.936270,0.636552,0.038200,0.421800
0.066934,0.061859,0.005075,0.936270,0.636552,0.038200,0.421800
0.066934,0.061859,0.005075,0.936270,0.636552,0.038200,0.421800
0.066934,0.061859,0.005075,0.936270,0.636552,0.038200,0.421800
0.066934,0.061859,0.005075,0.936270,0.636552,0.038200,0.421800
0.066590,0.061401,0.005189,0.866304,0.666206,0.000010,0.425977
0.066590,0.061401,0.005189,0.866304,0.666206,0.000010,0.425977
0.066590,0.061401,0.005189,0.866304,0.666206,0.000010,0.425977
0.066590,0.061401,0.005189,0.866304,0.666206,0.000010,0.425977
0.066590,0.061401,0.005189,0.866304,0.666206,0.000010,0.425977
0.066460,0.061472,0.004987,0.831104,0.655482,0.000010,0.448184
0.066460,0.061472,0.004987,0.831104,0.655482,0.000010,0.448184
0.066460,0.061472,0.004987,0.831104,0.655482,0.000010,0.448184
0.066460,0.061472,0.004987,0.831104,0.655482,0.000010,0.448184
0.066460,0.061473,0.004987,0.831104,0.655482,0.000010,0.448184
0.066284,0.061151,0.005133,0.811652,0.668860,0.000010,0.440612
0.066284,0.061151,0.005133,0.811652,0.668860,0.000010,0.440612
0.066284,0.061151,0.005133,0.811652,0.668860,0.000010,0.440612
0.066284,0.061151,0.005133,0.811652,0.668860,0.000010,0.440612
0.066284,0.061151,0.005133,0.811652,0.668860,0.000010,0.440612
0.066283,0.061091,0.005193,0.842389,0.669549,0.000010,0.435410
0.066245,0.061082,0.005162,0.827072,0.669205,0.000010,0.438003
0.066245,0.061082,0.005162,0.827072,0.669205,0.000010,0.438003
0.066245,0.061082,0.005162,0.827072,0.669205,0.000010,0.438003
0.066245,0.061082,0.005162,0.827072,0.669205,0.000010,0.438003
0.066245,0.061082,0.005162,0.827072,0.669205,0.000010,0.438003
0.066209,0.061005,0.005204,0.815886,0.673695,0.000010,0.439334
0.066209,0.061005,0.005204,0.815886,0.673695,0.000010,0.439334
0.066209,0.061005,0.005204,0.815886,0.673696,0.000010,0.439334
0.066209,0.061005,0.005204,0.815886,0.673695,0.000010,0.439334
0.066209,0.061005,0.005204,0.815886,0.673695,0.000010,0.439334
0.066087,0.060567,0.005520,0.745980,0.704553,0.000010,0.443921
0.066087,0.060567,0.005520,0.745980,0.704553,0.000010,0.443921
0.066087,0.060567,0.005520,0.745980,0.704553,0.000010,0.443921
0.066087,0.060567,0.005520,0.745980,0.704553,0.000010,0.443921
0.066087,0.060567,0.005520,0.745980,0.704553,0.000010,0.443921
0.066058,0.060351,0.005707,0.720225,0.720295,0.000018,0.444625
0.066058,0.060351,0.005707,0.720225,0.720295,0.000018,0.444625
0.066058,0.060351,0.005707,0.720225,0.720295,0.000018,0.444625
0.066058,0.060351,0.005707,0.720225,0.720295,0.000018,0.444625
0.066058,0.060351,0.005707,0.720225,0.720295,0.000018,0.444625
0.066053,0.060275,0.005778,0.713336,0.725871,0.002393,0.445001
0.066053,0.060275,0.005778,0.713336,0.725871,0.002393,0.445001
0.066053,0.060275,0.005778,0.713336,0.725871,0.002393,0.445001
0.066053,0.060275,0.005778,0.713336,0.725871,0.002393,0.445001
0.066053,0.060275,0.005778,0.713336,0.725871,0.002393,0.445001
0.066052,0.060221,0.005831,0.704314,0.730410,0.000375,0.445374
