cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.028782,0.025791,0.002991,0.638167,0.502805,0.023621,0.662349
0.028782,0.025791,0.002991,0.638167,0.502805,0.023621,0.662349
0.039793,0.030452,0.009341,0.664627,0.607931,0.228109,0.624712
0.027501,0.023916,0.003585,0.643537,0.524138,0.065116,0.654712
0.027501,0.023916,0.003585,0.643537,0.524138,0.065116,0.654712
0.027501,0.023916,0.003585,0.643537,0.524138,0.065116,0.654712
0.027501,0.023916,0.003585,0.643537,0.524138,0.065116,0.654712
0.027501,0.023916,0.003585,0.643537,0.524138,0.065116,0.654712
0.025968,0.020270,0.005698,0.654652,0.560684,0.145787,0.634225
0.025968,0.020270,0.005698,0.654652,0.560684,0.145787,0.634225
0.025968,0.020270,0.005698,0.654652,0.560684,0.145787,0.634225
0.025968,0.020270,0.005698,0.654652,0.560684,0.145787,0.634225
0.025968,0.020270,0.005698,0.654652,0.560684,0.145787,0.634225
0.024783,0.020729,0.004054,0.671937,0.550966,0.075311,0.629936
0.024783,0.020729,0.004054,0.671937,0.550966,0.075311,0.629936
0.024783,0.020729,0.004054,0.671937,0.550966,0.075311,0.629936
0.024783,0.020729,0.004054,0.671937,0.550966,0.075311,0.629936
0.024783,0.020729,0.004054,0.671937,0.550966,0.075311,0.629936
0.024585,0.020615,0.003971,0.679521,0.559014,0.061952,0.629640
0.024585,0.020615,0.003971,0.679521,0.559014,0.061952,0.629640
0.024585,0.020615,0.003971,0.679521,0.559014,0.061952,0.629640
0.024585,0.020615,0.003971,0.679521,0.559014,0.061952,0.629640
0.024585,0.020615,0.003971,0.679521,0.559014,0.061952,0.629640
0.024573,0.020624,0.003950,0.682599,0.562572,0.056456,0.628336
0.024573,0.020624,0.003950,0.682599,0.562572,0.056456,0.628336
0.024573,0.020624,0.003950,0.682599,0.562572,0.056456,0.628336
0.024573,0.020624,0.003950,0.682599,0.562572,0.056456,0.628336
0.024573,0.020624,0.003950,0.682599,0.562572,0.056456,0.628336
0.024566,0.020655,0.003911,0.683313,0.564149,0.051164,0.627836
0.024566,0.020655,0.003911,0.683313,0.564149,0.051164,0.627836
0.024566,0.020655,0.003911,0.683313,0.564149,0.051164,0.627836
0.024566,0.020655,0.003911,0.683313,0.564149,0.051164,0.627836
0.024566,0.020655,0.003911,0.683313,0.564149,0.051164,0.627836
0.024548,0.020745,0.003804,0.682841,0.568033,0.033298,0.627084
0.024548,0.020745,0.003804,0.682841,0.568033,0.033298,0.627084
0.024548,0.020745,0.003804,0.682841,0.568033,0.033298,0.627084
0.024548,0.020745,0.003804,0.682841,0.568033,0.033298,0.627084
0.024548,0.020745,0.003804,0.682841,0.568033,0.033298,0.627084
0.024531,0.020785,0.003747,0.678845,0.570928,0.016232,0.627035
0.024531,0.020785,0.003747,0.678845,0.570928,0.016232,0.627035
0.024531,0.020785,0.003747,0.678845,0.570928,0.016232,0.627035
0.024531,0.020785,0.003747,0.678845,0.570928,0.016232,0.627035
0.024531,0.020785,0.003747,0.678845,0.570928,0.016232,0.627035
0.024510,0.020775,0.003735,0.669859,0.573289,0.000010,0.627699
0.024510,0.020775,0.003735,0.669859,0.573289,0.000010,0.627699
0.024510,0.020775,0.003735,0.669859,0.573289,0.000010,0.627699
0.024510,0.020775,0.003735,0.669859,0.573289,0.000010,0.627699
0.024510,0.020775,0.003735,0.669859,0.573289,0.000010,0.627699
0.024502,0.020769,0.003733,0.663864,0.573742,0.000010,0.628413
0.024502,0.020769,0.003733,0.663864,0.573742,0.000010,0.628413
0.024502,0.020769,0.003733,0.663864,0.573742,0.000010,0.628413
0.024502,0.020769,0.003733,0.663864,0.573742,0.000010,0.628413
0.024502,0.020769,0.003733,0.663864,0.573742,0.000010,0.628413
0.024484,0.020734,0.003751,0.649655,0.576939,0.000010,0.629861
0.024484,0.020734,0.003751,0.649655,0.576939,0.000010,0.629861
0.024484,0.020734,0.003751,0.649655,0.576939,0.000010,0.629861
0.024484,0.020734,0.003751,0.649655,0.576939,0.000010,0.629861
0.024484,0.020734,0.003751,0.649655,0.576939,0.000010,0.629861
0.024457,0.020635,0.003822,0.622489,0.586066,0.000010,0.631713
0.024457,0.020635,0.003822,0.622489,0.586066,0.000010,0.631713
0.024457,0.020635,0.003822,0.622489,0.586066,0.000010,0.631713
0.024457,0.020635,0.003822,0.622489,0.586066,0.000010,0.631713
0.024457,0.020635,0.003822,0.622489,0.586066,0.000010,0.631713
0.024425,0.020480,0.003945,0.592451,0.599499,0.000010,0.633048
0.024425,0.020480,0.003945,0.592451,0.599499,0.000010,0.633048
0.024425,0.020480,0.003945,0.592451,0.599499,0.000010,0.633048
0.024425,0.020480,0.003945,0.592451,0.599499,0.000010,0.633048
0.024425,0.020480,0.003945,0.592451,0.599499,0.000010,0.633048
0.024388,0.020286,0.004102,0.568583,0.614731,0.000010,0.633372
0.024388,0.020286,0.004102,0.568583,0.614731,0.000010,0.633372
0.024388,0.020286,0.004102,0.568583,0.614731,0.000010,0.633372
0.024388,0.020286,0.004102,0.568583,0.614731,0.000010,0.633372
0.024388,0.020286,0.004102,0.568583,0.614731,0.000010,0.633372
0.024374,0.020163,0.004211,0.558245,0.624437,0.000010,0.632939
0.024374,0.020163,0.004211,0.558245,0.624437,0.000010,0.632939
0.024374,0.020163,0.004211,0.558245,0.624437,0.000010,0.632939
0.024374,0.020163,0.004211,0.558245,0.624437,0.000010,0.632939
0.024374,0.020163,0.004211,0.558245,0.624437,0.000010,0.632939
0.024374,0.020087,0.004286,0.545665,0.631524,0.002170,0.633204
