cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.058884,0.047367,0.011517,0.942377,0.526992,0.280215,0.516093
0.058884,0.047367,0.011517,0.942377,0.526992,0.280215,0.516093
0.058884,0.047367,0.011517,0.942377,0.526992,0.280215,0.516093
0.058838,0.047091,0.011747,0.921447,0.529241,0.284556,0.517887
0.058838,0.047091,0.011747,0.921448,0.529241,0.284556,0.517887
0.058838,0.047091,0.011747,0.921447,0.529241,0.284556,0.517887
0.058838,0.047091,0.011747,0.921447,0.529241,0.284556,0.517887
0.058838,0.047091,0.011747,0.921447,0.529241,0.284556,0.517887
0.058738,0.046709,0.012029,0.875205,0.541274,0.288676,0.520501
0.058738,0.046709,0.012029,0.875205,0.541274,0.288676,0.520501
0.058738,0.046709,0.012029,0.875205,0.541274,0.288676,0.520501
0.058738,0.046709,0.012029,0.875205,0.541274,0.288676,0.520501
0.058738,0.046709,0.012029,0.875205,0.541274,0.288676,0.520501
0.058590,0.046567,0.012023,0.817118,0.566692,0.285375,0.522456
0.058590,0.046567,0.012023,0.817118,0.566692,0.285375,0.522456
0.058590,0.046567,0.012023,0.817118,0.566692,0.285375,0.522456
0.058590,0.046567,0.012023,0.817118,0.566692,0.285375,0.522456
0.058590,0.046567,0.012023,0.817118,0.566692,0.285375,0.522456
0.058254,0.046927,0.011327,0.739274,0.620871,0.263172,0.523073
0.058254,0.046927,0.011327,0.739274,0.620871,0.263172,0.523073
0.058254,0.046927,0.011327,0.739274,0.620871,0.263172,0.523073
0.058254,0.046927,0.011327,0.739274,0.620871,0.263172,0.523073
0.058254,0.046927,0.011327,0.739274,0.620871,0.263172,0.523073
0.057357,0.048034,0.009323,0.620143,0.756010,0.179533,0.519040
0.057357,0.048034,0.009323,0.620143,0.756010,0.179533,0.519040
0.057357,0.048034,0.009323,0.620143,0.756010,0.179533,0.519040
0.057357,0.048034,0.009323,0.620143,0.756010,0.179534,0.519040
0.057357,0.048034,0.009323,0.620143,0.756010,0.179533,0.519040
0.057254,0.048519,0.008735,0.575742,0.836492,0.118572,0.515276
0.057254,0.048519,0.008735,0.575742,0.836492,0.118572,0.515276
0.057254,0.048519,0.008735,0.575742,0.836492,0.118572,0.515276
0.057254,0.048519,0.008735,0.575742,0.836492,0.118573,0.515276
0.057254,0.048519,0.008735,0.575742,0.836492,0.118572,0.515276
0.061313,0.050158,0.011156,0.361196,1.050017,0.000010,0.513980
0.057119,0.048304,0.008815,0.551999,0.860121,0.105452,0.515133
0.057119,0.048304,0.008815,0.551999,0.860121,0.105452,0.515133
0.057119,0.048304,0.008815,0.551999,0.860121,0.105452,0.515133
0.057119,0.048304,0.008815,0.551999,0.860121,0.105452,0.515133
0.057119,0.048304,0.008815,0.551999,0.860121,0.105452,0.515133
0.062805,0.051521,0.011284,0.342226,1.056724,0.000010,0.519048
0.056988,0.048065,0.008923,0.531022,0.879782,0.094908,0.515524
0.056988,0.048065,0.008923,0.531022,0.879782,0.094908,0.515524
0.056988,0.048065,0.008923,0.531022,0.879782,0.094908,0.515524
0.056988,0.048065,0.008923,0.531022,0.879782,0.094908,0.515524
0.056988,0.048065,0.008923,0.531022,0.879782,0.094908,0.515524
0.065151,0.053698,0.011453,0.315779,1.065528,0.000010,0.527324
0.056858,0.047799,0.009060,0.509498,0.898356,0.085418,0.516704
0.056858,0.047799,0.009060,0.509498,0.898356,0.085418,0.516704
0.056858,0.047799,0.009060,0.509498,0.898356,0.085418,0.516704
0.056858,0.047799,0.009060,0.509498,0.898356,0.085418,0.516704
0.056858,0.047799,0.009060,0.509498,0.898356,0.085418,0.516704
0.058956,0.048023,0.010933,0.378748,1.038728,0.000010,0.515567
0.056813,0.047651,0.009162,0.496423,0.912394,0.076877,0.516591
0.056813,0.047651,0.009162,0.496423,0.912394,0.076877,0.516591
0.056813,0.047651,0.009162,0.496423,0.912394,0.076877,0.516591
0.056813,0.047651,0.009162,0.496423,0.912394,0.076877,0.516591
0.056813,0.047651,0.009162,0.496423,0.912394,0.076877,0.516591
0.057755,0.048333,0.009421,0.433933,0.906049,0.101184,0.543782
0.056743,0.047536,0.009206,0.483162,0.911047,0.082035,0.522361
0.056743,0.047536,0.009206,0.483163,0.911047,0.082035,0.522361
0.056743,0.047536,0.009206,0.483162,0.911047,0.082035,0.522361
0.056743,0.047536,0.009206,0.483162,0.911047,0.082035,0.522361
0.056743,0.047536,0.009206,0.483162,0.911047,0.082035,0.522361
0.056746,0.047208,0.009537,0.452469,0.949150,0.056901,0.520905
0.056721,0.047375,0.009346,0.468384,0.929393,0.069933,0.521660
0.056721,0.047375,0.009346,0.468384,0.929393,0.069933,0.521660
0.056721,0.047375,0.009346,0.468384,0.929393,0.069933,0.521660
0.056721,0.047375,0.009346,0.468384,0.929393,0.069933,0.521660
0.056721,0.047375,0.009346,0.468384,0.929393,0.069933,0.521660
0.056696,0.047286,0.009411,0.463971,0.936854,0.064690,0.521280
0.056696,0.047286,0.009411,0.463971,0.936854,0.064690,0.521280
0.056696,0.047286,0.009411,0.463971,0.936854,0.064690,0.521280
0.056696,0.047286,0.009411,0.463971,0.936854,0.064690,0.521280
0.056696,0.047286,0.009411,0.463971,0.936854,0.064690,0.521280
0.056575,0.046827,0.009749,0.443441,0.967670,0.043391,0.521788
0.056575,0.046827,0.009749,0.443441,0.967670,0.043391,0.521788
0.056575,0.046827,0.009749,0.443441,0.967670,0.043391,0.521788
0.056575,0.046827,0.009749,0.443441,0.967670,0.043391,0.521788
0.056575,0.046827,0.009749,0.443441,0.967670,0.043391,0.521788
0.056434,0.045665,0.010769,0.399519,1.030015,0.000010,0.525367
0.056434,0.045665,0.010769,0.399519,1.030015,0.000010,0.525367
0.056434,0.045665,0.010769,0.399519,1.030015,0.000010,0.525367
0.056434,0.045665,0.010769,0.399519,1.030015,0.000010,0.525367
0.056434,0.045665,0.010769,0.399519,1.030015,0.000010,0.525367
0.056470,0.045846,0.010624,0.409142,1.022442,0.005053,0.527061
0.056417,0.045702,0.010716,0.403009,1.027269,0.001839,0.525981
0.056417,0.045702,0.010716,0.403009,1.027269,0.001839,0.525981
0.056417,0.045702,0.010716,0.403009,1.027269,0.001839,0.525981
0.056417,0.045702,0.010716,0.403009,1.027269,0.001839,0.525981
0.056417,0.045702,0.010716,0.403009,1.027269,0.001839,0.525981
0.056413,0.045620,0.010793,0.398181,1.031250,0.000010,0.527417
0.056413,0.045620,0.010793,0.398181,1.031250,0.000010,0.527417
0.056413,0.045620,0.010793,0.398181,1.031250,0.000010,0.527417
0.056413,0.045620,0.010793,0.398181,1.031250,0.000010,0.527417
0.056413,0.045620,0.010793,0.398181,1.031250,0.000010,0.527417
