cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.061936,0.054665,0.007272,1.133763,0.578574,0.162445,0.506353
0.061936,0.054665,0.007272,1.133763,0.578574,0.162445,0.506353
0.061914,0.054598,0.007316,1.125423,0.580493,0.163703,0.506615
0.061914,0.054598,0.007316,1.125423,0.580493,0.163703,0.506615
0.061914,0.054598,0.007316,1.125423,0.580493,0.163703,0.506615
0.061914,0.054598,0.007316,1.125423,0.580493,0.163703,0.506615
0.061914,0.054598,0.007316,1.125423,0.580493,0.163703,0.506615
0.061781,0.054502,0.007279,1.089645,0.592655,0.160593,0.507321
0.061781,0.054502,0.007279,1.089645,0.592655,0.160593,0.507321
0.061781,0.054502,0.007279,1.089645,0.592655,0.160593,0.507321
0.061781,0.054502,0.007279,1.089645,0.592655,0.160593,0.507321
0.061781,0.054502,0.007279,1.089645,0.592655,0.160593,0.507321
0.061312,0.054347,0.006965,0.921287,0.657398,0.133950,0.510100
0.061312,0.054347,0.006965,0.921287,0.657398,0.133950,0.510100
0.061312,0.054347,0.006965,0.921287,0.657398,0.133950,0.510100
0.061312,0.054347,0.006965,0.921287,0.657398,0.133950,0.510100
0.061312,0.054347,0.006965,0.921287,0.657398,0.133950,0.510100
0.060826,0.054330,0.006496,0.842167,0.713300,0.083598,0.507690
0.060826,0.054330,0.006496,0.842167,0.713300,0.083598,0.507690
0.060826,0.054330,0.006496,0.842167,0.713300,0.083598,0.507690
0.060826,0.054330,0.006496,0.842167,0.713300,0.083598,0.507690
0.060826,0.054330,0.006496,0.842167,0.713300,0.083598,0.507690
0.061005,0.054324,0.006681,0.783121,0.778980,0.000010,0.506639
0.060597,0.054205,0.006392,0.817559,0.740673,0.048762,0.507252
0.060597,0.054205,0.006392,0.817559,0.740673,0.048762,0.507252
0.060597,0.054205,0.006392,0.817559,0.740673,0.048762,0.507252
0.060597,0.054205,0.006392,0.817559,0.740673,0.048762,0.507252
0.060597,0.054205,0.006392,0.817559,0.740673,0.048762,0.507252
0.060485,0.053551,0.006934,0.684787,0.804033,0.000010,0.514755
0.060485,0.053551,0.006934,0.684787,0.804033,0.000010,0.514755
0.060485,0.053551,0.006934,0.684787,0.804033,0.000010,0.514755
0.060485,0.053551,0.006934,0.684787,0.804033,0.000010,0.514755
0.060485,0.053551,0.006934,0.684787,0.804033,0.000010,0.514755
0.060370,0.053742,0.006628,0.736794,0.779213,0.011550,0.515365
0.060370,0.053742,0.006628,0.736794,0.779213,0.011550,0.515365
0.060370,0.053742,0.006628,0.736794,0.779213,0.011550,0.515365
0.060370,0.053742,0.006628,0.736794,0.779213,0.011550,0.515365
0.060370,0.053742,0.006628,0.736794,0.779213,0.011550,0.515365
0.060339,0.053552,0.006787,0.711433,0.792533,0.000010,0.516611
0.060339,0.053552,0.006787,0.711433,0.792533,0.000010,0.516611
0.060339,0.053552,0.006787,0.711433,0.792533,0.000010,0.516611
0.060339,0.053552,0.006787,0.711433,0.792533,0.000010,0.516611
0.060339,0.053552,0.006787,0.711433,0.792533,0.000010,0.516611
0.060338,0.053533,0.006805,0.704198,0.794291,0.000010,0.517661
0.060338,0.053533,0.006805,0.704198,0.794291,0.000010,0.517661
0.060338,0.053533,0.006805,0.704198,0.794291,0.000010,0.517661
0.060338,0.053533,0.006805,0.704198,0.794291,0.000010,0.517661
0.060338,0.053533,0.006805,0.704198,0.794291,0.000010,0.517661
0.060337,0.053533,0.006804,0.706432,0.794063,0.000010,0.517157
