cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.049437,0.046528,0.002910,0.705524,0.491110,0.000010,0.654827
1.367715,1.316009,0.051706,2.244692,1.989625,0.266114,0.000010
0.046544,0.041626,0.004918,0.859441,0.640962,0.026620,0.589346
0.046544,0.041626,0.004918,0.859441,0.640962,0.026620,0.589346
0.046544,0.041626,0.004918,0.859441,0.640962,0.026620,0.589346
0.046544,0.041626,0.004918,0.859441,0.640962,0.026620,0.589346
0.046544,0.041626,0.004918,0.859441,0.640962,0.026620,0.589346
0.035944,0.030830,0.005114,0.805671,0.571919,0.109272,0.590257
0.035944,0.030830,0.005114,0.805671,0.571919,0.109272,0.590257
0.035944,0.030830,0.005114,0.805671,0.571919,0.109272,0.590257
0.035944,0.030830,0.005114,0.805671,0.571919,0.109272,0.590257
0.035944,0.030830,0.005114,0.805671,0.571919,0.109272,0.590257
0.036761,0.028462,0.008299,0.850417,0.611884,0.195747,0.554113
0.034344,0.028032,0.006312,0.825151,0.589318,0.146919,0.574522
0.034344,0.028032,0.006312,0.825151,0.589318,0.146919,0.574522
0.034344,0.028032,0.006312,0.825151,0.589318,0.146919,0.574522
0.034344,0.028032,0.006312,0.825151,0.589318,0.146919,0.574522
0.034344,0.028032,0.006312,0.825151,0.589318,0.146919,0.574522
0.034055,0.027742,0.006312,0.841417,0.597963,0.142440,0.567064
0.034055,0.027742,0.006312,0.841417,0.597963,0.142440,0.567064
0.034055,0.027742,0.006312,0.841417,0.597963,0.142440,0.567064
0.034055,0.027742,0.006312,0.841417,0.597963,0.142440,0.567064
0.034055,0.027742,0.006312,0.841417,0.597963,0.142440,0.567064
0.033660,0.028037,0.005623,0.871534,0.612028,0.105700,0.557808
0.033660,0.028037,0.005623,0.871534,0.612028,0.105700,0.557808
0.033660,0.028037,0.005623,0.871534,0.612028,0.105700,0.557808
0.033660,0.028037,0.005623,0.871534,0.612028,0.105700,0.557808
0.033660,0.028037,0.005623,0.871534,0.612028,0.105700,0.557808
0.033502,0.028371,0.005131,0.888573,0.618932,0.071467,0.554062
0.033502,0.028371,0.005131,0.888573,0.618932,0.071467,0.554062
0.033502,0.028371,0.005131,0.888573,0.618932,0.071467,0.554062
0.033502,0.028371,0.005131,0.888573,0.618932,0.071467,0.554062
0.033502,0.028371,0.005131,0.888573,0.618932,0.071467,0.554062
0.033425,0.028524,0.004901,0.890820,0.617718,0.054016,0.554252
0.033425,0.028524,0.004901,0.890820,0.617718,0.054016,0.554252
0.033425,0.028524,0.004901,0.890820,0.617718,0.054016,0.554252
0.033425,0.028524,0.004901,0.890820,0.617718,0.054016,0.554252
0.033425,0.028524,0.004901,0.890820,0.617718,0.054016,0.554252
0.033397,0.028640,0.004757,0.895345,0.620278,0.032867,0.553500
0.033397,0.028640,0.004757,0.895345,0.620278,0.032867,0.553500
0.033397,0.028640,0.004757,0.895345,0.620278,0.032867,0.553500
0.033397,0.028640,0.004757,0.895345,0.620278,0.032867,0.553500
0.033397,0.028640,0.004757,0.895345,0.620278,0.032867,0.553500
0.033379,0.028678,0.004701,0.893686,0.620575,0.022571,0.553754
0.033379,0.028678,0.004701,0.893686,0.620575,0.022571,0.553754
0.033379,0.028678,0.004701,0.893686,0.620575,0.022571,0.553754
0.033379,0.028678,0.004701,0.893686,0.620575,0.022571,0.553754
0.033379,0.028678,0.004701,0.893686,0.620575,0.022571,0.553754
0.033358,0.028690,0.004668,0.889442,0.622288,0.006332,0.553868
0.033358,0.028690,0.004668,0.889442,0.622288,0.006332,0.553868
0.033358,0.028690,0.004668,0.889442,0.622288,0.006332,0.553868
0.033358,0.028690,0.004668,0.889442,0.622288,0.006332,0.553868
0.033358,0.028690,0.004668,0.889442,0.622288,0.006332,0.553868
0.033341,0.028675,0.004666,0.880841,0.623702,0.000010,0.554552
0.033341,0.028675,0.004666,0.880841,0.623702,0.000010,0.554552
0.033341,0.028675,0.004666,0.880841,0.623702,0.000010,0.554552
0.033341,0.028675,0.004666,0.880841,0.623702,0.000010,0.554552
0.033341,0.028675,0.004666,0.880841,0.623702,0.000010,0.554552
0.033324,0.028644,0.004680,0.872310,0.626000,0.000010,0.555090
0.033324,0.028644,0.004680,0.872310,0.626000,0.000010,0.555090
0.033324,0.028644,0.004680,0.872310,0.626000,0.000010,0.555090
0.033324,0.028644,0.004680,0.872310,0.626000,0.000010,0.555090
0.033324,0.028644,0.004680,0.872310,0.626000,0.000010,0.555090
0.033245,0.028455,0.004790,0.826142,0.640903,0.000010,0.557640
0.033245,0.028455,0.004790,0.826142,0.640903,0.000010,0.557640
0.033245,0.028455,0.004790,0.826142,0.640904,0.000010,0.557640
0.033245,0.028455,0.004790,0.826142,0.640903,0.000010,0.557640
0.033245,0.028455,0.004790,0.826142,0.640903,0.000010,0.557640
0.033192,0.028249,0.004943,0.779741,0.658381,0.000010,0.560072
0.033192,0.028249,0.004943,0.779741,0.658381,0.000010,0.560072
0.033192,0.028249,0.004943,0.779741,0.658381,0.000010,0.560072
0.033192,0.028249,0.004943,0.779741,0.658381,0.000010,0.560072
0.033192,0.028249,0.004943,0.779741,0.658381,0.000010,0.560072
0.033143,0.028112,0.005031,0.765662,0.666684,0.000010,0.560766
0.033143,0.028112,0.005031,0.765662,0.666684,0.000010,0.560766
0.033143,0.028112,0.005031,0.765662,0.666684,0.000010,0.560766
0.033143,0.028112,0.005031,0.765662,0.666684,0.000010,0.560766
0.033143,0.028112,0.005031,0.765662,0.666684,0.000010,0.560766
0.033125,0.027986,0.005139,0.742048,0.677375,0.001361,0.562347
0.033125,0.027986,0.005139,0.742048,0.677375,0.001361,0.562347
0.033125,0.027986,0.005139,0.742048,0.677375,0.001361,0.562347
0.033125,0.027986,0.005139,0.742048,0.677375,0.001361,0.562347
0.033125,0.027986,0.005139,0.742048,0.677375,0.001361,0.562347
0.033122,0.027935,0.005187,0.732256,0.681954,0.000010,0.563065
0.033122,0.027935,0.005187,0.732256,0.681954,0.000010,0.563065
0.033122,0.027935,0.005187,0.732256,0.681954,0.000010,0.563065
0.033122,0.027935,0.005187,0.732256,0.681954,0.000010,0.563065
0.033122,0.027935,0.005187,0.732256,0.681954,0.000010,0.563065
