cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.027441,0.023223,0.004218,0.390054,0.636803,0.010487,0.471955
0.027441,0.023223,0.004218,0.390054,0.636803,0.010487,0.471955
0.027441,0.023223,0.004218,0.390054,0.636803,0.010487,0.471955
0.027441,0.023223,0.004218,0.390054,0.636803,0.010487,0.471955
0.027441,0.023223,0.004218,0.390054,0.636803,0.010487,0.471955
0.027434,0.023186,0.004248,0.387094,0.640149,0.000010,0.472198
0.027434,0.023186,0.004248,0.387094,0.640149,0.000010,0.472198
0.027434,0.023186,0.004248,0.387094,0.640149,0.000010,0.472198
0.027434,0.023186,0.004248,0.387094,0.640149,0.000010,0.472198
0.027434,0.023186,0.004248,0.387094,0.640149,0.000010,0.472198
0.027431,0.023123,0.004308,0.379217,0.645299,0.000010,0.473185
0.027431,0.023123,0.004308,0.379217,0.645299,0.000010,0.473185
0.027431,0.023123,0.004308,0.379217,0.645299,0.000010,0.473185
0.027431,0.023123,0.004308,0.379217,0.645299,0.000010,0.473185
0.027431,0.023123,0.004308,0.379217,0.645299,0.000010,0.473185
