cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.023666,0.023562,0.000104,0.195201,0.081164,0.000010,0.601640
0.023666,0.023562,0.000104,0.195201,0.081164,0.000010,0.601640
0.023666,0.023562,0.000104,0.195201,0.081164,0.000010,0.601640
0.023664,0.023561,0.000102,0.195511,0.080099,0.001004,0.601427
0.023664,0.023561,0.000102,0.195511,0.080099,0.001004,0.601427
0.023664,0.023561,0.000102,0.195511,0.080099,0.001004,0.601427
0.023664,0.023561,0.000102,0.195511,0.080099,0.001004,0.601427
0.023664,0.023561,0.000102,0.195511,0.080099,0.001004,0.601427
0.023662,0.023562,0.000100,0.195541,0.078218,0.001035,0.601374
0.023662,0.023562,0.000100,0.195541,0.078218,0.001035,0.601374
0.023662,0.023562,0.000100,0.195541,0.078218,0.001035,0.601374
0.023662,0.023562,0.000100,0.195541,0.078218,0.001035,0.601374
0.023662,0.023562,0.000100,0.195541,0.078218,0.001035,0.601374
0.023650,0.023573,0.000078,0.194772,0.063068,0.001254,0.601343
0.023650,0.023573,0.000078,0.194772,0.063068,0.001254,0.601343
0.023650,0.023573,0.000078,0.194772,0.063068,0.001254,0.601343
0.023650,0.023573,0.000078,0.194772,0.063068,0.001254,0.601343
0.023650,0.023573,0.000078,0.194772,0.063068,0.001254,0.601343
0.023619,0.023580,0.000039,0.190973,0.013229,0.001766,0.601739
0.023619,0.023580,0.000039,0.190973,0.013229,0.001766,0.601739
0.023619,0.023580,0.000039,0.190973,0.013229,0.001766,0.601739
0.023619,0.023580,0.000039,0.190973,0.013229,0.001766,0.601739
0.023619,0.023580,0.000039,0.190973,0.013229,0.001766,0.601739
0.023623,0.023570,0.000053,0.186152,-0.043098,0.000934,0.602464
0.023611,0.023574,0.000037,0.188855,-0.011509,0.001401,0.602057
0.023611,0.023574,0.000037,0.188855,-0.011509,0.001401,0.602057
0.023611,0.023574,0.000037,0.188855,-0.011509,0.001401,0.602057
0.023611,0.023574,0.000037,0.188855,-0.011509,0.001401,0.602057
0.023611,0.023574,0.000037,0.188855,-0.011509,0.001401,0.602057
0.023609,0.023572,0.000037,0.188718,-0.010607,0.000479,0.602169
0.023609,0.023572,0.000037,0.188719,-0.010607,0.000479,0.602169
0.023609,0.023572,0.000037,0.188718,-0.010607,0.000479,0.602169
0.023609,0.023572,0.000037,0.188718,-0.010607,0.000479,0.602169
0.023609,0.023572,0.000037,0.188718,-0.010607,0.000479,0.602169
0.023607,0.023572,0.000036,0.188429,0.000243,0.000010,0.602440
0.023607,0.023572,0.000036,0.188429,0.000243,0.000010,0.602440
0.023607,0.023572,0.000036,0.188429,0.000243,0.000010,0.602440
0.023607,0.023572,0.000036,0.188429,0.000243,0.000010,0.602440
0.023607,0.023572,0.000036,0.188429,0.000243,0.000010,0.602440
