cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.073761,0.051557,0.022204,0.511018,0.256799,0.461336,0.606323
0.073761,0.051557,0.022204,0.511018,0.256799,0.461336,0.606323
0.073761,0.051557,0.022204,0.511018,0.256799,0.461336,0.606323
0.073761,0.051557,0.022204,0.511018,0.256799,0.461336,0.606323
0.073761,0.051557,0.022204,0.511018,0.256799,0.461336,0.606323
0.063107,0.047389,0.015718,0.636445,0.356828,0.374695,0.586865
0.063107,0.047389,0.015718,0.636445,0.356828,0.374695,0.586865
0.063107,0.047389,0.015718,0.636445,0.356828,0.374695,0.586865
0.063107,0.047389,0.015718,0.636445,0.356828,0.374695,0.586865
0.063107,0.047389,0.015718,0.636445,0.356828,0.374695,0.586865
0.049983,0.042989,0.006994,0.957675,0.539945,0.177817,0.512813
0.049983,0.042989,0.006994,0.957675,0.539945,0.177817,0.512813
0.049983,0.042989,0.006994,0.957675,0.539945,0.177817,0.512813
0.049983,0.042989,0.006994,0.957675,0.539945,0.177817,0.512813
0.049983,0.042989,0.006994,0.957675,0.539945,0.177817,0.512813
0.075096,0.069418,0.005678,0.963820,0.423614,0.171879,0.485522
0.047320,0.040681,0.006639,0.959211,0.510855,0.176332,0.505989
0.047320,0.040681,0.006639,0.959211,0.510855,0.176332,0.505989
0.047320,0.040681,0.006639,0.959211,0.510856,0.176332,0.505989
0.047320,0.040681,0.006639,0.959211,0.510855,0.176332,0.505989
0.047320,0.040681,0.006639,0.959211,0.510855,0.176332,0.505989
0.046356,0.038523,0.007832,0.970249,0.517732,0.205188,0.494913
0.046356,0.038523,0.007832,0.970249,0.517732,0.205188,0.494913
0.046356,0.038523,0.007832,0.970249,0.517732,0.205188,0.494913
0.046356,0.038523,0.007832,0.970249,0.517732,0.205188,0.494913
0.046356,0.038523,0.007832,0.970249,0.517732,0.205188,0.494913
0.046284,0.037811,0.008473,0.963340,0.516020,0.220963,0.492646
0.046284,0.037811,0.008473,0.963340,0.516020,0.220963,0.492646
0.046284,0.037811,0.008473,0.963340,0.516020,0.220963,0.492646
0.046284,0.037811,0.008473,0.963340,0.516020,0.220963,0.492646
0.046284,0.037811,0.008473,0.963340,0.516020,0.220963,0.492646
0.046260,0.037736,0.008524,0.956519,0.515047,0.222617,0.493514
0.046260,0.037736,0.008524,0.956519,0.515047,0.222617,0.493514
0.046260,0.037736,0.008524,0.956519,0.515047,0.222617,0.493514
0.046260,0.037736,0.008524,0.956519,0.515047,0.222617,0.493514
0.046260,0.037736,0.008524,0.956519,0.515047,0.222617,0.493514
0.046218,0.037518,0.008700,0.936641,0.515095,0.227356,0.495762
0.046218,0.037518,0.008700,0.936641,0.515095,0.227356,0.495762
0.046218,0.037518,0.008700,0.936641,0.515095,0.227356,0.495762
0.046218,0.037518,0.008700,0.936641,0.515095,0.227356,0.495762
0.046218,0.037518,0.008700,0.936641,0.515095,0.227356,0.495762
0.046167,0.037372,0.008795,0.913405,0.519300,0.229427,0.497437
0.046167,0.037372,0.008795,0.913406,0.519300,0.229427,0.497437
0.046167,0.037372,0.008795,0.913405,0.519300,0.229427,0.497437
0.046167,0.037372,0.008795,0.913405,0.519300,0.229427,0.497437
0.046167,0.037372,0.008795,0.913405,0.519300,0.229427,0.497437
0.046044,0.037235,0.008809,0.855749,0.537275,0.227809,0.500306
0.046044,0.037235,0.008809,0.855749,0.537275,0.227809,0.500306
0.046044,0.037235,0.008809,0.855749,0.537275,0.227809,0.500306
0.046044,0.037235,0.008809,0.855749,0.537275,0.227809,0.500306
0.046044,0.037235,0.008809,0.855749,0.537275,0.227809,0.500306
0.045857,0.037375,0.008482,0.802147,0.564755,0.215611,0.501652
0.045857,0.037375,0.008482,0.802147,0.564755,0.215611,0.501652
0.045857,0.037375,0.008482,0.802147,0.564755,0.215611,0.501652
0.045857,0.037375,0.008482,0.802147,0.564755,0.215611,0.501652
0.045857,0.037375,0.008482,0.802147,0.564755,0.215611,0.501652
0.045169,0.038070,0.007099,0.645753,0.678993,0.143950,0.501282
0.045169,0.038070,0.007099,0.645753,0.678993,0.143950,0.501282
0.045169,0.038070,0.007099,0.645753,0.678993,0.143950,0.501282
0.045169,0.038070,0.007099,0.645753,0.678993,0.143950,0.501282
0.045169,0.038070,0.007099,0.645753,0.678993,0.143950,0.501282
0.043912,0.036471,0.007440,0.504836,0.847676,0.000010,0.493783
0.043912,0.036471,0.007440,0.504836,0.847676,0.000010,0.493783
0.043912,0.036471,0.007440,0.504836,0.847676,0.000010,0.493783
0.043912,0.036471,0.007440,0.504836,0.847676,0.000010,0.493783
0.043912,0.036471,0.007440,0.504836,0.847676,0.000010,0.493783
0.044270,0.037384,0.006887,0.549088,0.809739,0.016919,0.500765
0.043836,0.036575,0.007261,0.518389,0.836057,0.005189,0.495921
0.043836,0.036575,0.007261,0.518389,0.836057,0.005189,0.495921
0.043836,0.036575,0.007261,0.518389,0.836057,0.005189,0.495921
0.043836,0.036575,0.007261,0.518389,0.836057,0.005189,0.495921
0.043836,0.036575,0.007261,0.518389,0.836057,0.005189,0.495921
0.043810,0.036514,0.007296,0.473257,0.840952,0.000010,0.510606
0.043685,0.036407,0.007278,0.494757,0.838620,0.002477,0.503610
0.043685,0.036407,0.007278,0.494757,0.838620,0.002477,0.503610
0.043685,0.036407,0.007278,0.494757,0.838620,0.002477,0.503610
0.043685,0.036407,0.007278,0.494757,0.838620,0.002477,0.503610
0.043685,0.036407,0.007278,0.494757,0.838620,0.002477,0.503610
0.043671,0.036330,0.007341,0.491131,0.842614,0.000010,0.503707
0.043671,0.036330,0.007341,0.491131,0.842614,0.000010,0.503707
0.043671,0.036330,0.007341,0.491131,0.842614,0.000010,0.503707
0.043671,0.036330,0.007341,0.491131,0.842614,0.000010,0.503707
0.043671,0.036330,0.007341,0.491131,0.842614,0.000010,0.503707
0.043645,0.036145,0.007500,0.483385,0.852429,0.000010,0.503605
0.043645,0.036145,0.007500,0.483385,0.852429,0.000010,0.503605
0.043645,0.036145,0.007500,0.483385,0.852429,0.000010,0.503605
0.043645,0.036145,0.007500,0.483385,0.852429,0.000010,0.503605
0.043645,0.036145,0.007500,0.483385,0.852429,0.000010,0.503605
0.043614,0.035747,0.007867,0.459805,0.874963,0.000010,0.505288
0.043614,0.035747,0.007867,0.459805,0.874963,0.000010,0.505288
0.043614,0.035747,0.007867,0.459805,0.874963,0.000010,0.505288
0.043614,0.035747,0.007867,0.459805,0.874963,0.000010,0.505288
0.043614,0.035747,0.007867,0.459805,0.874963,0.000010,0.505288
0.043610,0.035680,0.007930,0.455882,0.878780,0.000458,0.506148
0.043610,0.035680,0.007930,0.455882,0.878780,0.000458,0.506148
0.043610,0.035680,0.007930,0.455882,0.878780,0.000458,0.506148
0.043610,0.035680,0.007930,0.455882,0.878780,0.000458,0.506148
0.043610,0.035680,0.007930,0.455882,0.878780,0.000458,0.506148
