cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.086920,0.080925,0.005995,0.712662,0.311821,0.212482,0.569674
0.077341,0.070856,0.006485,0.832055,0.408762,0.203022,0.538405
0.077341,0.070856,0.006485,0.832055,0.408762,0.203022,0.538405
0.077341,0.070856,0.006485,0.832055,0.408762,0.203022,0.538405
0.077341,0.070856,0.006485,0.832055,0.408762,0.203022,0.538405
0.077341,0.070856,0.006485,0.832055,0.408762,0.203022,0.538405
0.392007,0.377281,0.014726,1.608509,0.999888,0.146328,0.313382
0.072675,0.065763,0.006911,0.909701,0.467875,0.197353,0.515903
0.072675,0.065763,0.006911,0.909701,0.467875,0.197353,0.515903
0.072675,0.065763,0.006911,0.909701,0.467875,0.197353,0.515903
0.072675,0.065763,0.006911,0.909701,0.467875,0.197353,0.515903
0.072675,0.065763,0.006911,0.909701,0.467875,0.197353,0.515903
0.072325,0.063958,0.008367,1.017298,0.533781,0.211729,0.470135
0.070857,0.063191,0.007666,0.966882,0.502900,0.204993,0.491580
0.070857,0.063191,0.007666,0.966882,0.502900,0.204993,0.491580
0.070857,0.063191,0.007666,0.966882,0.502900,0.204993,0.491580
0.070857,0.063191,0.007666,0.966882,0.502900,0.204993,0.491580
0.070857,0.063191,0.007666,0.966882,0.502900,0.204993,0.491580
0.070026,0.061986,0.008039,0.974683,0.498499,0.214580,0.479795
0.070026,0.061986,0.008039,0.974683,0.498499,0.214580,0.479795
0.070026,0.061986,0.008039,0.974683,0.498499,0.214580,0.479795
0.070026,0.061986,0.008039,0.974683,0.498499,0.214580,0.479795
0.070026,0.061986,0.008039,0.974683,0.498499,0.214580,0.479795
0.069849,0.062404,0.007445,0.987377,0.504689,0.198073,0.475873
0.069849,0.062404,0.007445,0.987377,0.504689,0.198073,0.475873
0.069849,0.062404,0.007445,0.987377,0.504689,0.198073,0.475873
0.069849,0.062404,0.007445,0.987377,0.504689,0.198073,0.475873
0.069849,0.062404,0.007445,0.987377,0.504689,0.198073,0.475873
0.069743,0.063096,0.006647,1.003060,0.516597,0.172401,0.472278
0.069743,0.063096,0.006647,1.003060,0.516597,0.172401,0.472278
0.069743,0.063096,0.006647,1.003060,0.516597,0.172401,0.472278
0.069743,0.063096,0.006647,1.003060,0.516597,0.172401,0.472278
0.069743,0.063096,0.006647,1.003060,0.516597,0.172401,0.472278
0.069721,0.063311,0.006410,1.001269,0.519198,0.164680,0.472332
0.069721,0.063311,0.006410,1.001269,0.519198,0.164680,0.472332
0.069721,0.063311,0.006410,1.001269,0.519198,0.164680,0.472332
0.069721,0.063311,0.006410,1.001269,0.519198,0.164680,0.472332
0.069721,0.063311,0.006410,1.001269,0.519198,0.164680,0.472332
0.069681,0.063552,0.006128,0.993907,0.525627,0.154201,0.471849
0.069681,0.063552,0.006128,0.993907,0.525627,0.154201,0.471849
0.069681,0.063552,0.006128,0.993907,0.525627,0.154201,0.471849
0.069681,0.063552,0.006128,0.993907,0.525627,0.154201,0.471849
0.069681,0.063552,0.006128,0.993907,0.525627,0.154201,0.471849
0.069551,0.063985,0.005566,0.958364,0.546218,0.128995,0.471154
0.069551,0.063985,0.005566,0.958364,0.546218,0.128995,0.471154
0.069551,0.063985,0.005566,0.958364,0.546218,0.128995,0.471154
0.069551,0.063985,0.005566,0.958364,0.546218,0.128995,0.471154
0.069551,0.063985,0.005566,0.958364,0.546218,0.128995,0.471154
0.068931,0.064168,0.004763,0.807447,0.626267,0.043443,0.469813
0.068931,0.064168,0.004763,0.807447,0.626267,0.043443,0.469813
0.068931,0.064168,0.004763,0.807447,0.626267,0.043443,0.469813
0.068931,0.064168,0.004763,0.807447,0.626267,0.043443,0.469813
0.068931,0.064168,0.004763,0.807447,0.626267,0.043443,0.469813
0.068609,0.063634,0.004975,0.691181,0.670619,0.000010,0.474640
0.068609,0.063634,0.004975,0.691181,0.670619,0.000010,0.474640
0.068609,0.063634,0.004975,0.691181,0.670619,0.000010,0.474640
0.068609,0.063634,0.004975,0.691181,0.670619,0.000010,0.474640
0.068609,0.063634,0.004975,0.691181,0.670619,0.000010,0.474640
0.068423,0.063426,0.004997,0.709426,0.670344,0.000010,0.475297
0.068423,0.063426,0.004997,0.709426,0.670344,0.000010,0.475297
0.068423,0.063426,0.004997,0.709426,0.670344,0.000010,0.475297
0.068423,0.063426,0.004997,0.709426,0.670344,0.000010,0.475297
0.068423,0.063426,0.004997,0.709426,0.670344,0.000010,0.475297
0.068353,0.063304,0.005049,0.691752,0.676057,0.000010,0.478746
0.068353,0.063304,0.005049,0.691752,0.676057,0.000010,0.478746
0.068353,0.063304,0.005049,0.691752,0.676057,0.000010,0.478746
0.068353,0.063304,0.005049,0.691752,0.676057,0.000010,0.478746
0.068353,0.063304,0.005049,0.691752,0.676057,0.000010,0.478746
0.068196,0.062904,0.005291,0.646400,0.698100,0.000010,0.483021
0.068196,0.062904,0.005291,0.646400,0.698100,0.000010,0.483021
0.068196,0.062904,0.005291,0.646400,0.698100,0.000010,0.483021
0.068196,0.062904,0.005291,0.646400,0.698100,0.000010,0.483021
0.068196,0.062904,0.005291,0.646400,0.698100,0.000010,0.483021
0.068013,0.062069,0.005944,0.559044,0.750401,0.000010,0.486763
0.068013,0.062069,0.005944,0.559044,0.750401,0.000010,0.486763
0.068013,0.062069,0.005944,0.559044,0.750401,0.000010,0.486763
0.068013,0.062069,0.005944,0.559044,0.750401,0.000010,0.486763
0.068013,0.062069,0.005944,0.559044,0.750401,0.000010,0.486763
0.067894,0.061744,0.006150,0.562117,0.763810,0.000010,0.483431
0.067894,0.061744,0.006150,0.562117,0.763810,0.000010,0.483431
0.067894,0.061744,0.006150,0.562117,0.763810,0.000010,0.483431
0.067894,0.061744,0.006150,0.562117,0.763810,0.000010,0.483431
0.067894,0.061744,0.006150,0.562117,0.763810,0.000010,0.483431
0.067874,0.061382,0.006492,0.535243,0.787739,0.000010,0.482873
0.067874,0.061382,0.006492,0.535243,0.787739,0.000010,0.482873
0.067874,0.061382,0.006492,0.535243,0.787739,0.000010,0.482873
0.067874,0.061382,0.006492,0.535243,0.787739,0.000010,0.482873
0.067874,0.061382,0.006492,0.535243,0.787739,0.000010,0.482873
0.067887,0.061285,0.006602,0.528723,0.792435,0.020798,0.484775
0.067872,0.061362,0.006510,0.533696,0.788853,0.004940,0.483324
0.067872,0.061362,0.006510,0.533696,0.788853,0.004940,0.483324
0.067872,0.061362,0.006510,0.533696,0.788853,0.004940,0.483324
0.067872,0.061362,0.006510,0.533696,0.788853,0.004940,0.483324
0.067872,0.061362,0.006510,0.533696,0.788853,0.004940,0.483324
0.067872,0.061415,0.006457,0.540281,0.785145,0.001481,0.482985
