cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.063084,0.061923,0.001161,0.468836,0.272836,0.044333,0.610514
0.063084,0.061923,0.001161,0.468836,0.272836,0.044333,0.610514
0.063084,0.061923,0.001161,0.468836,0.272836,0.044333,0.610514
0.063084,0.061923,0.001161,0.468836,0.272836,0.044333,0.610514
0.063084,0.061923,0.001161,0.468836,0.272836,0.044333,0.610514
0.060649,0.059273,0.001376,0.529501,0.331023,0.000010,0.596789
0.060649,0.059273,0.001376,0.529501,0.331023,0.000010,0.596789
0.060649,0.059273,0.001376,0.529501,0.331023,0.000010,0.596789
0.060649,0.059273,0.001376,0.529501,0.331023,0.000010,0.596789
0.060649,0.059273,0.001376,0.529501,0.331023,0.000010,0.596790
0.055093,0.052763,0.002330,0.611107,0.442299,0.000010,0.572395
0.055093,0.052763,0.002330,0.611107,0.442299,0.000010,0.572395
0.055093,0.052763,0.002330,0.611107,0.442299,0.000010,0.572395
0.055093,0.052763,0.002330,0.611107,0.442299,0.000010,0.572395
0.055093,0.052763,0.002330,0.611107,0.442299,0.000010,0.572395
inf,inf,0.222386,1.916687,2.513161,1.247208,0.000010
0.066926,0.060603,0.006323,0.741665,0.649385,0.124730,0.515156
0.052506,0.049545,0.002961,0.644104,0.494638,0.031532,0.557928
0.052506,0.049545,0.002961,0.644104,0.494638,0.031532,0.557928
0.052506,0.049545,0.002961,0.644104,0.494638,0.031532,0.557928
0.052506,0.049545,0.002961,0.644104,0.494638,0.031532,0.557928
0.052506,0.049545,0.002961,0.644104,0.494638,0.031532,0.557928
0.258602,0.194943,0.063659,0.691528,0.801217,0.753402,0.449347
0.050393,0.046137,0.004256,0.648846,0.525296,0.103719,0.547070
0.050393,0.046137,0.004256,0.648846,0.525296,0.103719,0.547070
0.050393,0.046137,0.004256,0.648846,0.525296,0.103719,0.547070
0.050393,0.046137,0.004256,0.648846,0.525296,0.103719,0.547070
0.050393,0.046137,0.004256,0.648846,0.525296,0.103719,0.547070
0.050358,0.039448,0.010910,0.666944,0.576320,0.267271,0.511507
0.047397,0.040476,0.006921,0.657931,0.550908,0.185817,0.529219
0.047397,0.040476,0.006921,0.657931,0.550908,0.185817,0.529219
0.047397,0.040476,0.006921,0.657931,0.550908,0.185817,0.529219
0.047397,0.040476,0.006921,0.657931,0.550908,0.185817,0.529219
0.047397,0.040476,0.006921,0.657931,0.550908,0.185817,0.529219
0.040979,0.034778,0.006201,0.758962,0.584360,0.148662,0.476684
0.040979,0.034778,0.006201,0.758962,0.584360,0.148662,0.476684
0.040979,0.034778,0.006201,0.758962,0.584360,0.148662,0.476684
0.040979,0.034778,0.006201,0.758962,0.584360,0.148662,0.476684
0.040979,0.034778,0.006201,0.758962,0.584360,0.148662,0.476684
0.040801,0.034946,0.005855,0.724964,0.555136,0.149924,0.489887
0.040801,0.034946,0.005855,0.724964,0.555136,0.149924,0.489887
0.040801,0.034946,0.005855,0.724964,0.555136,0.149924,0.489887
0.040801,0.034946,0.005855,0.724964,0.555136,0.149924,0.489887
0.040801,0.034946,0.005855,0.724964,0.555136,0.149924,0.489888
0.040495,0.034111,0.006384,0.723614,0.564682,0.163441,0.488576
0.040495,0.034111,0.006384,0.723614,0.564682,0.163441,0.488576
0.040495,0.034111,0.006384,0.723614,0.564682,0.163441,0.488576
0.040495,0.034111,0.006384,0.723614,0.564682,0.163441,0.488576
0.040495,0.034111,0.006384,0.723614,0.564682,0.163441,0.488576
0.040472,0.033778,0.006694,0.719039,0.566730,0.172190,0.487959
0.040472,0.033778,0.006694,0.719039,0.566730,0.172190,0.487959
0.040472,0.033778,0.006694,0.719039,0.566730,0.172190,0.487959
0.040472,0.033778,0.006694,0.719039,0.566730,0.172190,0.487959
0.040472,0.033778,0.006694,0.719039,0.566730,0.172190,0.487959
0.040458,0.033656,0.006802,0.713541,0.567735,0.175190,0.488438
0.040458,0.033656,0.006802,0.713541,0.567735,0.175190,0.488438
0.040458,0.033656,0.006802,0.713541,0.567735,0.175190,0.488438
0.040458,0.033656,0.006802,0.713541,0.567735,0.175190,0.488438
0.040458,0.033656,0.006802,0.713541,0.567735,0.175190,0.488438
0.040376,0.033208,0.007168,0.681792,0.577038,0.183666,0.490615
0.040376,0.033208,0.007168,0.681792,0.577038,0.183666,0.490615
0.040376,0.033208,0.007168,0.681792,0.577038,0.183666,0.490615
0.040376,0.033208,0.007168,0.681792,0.577038,0.183666,0.490615
0.040376,0.033208,0.007168,0.681792,0.577038,0.183666,0.490615
0.040266,0.032644,0.007622,0.613014,0.605274,0.189275,0.494264
0.040266,0.032644,0.007622,0.613014,0.605274,0.189275,0.494264
0.040266,0.032644,0.007622,0.613014,0.605274,0.189275,0.494264
0.040266,0.032644,0.007622,0.613014,0.605274,0.189275,0.494264
0.040266,0.032644,0.007622,0.613014,0.605274,0.189275,0.494265
0.040131,0.032745,0.007387,0.601212,0.618264,0.178965,0.494419
0.040131,0.032745,0.007387,0.601212,0.618264,0.178965,0.494419
0.040131,0.032745,0.007387,0.601212,0.618264,0.178965,0.494419
0.040131,0.032745,0.007387,0.601212,0.618264,0.178965,0.494419
0.040131,0.032745,0.007387,0.601212,0.618264,0.178965,0.494419
0.039650,0.032804,0.006846,0.498698,0.709920,0.124810,0.494395
0.039650,0.032804,0.006846,0.498698,0.709920,0.124810,0.494395
0.039650,0.032804,0.006846,0.498698,0.709920,0.124810,0.494395
0.039650,0.032804,0.006846,0.498698,0.709920,0.124810,0.494395
0.039650,0.032804,0.006846,0.498698,0.709920,0.124810,0.494395
0.039699,0.032621,0.007078,0.444179,0.829480,0.000010,0.486915
0.039245,0.032712,0.006533,0.472344,0.767715,0.064482,0.490779
0.039245,0.032712,0.006533,0.472344,0.767715,0.064482,0.490779
0.039245,0.032712,0.006533,0.472344,0.767715,0.064482,0.490779
0.039245,0.032712,0.006533,0.472344,0.767715,0.064482,0.490779
0.039245,0.032712,0.006533,0.472344,0.767715,0.064482,0.490779
0.039284,0.031950,0.007334,0.385124,0.847675,0.000010,0.495282
0.039098,0.032318,0.006780,0.432299,0.804426,0.034882,0.492846
0.039098,0.032318,0.006780,0.432299,0.804426,0.034882,0.492846
0.039098,0.032318,0.006780,0.432299,0.804426,0.034882,0.492846
0.039098,0.032318,0.006780,0.432299,0.804426,0.034882,0.492846
0.039098,0.032318,0.006780,0.432299,0.804426,0.034882,0.492846
0.038975,0.031922,0.007053,0.396804,0.830380,0.000010,0.500196
0.038975,0.031922,0.007053,0.396804,0.830380,0.000010,0.500196
0.038975,0.031922,0.007053,0.396804,0.830380,0.000010,0.500196
0.038975,0.031922,0.007053,0.396804,0.830380,0.000010,0.500196
0.038975,0.031922,0.007053,0.396804,0.830380,0.000010,0.500196
0.038967,0.031949,0.007019,0.404854,0.827936,0.000010,0.498799
0.038967,0.031949,0.007019,0.404854,0.827936,0.000010,0.498799
0.038967,0.031949,0.007019,0.404854,0.827936,0.000010,0.498799
0.038967,0.031949,0.007019,0.404854,0.827936,0.000010,0.498799
0.038967,0.031949,0.007019,0.404854,0.827936,0.000010,0.498799
0.038965,0.031908,0.007057,0.402144,0.830390,0.000010,0.498567
0.038965,0.031908,0.007057,0.402144,0.830390,0.000010,0.498567
0.038965,0.031908,0.007057,0.402144,0.830390,0.000010,0.498567
0.038965,0.031908,0.007057,0.402144,0.830390,0.000010,0.498567
0.038965,0.031908,0.007057,0.402144,0.830390,0.000010,0.498567
