cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.086059,0.081713,0.004345,0.604903,0.376838,0.159977,0.578348
0.086059,0.081713,0.004345,0.604903,0.376838,0.159977,0.578348
0.086059,0.081713,0.004345,0.604903,0.376838,0.159977,0.578348
0.086059,0.081713,0.004345,0.604903,0.376838,0.159977,0.578348
0.086059,0.081713,0.004345,0.604903,0.376838,0.159977,0.578348
0.082851,0.078222,0.004629,0.778139,0.529972,0.110238,0.532555
0.082851,0.078222,0.004629,0.778139,0.529972,0.110238,0.532555
0.082851,0.078222,0.004629,0.778139,0.529972,0.110238,0.532555
0.082851,0.078222,0.004629,0.778139,0.529972,0.110238,0.532555
0.082851,0.078222,0.004629,0.778139,0.529972,0.110238,0.532556
0.071139,0.065045,0.006094,0.777863,0.487821,0.176322,0.508316
0.071139,0.065045,0.006094,0.777863,0.487821,0.176322,0.508316
0.071139,0.065045,0.006094,0.777863,0.487821,0.176322,0.508316
0.071139,0.065045,0.006094,0.777863,0.487821,0.176322,0.508316
0.071139,0.065045,0.006094,0.777863,0.487821,0.176322,0.508316
0.083869,0.066641,0.017228,1.002500,0.560791,0.361634,0.363896
0.061680,0.052404,0.009275,0.858479,0.514008,0.242826,0.456487
0.061680,0.052404,0.009275,0.858479,0.514008,0.242826,0.456487
0.061680,0.052404,0.009275,0.858479,0.514008,0.242826,0.456487
0.061680,0.052404,0.009275,0.858479,0.514008,0.242826,0.456487
0.061680,0.052404,0.009275,0.858479,0.514008,0.242826,0.456487
0.060653,0.047768,0.012885,0.957870,0.527828,0.303009,0.387889
0.060653,0.047768,0.012885,0.957870,0.527828,0.303009,0.387889
0.060653,0.047768,0.012885,0.957870,0.527828,0.303009,0.387889
0.060653,0.047768,0.012885,0.957870,0.527828,0.303009,0.387889
0.060653,0.047768,0.012885,0.957870,0.527828,0.303009,0.387889
0.060005,0.050427,0.009578,0.926850,0.506342,0.248085,0.408244
0.058646,0.047635,0.011011,0.941013,0.516152,0.273162,0.398950
0.058646,0.047635,0.011011,0.941013,0.516152,0.273162,0.398950
0.058646,0.047635,0.011011,0.941013,0.516152,0.273162,0.398950
0.058646,0.047635,0.011011,0.941013,0.516152,0.273162,0.398950
0.058646,0.047635,0.011011,0.941013,0.516152,0.273162,0.398950
0.058331,0.047989,0.010342,0.918962,0.524184,0.259798,0.416329
0.058331,0.047989,0.010342,0.918962,0.524184,0.259798,0.416329
0.058331,0.047989,0.010342,0.918962,0.524184,0.259798,0.416329
0.058331,0.047989,0.010342,0.918962,0.524184,0.259798,0.416329
0.058331,0.047989,0.010342,0.918962,0.524184,0.259798,0.416329
0.058234,0.047825,0.010409,0.925386,0.523778,0.260946,0.410679
0.058234,0.047825,0.010409,0.925386,0.523778,0.260946,0.410679
0.058234,0.047825,0.010409,0.925386,0.523778,0.260946,0.410679
0.058234,0.047825,0.010409,0.925386,0.523778,0.260946,0.410679
0.058234,0.047825,0.010409,0.925386,0.523778,0.260946,0.410679
0.058219,0.047906,0.010312,0.924689,0.525911,0.258681,0.410151
0.058219,0.047906,0.010312,0.924689,0.525911,0.258681,0.410151
0.058219,0.047906,0.010312,0.924689,0.525911,0.258681,0.410151
0.058219,0.047906,0.010312,0.924689,0.525911,0.258681,0.410151
0.058219,0.047906,0.010312,0.924689,0.525911,0.258681,0.410151
0.058139,0.048259,0.009880,0.915870,0.537940,0.247942,0.408862
0.058139,0.048259,0.009880,0.915870,0.537940,0.247942,0.408862
0.058139,0.048259,0.009880,0.915870,0.537940,0.247942,0.408862
0.058139,0.048259,0.009880,0.915870,0.537940,0.247942,0.408862
0.058139,0.048259,0.009880,0.915870,0.537940,0.247942,0.408862
0.057868,0.049592,0.008276,0.850719,0.602911,0.197927,0.404187
0.057868,0.049592,0.008276,0.850719,0.602911,0.197927,0.404187
0.057868,0.049592,0.008276,0.850719,0.602911,0.197927,0.404187
0.057868,0.049592,0.008276,0.850719,0.602911,0.197927,0.404187
0.057868,0.049592,0.008276,0.850719,0.602911,0.197927,0.404187
0.057522,0.049820,0.007703,0.775227,0.652437,0.168670,0.402621
0.057522,0.049820,0.007703,0.775227,0.652437,0.168670,0.402621
0.057522,0.049820,0.007703,0.775227,0.652437,0.168670,0.402621
0.057522,0.049820,0.007703,0.775227,0.652437,0.168670,0.402621
0.057522,0.049820,0.007703,0.775227,0.652437,0.168670,0.402621
0.084665,0.075719,0.008947,0.334995,0.939912,0.000010,0.401096
0.057330,0.049851,0.007479,0.731204,0.681185,0.151804,0.402469
0.057330,0.049851,0.007479,0.731204,0.681185,0.151804,0.402469
0.057330,0.049851,0.007479,0.731204,0.681185,0.151804,0.402469
0.057330,0.049851,0.007479,0.731204,0.681185,0.151804,0.402469
0.057330,0.049851,0.007479,0.731204,0.681185,0.151804,0.402469
0.079880,0.070981,0.008898,0.343714,0.937033,0.000010,0.405260
0.057175,0.049834,0.007341,0.692455,0.706769,0.136625,0.402748
0.057175,0.049834,0.007341,0.692455,0.706769,0.136625,0.402748
0.057175,0.049834,0.007341,0.692455,0.706769,0.136625,0.402748
0.057175,0.049834,0.007341,0.692455,0.706769,0.136625,0.402748
0.057175,0.049834,0.007341,0.692455,0.706769,0.136625,0.402748
0.062914,0.054884,0.008030,0.440882,0.881317,0.026062,0.405416
0.057086,0.049819,0.007267,0.667297,0.724224,0.125569,0.403015
0.057086,0.049819,0.007267,0.667297,0.724224,0.125569,0.403015
0.057086,0.049819,0.007267,0.667297,0.724224,0.125569,0.403015
0.057086,0.049819,0.007267,0.667297,0.724224,0.125569,0.403015
0.057086,0.049819,0.007267,0.667297,0.724224,0.125569,0.403015
0.057779,0.050318,0.007461,0.517094,0.830216,0.054842,0.406952
0.056972,0.049773,0.007199,0.632807,0.748563,0.109328,0.403919
0.056972,0.049773,0.007199,0.632807,0.748563,0.109328,0.403919
0.056972,0.049773,0.007199,0.632807,0.748563,0.109328,0.403919
0.056972,0.049773,0.007199,0.632807,0.748563,0.109328,0.403919
0.056972,0.049773,0.007199,0.632807,0.748563,0.109328,0.403919
0.056925,0.049623,0.007302,0.544893,0.810339,0.066253,0.408981
0.056925,0.049623,0.007302,0.544893,0.810339,0.066253,0.408981
0.056925,0.049623,0.007302,0.544893,0.810339,0.066253,0.408981
0.056925,0.049623,0.007302,0.544893,0.810339,0.066253,0.408981
0.056925,0.049623,0.007302,0.544893,0.810339,0.066253,0.408981
0.056628,0.049441,0.007187,0.584442,0.776967,0.089916,0.412430
0.056628,0.049441,0.007187,0.584442,0.776967,0.089916,0.412430
0.056628,0.049441,0.007187,0.584442,0.776967,0.089916,0.412430
0.056628,0.049441,0.007187,0.584442,0.776967,0.089916,0.412430
0.056628,0.049441,0.007187,0.584442,0.776967,0.089916,0.412430
0.056381,0.049141,0.007241,0.568752,0.793645,0.078653,0.413664
0.056381,0.049141,0.007241,0.568752,0.793645,0.078653,0.413664
0.056381,0.049141,0.007241,0.568752,0.793645,0.078653,0.413664
0.056381,0.049141,0.007241,0.568752,0.793645,0.078653,0.413664
0.056381,0.049141,0.007241,0.568752,0.793645,0.078653,0.413664
0.055605,0.047226,0.008379,0.462305,0.903629,0.000010,0.416922
0.055605,0.047226,0.008379,0.462305,0.903629,0.000010,0.416922
0.055605,0.047226,0.008379,0.462305,0.903629,0.000010,0.416922
0.055605,0.047226,0.008379,0.462305,0.903629,0.000010,0.416922
0.055605,0.047226,0.008379,0.462305,0.903629,0.000010,0.416922
0.055393,0.046991,0.008401,0.474286,0.904238,0.000010,0.417434
0.055393,0.046991,0.008401,0.474286,0.904238,0.000010,0.417434
0.055393,0.046991,0.008401,0.474286,0.904238,0.000010,0.417434
0.055393,0.046991,0.008401,0.474286,0.904238,0.000010,0.417434
0.055393,0.046991,0.008401,0.474286,0.904238,0.000010,0.417434
0.055352,0.046919,0.008433,0.462422,0.906573,0.000010,0.422583
0.055352,0.046919,0.008433,0.462422,0.906573,0.000010,0.422583
0.055352,0.046919,0.008433,0.462422,0.906573,0.000010,0.422583
0.055352,0.046919,0.008433,0.462422,0.906573,0.000010,0.422583
0.055352,0.046919,0.008433,0.462422,0.906573,0.000010,0.422583
0.055332,0.046829,0.008503,0.459408,0.910611,0.000010,0.422190
0.055332,0.046829,0.008503,0.459408,0.910611,0.000010,0.422190
0.055332,0.046829,0.008503,0.459408,0.910611,0.000010,0.422190
0.055332,0.046829,0.008503,0.459408,0.910611,0.000010,0.422190
0.055332,0.046829,0.008503,0.459408,0.910611,0.000010,0.422190
0.055257,0.046277,0.008981,0.438099,0.937482,0.000010,0.422305
0.055257,0.046277,0.008981,0.438099,0.937482,0.000010,0.422305
0.055257,0.046277,0.008981,0.438099,0.937482,0.000010,0.422305
0.055257,0.046277,0.008981,0.438099,0.937482,0.000010,0.422305
0.055257,0.046277,0.008981,0.438099,0.937482,0.000010,0.422305
0.055235,0.046014,0.009221,0.428896,0.950641,0.000010,0.423012
0.055235,0.046014,0.009221,0.428896,0.950641,0.000010,0.423012
0.055235,0.046014,0.009221,0.428896,0.950641,0.000010,0.423012
0.055235,0.046014,0.009221,0.428896,0.950641,0.000010,0.423012
0.055235,0.046014,0.009221,0.428896,0.950641,0.000010,0.423012
0.055228,0.045888,0.009340,0.424009,0.957083,0.000010,0.424164
0.055228,0.045888,0.009340,0.424009,0.957083,0.000010,0.424164
0.055228,0.045888,0.009340,0.424009,0.957083,0.000010,0.424164
0.055228,0.045888,0.009340,0.424009,0.957083,0.000010,0.424164
0.055228,0.045888,0.009340,0.424009,0.957083,0.000010,0.424164
