cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.055743,0.055587,0.000155,0.363185,0.048538,0.000010,0.912012
0.054013,0.053562,0.000452,0.368487,0.044801,0.054406,0.895712
0.054013,0.053562,0.000452,0.368487,0.044801,0.054406,0.895712
0.054013,0.053562,0.000452,0.368487,0.044802,0.054406,0.895712
0.054013,0.053562,0.000452,0.368487,0.044801,0.054406,0.895712
0.054013,0.053562,0.000452,0.368487,0.044801,0.054406,0.895712
0.053762,0.053582,0.000180,0.379775,0.047241,0.011543,0.897038
0.053762,0.053582,0.000180,0.379775,0.047241,0.011543,0.897038
0.053762,0.053582,0.000180,0.379775,0.047241,0.011543,0.897038
0.053762,0.053582,0.000180,0.379775,0.047241,0.011543,0.897038
0.053762,0.053582,0.000180,0.379775,0.047241,0.011543,0.897038
0.053751,0.053583,0.000168,0.382225,0.046889,0.000010,0.897413
0.053751,0.053583,0.000168,0.382225,0.046889,0.000010,0.897413
0.053751,0.053583,0.000168,0.382225,0.046889,0.000010,0.897413
0.053751,0.053583,0.000168,0.382225,0.046889,0.000010,0.897413
0.053751,0.053583,0.000168,0.382225,0.046889,0.000010,0.897413
0.053750,0.053583,0.000167,0.381565,0.046018,0.000964,0.897307
0.053750,0.053583,0.000167,0.381565,0.046018,0.000964,0.897307
0.053750,0.053583,0.000167,0.381565,0.046018,0.000964,0.897307
0.053750,0.053583,0.000167,0.381565,0.046018,0.000964,0.897307
0.053750,0.053583,0.000167,0.381565,0.046018,0.000964,0.897307
0.053744,0.053584,0.000160,0.377610,0.040306,0.003401,0.897100
0.053744,0.053584,0.000160,0.377610,0.040306,0.003401,0.897100
0.053744,0.053584,0.000160,0.377610,0.040306,0.003401,0.897100
0.053744,0.053584,0.000160,0.377610,0.040306,0.003401,0.897100
0.053744,0.053584,0.000160,0.377610,0.040306,0.003401,0.897100
0.053731,0.053586,0.000145,0.367598,0.025370,0.006206,0.896995
0.053731,0.053586,0.000145,0.367598,0.025370,0.006206,0.896995
0.053731,0.053586,0.000145,0.367598,0.025370,0.006206,0.896995
0.053731,0.053586,0.000145,0.367598,0.025370,0.006206,0.896995
0.053731,0.053586,0.000145,0.367598,0.025370,0.006206,0.896995
0.053711,0.053585,0.000126,0.346863,-0.006305,0.007579,0.897167
0.053711,0.053585,0.000126,0.346863,-0.006305,0.007579,0.897167
0.053711,0.053585,0.000126,0.346863,-0.006305,0.007579,0.897167
0.053711,0.053585,0.000126,0.346863,-0.006305,0.007579,0.897167
0.053711,0.053585,0.000126,0.346863,-0.006305,0.007579,0.897167
0.053701,0.053581,0.000121,0.332821,-0.028439,0.004242,0.897395
0.053701,0.053581,0.000121,0.332821,-0.028439,0.004242,0.897395
0.053701,0.053581,0.000121,0.332821,-0.028439,0.004242,0.897395
0.053701,0.053581,0.000121,0.332821,-0.028439,0.004242,0.897395
0.053701,0.053581,0.000121,0.332821,-0.028439,0.004242,0.897395
0.053699,0.053578,0.000121,0.326428,-0.037911,0.001372,0.897470
0.053699,0.053578,0.000121,0.326428,-0.037911,0.001372,0.897470
0.053699,0.053578,0.000121,0.326428,-0.037911,0.001372,0.897470
0.053699,0.053578,0.000121,0.326428,-0.037911,0.001372,0.897470
0.053699,0.053578,0.000121,0.326428,-0.037911,0.001372,0.897470
0.053698,0.053575,0.000123,0.321022,-0.044677,0.000010,0.897485
0.053698,0.053575,0.000123,0.321022,-0.044677,0.000010,0.897485
0.053698,0.053575,0.000123,0.321022,-0.044677,0.000010,0.897485
0.053698,0.053575,0.000123,0.321022,-0.044677,0.000010,0.897485
0.053698,0.053575,0.000123,0.321022,-0.044677,0.000010,0.897485
0.053695,0.053565,0.000130,0.308437,-0.058981,0.000010,0.897530
0.053695,0.053565,0.000130,0.308437,-0.058981,0.000010,0.897530
0.053695,0.053565,0.000130,0.308437,-0.058981,0.000010,0.897530
0.053695,0.053565,0.000130,0.308437,-0.058981,0.000010,0.897530
0.053695,0.053565,0.000130,0.308437,-0.058981,0.000010,0.897530
0.053537,0.053028,0.000509,0.172486,-0.218938,0.000010,0.897468
0.053537,0.053028,0.000509,0.172486,-0.218938,0.000010,0.897468
0.053537,0.053028,0.000509,0.172486,-0.218938,0.000010,0.897468
0.053537,0.053028,0.000509,0.172486,-0.218938,0.000010,0.897468
0.053537,0.053028,0.000509,0.172486,-0.218938,0.000010,0.897468
0.055410,0.053606,0.001804,0.000010,-0.424669,0.002836,0.896077
0.053517,0.052919,0.000598,0.155239,-0.239511,0.000293,0.897328
0.053517,0.052919,0.000598,0.155239,-0.239511,0.000293,0.897328
0.053517,0.052919,0.000598,0.155239,-0.239511,0.000293,0.897328
0.053517,0.052919,0.000598,0.155239,-0.239511,0.000293,0.897328
0.053517,0.052919,0.000598,0.155239,-0.239511,0.000293,0.897328
0.083916,0.074996,0.008920,0.000010,-0.500938,0.253189,0.845212
0.053332,0.052541,0.000791,0.139716,-0.265654,0.025582,0.892117
0.053332,0.052541,0.000791,0.139716,-0.265654,0.025582,0.892117
0.053332,0.052541,0.000791,0.139716,-0.265654,0.025582,0.892117
0.053332,0.052541,0.000791,0.139716,-0.265654,0.025582,0.892117
0.053332,0.052541,0.000791,0.139716,-0.265654,0.025582,0.892117
0.053220,0.052376,0.000844,0.145207,-0.276460,0.024148,0.892339
0.053220,0.052376,0.000844,0.145207,-0.276460,0.024148,0.892339
0.053220,0.052376,0.000844,0.145207,-0.276460,0.024148,0.892339
0.053220,0.052376,0.000844,0.145207,-0.276460,0.024148,0.892339
0.053220,0.052376,0.000844,0.145207,-0.276460,0.024148,0.892339
0.051585,0.049524,0.002061,0.160156,-0.435523,0.037180,0.889135
0.051585,0.049524,0.002061,0.160156,-0.435523,0.037180,0.889135
0.051585,0.049524,0.002061,0.160156,-0.435523,0.037180,0.889135
0.051585,0.049524,0.002061,0.160156,-0.435523,0.037180,0.889135
0.051585,0.049524,0.002061,0.160156,-0.435523,0.037180,0.889135
inf,inf,0.086496,0.973972,-2.701131,0.354767,0.810587
0.053485,0.048568,0.004917,0.241537,-0.662084,0.068939,0.881280
0.050362,0.047475,0.002887,0.187660,-0.512093,0.047913,0.886480
0.050362,0.047475,0.002887,0.187660,-0.512093,0.047913,0.886480
0.050362,0.047475,0.002887,0.187660,-0.512093,0.047913,0.886480
0.050362,0.047475,0.002887,0.187660,-0.512093,0.047913,0.886480
0.050362,0.047475,0.002887,0.187660,-0.512093,0.047913,0.886480
inf,inf,0.015373,0.238643,-1.176107,0.121822,0.856093
0.049620,0.045930,0.003690,0.192758,-0.578494,0.055304,0.883441
0.049620,0.045930,0.003690,0.192758,-0.578494,0.055304,0.883441
0.049620,0.045930,0.003690,0.192758,-0.578494,0.055304,0.883441
0.049620,0.045930,0.003690,0.192758,-0.578494,0.055304,0.883441
0.049620,0.045930,0.003690,0.192758,-0.578494,0.055304,0.883441
0.048200,0.042309,0.005891,0.212589,-0.733939,0.067749,0.870207
0.048200,0.042309,0.005891,0.212589,-0.733939,0.067749,0.870207
0.048200,0.042309,0.005891,0.212589,-0.733939,0.067749,0.870207
0.048200,0.042309,0.005891,0.212589,-0.733939,0.067749,0.870207
0.048200,0.042309,0.005891,0.212589,-0.733939,0.067749,0.870207
0.047954,0.038930,0.009024,0.104019,-0.928535,0.062565,0.858907
0.045707,0.038274,0.007432,0.155777,-0.835767,0.065037,0.864294
0.045707,0.038274,0.007432,0.155777,-0.835767,0.065037,0.864294
0.045707,0.038274,0.007432,0.155777,-0.835767,0.065037,0.864294
0.045707,0.038274,0.007432,0.155777,-0.835767,0.065037,0.864294
0.045707,0.038274,0.007432,0.155777,-0.835767,0.065037,0.864294
0.040161,0.032444,0.007717,0.205623,-0.868252,0.036850,0.840566
0.040161,0.032444,0.007717,0.205623,-0.868252,0.036850,0.840566
0.040161,0.032444,0.007717,0.205623,-0.868252,0.036850,0.840566
0.040161,0.032444,0.007717,0.205623,-0.868252,0.036850,0.840566
0.040161,0.032444,0.007717,0.205623,-0.868252,0.036850,0.840566
0.098019,0.096978,0.001041,0.627561,-0.254485,0.000010,0.790656
0.037521,0.031087,0.006434,0.258455,-0.791400,0.032237,0.834317
0.037521,0.031087,0.006434,0.258455,-0.791400,0.032237,0.834317
0.037521,0.031087,0.006434,0.258455,-0.791400,0.032237,0.834317
0.037521,0.031087,0.006434,0.258455,-0.791400,0.032237,0.834317
0.037521,0.031087,0.006434,0.258455,-0.791400,0.032237,0.834317
inf,inf,0.155299,3.240748,3.805218,0.000010,0.564396
0.074206,0.072711,0.001495,0.556684,-0.331738,0.029014,0.807325
0.035522,0.030063,0.005459,0.301031,-0.725777,0.031777,0.830463
0.035522,0.030063,0.005459,0.301031,-0.725777,0.031777,0.830463
0.035522,0.030063,0.005459,0.301031,-0.725777,0.031777,0.830463
0.035522,0.030063,0.005459,0.301031,-0.725777,0.031777,0.830463
0.035522,0.030063,0.005459,0.301031,-0.725777,0.031777,0.830463
0.140830,0.139982,0.000848,0.839547,-0.118233,0.005630,0.760654
0.034003,0.029369,0.004634,0.354883,-0.665023,0.029162,0.823482
0.034003,0.029369,0.004634,0.354883,-0.665023,0.029162,0.823482
0.034003,0.029369,0.004634,0.354883,-0.665023,0.029162,0.823482
0.034003,0.029369,0.004634,0.354883,-0.665023,0.029162,0.823482
0.034003,0.029369,0.004634,0.354883,-0.665023,0.029162,0.823482
0.032322,0.027431,0.004891,0.403284,-0.687649,0.000010,0.803358
0.032322,0.027431,0.004891,0.403284,-0.687649,0.000010,0.803358
0.032322,0.027431,0.004891,0.403284,-0.687649,0.000010,0.803358
0.032322,0.027431,0.004891,0.403284,-0.687649,0.000010,0.803358
0.032322,0.027431,0.004891,0.403284,-0.687649,0.000010,0.803358
0.031891,0.027138,0.004752,0.428465,-0.675669,0.005798,0.800389
0.031891,0.027138,0.004752,0.428465,-0.675669,0.005798,0.800389
0.031891,0.027138,0.004752,0.428465,-0.675669,0.005798,0.800389
0.031891,0.027138,0.004752,0.428465,-0.675669,0.005798,0.800389
0.031891,0.027138,0.004752,0.428465,-0.675669,0.005798,0.800389
0.030534,0.026118,0.004416,0.516117,-0.641296,0.019166,0.793761
0.030534,0.026118,0.004416,0.516117,-0.641296,0.019166,0.793761
0.030534,0.026118,0.004416,0.516117,-0.641296,0.019166,0.793761
0.030534,0.026118,0.004416,0.516117,-0.641296,0.019166,0.793761
0.030534,0.026118,0.004416,0.516117,-0.641296,0.019166,0.793761
0.040280,0.037266,0.003014,0.730940,-0.484752,0.036026,0.784768
0.030227,0.026020,0.004207,0.542803,-0.621850,0.021260,0.792644
0.030227,0.026020,0.004207,0.542803,-0.621850,0.021260,0.792644
0.030227,0.026020,0.004207,0.542803,-0.621850,0.021260,0.792644
0.030227,0.026020,0.004207,0.542803,-0.621850,0.021260,0.792644
0.030227,0.026020,0.004207,0.542803,-0.621850,0.021260,0.792644
0.029670,0.025966,0.003704,0.634361,-0.573264,0.012436,0.789417
0.029670,0.025966,0.003704,0.634361,-0.573264,0.012436,0.789417
0.029670,0.025966,0.003704,0.634361,-0.573264,0.012436,0.789417
0.029670,0.025966,0.003704,0.634361,-0.573264,0.012436,0.789417
0.029670,0.025966,0.003704,0.634361,-0.573264,0.012436,0.789417
0.029215,0.025534,0.003681,0.650292,-0.570815,0.001410,0.791040
0.029215,0.025534,0.003681,0.650292,-0.570815,0.001410,0.791040
0.029215,0.025534,0.003681,0.650292,-0.570815,0.001410,0.791040
0.029215,0.025534,0.003681,0.650292,-0.570815,0.001410,0.791040
0.029215,0.025534,0.003681,0.650292,-0.570815,0.001410,0.791040
0.028912,0.025366,0.003546,0.713066,-0.551160,0.000010,0.787999
0.028912,0.025366,0.003546,0.713066,-0.551160,0.000010,0.787999
0.028912,0.025366,0.003546,0.713066,-0.551160,0.000010,0.787999
0.028912,0.025366,0.003546,0.713066,-0.551160,0.000010,0.787999
0.028912,0.025366,0.003546,0.713066,-0.551160,0.000010,0.787999
0.028680,0.025241,0.003440,0.802132,-0.528782,0.000010,0.782134
0.028680,0.025241,0.003440,0.802132,-0.528782,0.000010,0.782134
0.028680,0.025241,0.003440,0.802132,-0.528782,0.000010,0.782134
0.028680,0.025241,0.003440,0.802132,-0.528782,0.000010,0.782134
0.028680,0.025241,0.003440,0.802132,-0.528782,0.000010,0.782134
0.028603,0.025143,0.003460,0.844974,-0.524036,0.000268,0.779259
0.028603,0.025143,0.003460,0.844974,-0.524036,0.000268,0.779259
0.028603,0.025143,0.003460,0.844974,-0.524036,0.000268,0.779259
0.028603,0.025143,0.003460,0.844974,-0.524036,0.000268,0.779259
0.028603,0.025143,0.003460,0.844974,-0.524036,0.000268,0.779259
0.028568,0.025185,0.003383,0.903112,-0.506654,0.001580,0.777368
0.028568,0.025185,0.003383,0.903112,-0.506654,0.001580,0.777368
0.028568,0.025185,0.003383,0.903112,-0.506654,0.001580,0.777368
0.028568,0.025185,0.003383,0.903112,-0.506654,0.001580,0.777368
0.028568,0.025185,0.003383,0.903112,-0.506654,0.001580,0.777368
0.028554,0.025160,0.003394,0.890298,-0.510012,0.001086,0.778537
0.028554,0.025160,0.003394,0.890298,-0.510012,0.001086,0.778537
0.028554,0.025160,0.003394,0.890298,-0.510012,0.001086,0.778537
0.028554,0.025160,0.003394,0.890298,-0.510012,0.001086,0.778537
0.028554,0.025160,0.003394,0.890298,-0.510012,0.001086,0.778537
0.028551,0.025165,0.003386,0.901279,-0.507292,0.000485,0.778287
0.028551,0.025165,0.003386,0.901279,-0.507292,0.000485,0.778287
0.028551,0.025165,0.003386,0.901279,-0.507291,0.000485,0.778287
0.028551,0.025165,0.003386,0.901279,-0.507292,0.000485,0.778287
0.028551,0.025165,0.003386,0.901279,-0.507292,0.000485,0.778287
0.028550,0.025169,0.003382,0.911197,-0.505126,0.000010,0.777906
