cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.049594,0.046035,0.003560,0.862534,0.500747,0.055516,0.529109
0.049594,0.046035,0.003560,0.862534,0.500747,0.055516,0.529109
0.049594,0.046035,0.003560,0.862534,0.500747,0.055516,0.529109
0.048426,0.044187,0.004239,0.911423,0.531409,0.076450,0.506225
0.048426,0.044187,0.004239,0.911423,0.531409,0.076450,0.506225
0.048426,0.044187,0.004239,0.911423,0.531409,0.076450,0.506225
0.048426,0.044187,0.004239,0.911423,0.531409,0.076450,0.506225
0.048426,0.044187,0.004239,0.911423,0.531409,0.076450,0.506225
0.048378,0.044036,0.004341,0.902808,0.530986,0.084073,0.507451
0.048378,0.044036,0.004341,0.902808,0.530986,0.084073,0.507451
0.048378,0.044036,0.004341,0.902808,0.530986,0.084073,0.507451
0.048378,0.044036,0.004341,0.902808,0.530986,0.084073,0.507451
0.048378,0.044036,0.004341,0.902808,0.530986,0.084073,0.507451
0.048241,0.042946,0.005295,0.861809,0.533380,0.130656,0.510560
0.048241,0.042946,0.005295,0.861809,0.533380,0.130656,0.510560
0.048241,0.042946,0.005295,0.861809,0.533380,0.130656,0.510560
0.048241,0.042946,0.005295,0.861809,0.533380,0.130656,0.510560
0.048241,0.042946,0.005295,0.861809,0.533380,0.130656,0.510560
0.048217,0.043019,0.005198,0.856178,0.530765,0.128381,0.511792
0.048217,0.043019,0.005198,0.856178,0.530765,0.128381,0.511792
0.048217,0.043019,0.005198,0.856178,0.530765,0.128381,0.511792
0.048217,0.043019,0.005198,0.856178,0.530765,0.128381,0.511792
0.048217,0.043019,0.005198,0.856178,0.530765,0.128381,0.511792
0.048208,0.042935,0.005273,0.849813,0.531593,0.131335,0.512195
0.048208,0.042935,0.005273,0.849813,0.531593,0.131335,0.512195
0.048208,0.042935,0.005273,0.849813,0.531593,0.131335,0.512195
0.048208,0.042935,0.005273,0.849813,0.531593,0.131335,0.512195
0.048208,0.042935,0.005273,0.849813,0.531593,0.131335,0.512195
0.048146,0.042641,0.005505,0.812714,0.540861,0.138531,0.513787
0.048146,0.042641,0.005505,0.812714,0.540861,0.138531,0.513787
0.048146,0.042641,0.005505,0.812714,0.540861,0.138531,0.513787
0.048146,0.042641,0.005505,0.812714,0.540861,0.138531,0.513787
0.048146,0.042641,0.005505,0.812714,0.540861,0.138531,0.513787
0.048054,0.042394,0.005660,0.746815,0.563928,0.138654,0.515825
0.048054,0.042394,0.005660,0.746815,0.563928,0.138654,0.515825
0.048054,0.042394,0.005660,0.746815,0.563928,0.138654,0.515825
0.048054,0.042394,0.005660,0.746815,0.563928,0.138654,0.515825
0.048054,0.042394,0.005660,0.746815,0.563928,0.138654,0.515825
0.047920,0.042408,0.005512,0.706992,0.586503,0.125411,0.516272
0.047920,0.042408,0.005512,0.706992,0.586503,0.125411,0.516272
0.047920,0.042408,0.005512,0.706992,0.586503,0.125411,0.516272
0.047920,0.042408,0.005512,0.706992,0.586503,0.125411,0.516272
0.047920,0.042408,0.005512,0.706992,0.586503,0.125411,0.516272
0.047422,0.042230,0.005192,0.578005,0.690082,0.030921,0.514924
0.047422,0.042230,0.005192,0.578005,0.690082,0.030921,0.514924
0.047422,0.042230,0.005192,0.578005,0.690082,0.030921,0.514924
0.047422,0.042230,0.005192,0.578005,0.690082,0.030921,0.514924
0.047422,0.042230,0.005192,0.578005,0.690082,0.030921,0.514924
0.047359,0.042077,0.005282,0.553245,0.705128,0.005932,0.518794
0.047359,0.042077,0.005282,0.553245,0.705128,0.005932,0.518794
0.047359,0.042077,0.005282,0.553245,0.705128,0.005932,0.518794
0.047359,0.042077,0.005282,0.553245,0.705128,0.005932,0.518794
0.047359,0.042077,0.005282,0.553245,0.705128,0.005932,0.518794
0.047437,0.042001,0.005436,0.511598,0.719302,0.000010,0.522797
0.047351,0.042036,0.005315,0.543875,0.708317,0.004600,0.519695
0.047351,0.042036,0.005315,0.543875,0.708317,0.004600,0.519695
0.047351,0.042036,0.005315,0.543875,0.708317,0.004600,0.519695
0.047351,0.042036,0.005315,0.543875,0.708317,0.004600,0.519695
0.047351,0.042036,0.005315,0.543875,0.708317,0.004600,0.519695
0.047350,0.041990,0.005360,0.538336,0.712054,0.000010,0.520060
