cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.054674,0.047016,0.007658,0.681613,0.702884,0.150105,0.419573
0.054674,0.047016,0.007658,0.681613,0.702884,0.150105,0.419573
0.054674,0.047016,0.007658,0.681613,0.702884,0.150105,0.419573
0.054185,0.046821,0.007364,0.648797,0.730918,0.126533,0.423704
0.054185,0.046821,0.007364,0.648797,0.730918,0.126533,0.423704
0.054185,0.046821,0.007364,0.648797,0.730918,0.126533,0.423704
0.054185,0.046821,0.007364,0.648797,0.730918,0.126533,0.423704
0.054185,0.046821,0.007364,0.648797,0.730918,0.126533,0.423704
0.057567,0.048912,0.008655,0.388871,0.922177,0.000010,0.440305
0.053818,0.046522,0.007297,0.599957,0.766855,0.102759,0.426823
0.053818,0.046522,0.007297,0.599957,0.766855,0.102759,0.426823
0.053818,0.046522,0.007297,0.599957,0.766855,0.102759,0.426823
0.053818,0.046522,0.007297,0.599957,0.766855,0.102759,0.426823
0.053818,0.046522,0.007297,0.599957,0.766855,0.102759,0.426823
0.054564,0.046018,0.008546,0.403918,0.915566,0.000010,0.445859
0.053246,0.045804,0.007442,0.529643,0.820193,0.065906,0.433651
0.053246,0.045804,0.007442,0.529643,0.820193,0.065906,0.433651
0.053246,0.045804,0.007442,0.529643,0.820193,0.065906,0.433651
0.053246,0.045804,0.007442,0.529643,0.820193,0.065906,0.433651
0.053246,0.045804,0.007442,0.529643,0.820193,0.065906,0.433651
0.052849,0.044513,0.008336,0.425019,0.903094,0.000010,0.456549
0.052849,0.044513,0.008336,0.425019,0.903094,0.000010,0.456549
0.052849,0.044513,0.008336,0.425019,0.903094,0.000010,0.456549
0.052849,0.044513,0.008336,0.425019,0.903094,0.000010,0.456549
0.052849,0.044513,0.008336,0.425019,0.903094,0.000010,0.456549
0.052519,0.044342,0.008177,0.452768,0.892503,0.007735,0.447041
0.052519,0.044342,0.008177,0.452768,0.892503,0.007735,0.447041
0.052519,0.044342,0.008177,0.452768,0.892503,0.007735,0.447041
0.052519,0.044342,0.008177,0.452768,0.892503,0.007735,0.447041
0.052519,0.044342,0.008177,0.452768,0.892503,0.007735,0.447041
0.052540,0.044057,0.008483,0.444472,0.910233,0.000010,0.439888
0.052473,0.044160,0.008313,0.449015,0.900525,0.004240,0.443805
0.052473,0.044160,0.008313,0.449015,0.900525,0.004240,0.443805
0.052473,0.044160,0.008313,0.449015,0.900525,0.004240,0.443805
0.052473,0.044160,0.008313,0.449015,0.900525,0.004240,0.443805
0.052473,0.044160,0.008313,0.449015,0.900525,0.004240,0.443805
0.052412,0.043939,0.008473,0.452779,0.909295,0.000010,0.441048
0.052412,0.043939,0.008473,0.452779,0.909295,0.000010,0.441048
0.052412,0.043939,0.008473,0.452779,0.909295,0.000010,0.441048
0.052412,0.043939,0.008473,0.452779,0.909295,0.000010,0.441048
0.052412,0.043939,0.008473,0.452779,0.909295,0.000010,0.441048
0.052381,0.043846,0.008535,0.445746,0.913026,0.000010,0.442944
0.052381,0.043846,0.008535,0.445746,0.913026,0.000010,0.442944
0.052381,0.043846,0.008535,0.445746,0.913026,0.000010,0.442944
0.052381,0.043846,0.008535,0.445746,0.913026,0.000010,0.442944
0.052381,0.043846,0.008535,0.445746,0.913026,0.000010,0.442944
0.052339,0.043559,0.008780,0.430396,0.927065,0.000010,0.445321
0.052339,0.043559,0.008780,0.430396,0.927065,0.000010,0.445321
0.052339,0.043559,0.008780,0.430396,0.927065,0.000010,0.445321
0.052339,0.043559,0.008780,0.430396,0.927065,0.000010,0.445321
0.052339,0.043559,0.008780,0.430396,0.927065,0.000010,0.445321
0.052310,0.043242,0.009068,0.417452,0.943062,0.000010,0.446420
0.052310,0.043242,0.009068,0.417452,0.943062,0.000010,0.446420
0.052310,0.043242,0.009068,0.417452,0.943062,0.000010,0.446420
0.052310,0.043242,0.009068,0.417452,0.943062,0.000010,0.446420
0.052310,0.043242,0.009068,0.417452,0.943062,0.000010,0.446420
0.052290,0.042987,0.009304,0.410403,0.955781,0.000010,0.446335
0.052290,0.042987,0.009304,0.410403,0.955781,0.000010,0.446335
0.052290,0.042987,0.009304,0.410403,0.955781,0.000010,0.446335
0.052290,0.042987,0.009304,0.410403,0.955781,0.000010,0.446335
0.052290,0.042987,0.009304,0.410403,0.955781,0.000010,0.446335
0.052288,0.042906,0.009382,0.408778,0.959965,0.000010,0.445984
0.052288,0.042906,0.009382,0.408778,0.959965,0.000010,0.445984
0.052288,0.042906,0.009382,0.408778,0.959965,0.000010,0.445984
0.052288,0.042906,0.009382,0.408778,0.959965,0.000010,0.445984
0.052288,0.042906,0.009382,0.408778,0.959965,0.000010,0.445984
