cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.080352,0.071256,0.009095,0.441603,0.943418,0.000010,0.404026
0.080352,0.071256,0.009095,0.441603,0.943418,0.000010,0.404026
0.080307,0.071317,0.008990,0.426195,0.938509,0.000010,0.415100
0.080307,0.071317,0.008990,0.426195,0.938509,0.000010,0.415100
0.080307,0.071317,0.008990,0.426195,0.938509,0.000010,0.415100
0.080307,0.071317,0.008990,0.426195,0.938509,0.000010,0.415100
0.080307,0.071317,0.008990,0.426195,0.938509,0.000010,0.415100
0.080273,0.071224,0.009049,0.431220,0.941451,0.000010,0.410789
0.080273,0.071224,0.009049,0.431220,0.941451,0.000010,0.410789
0.080273,0.071224,0.009049,0.431220,0.941451,0.000010,0.410789
0.080273,0.071224,0.009049,0.431220,0.941451,0.000010,0.410789
0.080273,0.071224,0.009049,0.431220,0.941451,0.000010,0.410789
0.080271,0.071203,0.009068,0.430843,0.942490,0.000010,0.410621
0.080271,0.071203,0.009068,0.430843,0.942490,0.000010,0.410621
0.080271,0.071203,0.009068,0.430843,0.942490,0.000010,0.410621
0.080271,0.071203,0.009068,0.430843,0.942490,0.000010,0.410621
0.080271,0.071203,0.009068,0.430843,0.942490,0.000010,0.410621
0.080261,0.071079,0.009182,0.426831,0.948655,0.000010,0.410589
0.080261,0.071079,0.009182,0.426831,0.948655,0.000010,0.410589
0.080261,0.071079,0.009182,0.426831,0.948655,0.000010,0.410589
0.080261,0.071079,0.009182,0.426831,0.948655,0.000010,0.410589
0.080261,0.071079,0.009182,0.426831,0.948655,0.000010,0.410589
0.080241,0.070630,0.009611,0.409876,0.971745,0.000010,0.411624
0.080241,0.070630,0.009611,0.409876,0.971745,0.000010,0.411624
0.080241,0.070630,0.009611,0.409876,0.971745,0.000010,0.411624
0.080241,0.070630,0.009611,0.409876,0.971745,0.000010,0.411624
0.080241,0.070630,0.009611,0.409876,0.971745,0.000010,0.411625
0.080240,0.070597,0.009643,0.408628,0.973433,0.000010,0.412152
