cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.066003,0.065110,0.000893,0.647597,-0.217538,0.000010,0.594782
0.066003,0.065110,0.000893,0.647597,-0.217538,0.000010,0.594782
0.066003,0.065110,0.000893,0.647597,-0.217538,0.000010,0.594782
0.066003,0.065110,0.000893,0.647597,-0.217538,0.000010,0.594782
inf,inf,0.675299,20.255191,-5.148067,0.000010,0.000010
0.753163,0.741310,0.011853,2.608356,-0.710591,0.000010,0.535305
0.066024,0.064600,0.001424,0.843673,-0.266843,0.000010,0.588834
0.065529,0.064391,0.001139,0.744214,-0.241833,0.000010,0.591851
0.065529,0.064391,0.001139,0.744214,-0.241833,0.000010,0.591851
0.065529,0.064391,0.001139,0.744214,-0.241833,0.000010,0.591851
0.065529,0.064391,0.001139,0.744214,-0.241833,0.000010,0.591851
0.065529,0.064391,0.001139,0.744214,-0.241833,0.000010,0.591851
0.063255,0.061509,0.001746,0.799677,-0.324159,0.023531,0.575282
0.063255,0.061509,0.001746,0.799677,-0.324159,0.023531,0.575282
0.063255,0.061509,0.001746,0.799677,-0.324159,0.023531,0.575282
0.063255,0.061509,0.001746,0.799677,-0.324159,0.023531,0.575282
0.063255,0.061509,0.001746,0.799677,-0.324159,0.023531,0.575282
0.062031,0.057642,0.004390,0.266325,-0.572662,0.101953,0.530579
0.054765,0.051930,0.002835,0.504339,-0.461764,0.066956,0.550528
0.054765,0.051930,0.002835,0.504339,-0.461764,0.066956,0.550528
0.054765,0.051930,0.002835,0.504339,-0.461764,0.066956,0.550528
0.054765,0.051930,0.002835,0.504339,-0.461764,0.066956,0.550528
0.054765,0.051930,0.002835,0.504339,-0.461764,0.066956,0.550528
0.186283,0.175963,0.010320,0.000010,-0.931928,0.127854,0.446794
0.052795,0.049467,0.003328,0.453906,-0.508781,0.073046,0.540155
0.052795,0.049467,0.003328,0.453906,-0.508781,0.073046,0.540155
0.052795,0.049467,0.003328,0.453906,-0.508781,0.073046,0.540155
0.052795,0.049467,0.003328,0.453906,-0.508781,0.073046,0.540155
0.052795,0.049467,0.003328,0.453906,-0.508781,0.073046,0.540155
inf,inf,0.019917,1.777175,-1.294556,0.000010,0.248214
0.061107,0.056881,0.004226,0.586233,-0.587358,0.065742,0.510961
0.052360,0.048898,0.003462,0.475267,-0.521465,0.071867,0.535442
0.052360,0.048898,0.003462,0.475267,-0.521465,0.071867,0.535442
0.052360,0.048898,0.003462,0.475267,-0.521465,0.071867,0.535442
0.052360,0.048898,0.003462,0.475267,-0.521465,0.071867,0.535442
0.052360,0.048898,0.003462,0.475267,-0.521465,0.071867,0.535442
0.051291,0.047448,0.003843,0.414049,-0.603763,0.016193,0.513713
0.051291,0.047448,0.003843,0.414049,-0.603763,0.016193,0.513713
0.051291,0.047448,0.003843,0.414049,-0.603763,0.016193,0.513713
0.051291,0.047448,0.003843,0.414049,-0.603763,0.016193,0.513713
0.051291,0.047448,0.003843,0.414049,-0.603763,0.016193,0.513713
0.050780,0.047380,0.003400,0.468473,-0.563933,0.000010,0.520365
0.050780,0.047380,0.003400,0.468473,-0.563933,0.000010,0.520365
0.050780,0.047380,0.003400,0.468473,-0.563933,0.000010,0.520365
0.050780,0.047380,0.003400,0.468473,-0.563933,0.000010,0.520365
0.050780,0.047380,0.003400,0.468473,-0.563933,0.000010,0.520365
0.050670,0.047384,0.003287,0.462590,-0.554312,0.000010,0.522437
0.050670,0.047384,0.003287,0.462590,-0.554312,0.000010,0.522437
0.050670,0.047384,0.003287,0.462590,-0.554312,0.000010,0.522437
0.050670,0.047384,0.003287,0.462590,-0.554312,0.000010,0.522437
0.050670,0.047384,0.003287,0.462590,-0.554312,0.000010,0.522437
0.050566,0.047272,0.003294,0.465602,-0.554747,0.000010,0.520509
0.050566,0.047272,0.003294,0.465602,-0.554747,0.000010,0.520509
0.050566,0.047272,0.003294,0.465602,-0.554747,0.000010,0.520509
0.050566,0.047272,0.003294,0.465602,-0.554747,0.000010,0.520509
0.050566,0.047272,0.003294,0.465602,-0.554747,0.000010,0.520509
0.050179,0.047017,0.003161,0.507063,-0.538919,0.000010,0.512889
0.050179,0.047017,0.003161,0.507063,-0.538919,0.000010,0.512889
0.050179,0.047017,0.003161,0.507063,-0.538919,0.000010,0.512889
0.050179,0.047017,0.003161,0.507063,-0.538919,0.000010,0.512889
0.050179,0.047017,0.003161,0.507063,-0.538919,0.000010,0.512889
0.049930,0.046975,0.002955,0.569367,-0.512913,0.000010,0.506242
0.049930,0.046975,0.002955,0.569367,-0.512913,0.000010,0.506242
0.049930,0.046975,0.002955,0.569367,-0.512913,0.000010,0.506242
0.049930,0.046975,0.002955,0.569367,-0.512913,0.000010,0.506242
0.049930,0.046975,0.002955,0.569367,-0.512913,0.000010,0.506242
0.049704,0.046801,0.002903,0.609566,-0.503141,0.000010,0.503016
0.049704,0.046801,0.002903,0.609566,-0.503141,0.000010,0.503016
0.049704,0.046801,0.002903,0.609566,-0.503141,0.000010,0.503016
0.049704,0.046801,0.002903,0.609566,-0.503141,0.000010,0.503016
0.049704,0.046801,0.002903,0.609566,-0.503141,0.000010,0.503016
0.049395,0.046647,0.002748,0.683299,-0.477570,0.000010,0.500979
0.049395,0.046647,0.002748,0.683299,-0.477570,0.000010,0.500979
0.049395,0.046647,0.002748,0.683299,-0.477570,0.000010,0.500979
0.049395,0.046647,0.002748,0.683299,-0.477570,0.000010,0.500979
0.049395,0.046647,0.002748,0.683299,-0.477570,0.000010,0.500979
0.049264,0.046560,0.002704,0.733492,-0.465425,0.000290,0.500154
0.049264,0.046560,0.002704,0.733492,-0.465425,0.000290,0.500154
0.049264,0.046560,0.002704,0.733492,-0.465425,0.000290,0.500154
0.049264,0.046560,0.002704,0.733492,-0.465425,0.000290,0.500154
0.049264,0.046560,0.002704,0.733492,-0.465425,0.000290,0.500154
0.049450,0.046922,0.002528,0.857559,-0.423425,0.000142,0.495430
0.049217,0.046569,0.002648,0.768331,-0.453631,0.000248,0.498828
0.049217,0.046569,0.002648,0.768331,-0.453631,0.000248,0.498828
0.049217,0.046569,0.002648,0.768331,-0.453631,0.000248,0.498828
0.049217,0.046569,0.002648,0.768331,-0.453631,0.000248,0.498828
0.049217,0.046569,0.002648,0.768331,-0.453631,0.000248,0.498828
0.049193,0.046575,0.002618,0.813315,-0.442341,0.000245,0.496689
0.049193,0.046575,0.002618,0.813315,-0.442341,0.000245,0.496689
0.049193,0.046575,0.002618,0.813315,-0.442341,0.000245,0.496689
0.049193,0.046575,0.002618,0.813315,-0.442341,0.000245,0.496689
0.049193,0.046575,0.002618,0.813315,-0.442341,0.000245,0.496689
0.049183,0.046556,0.002627,0.827129,-0.440747,0.000069,0.495957
0.049183,0.046556,0.002627,0.827129,-0.440747,0.000069,0.495957
0.049183,0.046556,0.002627,0.827129,-0.440747,0.000069,0.495957
0.049183,0.046556,0.002627,0.827129,-0.440747,0.000069,0.495957
0.049183,0.046556,0.002627,0.827129,-0.440747,0.000069,0.495957
0.049181,0.046556,0.002626,0.838736,-0.438446,0.000010,0.495472
0.049181,0.046556,0.002626,0.838736,-0.438446,0.000010,0.495472
0.049181,0.046556,0.002626,0.838736,-0.438446,0.000010,0.495472
0.049181,0.046556,0.002626,0.838736,-0.438446,0.000010,0.495472
0.049181,0.046556,0.002626,0.838736,-0.438446,0.000010,0.495472
