cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.084112,0.074211,0.009901,0.775557,0.396749,0.277949,0.567926
0.084112,0.074211,0.009901,0.775557,0.396749,0.277949,0.567926
0.084112,0.074211,0.009901,0.775557,0.396749,0.277949,0.567926
0.072172,0.065733,0.006439,0.946277,0.465004,0.183895,0.526872
0.072172,0.065733,0.006439,0.946277,0.465004,0.183895,0.526872
0.072172,0.065733,0.006439,0.946277,0.465004,0.183895,0.526872
0.072172,0.065733,0.006439,0.946277,0.465004,0.183895,0.526872
0.072172,0.065733,0.006439,0.946277,0.465004,0.183895,0.526872
0.083651,0.076035,0.007616,1.092583,0.402006,0.219222,0.428790
0.065588,0.058750,0.006838,1.001246,0.441335,0.197168,0.490022
0.065588,0.058750,0.006838,1.001246,0.441335,0.197168,0.490022
0.065588,0.058750,0.006838,1.001246,0.441335,0.197168,0.490022
0.065588,0.058750,0.006838,1.001246,0.441335,0.197168,0.490022
0.065588,0.058750,0.006838,1.001246,0.441335,0.197168,0.490022
0.108092,0.098355,0.009737,1.465251,0.636740,0.188040,0.331905
0.057686,0.050269,0.007416,1.111329,0.487693,0.195002,0.452509
0.057686,0.050269,0.007416,1.111329,0.487693,0.195002,0.452509
0.057686,0.050269,0.007416,1.111329,0.487693,0.195002,0.452509
0.057686,0.050269,0.007416,1.111329,0.487693,0.195002,0.452509
0.057686,0.050269,0.007416,1.111329,0.487693,0.195002,0.452509
0.064647,0.054629,0.010018,1.268943,0.552698,0.231361,0.385374
0.055607,0.047447,0.008160,1.158935,0.507328,0.205984,0.432232
0.055607,0.047447,0.008160,1.158935,0.507328,0.205984,0.432232
0.055607,0.047447,0.008160,1.158935,0.507328,0.205984,0.432232
0.055607,0.047447,0.008160,1.158935,0.507328,0.205984,0.432232
0.055607,0.047447,0.008160,1.158935,0.507328,0.205984,0.432232
0.055147,0.045536,0.009610,1.147645,0.501754,0.240327,0.425143
0.055147,0.045536,0.009610,1.147645,0.501754,0.240327,0.425143
0.055147,0.045536,0.009610,1.147645,0.501754,0.240327,0.425143
0.055147,0.045536,0.009610,1.147645,0.501754,0.240327,0.425143
0.055147,0.045536,0.009610,1.147645,0.501754,0.240327,0.425143
0.055005,0.044872,0.010133,1.121120,0.495774,0.253349,0.430173
0.055005,0.044872,0.010133,1.121120,0.495774,0.253349,0.430173
0.055005,0.044872,0.010133,1.121120,0.495774,0.253349,0.430173
0.055005,0.044872,0.010133,1.121120,0.495774,0.253349,0.430173
0.055005,0.044872,0.010133,1.121120,0.495774,0.253349,0.430173
0.054954,0.044382,0.010572,1.097242,0.492891,0.263413,0.433873
0.054954,0.044382,0.010572,1.097242,0.492891,0.263413,0.433873
0.054954,0.044382,0.010572,1.097242,0.492891,0.263413,0.433873
0.054954,0.044382,0.010572,1.097242,0.492891,0.263413,0.433873
0.054954,0.044382,0.010572,1.097242,0.492891,0.263413,0.433873
0.054927,0.044270,0.010658,1.085793,0.493854,0.265324,0.434897
0.054927,0.044270,0.010658,1.085793,0.493854,0.265324,0.434897
0.054927,0.044270,0.010658,1.085793,0.493854,0.265324,0.434897
0.054927,0.044270,0.010658,1.085793,0.493854,0.265324,0.434897
0.054927,0.044270,0.010658,1.085793,0.493854,0.265324,0.434897
0.054783,0.043898,0.010884,1.022641,0.507364,0.269524,0.438683
0.054783,0.043898,0.010884,1.022641,0.507364,0.269524,0.438683
0.054783,0.043898,0.010884,1.022641,0.507364,0.269524,0.438683
0.054783,0.043898,0.010884,1.022641,0.507364,0.269524,0.438683
0.054783,0.043898,0.010884,1.022641,0.507364,0.269524,0.438683
0.054592,0.043865,0.010727,0.943907,0.535660,0.263948,0.441764
0.054592,0.043865,0.010727,0.943907,0.535660,0.263948,0.441764
0.054592,0.043865,0.010727,0.943907,0.535660,0.263948,0.441764
0.054592,0.043865,0.010727,0.943907,0.535660,0.263948,0.441764
0.054592,0.043865,0.010727,0.943907,0.535660,0.263948,0.441765
0.054156,0.044359,0.009797,0.832166,0.596886,0.235407,0.443873
0.054156,0.044359,0.009797,0.832166,0.596886,0.235407,0.443873
0.054156,0.044359,0.009797,0.832166,0.596886,0.235407,0.443873
0.054156,0.044359,0.009797,0.832166,0.596886,0.235407,0.443873
0.054156,0.044359,0.009797,0.832166,0.596886,0.235407,0.443873
0.052797,0.045050,0.007747,0.613849,0.773759,0.117592,0.441973
0.052797,0.045050,0.007747,0.613849,0.773759,0.117592,0.441973
0.052797,0.045050,0.007747,0.613849,0.773759,0.117592,0.441973
0.052797,0.045050,0.007747,0.613849,0.773759,0.117592,0.441973
0.052797,0.045050,0.007747,0.613849,0.773759,0.117592,0.441973
0.051410,0.043018,0.008392,0.559052,0.898837,0.000010,0.432212
0.051410,0.043018,0.008392,0.559052,0.898837,0.000010,0.432212
0.051410,0.043018,0.008392,0.559052,0.898837,0.000010,0.432212
0.051410,0.043018,0.008392,0.559052,0.898837,0.000010,0.432212
0.051410,0.043018,0.008392,0.559052,0.898837,0.000010,0.432212
0.051148,0.042588,0.008560,0.501755,0.911475,0.000010,0.440422
0.051148,0.042588,0.008560,0.501755,0.911475,0.000010,0.440422
0.051148,0.042588,0.008560,0.501755,0.911475,0.000010,0.440422
0.051148,0.042588,0.008560,0.501755,0.911475,0.000010,0.440422
0.051148,0.042588,0.008560,0.501755,0.911475,0.000010,0.440422
0.052560,0.044952,0.007608,0.644372,0.749694,0.125412,0.452333
0.051043,0.043115,0.007928,0.541024,0.866930,0.034538,0.443702
0.051043,0.043115,0.007928,0.541024,0.866930,0.034538,0.443702
0.051043,0.043115,0.007928,0.541024,0.866930,0.034538,0.443702
0.051043,0.043115,0.007928,0.541024,0.866930,0.034538,0.443702
0.051043,0.043115,0.007928,0.541024,0.866930,0.034538,0.443702
0.050766,0.042380,0.008386,0.527071,0.900461,0.000010,0.441853
0.050766,0.042380,0.008386,0.527071,0.900461,0.000010,0.441853
0.050766,0.042380,0.008386,0.527071,0.900461,0.000010,0.441853
0.050766,0.042380,0.008386,0.527071,0.900461,0.000010,0.441853
0.050766,0.042380,0.008386,0.527071,0.900461,0.000010,0.441853
0.050746,0.042349,0.008397,0.520748,0.901439,0.000010,0.443401
0.050746,0.042349,0.008397,0.520748,0.901439,0.000010,0.443401
0.050746,0.042349,0.008397,0.520748,0.901439,0.000010,0.443401
0.050746,0.042349,0.008397,0.520748,0.901439,0.000010,0.443401
0.050746,0.042349,0.008397,0.520748,0.901439,0.000010,0.443401
0.050744,0.042332,0.008412,0.518845,0.902378,0.000010,0.443814
0.050744,0.042332,0.008412,0.518845,0.902378,0.000010,0.443814
0.050744,0.042332,0.008412,0.518845,0.902378,0.000010,0.443814
0.050744,0.042332,0.008412,0.518845,0.902378,0.000010,0.443814
0.050744,0.042332,0.008412,0.518845,0.902378,0.000010,0.443814
0.050739,0.042268,0.008471,0.513953,0.905911,0.000010,0.444605
0.050739,0.042268,0.008471,0.513953,0.905911,0.000010,0.444605
0.050739,0.042268,0.008471,0.513953,0.905911,0.000010,0.444605
0.050739,0.042268,0.008471,0.513953,0.905911,0.000010,0.444605
0.050739,0.042268,0.008471,0.513953,0.905911,0.000010,0.444605
0.050733,0.042162,0.008571,0.507593,0.911796,0.000010,0.445303
0.050733,0.042162,0.008571,0.507593,0.911796,0.000010,0.445303
0.050733,0.042162,0.008571,0.507593,0.911796,0.000010,0.445303
0.050733,0.042162,0.008571,0.507593,0.911796,0.000010,0.445303
0.050733,0.042162,0.008571,0.507593,0.911796,0.000010,0.445303
0.050728,0.042047,0.008681,0.502311,0.918084,0.000010,0.445550
0.050728,0.042047,0.008681,0.502311,0.918084,0.000010,0.445550
0.050728,0.042047,0.008681,0.502311,0.918084,0.000010,0.445550
0.050728,0.042047,0.008681,0.502311,0.918084,0.000010,0.445550
0.050728,0.042047,0.008681,0.502311,0.918084,0.000010,0.445550
0.050726,0.041997,0.008729,0.501029,0.920770,0.000010,0.445332
0.050726,0.041997,0.008729,0.501029,0.920770,0.000010,0.445332
0.050726,0.041997,0.008729,0.501029,0.920770,0.000010,0.445332
0.050726,0.041997,0.008729,0.501029,0.920770,0.000010,0.445332
0.050726,0.041997,0.008729,0.501029,0.920770,0.000010,0.445332
