cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.057567,0.048242,0.009326,0.388710,0.957834,0.000010,0.414991
0.050979,0.043228,0.007750,0.600216,0.789851,0.107313,0.407296
0.050979,0.043228,0.007750,0.600216,0.789851,0.107313,0.407296
0.050979,0.043228,0.007750,0.600216,0.789851,0.107313,0.407296
0.050979,0.043228,0.007750,0.600216,0.789851,0.107313,0.407296
0.050979,0.043228,0.007750,0.600216,0.789851,0.107313,0.407296
0.053681,0.044563,0.009118,0.412588,0.945913,0.000010,0.416703
0.050870,0.043105,0.007765,0.576502,0.809575,0.093751,0.408484
0.050870,0.043105,0.007765,0.576502,0.809575,0.093751,0.408484
0.050870,0.043105,0.007765,0.576502,0.809575,0.093751,0.408484
0.050870,0.043105,0.007765,0.576502,0.809575,0.093751,0.408484
0.050870,0.043105,0.007765,0.576502,0.809575,0.093751,0.408485
0.052058,0.043063,0.008995,0.425229,0.938859,0.000010,0.418625
0.050731,0.042890,0.007841,0.546162,0.835505,0.074950,0.410518
0.050731,0.042890,0.007841,0.546162,0.835505,0.074950,0.410518
0.050731,0.042890,0.007841,0.546162,0.835505,0.074950,0.410518
0.050731,0.042890,0.007841,0.546162,0.835505,0.074950,0.410518
0.050731,0.042890,0.007841,0.546162,0.835505,0.074950,0.410518
0.050865,0.042123,0.008742,0.445737,0.924047,0.006701,0.419757
0.050563,0.042491,0.008072,0.505451,0.871398,0.047283,0.414263
0.050563,0.042491,0.008072,0.505451,0.871398,0.047283,0.414263
0.050563,0.042491,0.008072,0.505451,0.871398,0.047283,0.414263
0.050563,0.042491,0.008072,0.505451,0.871398,0.047283,0.414263
0.050563,0.042491,0.008072,0.505451,0.871398,0.047283,0.414264
0.050344,0.041981,0.008362,0.473139,0.899287,0.022636,0.421667
0.050344,0.041981,0.008362,0.473139,0.899287,0.022636,0.421667
0.050344,0.041981,0.008362,0.473139,0.899287,0.022636,0.421667
0.050344,0.041981,0.008362,0.473139,0.899287,0.022636,0.421667
0.050344,0.041981,0.008362,0.473139,0.899287,0.022636,0.421667
0.050116,0.041321,0.008794,0.459529,0.926459,0.000010,0.420584
0.050116,0.041321,0.008794,0.459529,0.926459,0.000010,0.420584
0.050116,0.041321,0.008794,0.459529,0.926459,0.000010,0.420584
0.050116,0.041321,0.008794,0.459529,0.926459,0.000010,0.420584
0.050116,0.041321,0.008794,0.459529,0.926459,0.000010,0.420584
0.050110,0.041318,0.008792,0.464207,0.926094,0.000010,0.420723
0.050110,0.041318,0.008792,0.464207,0.926094,0.000010,0.420723
0.050110,0.041318,0.008792,0.464207,0.926094,0.000010,0.420723
0.050110,0.041318,0.008792,0.464207,0.926094,0.000010,0.420723
0.050110,0.041318,0.008792,0.464207,0.926094,0.000010,0.420723
0.050098,0.041270,0.008828,0.461993,0.928122,0.000010,0.419912
0.050098,0.041270,0.008828,0.461993,0.928122,0.000010,0.419912
0.050098,0.041270,0.008828,0.461993,0.928122,0.000010,0.419912
0.050098,0.041270,0.008828,0.461993,0.928122,0.000010,0.419912
0.050098,0.041270,0.008828,0.461993,0.928122,0.000010,0.419912
0.050094,0.041236,0.008858,0.460060,0.929883,0.000010,0.420087
0.050094,0.041236,0.008858,0.460060,0.929883,0.000010,0.420087
0.050094,0.041236,0.008858,0.460060,0.929883,0.000010,0.420087
0.050094,0.041236,0.008858,0.460060,0.929883,0.000010,0.420087
0.050094,0.041236,0.008858,0.460060,0.929883,0.000010,0.420087
0.050078,0.040999,0.009080,0.448561,0.942262,0.000010,0.421048
0.050078,0.040999,0.009080,0.448561,0.942262,0.000010,0.421048
0.050078,0.040999,0.009080,0.448561,0.942262,0.000010,0.421048
0.050078,0.040999,0.009080,0.448561,0.942262,0.000010,0.421048
0.050078,0.040999,0.009080,0.448561,0.942262,0.000010,0.421048
0.050072,0.040881,0.009191,0.443859,0.948349,0.000010,0.421567
0.050072,0.040881,0.009191,0.443859,0.948349,0.000010,0.421567
0.050072,0.040881,0.009191,0.443859,0.948349,0.000010,0.421567
0.050072,0.040881,0.009191,0.443859,0.948349,0.000010,0.421567
0.050072,0.040881,0.009191,0.443859,0.948349,0.000010,0.421567
0.050069,0.040796,0.009273,0.441149,0.952796,0.000010,0.421941
0.050069,0.040796,0.009273,0.441149,0.952796,0.000010,0.421941
0.050069,0.040796,0.009273,0.441149,0.952796,0.000010,0.421941
0.050069,0.040796,0.009273,0.441149,0.952796,0.000010,0.421941
0.050069,0.040796,0.009273,0.441149,0.952796,0.000010,0.421941
