cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.041099,0.036834,0.004264,1.304131,0.470626,0.059049,0.452811
0.041099,0.036834,0.004264,1.304131,0.470626,0.059049,0.452811
0.041099,0.036834,0.004264,1.304131,0.470626,0.059049,0.452811
0.041099,0.036834,0.004264,1.304131,0.470626,0.059049,0.452811
0.037585,0.031283,0.006302,1.317380,0.479613,0.150535,0.425034
0.037585,0.031283,0.006302,1.317380,0.479613,0.150535,0.425034
0.037585,0.031283,0.006302,1.317380,0.479613,0.150535,0.425034
0.037585,0.031283,0.006302,1.317380,0.479613,0.150535,0.425034
0.037585,0.031283,0.006302,1.317380,0.479613,0.150535,0.425034
0.036463,0.029710,0.006753,1.255302,0.468237,0.172751,0.436874
0.036463,0.029710,0.006753,1.255302,0.468237,0.172751,0.436874
0.036463,0.029710,0.006753,1.255302,0.468237,0.172751,0.436874
0.036463,0.029710,0.006753,1.255302,0.468237,0.172751,0.436874
0.036463,0.029710,0.006753,1.255302,0.468237,0.172751,0.436874
0.036533,0.027876,0.008657,1.172874,0.458024,0.227677,0.446062
0.036234,0.028675,0.007559,1.217076,0.463501,0.198223,0.441135
0.036234,0.028675,0.007559,1.217076,0.463501,0.198223,0.441135
0.036234,0.028675,0.007559,1.217076,0.463501,0.198223,0.441135
0.036234,0.028675,0.007559,1.217076,0.463501,0.198223,0.441135
0.036234,0.028675,0.007559,1.217076,0.463501,0.198223,0.441135
0.036096,0.028411,0.007684,1.177834,0.457992,0.204922,0.447550
0.036096,0.028411,0.007684,1.177834,0.457992,0.204922,0.447550
0.036096,0.028411,0.007684,1.177834,0.457992,0.204922,0.447550
0.036096,0.028411,0.007684,1.177834,0.457992,0.204922,0.447550
0.036096,0.028411,0.007684,1.177834,0.457992,0.204922,0.447550
0.036057,0.028262,0.007796,1.176775,0.459102,0.207439,0.445954
0.036057,0.028262,0.007796,1.176776,0.459102,0.207439,0.445954
0.036057,0.028262,0.007796,1.176775,0.459102,0.207439,0.445954
0.036057,0.028262,0.007796,1.176775,0.459102,0.207439,0.445954
0.036057,0.028262,0.007796,1.176775,0.459102,0.207439,0.445954
0.036024,0.028145,0.007880,1.168332,0.461473,0.209403,0.445122
0.036024,0.028145,0.007880,1.168332,0.461473,0.209403,0.445122
0.036024,0.028145,0.007880,1.168332,0.461473,0.209403,0.445122
0.036024,0.028145,0.007880,1.168332,0.461473,0.209403,0.445122
0.036024,0.028145,0.007880,1.168332,0.461473,0.209403,0.445122
0.035942,0.028012,0.007931,1.142176,0.469964,0.210175,0.443974
0.035942,0.028012,0.007931,1.142176,0.469964,0.210175,0.443974
0.035942,0.028012,0.007931,1.142176,0.469964,0.210175,0.443974
0.035942,0.028012,0.007931,1.142176,0.469964,0.210175,0.443974
0.035942,0.028012,0.007931,1.142176,0.469964,0.210175,0.443974
0.035752,0.027939,0.007813,1.071582,0.495808,0.205095,0.442303
0.035752,0.027939,0.007813,1.071582,0.495808,0.205095,0.442303
0.035752,0.027939,0.007813,1.071582,0.495808,0.205095,0.442303
0.035752,0.027939,0.007813,1.071582,0.495808,0.205095,0.442303
0.035752,0.027939,0.007813,1.071582,0.495808,0.205095,0.442303
0.035459,0.028154,0.007305,0.966987,0.543489,0.184828,0.440064
0.035459,0.028154,0.007305,0.966987,0.543489,0.184828,0.440064
0.035459,0.028154,0.007305,0.966987,0.543489,0.184828,0.440064
0.035459,0.028154,0.007305,0.966987,0.543489,0.184828,0.440064
0.035459,0.028154,0.007305,0.966987,0.543489,0.184828,0.440064
0.034899,0.028543,0.006356,0.864135,0.614009,0.135611,0.435946
0.034899,0.028543,0.006356,0.864135,0.614009,0.135611,0.435946
0.034899,0.028543,0.006356,0.864135,0.614009,0.135611,0.435946
0.034899,0.028543,0.006356,0.864135,0.614009,0.135611,0.435946
0.034899,0.028543,0.006356,0.864135,0.614009,0.135611,0.435946
0.034136,0.028177,0.005958,0.738023,0.678186,0.090243,0.440845
0.034136,0.028177,0.005958,0.738023,0.678186,0.090243,0.440845
0.034136,0.028177,0.005958,0.738023,0.678186,0.090243,0.440845
0.034136,0.028177,0.005958,0.738023,0.678186,0.090243,0.440845
0.034136,0.028177,0.005958,0.738023,0.678186,0.090243,0.440845
0.034636,0.028587,0.006049,0.642072,0.750806,0.000010,0.459135
0.033394,0.027612,0.005783,0.696192,0.709846,0.050905,0.448819
0.033394,0.027612,0.005783,0.696192,0.709846,0.050905,0.448819
0.033394,0.027612,0.005783,0.696192,0.709846,0.050905,0.448819
0.033394,0.027612,0.005783,0.696192,0.709846,0.050905,0.448819
0.033394,0.027612,0.005783,0.696192,0.709846,0.050905,0.448819
0.033487,0.027117,0.006370,0.558411,0.778321,0.000010,0.457672
0.033069,0.027098,0.005970,0.633196,0.741154,0.027635,0.452867
0.033069,0.027098,0.005970,0.633196,0.741154,0.027635,0.452867
0.033069,0.027098,0.005970,0.633196,0.741154,0.027635,0.452867
0.033069,0.027098,0.005970,0.633196,0.741154,0.027635,0.452867
0.033069,0.027098,0.005970,0.633196,0.741154,0.027635,0.452867
0.033050,0.026740,0.006310,0.586031,0.772422,0.000010,0.454730
0.033050,0.026740,0.006310,0.586031,0.772422,0.000010,0.454730
0.033050,0.026740,0.006310,0.586031,0.772422,0.000010,0.454730
0.033050,0.026740,0.006310,0.586031,0.772422,0.000010,0.454730
0.033050,0.026740,0.006310,0.586031,0.772422,0.000010,0.454730
0.033009,0.026849,0.006160,0.603918,0.760880,0.007733,0.455120
0.033009,0.026849,0.006160,0.603918,0.760880,0.007733,0.455120
0.033009,0.026849,0.006160,0.603918,0.760880,0.007733,0.455120
0.033009,0.026849,0.006160,0.603918,0.760880,0.007733,0.455120
0.033009,0.026849,0.006160,0.603918,0.760880,0.007733,0.455120
0.033008,0.026811,0.006197,0.600307,0.763804,0.004835,0.455115
0.033008,0.026811,0.006197,0.600307,0.763804,0.004835,0.455115
0.033008,0.026811,0.006197,0.600307,0.763804,0.004835,0.455115
0.033008,0.026811,0.006197,0.600307,0.763804,0.004835,0.455115
0.033008,0.026811,0.006197,0.600307,0.763804,0.004835,0.455115
