cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.051446,0.042540,0.008906,0.982884,0.493158,0.234686,0.446270
0.051446,0.042540,0.008906,0.982884,0.493158,0.234686,0.446270
0.050213,0.041324,0.008889,1.020384,0.497191,0.231853,0.422590
0.050213,0.041324,0.008889,1.020384,0.497191,0.231853,0.422590
0.050213,0.041324,0.008889,1.020384,0.497191,0.231853,0.422590
0.050213,0.041324,0.008889,1.020384,0.497191,0.231853,0.422590
0.050213,0.041324,0.008889,1.020384,0.497191,0.231853,0.422590
0.050116,0.042021,0.008095,1.027467,0.504692,0.211946,0.424660
0.050116,0.042021,0.008095,1.027467,0.504692,0.211946,0.424660
0.050116,0.042021,0.008095,1.027467,0.504692,0.211946,0.424660
0.050116,0.042021,0.008095,1.027467,0.504692,0.211946,0.424660
0.050116,0.042021,0.008095,1.027467,0.504692,0.211946,0.424660
0.050103,0.042053,0.008050,1.026616,0.506651,0.210453,0.424127
0.050103,0.042053,0.008050,1.026616,0.506651,0.210453,0.424127
0.050103,0.042053,0.008050,1.026616,0.506651,0.210453,0.424127
0.050103,0.042053,0.008050,1.026616,0.506651,0.210453,0.424127
0.050103,0.042053,0.008050,1.026616,0.506651,0.210453,0.424127
0.050011,0.042133,0.007878,1.009656,0.516230,0.204772,0.423185
0.050011,0.042133,0.007878,1.009656,0.516230,0.204772,0.423185
0.050011,0.042133,0.007878,1.009656,0.516230,0.204772,0.423185
0.050011,0.042133,0.007878,1.009656,0.516230,0.204772,0.423185
0.050011,0.042133,0.007878,1.009656,0.516230,0.204772,0.423185
0.049508,0.042331,0.007177,0.900672,0.572699,0.175675,0.421350
0.049508,0.042331,0.007177,0.900672,0.572699,0.175675,0.421350
0.049508,0.042331,0.007177,0.900672,0.572699,0.175675,0.421350
0.049508,0.042331,0.007177,0.900672,0.572699,0.175675,0.421350
0.049508,0.042331,0.007177,0.900672,0.572699,0.175675,0.421350
0.086440,0.078609,0.007830,0.330732,0.878387,0.007333,0.418334
0.049284,0.042410,0.006874,0.843678,0.603268,0.158841,0.421049
0.049284,0.042410,0.006874,0.843678,0.603268,0.158841,0.421049
0.049284,0.042410,0.006874,0.843678,0.603268,0.158841,0.421049
0.049284,0.042410,0.006874,0.843678,0.603268,0.158841,0.421049
0.049284,0.042410,0.006874,0.843678,0.603268,0.158841,0.421049
0.053087,0.046084,0.007003,0.501291,0.820707,0.012791,0.418441
0.049074,0.042521,0.006554,0.793704,0.635005,0.137524,0.420668
0.049074,0.042521,0.006554,0.793704,0.635005,0.137524,0.420668
0.049074,0.042521,0.006554,0.793704,0.635005,0.137524,0.420668
0.049074,0.042521,0.006554,0.793704,0.635005,0.137524,0.420668
0.049074,0.042521,0.006554,0.793704,0.635005,0.137524,0.420668
0.050817,0.043858,0.006959,0.511009,0.818373,0.003025,0.422649
0.048831,0.042561,0.006270,0.734462,0.673432,0.109338,0.421083
0.048831,0.042561,0.006270,0.734462,0.673432,0.109338,0.421083
0.048831,0.042561,0.006270,0.734462,0.673432,0.109338,0.421083
0.048831,0.042561,0.006270,0.734462,0.673432,0.109338,0.421083
0.048831,0.042561,0.006270,0.734462,0.673432,0.109338,0.421083
0.048746,0.041908,0.006838,0.538441,0.809209,0.000010,0.424945
0.048395,0.042165,0.006230,0.626974,0.747885,0.049388,0.423201
0.048395,0.042165,0.006230,0.626974,0.747885,0.049388,0.423201
0.048395,0.042165,0.006230,0.626974,0.747885,0.049388,0.423201
0.048395,0.042165,0.006230,0.626974,0.747885,0.049388,0.423201
0.048395,0.042165,0.006230,0.626974,0.747885,0.049388,0.423201
0.048024,0.041341,0.006682,0.572863,0.797136,0.000010,0.426959
0.048024,0.041341,0.006682,0.572863,0.797136,0.000010,0.426959
0.048024,0.041341,0.006682,0.572863,0.797136,0.000010,0.426959
0.048024,0.041341,0.006682,0.572863,0.797136,0.000010,0.426959
0.048024,0.041341,0.006682,0.572863,0.797136,0.000010,0.426959
0.047874,0.041214,0.006660,0.546142,0.797582,0.000010,0.437604
0.047874,0.041214,0.006660,0.546142,0.797582,0.000010,0.437604
0.047874,0.041214,0.006660,0.546142,0.797582,0.000010,0.437604
0.047874,0.041214,0.006660,0.546142,0.797582,0.000010,0.437604
0.047874,0.041214,0.006660,0.546142,0.797582,0.000010,0.437604
0.047854,0.041171,0.006683,0.550887,0.798713,0.000010,0.435778
0.047854,0.041171,0.006683,0.550887,0.798713,0.000010,0.435778
0.047854,0.041171,0.006683,0.550887,0.798713,0.000010,0.435778
0.047854,0.041171,0.006683,0.550887,0.798713,0.000010,0.435778
0.047854,0.041171,0.006683,0.550887,0.798713,0.000010,0.435778
0.047844,0.041101,0.006743,0.547898,0.802651,0.000010,0.434796
0.047844,0.041101,0.006743,0.547898,0.802651,0.000010,0.434796
0.047844,0.041101,0.006743,0.547898,0.802651,0.000010,0.434796
0.047844,0.041101,0.006743,0.547898,0.802651,0.000010,0.434796
0.047844,0.041101,0.006743,0.547898,0.802651,0.000010,0.434796
0.047821,0.040949,0.006871,0.539658,0.811174,0.000010,0.434751
0.047821,0.040949,0.006871,0.539658,0.811174,0.000010,0.434751
0.047821,0.040949,0.006871,0.539658,0.811174,0.000010,0.434751
0.047821,0.040949,0.006871,0.539658,0.811174,0.000010,0.434751
0.047821,0.040949,0.006871,0.539658,0.811174,0.000010,0.434751
0.047782,0.040571,0.007211,0.512846,0.833539,0.000010,0.436737
0.047782,0.040571,0.007211,0.512846,0.833539,0.000010,0.436737
0.047782,0.040571,0.007211,0.512846,0.833539,0.000010,0.436737
0.047782,0.040571,0.007211,0.512846,0.833539,0.000010,0.436737
0.047782,0.040571,0.007211,0.512846,0.833539,0.000010,0.436737
0.047773,0.040461,0.007312,0.505159,0.840021,0.000010,0.438309
0.047773,0.040461,0.007312,0.505159,0.840021,0.000010,0.438309
0.047773,0.040461,0.007312,0.505159,0.840021,0.000010,0.438309
0.047773,0.040461,0.007312,0.505159,0.840021,0.000010,0.438309
0.047773,0.040461,0.007312,0.505159,0.840021,0.000010,0.438309
