cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.050004,0.045228,0.004776,0.656425,0.658159,0.011658,0.590237
0.050004,0.045228,0.004776,0.656425,0.658159,0.011658,0.590237
0.049994,0.045117,0.004877,0.645120,0.667912,0.000010,0.589785
0.049994,0.045117,0.004877,0.645120,0.667912,0.000010,0.589785
0.049994,0.045117,0.004877,0.645120,0.667912,0.000010,0.589785
0.049994,0.045117,0.004877,0.645120,0.667912,0.000010,0.589785
0.049994,0.045117,0.004877,0.645120,0.667912,0.000010,0.589785
0.049991,0.045012,0.004979,0.621937,0.677505,0.004098,0.591525
0.049991,0.045012,0.004979,0.621937,0.677505,0.004098,0.591525
0.049991,0.045012,0.004979,0.621937,0.677505,0.004098,0.591525
0.049991,0.045012,0.004979,0.621937,0.677505,0.004098,0.591525
0.049991,0.045012,0.004979,0.621937,0.677505,0.004098,0.591525
0.049988,0.045064,0.004924,0.630615,0.672787,0.000747,0.591522
0.049988,0.045064,0.004924,0.630615,0.672787,0.000747,0.591522
0.049988,0.045064,0.004924,0.630615,0.672787,0.000747,0.591522
0.049988,0.045064,0.004924,0.630615,0.672787,0.000747,0.591522
0.049988,0.045064,0.004924,0.630615,0.672787,0.000747,0.591522
