cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.057905,0.054030,0.003875,0.967437,0.542147,0.000010,0.516951
0.057905,0.054030,0.003875,0.967437,0.542147,0.000010,0.516951
0.057905,0.054030,0.003875,0.967437,0.542147,0.000010,0.516951
0.057905,0.054030,0.003875,0.967437,0.542147,0.000010,0.516951
0.057905,0.054030,0.003875,0.967437,0.542147,0.000010,0.516951
0.057856,0.053941,0.003915,0.968206,0.545680,0.000010,0.516348
0.057856,0.053941,0.003915,0.968206,0.545680,0.000010,0.516348
0.057856,0.053941,0.003915,0.968206,0.545680,0.000010,0.516348
0.057856,0.053941,0.003915,0.968206,0.545680,0.000010,0.516348
0.057856,0.053941,0.003915,0.968206,0.545680,0.000010,0.516348
0.057775,0.053783,0.003992,0.944653,0.556707,0.000010,0.516239
0.057775,0.053783,0.003992,0.944654,0.556707,0.000010,0.516239
0.057775,0.053783,0.003992,0.944653,0.556707,0.000010,0.516239
0.057775,0.053783,0.003992,0.944653,0.556707,0.000010,0.516239
0.057775,0.053783,0.003992,0.944653,0.556707,0.000010,0.516239
0.057566,0.053360,0.004206,0.847331,0.590633,0.000010,0.518243
0.057566,0.053360,0.004206,0.847331,0.590633,0.000010,0.518243
0.057566,0.053360,0.004206,0.847331,0.590633,0.000010,0.518243
0.057566,0.053360,0.004206,0.847331,0.590633,0.000010,0.518243
0.057566,0.053360,0.004206,0.847331,0.590633,0.000010,0.518243
0.058155,0.053421,0.004734,0.643149,0.657279,0.000010,0.525445
0.057515,0.053224,0.004291,0.809765,0.602894,0.000010,0.519568
0.057515,0.053224,0.004291,0.809765,0.602894,0.000010,0.519568
0.057515,0.053224,0.004291,0.809765,0.602894,0.000010,0.519568
0.057515,0.053224,0.004291,0.809765,0.602894,0.000010,0.519568
0.057515,0.053224,0.004291,0.809765,0.602894,0.000010,0.519568
0.057498,0.052863,0.004635,0.720945,0.635396,0.027942,0.523356
0.057498,0.052863,0.004635,0.720945,0.635396,0.027942,0.523356
0.057498,0.052863,0.004635,0.720945,0.635396,0.027942,0.523356
0.057498,0.052863,0.004635,0.720945,0.635396,0.027942,0.523356
0.057498,0.052863,0.004635,0.720945,0.635396,0.027942,0.523356
0.057470,0.053002,0.004468,0.761377,0.621129,0.017328,0.522349
0.057470,0.053002,0.004468,0.761377,0.621129,0.017328,0.522349
0.057470,0.053002,0.004468,0.761377,0.621129,0.017328,0.522349
0.057470,0.053002,0.004468,0.761377,0.621129,0.017328,0.522349
0.057470,0.053002,0.004468,0.761377,0.621129,0.017328,0.522349
0.057462,0.053000,0.004461,0.754048,0.623706,0.004966,0.522592
0.057462,0.053000,0.004461,0.754048,0.623706,0.004966,0.522592
0.057462,0.053000,0.004461,0.754048,0.623706,0.004966,0.522592
0.057462,0.053000,0.004461,0.754048,0.623706,0.004966,0.522592
0.057462,0.053000,0.004461,0.754048,0.623706,0.004966,0.522592
0.057450,0.052895,0.004555,0.732383,0.633893,0.000010,0.523098
0.057450,0.052895,0.004555,0.732383,0.633893,0.000010,0.523098
0.057450,0.052895,0.004555,0.732383,0.633893,0.000010,0.523098
0.057450,0.052895,0.004555,0.732383,0.633893,0.000010,0.523098
0.057450,0.052895,0.004555,0.732383,0.633893,0.000010,0.523098
0.057443,0.052818,0.004625,0.720113,0.640818,0.000010,0.523425
0.057443,0.052818,0.004625,0.720113,0.640818,0.000010,0.523425
0.057443,0.052818,0.004625,0.720113,0.640818,0.000010,0.523425
0.057443,0.052818,0.004625,0.720113,0.640818,0.000010,0.523425
0.057443,0.052818,0.004625,0.720113,0.640818,0.000010,0.523425
0.057442,0.052784,0.004658,0.715285,0.643905,0.000010,0.523621
0.057442,0.052784,0.004658,0.715285,0.643905,0.000010,0.523621
0.057442,0.052784,0.004658,0.715285,0.643905,0.000010,0.523621
0.057442,0.052784,0.004658,0.715285,0.643905,0.000010,0.523621
0.057442,0.052784,0.004658,0.715285,0.643905,0.000010,0.523621
