cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.052067,0.047421,0.004646,1.006391,0.521791,0.095396,0.508779
0.052067,0.047421,0.004646,1.006391,0.521791,0.095396,0.508779
0.052067,0.047421,0.004646,1.006391,0.521791,0.095396,0.508779
0.052067,0.047421,0.004646,1.006391,0.521791,0.095396,0.508779
0.052009,0.046312,0.005697,0.960047,0.520501,0.143745,0.511701
0.052009,0.046312,0.005697,0.960047,0.520501,0.143745,0.511701
0.052009,0.046312,0.005697,0.960047,0.520501,0.143745,0.511701
0.052009,0.046312,0.005697,0.960047,0.520501,0.143745,0.511701
0.052009,0.046312,0.005697,0.960047,0.520501,0.143745,0.511701
0.051984,0.046763,0.005220,0.970518,0.520306,0.125351,0.512378
0.051984,0.046763,0.005220,0.970518,0.520306,0.125351,0.512378
0.051984,0.046763,0.005220,0.970518,0.520306,0.125351,0.512378
0.051984,0.046763,0.005220,0.970518,0.520306,0.125351,0.512378
0.051984,0.046763,0.005220,0.970518,0.520306,0.125351,0.512378
0.051974,0.046707,0.005266,0.967149,0.521537,0.126928,0.512425
0.051974,0.046707,0.005266,0.967149,0.521537,0.126928,0.512425
0.051974,0.046707,0.005266,0.967149,0.521537,0.126928,0.512425
0.051974,0.046707,0.005266,0.967149,0.521537,0.126928,0.512425
0.051974,0.046707,0.005266,0.967149,0.521537,0.126928,0.512425
0.051930,0.046523,0.005407,0.944961,0.529003,0.130996,0.513313
0.051930,0.046523,0.005407,0.944961,0.529003,0.130996,0.513313
0.051930,0.046523,0.005407,0.944961,0.529003,0.130996,0.513313
0.051930,0.046523,0.005407,0.944961,0.529003,0.130996,0.513313
0.051930,0.046523,0.005407,0.944961,0.529003,0.130996,0.513313
0.051857,0.046379,0.005478,0.908014,0.542864,0.130650,0.514400
0.051857,0.046379,0.005478,0.908014,0.542864,0.130650,0.514400
0.051857,0.046379,0.005478,0.908014,0.542864,0.130650,0.514400
0.051857,0.046379,0.005478,0.908014,0.542864,0.130650,0.514400
0.051857,0.046379,0.005478,0.908014,0.542864,0.130650,0.514400
0.051657,0.045698,0.005959,0.686081,0.621480,0.127510,0.521247
0.051657,0.045698,0.005959,0.686081,0.621480,0.127510,0.521247
0.051657,0.045698,0.005959,0.686081,0.621480,0.127510,0.521247
0.051657,0.045698,0.005959,0.686081,0.621480,0.127510,0.521247
0.051657,0.045698,0.005959,0.686081,0.621480,0.127510,0.521247
0.051566,0.046402,0.005164,0.796523,0.601791,0.095279,0.514299
0.051566,0.046402,0.005164,0.796523,0.601791,0.095279,0.514299
0.051566,0.046402,0.005164,0.796523,0.601791,0.095279,0.514299
0.051566,0.046402,0.005164,0.796523,0.601791,0.095279,0.514299
0.051566,0.046402,0.005164,0.796523,0.601791,0.095279,0.514299
0.051349,0.046113,0.005236,0.722550,0.630977,0.085579,0.516780
0.051349,0.046113,0.005236,0.722550,0.630977,0.085579,0.516780
0.051349,0.046113,0.005236,0.722550,0.630977,0.085579,0.516780
0.051349,0.046113,0.005236,0.722550,0.630977,0.085579,0.516780
0.051349,0.046113,0.005236,0.722550,0.630977,0.085579,0.516780
0.060816,0.054441,0.006375,0.387745,0.788962,0.000010,0.523774
0.051289,0.046038,0.005251,0.689069,0.646776,0.077022,0.517479
0.051289,0.046038,0.005251,0.689069,0.646776,0.077022,0.517479
0.051289,0.046038,0.005251,0.689069,0.646776,0.077022,0.517479
0.051289,0.046038,0.005251,0.689069,0.646776,0.077022,0.517479
0.051289,0.046038,0.005251,0.689069,0.646776,0.077022,0.517479
0.051233,0.045998,0.005235,0.629667,0.678379,0.048626,0.519572
0.051233,0.045998,0.005235,0.629667,0.678379,0.048626,0.519572
0.051233,0.045998,0.005235,0.629667,0.678379,0.048626,0.519572
0.051233,0.045998,0.005235,0.629667,0.678379,0.048626,0.519572
0.051233,0.045998,0.005235,0.629667,0.678379,0.048626,0.519572
0.051170,0.045977,0.005193,0.621417,0.687047,0.029429,0.520534
0.051170,0.045977,0.005193,0.621417,0.687047,0.029429,0.520534
0.051170,0.045977,0.005193,0.621417,0.687047,0.029429,0.520534
0.051170,0.045977,0.005193,0.621417,0.687047,0.029429,0.520534
0.051170,0.045977,0.005193,0.621417,0.687047,0.029429,0.520534
0.051148,0.045799,0.005349,0.594538,0.706786,0.000010,0.521763
0.051148,0.045799,0.005349,0.594538,0.706786,0.000010,0.521763
0.051148,0.045799,0.005349,0.594538,0.706786,0.000010,0.521763
0.051148,0.045799,0.005349,0.594538,0.706786,0.000010,0.521763
0.051148,0.045799,0.005349,0.594538,0.706786,0.000010,0.521763
0.051147,0.045808,0.005339,0.593826,0.706104,0.001462,0.522030
