cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.065708,0.059930,0.005778,0.812642,0.593569,0.126271,0.486391
0.065708,0.059930,0.005778,0.812642,0.593569,0.126271,0.486391
0.065708,0.059930,0.005778,0.812642,0.593569,0.126271,0.486391
0.065708,0.059930,0.005778,0.812642,0.593569,0.126271,0.486391
0.065708,0.059930,0.005778,0.812642,0.593569,0.126271,0.486391
0.065651,0.060194,0.005457,0.799670,0.603397,0.108481,0.486182
0.065651,0.060194,0.005457,0.799670,0.603397,0.108481,0.486182
0.065651,0.060194,0.005457,0.799670,0.603397,0.108481,0.486182
0.065651,0.060194,0.005457,0.799670,0.603397,0.108481,0.486182
0.065651,0.060194,0.005457,0.799670,0.603397,0.108481,0.486182
0.065322,0.060429,0.004893,0.731808,0.652115,0.032432,0.485368
0.065322,0.060429,0.004893,0.731808,0.652115,0.032432,0.485368
0.065322,0.060429,0.004893,0.731808,0.652115,0.032432,0.485368
0.065322,0.060429,0.004893,0.731808,0.652115,0.032432,0.485368
0.065322,0.060429,0.004893,0.731808,0.652115,0.032432,0.485368
0.065060,0.060008,0.005051,0.662060,0.679185,0.000010,0.489283
0.065060,0.060008,0.005051,0.662060,0.679185,0.000010,0.489283
0.065060,0.060008,0.005051,0.662060,0.679185,0.000010,0.489283
0.065060,0.060008,0.005051,0.662060,0.679185,0.000010,0.489283
0.065060,0.060008,0.005051,0.662060,0.679185,0.000010,0.489283
0.065012,0.059938,0.005074,0.663136,0.680758,0.000010,0.489755
0.065012,0.059938,0.005074,0.663136,0.680758,0.000010,0.489755
0.065012,0.059938,0.005074,0.663136,0.680758,0.000010,0.489755
0.065012,0.059938,0.005074,0.663136,0.680758,0.000010,0.489755
0.065012,0.059938,0.005074,0.663136,0.680758,0.000010,0.489755
0.064889,0.059663,0.005227,0.643886,0.693684,0.000010,0.492090
0.064889,0.059663,0.005227,0.643886,0.693684,0.000010,0.492090
0.064889,0.059663,0.005227,0.643886,0.693685,0.000010,0.492090
0.064889,0.059663,0.005227,0.643886,0.693684,0.000010,0.492090
0.064889,0.059663,0.005227,0.643886,0.693684,0.000010,0.492090
0.064669,0.059010,0.005659,0.586500,0.729030,0.000010,0.495718
0.064669,0.059010,0.005659,0.586500,0.729030,0.000010,0.495718
0.064669,0.059010,0.005659,0.586500,0.729030,0.000010,0.495718
0.064669,0.059010,0.005659,0.586500,0.729030,0.000010,0.495718
0.064669,0.059010,0.005659,0.586500,0.729030,0.000010,0.495718
0.064753,0.058116,0.006638,0.481953,0.800336,0.000010,0.498604
0.064565,0.058523,0.006042,0.544009,0.758011,0.000010,0.496891
0.064565,0.058523,0.006042,0.544009,0.758011,0.000010,0.496891
0.064565,0.058523,0.006042,0.544009,0.758011,0.000010,0.496891
0.064565,0.058523,0.006042,0.544009,0.758011,0.000010,0.496891
0.064565,0.058523,0.006042,0.544009,0.758011,0.000010,0.496891
0.065644,0.056674,0.008970,0.463669,0.824254,0.140034,0.504119
0.064553,0.058399,0.006154,0.535975,0.764636,0.014012,0.497614
0.064553,0.058399,0.006154,0.535975,0.764636,0.014012,0.497614
0.064553,0.058399,0.006154,0.535975,0.764636,0.014012,0.497614
0.064553,0.058399,0.006154,0.535975,0.764636,0.014012,0.497614
0.064553,0.058399,0.006154,0.535975,0.764636,0.014012,0.497614
0.064534,0.058025,0.006509,0.515193,0.789947,0.005806,0.494422
0.064534,0.058025,0.006509,0.515193,0.789947,0.005806,0.494422
0.064534,0.058025,0.006509,0.515193,0.789947,0.005806,0.494422
0.064534,0.058025,0.006509,0.515193,0.789947,0.005806,0.494422
0.064534,0.058025,0.006509,0.515193,0.789947,0.005806,0.494422
0.064522,0.058126,0.006396,0.525509,0.781974,0.007148,0.494983
0.064522,0.058126,0.006396,0.525509,0.781974,0.007148,0.494983
0.064522,0.058126,0.006396,0.525509,0.781974,0.007148,0.494983
0.064522,0.058126,0.006396,0.525509,0.781974,0.007148,0.494983
0.064522,0.058126,0.006396,0.525509,0.781974,0.007148,0.494983
0.064517,0.058102,0.006415,0.519428,0.783749,0.005453,0.496556
0.064517,0.058102,0.006415,0.519428,0.783749,0.005453,0.496556
0.064517,0.058102,0.006415,0.519428,0.783749,0.005453,0.496556
0.064517,0.058102,0.006415,0.519428,0.783749,0.005453,0.496556
0.064517,0.058102,0.006415,0.519428,0.783749,0.005453,0.496556
0.064513,0.058025,0.006488,0.513487,0.788937,0.001091,0.497009
0.064513,0.058025,0.006488,0.513487,0.788937,0.001091,0.497009
0.064513,0.058025,0.006488,0.513487,0.788937,0.001091,0.497009
0.064513,0.058025,0.006488,0.513487,0.788937,0.001091,0.497009
0.064513,0.058025,0.006488,0.513487,0.788937,0.001091,0.497009
0.064512,0.057965,0.006548,0.509673,0.792962,0.000010,0.497143
