cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.091179,0.090901,0.000277,0.450150,0.086285,0.001822,0.781140
0.091179,0.090901,0.000277,0.450150,0.086285,0.001822,0.781140
0.091179,0.090901,0.000277,0.450150,0.086285,0.001822,0.781140
0.091178,0.090899,0.000279,0.449814,0.087432,0.000173,0.781074
0.091178,0.090899,0.000279,0.449814,0.087432,0.000173,0.781074
0.091178,0.090899,0.000279,0.449814,0.087432,0.000173,0.781074
0.091178,0.090899,0.000279,0.449814,0.087432,0.000173,0.781074
0.091178,0.090899,0.000279,0.449814,0.087432,0.000173,0.781074
0.091174,0.090893,0.000281,0.447343,0.089915,0.000010,0.780913
0.091174,0.090893,0.000281,0.447343,0.089915,0.000010,0.780913
0.091174,0.090893,0.000281,0.447343,0.089915,0.000010,0.780913
0.091174,0.090893,0.000281,0.447343,0.089915,0.000010,0.780913
0.091174,0.090893,0.000281,0.447343,0.089915,0.000010,0.780913
0.091155,0.090860,0.000294,0.434263,0.102752,0.000010,0.780324
0.091155,0.090860,0.000294,0.434263,0.102752,0.000010,0.780324
0.091155,0.090860,0.000294,0.434263,0.102752,0.000010,0.780324
0.091155,0.090860,0.000294,0.434263,0.102752,0.000010,0.780324
0.091155,0.090860,0.000294,0.434263,0.102752,0.000010,0.780324
0.090930,0.090463,0.000467,0.353109,0.184976,0.000010,0.776509
0.090930,0.090463,0.000467,0.353109,0.184976,0.000010,0.776509
0.090930,0.090463,0.000467,0.353109,0.184976,0.000010,0.776509
0.090930,0.090463,0.000467,0.353109,0.184976,0.000010,0.776509
0.090930,0.090463,0.000467,0.353109,0.184976,0.000010,0.776509
0.097585,0.094486,0.003099,0.000010,0.556663,0.000010,0.757486
0.090784,0.090190,0.000594,0.317799,0.222145,0.000010,0.774607
0.090784,0.090190,0.000594,0.317799,0.222145,0.000010,0.774607
0.090784,0.090190,0.000594,0.317799,0.222145,0.000010,0.774607
0.090784,0.090190,0.000594,0.317799,0.222145,0.000010,0.774607
0.090784,0.090190,0.000594,0.317799,0.222145,0.000010,0.774607
0.098144,0.094914,0.003230,0.000010,0.568372,0.000010,0.755947
0.090645,0.089903,0.000741,0.286020,0.256767,0.000010,0.772741
0.090645,0.089903,0.000741,0.286020,0.256767,0.000010,0.772741
0.090645,0.089903,0.000741,0.286020,0.256767,0.000010,0.772741
0.090645,0.089903,0.000741,0.286020,0.256767,0.000010,0.772741
0.090645,0.089903,0.000741,0.286020,0.256767,0.000010,0.772741
0.102590,0.098357,0.004233,0.000010,0.633519,0.046898,0.745636
0.090493,0.089558,0.000935,0.257419,0.294443,0.004699,0.770030
0.090493,0.089558,0.000935,0.257419,0.294443,0.004699,0.770030
0.090493,0.089558,0.000935,0.257419,0.294443,0.004699,0.770030
0.090493,0.089558,0.000935,0.257419,0.294443,0.004699,0.770030
0.090493,0.089558,0.000935,0.257419,0.294443,0.004699,0.770030
0.091488,0.088880,0.002608,0.124758,0.499048,0.031905,0.756201
0.090341,0.089115,0.001226,0.227229,0.341005,0.010890,0.766883
0.090341,0.089115,0.001226,0.227229,0.341005,0.010890,0.766883
0.090341,0.089115,0.001226,0.227229,0.341005,0.010890,0.766883
0.090341,0.089115,0.001226,0.227229,0.341005,0.010890,0.766883
0.090341,0.089115,0.001226,0.227229,0.341005,0.010890,0.766883
0.090079,0.087971,0.002108,0.195140,0.437311,0.039691,0.758147
0.090079,0.087971,0.002108,0.195140,0.437311,0.039691,0.758147
0.090079,0.087971,0.002108,0.195140,0.437311,0.039691,0.758147
0.090079,0.087971,0.002108,0.195140,0.437311,0.039691,0.758147
0.090079,0.087971,0.002108,0.195140,0.437311,0.039691,0.758147
0.088780,0.084540,0.004240,0.213312,0.556491,0.104749,0.742616
0.088780,0.084540,0.004240,0.213312,0.556491,0.104749,0.742616
0.088780,0.084540,0.004240,0.213312,0.556491,0.104749,0.742616
0.088780,0.084540,0.004240,0.213312,0.556491,0.104749,0.742616
0.088780,0.084540,0.004240,0.213312,0.556491,0.104749,0.742616
inf,inf,0.146756,0.645005,1.931941,1.044106,0.521000
0.085479,0.076649,0.008830,0.256481,0.694036,0.198684,0.720454
0.085479,0.076649,0.008830,0.256481,0.694036,0.198684,0.720454
0.085479,0.076649,0.008830,0.256481,0.694036,0.198684,0.720454
0.085479,0.076649,0.008830,0.256481,0.694036,0.198685,0.720454
0.085479,0.076649,0.008830,0.256481,0.694036,0.198684,0.720454
inf,inf,1.206392,1.745585,4.956986,3.094557,0.000010
0.156809,0.120252,0.036557,0.405392,1.120331,0.488272,0.648410
0.084439,0.073757,0.010683,0.271372,0.736665,0.227643,0.713250
0.084439,0.073757,0.010683,0.271372,0.736665,0.227643,0.713250
0.084439,0.073757,0.010683,0.271372,0.736665,0.227643,0.713250
0.084439,0.073757,0.010683,0.271372,0.736665,0.227643,0.713250
0.084439,0.073757,0.010683,0.271372,0.736665,0.227643,0.713250
0.095067,0.078718,0.016349,0.425777,0.950271,0.267162,0.663843
0.082273,0.070287,0.011985,0.310136,0.790291,0.237564,0.700846
0.082273,0.070287,0.011985,0.310136,0.790291,0.237564,0.700846
0.082273,0.070287,0.011985,0.310136,0.790291,0.237564,0.700846
0.082273,0.070287,0.011985,0.310136,0.790291,0.237564,0.700846
0.082273,0.070287,0.011985,0.310136,0.790291,0.237564,0.700846
0.078782,0.069262,0.009520,0.408590,0.866283,0.135958,0.676343
0.078782,0.069262,0.009520,0.408590,0.866283,0.135958,0.676343
0.078782,0.069262,0.009520,0.408590,0.866283,0.135958,0.676343
0.078782,0.069262,0.009520,0.408590,0.866283,0.135958,0.676343
0.078782,0.069262,0.009520,0.408590,0.866283,0.135958,0.676343
0.077462,0.073564,0.003898,0.553244,0.599350,0.000010,0.685850
0.077462,0.073564,0.003898,0.553244,0.599350,0.000010,0.685850
0.077462,0.073564,0.003898,0.553244,0.599350,0.000010,0.685850
0.077462,0.073564,0.003898,0.553244,0.599350,0.000010,0.685850
0.077462,0.073564,0.003898,0.553244,0.599350,0.000010,0.685850
0.074755,0.068411,0.006344,0.487121,0.781345,0.004064,0.669721
0.074755,0.068411,0.006344,0.487121,0.781345,0.004064,0.669721
0.074755,0.068411,0.006344,0.487121,0.781345,0.004064,0.669721
0.074755,0.068411,0.006344,0.487121,0.781345,0.004064,0.669721
0.074755,0.068411,0.006344,0.487121,0.781345,0.004064,0.669721
0.073000,0.066602,0.006398,0.522419,0.781161,0.015093,0.655866
0.073000,0.066602,0.006398,0.522419,0.781161,0.015093,0.655866
0.073000,0.066602,0.006398,0.522419,0.781161,0.015093,0.655866
0.073000,0.066602,0.006398,0.522419,0.781161,0.015093,0.655866
0.073000,0.066602,0.006398,0.522419,0.781161,0.015093,0.655866
0.071118,0.065918,0.005200,0.779082,0.677707,0.000010,0.589115
0.071118,0.065918,0.005200,0.779082,0.677707,0.000010,0.589115
0.071118,0.065918,0.005200,0.779082,0.677707,0.000010,0.589115
0.071118,0.065918,0.005200,0.779082,0.677707,0.000010,0.589115
0.071118,0.065918,0.005200,0.779082,0.677707,0.000010,0.589115
0.072116,0.064959,0.007157,0.741428,0.812757,0.003798,0.570539
0.069061,0.063027,0.006034,0.762153,0.738424,0.001713,0.580764
0.069061,0.063027,0.006034,0.762153,0.738424,0.001713,0.580764
0.069061,0.063027,0.006034,0.762153,0.738424,0.001713,0.580764
0.069061,0.063027,0.006034,0.762153,0.738424,0.001713,0.580764
0.069061,0.063027,0.006034,0.762153,0.738424,0.001713,0.580764
0.068978,0.063034,0.005944,0.729438,0.735645,0.000010,0.593699
0.068978,0.063034,0.005944,0.729438,0.735645,0.000010,0.593699
0.068978,0.063034,0.005944,0.729438,0.735645,0.000010,0.593699
0.068978,0.063034,0.005944,0.729438,0.735645,0.000010,0.593699
0.068978,0.063034,0.005944,0.729438,0.735645,0.000010,0.593699
0.068956,0.062967,0.005989,0.737972,0.737845,0.000010,0.590855
0.068956,0.062967,0.005989,0.737972,0.737845,0.000010,0.590855
0.068956,0.062967,0.005989,0.737972,0.737845,0.000010,0.590855
0.068956,0.062967,0.005989,0.737972,0.737845,0.000010,0.590855
0.068956,0.062967,0.005989,0.737972,0.737845,0.000010,0.590855
0.068949,0.062968,0.005981,0.743085,0.736823,0.000010,0.590171
0.068949,0.062968,0.005981,0.743085,0.736823,0.000010,0.590171
0.068949,0.062968,0.005981,0.743085,0.736823,0.000010,0.590171
0.068949,0.062968,0.005981,0.743085,0.736823,0.000010,0.590171
0.068949,0.062968,0.005981,0.743085,0.736823,0.000010,0.590171
0.068926,0.063027,0.005899,0.763713,0.729114,0.000010,0.588542
0.068926,0.063027,0.005899,0.763713,0.729114,0.000010,0.588542
0.068926,0.063027,0.005899,0.763713,0.729114,0.000010,0.588542
0.068926,0.063027,0.005899,0.763713,0.729114,0.000010,0.588542
0.068926,0.063027,0.005899,0.763713,0.729114,0.000010,0.588542
0.068898,0.063176,0.005723,0.797528,0.713205,0.000010,0.586891
0.068898,0.063176,0.005723,0.797528,0.713205,0.000010,0.586891
0.068898,0.063176,0.005723,0.797528,0.713205,0.000010,0.586891
0.068898,0.063176,0.005723,0.797528,0.713205,0.000010,0.586891
0.068898,0.063176,0.005723,0.797528,0.713205,0.000010,0.586891
0.068890,0.063310,0.005580,0.820599,0.700476,0.000010,0.586845
0.068890,0.063310,0.005580,0.820599,0.700476,0.000010,0.586845
0.068890,0.063310,0.005580,0.820599,0.700476,0.000010,0.586845
0.068890,0.063310,0.005580,0.820599,0.700476,0.000010,0.586845
0.068890,0.063310,0.005580,0.820599,0.700476,0.000010,0.586845
