cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.071797,0.069011,0.002787,0.550160,0.225923,0.140485,0.710093
0.071797,0.069011,0.002787,0.550160,0.225923,0.140485,0.710093
0.069717,0.067996,0.001721,0.669350,0.355928,0.007981,0.704880
0.069717,0.067996,0.001721,0.669350,0.355928,0.007981,0.704880
0.069717,0.067996,0.001721,0.669350,0.355928,0.007981,0.704880
0.069717,0.067996,0.001721,0.669350,0.355928,0.007981,0.704880
0.069717,0.067996,0.001721,0.669350,0.355928,0.007981,0.704880
0.064159,0.061996,0.002163,0.732186,0.403391,0.000010,0.681866
0.064159,0.061996,0.002163,0.732186,0.403391,0.000010,0.681866
0.064159,0.061996,0.002163,0.732186,0.403391,0.000010,0.681866
0.064159,0.061996,0.002163,0.732186,0.403391,0.000010,0.681866
0.064159,0.061996,0.002163,0.732186,0.403391,0.000010,0.681866
0.105819,0.099148,0.006671,1.084312,0.741323,0.000010,0.556448
0.058413,0.055525,0.002888,0.805025,0.473293,0.000010,0.655922
0.058413,0.055525,0.002888,0.805025,0.473293,0.000010,0.655922
0.058413,0.055525,0.002888,0.805025,0.473293,0.000010,0.655922
0.058413,0.055525,0.002888,0.805025,0.473293,0.000010,0.655922
0.058413,0.055525,0.002888,0.805025,0.473293,0.000010,0.655922
0.868654,0.794244,0.074409,1.714152,1.406809,0.718887,0.154541
0.050264,0.045734,0.004530,0.895938,0.566645,0.071898,0.605784
0.050264,0.045734,0.004530,0.895938,0.566645,0.071898,0.605784
0.050264,0.045734,0.004530,0.895938,0.566645,0.071898,0.605784
0.050264,0.045734,0.004530,0.895938,0.566645,0.071898,0.605784
0.050264,0.045734,0.004530,0.895938,0.566645,0.071898,0.605784
0.050605,0.039972,0.010634,0.902465,0.578706,0.254363,0.552788
0.046535,0.039858,0.006677,0.899124,0.572532,0.160965,0.579915
0.046535,0.039858,0.006677,0.899124,0.572532,0.160965,0.579915
0.046535,0.039858,0.006677,0.899124,0.572532,0.160965,0.579915
0.046535,0.039858,0.006677,0.899124,0.572532,0.160965,0.579915
0.046535,0.039858,0.006677,0.899124,0.572532,0.160965,0.579915
0.047282,0.042130,0.005152,0.893916,0.542935,0.118519,0.582397
0.046047,0.040013,0.006034,0.897080,0.560917,0.144308,0.580889
0.046047,0.040013,0.006034,0.897080,0.560917,0.144308,0.580889
0.046047,0.040013,0.006034,0.897080,0.560917,0.144308,0.580889
0.046047,0.040013,0.006034,0.897080,0.560917,0.144308,0.580889
0.046047,0.040013,0.006034,0.897080,0.560917,0.144308,0.580889
0.045828,0.039934,0.005894,0.915480,0.571165,0.133919,0.573213
0.045828,0.039934,0.005894,0.915480,0.571165,0.133919,0.573213
0.045828,0.039934,0.005894,0.915480,0.571165,0.133919,0.573213
0.045828,0.039934,0.005894,0.915480,0.571165,0.133919,0.573213
0.045828,0.039934,0.005894,0.915480,0.571165,0.133919,0.573213
0.045755,0.040228,0.005527,0.930929,0.579342,0.114201,0.569115
0.045755,0.040228,0.005527,0.930929,0.579342,0.114201,0.569115
0.045755,0.040228,0.005527,0.930929,0.579342,0.114201,0.569115
0.045755,0.040228,0.005527,0.930929,0.579342,0.114201,0.569115
0.045755,0.040228,0.005527,0.930929,0.579342,0.114201,0.569115
0.045736,0.040399,0.005337,0.933909,0.580491,0.104631,0.568704
0.045736,0.040399,0.005337,0.933909,0.580491,0.104631,0.568704
0.045736,0.040399,0.005337,0.933909,0.580491,0.104631,0.568704
0.045736,0.040399,0.005337,0.933909,0.580491,0.104631,0.568704
0.045736,0.040399,0.005337,0.933909,0.580491,0.104631,0.568704
0.045725,0.040550,0.005175,0.934021,0.581327,0.096063,0.568879
0.045725,0.040550,0.005175,0.934021,0.581327,0.096063,0.568879
0.045725,0.040550,0.005175,0.934021,0.581327,0.096063,0.568879
0.045725,0.040550,0.005175,0.934021,0.581327,0.096063,0.568879
0.045725,0.040550,0.005175,0.934021,0.581327,0.096063,0.568879
0.045719,0.040640,0.005079,0.932793,0.582802,0.090127,0.568890
0.045719,0.040640,0.005079,0.932793,0.582802,0.090127,0.568890
0.045719,0.040640,0.005079,0.932793,0.582802,0.090127,0.568890
0.045719,0.040640,0.005079,0.932793,0.582802,0.090127,0.568890
0.045719,0.040640,0.005079,0.932793,0.582802,0.090127,0.568890
0.045707,0.040771,0.004936,0.927031,0.586594,0.079707,0.568930
0.045707,0.040771,0.004936,0.927031,0.586594,0.079707,0.568930
0.045707,0.040771,0.004936,0.927031,0.586594,0.079707,0.568930
0.045707,0.040771,0.004936,0.927031,0.586594,0.079707,0.568930
0.045707,0.040771,0.004936,0.927031,0.586594,0.079707,0.568930
0.045676,0.040957,0.004718,0.908188,0.597156,0.057221,0.569058
0.045676,0.040957,0.004718,0.908188,0.597156,0.057221,0.569058
0.045676,0.040957,0.004718,0.908188,0.597156,0.057221,0.569058
0.045676,0.040957,0.004718,0.908188,0.597156,0.057221,0.569058
0.045676,0.040957,0.004718,0.908188,0.597156,0.057221,0.569058
0.045560,0.040913,0.004647,0.844386,0.627255,0.000010,0.570127
0.045560,0.040913,0.004647,0.844386,0.627255,0.000010,0.570127
0.045560,0.040913,0.004647,0.844386,0.627255,0.000010,0.570127
0.045560,0.040913,0.004647,0.844386,0.627255,0.000010,0.570127
0.045560,0.040913,0.004647,0.844386,0.627255,0.000010,0.570127
0.045554,0.040894,0.004660,0.809871,0.632805,0.000010,0.572513
0.045536,0.040882,0.004654,0.825821,0.630240,0.000010,0.571410
0.045536,0.040882,0.004654,0.825821,0.630240,0.000010,0.571410
0.045536,0.040882,0.004654,0.825821,0.630240,0.000010,0.571410
0.045536,0.040882,0.004654,0.825821,0.630240,0.000010,0.571410
0.045536,0.040882,0.004654,0.825821,0.630240,0.000010,0.571410
0.045526,0.040853,0.004673,0.818880,0.632610,0.000010,0.571938
0.045526,0.040853,0.004673,0.818880,0.632610,0.000010,0.571938
0.045526,0.040853,0.004673,0.818880,0.632610,0.000010,0.571938
0.045526,0.040853,0.004673,0.818880,0.632610,0.000010,0.571938
0.045526,0.040853,0.004673,0.818880,0.632610,0.000010,0.571938
0.045481,0.040698,0.004783,0.788269,0.645110,0.000010,0.573351
0.045481,0.040698,0.004783,0.788269,0.645110,0.000010,0.573351
0.045481,0.040698,0.004783,0.788269,0.645110,0.000010,0.573351
0.045481,0.040698,0.004783,0.788269,0.645110,0.000010,0.573351
0.045481,0.040698,0.004783,0.788269,0.645110,0.000010,0.573351
0.045435,0.040387,0.005048,0.729635,0.671971,0.000010,0.575264
0.045435,0.040387,0.005048,0.729635,0.671971,0.000010,0.575264
0.045435,0.040387,0.005048,0.729635,0.671971,0.000010,0.575264
0.045435,0.040387,0.005048,0.729635,0.671971,0.000010,0.575264
0.045435,0.040387,0.005048,0.729635,0.671971,0.000010,0.575264
0.045459,0.040151,0.005308,0.720205,0.678177,0.043640,0.576827
0.045428,0.040344,0.005085,0.726875,0.673787,0.012778,0.575722
0.045428,0.040344,0.005085,0.726875,0.673787,0.012778,0.575722
0.045428,0.040344,0.005085,0.726875,0.673787,0.012778,0.575722
0.045428,0.040344,0.005085,0.726875,0.673787,0.012778,0.575722
0.045428,0.040344,0.005085,0.726875,0.673787,0.012778,0.575722
0.045423,0.040255,0.005167,0.719305,0.681911,0.000010,0.574755
0.045423,0.040255,0.005167,0.719305,0.681911,0.000010,0.574755
0.045423,0.040255,0.005167,0.719305,0.681911,0.000010,0.574755
0.045423,0.040255,0.005167,0.719305,0.681911,0.000010,0.574755
0.045423,0.040255,0.005167,0.719305,0.681911,0.000010,0.574755
0.045421,0.040223,0.005199,0.710436,0.684706,0.007708,0.575680
0.045421,0.040223,0.005199,0.710436,0.684706,0.007708,0.575680
0.045421,0.040223,0.005199,0.710436,0.684706,0.007708,0.575680
0.045421,0.040223,0.005199,0.710436,0.684706,0.007708,0.575680
0.045421,0.040223,0.005199,0.710436,0.684706,0.007708,0.575680
0.045421,0.040240,0.005180,0.711973,0.683627,0.000010,0.575714
