cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.049018,0.040676,0.008341,0.924687,0.473570,0.228988,0.469148
0.049018,0.040676,0.008341,0.924687,0.473570,0.228988,0.469148
0.049018,0.040676,0.008341,0.924687,0.473570,0.228988,0.469148
0.048909,0.041084,0.007825,0.932515,0.477874,0.216132,0.465431
0.048909,0.041084,0.007825,0.932515,0.477874,0.216132,0.465431
0.048909,0.041084,0.007825,0.932515,0.477874,0.216132,0.465431
0.048909,0.041084,0.007825,0.932515,0.477874,0.216132,0.465431
0.048909,0.041084,0.007825,0.932515,0.477874,0.216132,0.465431
0.048882,0.041578,0.007304,0.944601,0.489651,0.200348,0.462324
0.048882,0.041578,0.007304,0.944601,0.489651,0.200348,0.462324
0.048882,0.041578,0.007304,0.944601,0.489651,0.200348,0.462324
0.048882,0.041578,0.007304,0.944601,0.489651,0.200348,0.462324
0.048882,0.041578,0.007304,0.944601,0.489651,0.200348,0.462324
0.048859,0.041444,0.007416,0.938127,0.488295,0.203749,0.462847
0.048859,0.041444,0.007416,0.938127,0.488295,0.203749,0.462847
0.048859,0.041444,0.007416,0.938127,0.488295,0.203749,0.462847
0.048859,0.041444,0.007416,0.938127,0.488295,0.203749,0.462847
0.048859,0.041444,0.007416,0.938127,0.488295,0.203749,0.462847
0.048797,0.041281,0.007515,0.918200,0.491238,0.206373,0.463580
0.048797,0.041281,0.007515,0.918200,0.491238,0.206373,0.463580
0.048797,0.041281,0.007515,0.918200,0.491238,0.206373,0.463580
0.048797,0.041281,0.007515,0.918200,0.491238,0.206373,0.463580
0.048797,0.041281,0.007515,0.918200,0.491238,0.206373,0.463580
0.048660,0.041108,0.007551,0.860057,0.507889,0.205716,0.465145
0.048660,0.041108,0.007551,0.860057,0.507889,0.205716,0.465145
0.048660,0.041108,0.007551,0.860057,0.507889,0.205716,0.465145
0.048660,0.041108,0.007551,0.860057,0.507889,0.205716,0.465145
0.048660,0.041108,0.007551,0.860057,0.507889,0.205716,0.465145
0.048498,0.041224,0.007273,0.810471,0.531134,0.194817,0.465927
0.048498,0.041224,0.007273,0.810471,0.531134,0.194817,0.465927
0.048498,0.041224,0.007273,0.810471,0.531134,0.194817,0.465927
0.048498,0.041224,0.007273,0.810471,0.531134,0.194817,0.465927
0.048498,0.041224,0.007273,0.810471,0.531134,0.194817,0.465927
0.047958,0.041953,0.006006,0.640260,0.638837,0.123065,0.466230
0.047958,0.041953,0.006006,0.640260,0.638837,0.123065,0.466230
0.047958,0.041953,0.006006,0.640260,0.638837,0.123065,0.466230
0.047958,0.041953,0.006006,0.640260,0.638837,0.123065,0.466230
0.047958,0.041953,0.006006,0.640260,0.638837,0.123065,0.466230
0.046907,0.041028,0.005879,0.545291,0.745018,0.017732,0.462938
0.046907,0.041028,0.005879,0.545291,0.745018,0.017732,0.462938
0.046907,0.041028,0.005879,0.545291,0.745018,0.017732,0.462938
0.046907,0.041028,0.005879,0.545291,0.745018,0.017732,0.462938
0.046907,0.041028,0.005879,0.545291,0.745018,0.017732,0.462938
0.046706,0.040778,0.005928,0.533929,0.751203,0.000010,0.470189
0.046706,0.040778,0.005928,0.533929,0.751203,0.000010,0.470189
0.046706,0.040778,0.005928,0.533929,0.751203,0.000010,0.470189
0.046706,0.040778,0.005928,0.533929,0.751203,0.000010,0.470189
0.046706,0.040778,0.005928,0.533929,0.751203,0.000010,0.470189
0.046660,0.040618,0.006042,0.491010,0.761638,0.000010,0.476705
0.046660,0.040618,0.006042,0.491010,0.761638,0.000010,0.476705
0.046660,0.040618,0.006042,0.491010,0.761638,0.000010,0.476705
0.046660,0.040618,0.006042,0.491010,0.761638,0.000010,0.476705
0.046660,0.040618,0.006042,0.491010,0.761638,0.000010,0.476705
0.046582,0.040542,0.006040,0.508291,0.760343,0.000010,0.472851
0.046582,0.040542,0.006040,0.508291,0.760343,0.000010,0.472851
0.046582,0.040542,0.006040,0.508291,0.760343,0.000010,0.472851
0.046582,0.040542,0.006040,0.508291,0.760343,0.000010,0.472851
0.046582,0.040542,0.006040,0.508291,0.760343,0.000010,0.472851
0.046567,0.040485,0.006081,0.505927,0.763235,0.000010,0.472709
0.046567,0.040485,0.006081,0.505927,0.763235,0.000010,0.472709
0.046567,0.040485,0.006081,0.505927,0.763235,0.000010,0.472709
0.046567,0.040485,0.006081,0.505927,0.763235,0.000010,0.472709
0.046567,0.040485,0.006081,0.505927,0.763235,0.000010,0.472709
0.046496,0.040204,0.006292,0.489617,0.777949,0.000010,0.473572
0.046496,0.040204,0.006292,0.489617,0.777949,0.000010,0.473572
0.046496,0.040204,0.006292,0.489617,0.777949,0.000010,0.473572
0.046496,0.040204,0.006292,0.489617,0.777949,0.000010,0.473572
0.046496,0.040204,0.006292,0.489617,0.777949,0.000010,0.473572
0.046404,0.039382,0.007022,0.436699,0.826485,0.001859,0.476607
0.046404,0.039382,0.007022,0.436699,0.826485,0.001859,0.476607
0.046404,0.039382,0.007022,0.436699,0.826485,0.001859,0.476607
0.046404,0.039382,0.007022,0.436699,0.826485,0.001859,0.476607
0.046404,0.039382,0.007022,0.436699,0.826485,0.001859,0.476607
0.046374,0.039351,0.007023,0.443565,0.825867,0.007519,0.476491
0.046374,0.039351,0.007023,0.443565,0.825867,0.007519,0.476491
0.046374,0.039351,0.007023,0.443565,0.825867,0.007519,0.476491
0.046374,0.039351,0.007023,0.443565,0.825867,0.007519,0.476491
0.046374,0.039351,0.007023,0.443565,0.825867,0.007519,0.476491
0.046366,0.039214,0.007152,0.435045,0.834455,0.000010,0.476805
0.046366,0.039214,0.007152,0.435045,0.834455,0.000010,0.476805
0.046366,0.039214,0.007152,0.435045,0.834455,0.000010,0.476805
0.046366,0.039214,0.007152,0.435045,0.834455,0.000010,0.476805
0.046366,0.039214,0.007152,0.435045,0.834455,0.000010,0.476805
0.046365,0.039125,0.007240,0.429777,0.839948,0.000725,0.477177
