cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.068106,0.066996,0.001110,0.569650,0.280207,0.000010,0.696028
0.068106,0.066996,0.001110,0.569650,0.280207,0.000010,0.696028
0.068106,0.066996,0.001110,0.569650,0.280207,0.000010,0.696028
0.063881,0.062066,0.001816,0.625382,0.377416,0.000010,0.679039
0.063881,0.062066,0.001816,0.625382,0.377416,0.000010,0.679039
0.063881,0.062066,0.001816,0.625382,0.377416,0.000010,0.679039
0.063881,0.062066,0.001816,0.625382,0.377416,0.000010,0.679039
0.063881,0.062066,0.001816,0.625382,0.377416,0.000010,0.679039
0.297186,0.283711,0.013475,1.090997,1.108369,0.000010,0.526578
0.060242,0.057761,0.002481,0.671944,0.450511,0.000010,0.663793
0.060242,0.057761,0.002481,0.671944,0.450511,0.000010,0.663793
0.060242,0.057761,0.002481,0.671944,0.450511,0.000010,0.663793
0.060242,0.057761,0.002481,0.671944,0.450511,0.000010,0.663793
0.060242,0.057761,0.002481,0.671944,0.450511,0.000010,0.663793
inf,inf,0.341422,1.824055,2.822514,1.607572,0.000010
0.072173,0.064239,0.007934,0.787155,0.687711,0.160766,0.597415
0.056844,0.053497,0.003347,0.703523,0.515527,0.044073,0.645599
0.056844,0.053497,0.003347,0.703523,0.515527,0.044073,0.645599
0.056844,0.053497,0.003347,0.703523,0.515527,0.044073,0.645599
0.056844,0.053497,0.003347,0.703523,0.515527,0.044073,0.645599
0.056844,0.053497,0.003347,0.703523,0.515527,0.044073,0.645599
0.082355,0.066482,0.015873,0.749403,0.692668,0.324238,0.577050
0.054902,0.050560,0.004342,0.711438,0.546086,0.092404,0.633774
0.054902,0.050560,0.004342,0.711438,0.546086,0.092404,0.633774
0.054902,0.050560,0.004342,0.711438,0.546086,0.092404,0.633774
0.054902,0.050560,0.004342,0.711438,0.546086,0.092404,0.633774
0.054902,0.050560,0.004342,0.711438,0.546086,0.092404,0.633774
0.051603,0.043409,0.008194,0.729106,0.601818,0.201007,0.597723
0.051603,0.043409,0.008194,0.729106,0.601818,0.201007,0.597723
0.051603,0.043409,0.008194,0.729106,0.601818,0.201007,0.597723
0.051603,0.043409,0.008194,0.729106,0.601818,0.201007,0.597723
0.051603,0.043409,0.008194,0.729106,0.601818,0.201007,0.597723
0.047769,0.042144,0.005625,0.760883,0.594001,0.123191,0.584341
0.047769,0.042144,0.005625,0.760883,0.594001,0.123191,0.584341
0.047769,0.042144,0.005625,0.760883,0.594001,0.123191,0.584341
0.047769,0.042144,0.005625,0.760883,0.594001,0.123191,0.584341
0.047769,0.042144,0.005625,0.760883,0.594001,0.123191,0.584341
0.047382,0.042140,0.005242,0.792565,0.616846,0.089952,0.573326
0.047382,0.042140,0.005242,0.792565,0.616846,0.089952,0.573326
0.047382,0.042140,0.005242,0.792565,0.616846,0.089952,0.573326
0.047382,0.042140,0.005242,0.792565,0.616846,0.089952,0.573326
0.047382,0.042140,0.005242,0.792565,0.616846,0.089952,0.573326
0.047304,0.042291,0.005013,0.798989,0.617220,0.075168,0.571734
0.047304,0.042291,0.005013,0.798989,0.617220,0.075168,0.571734
0.047304,0.042291,0.005013,0.798989,0.617220,0.075168,0.571734
0.047304,0.042291,0.005013,0.798989,0.617220,0.075168,0.571734
0.047304,0.042291,0.005013,0.798989,0.617220,0.075168,0.571734
0.047236,0.042554,0.004681,0.807782,0.616471,0.047782,0.571021
0.047236,0.042554,0.004681,0.807782,0.616471,0.047782,0.571021
0.047236,0.042554,0.004681,0.807782,0.616471,0.047782,0.571021
0.047236,0.042554,0.004681,0.807782,0.616471,0.047782,0.571021
0.047236,0.042554,0.004681,0.807782,0.616471,0.047782,0.571021
0.047217,0.042660,0.004557,0.810802,0.615626,0.033165,0.570805
0.047217,0.042660,0.004557,0.810802,0.615626,0.033165,0.570805
0.047217,0.042660,0.004557,0.810802,0.615626,0.033165,0.570805
0.047217,0.042660,0.004557,0.810802,0.615626,0.033165,0.570805
0.047217,0.042660,0.004557,0.810802,0.615626,0.033165,0.570805
0.047210,0.042719,0.004491,0.813770,0.616193,0.017747,0.570403
0.047210,0.042719,0.004491,0.813770,0.616193,0.017747,0.570403
0.047210,0.042719,0.004491,0.813770,0.616193,0.017747,0.570403
0.047210,0.042719,0.004491,0.813770,0.616193,0.017747,0.570403
0.047210,0.042719,0.004491,0.813770,0.616193,0.017747,0.570403
0.047205,0.042748,0.004457,0.812320,0.615510,0.009109,0.570664
0.047205,0.042748,0.004457,0.812320,0.615510,0.009109,0.570664
0.047205,0.042748,0.004457,0.812320,0.615510,0.009109,0.570664
0.047205,0.042748,0.004457,0.812320,0.615510,0.009109,0.570664
0.047205,0.042748,0.004457,0.812320,0.615510,0.009109,0.570664
0.047201,0.042744,0.004456,0.810873,0.616329,0.001656,0.570685
0.047201,0.042744,0.004456,0.810873,0.616329,0.001656,0.570685
0.047201,0.042744,0.004456,0.810873,0.616329,0.001656,0.570685
0.047201,0.042744,0.004456,0.810873,0.616329,0.001656,0.570685
0.047201,0.042744,0.004456,0.810873,0.616329,0.001656,0.570685
0.047192,0.042720,0.004472,0.804847,0.618371,0.000010,0.570987
0.047192,0.042720,0.004472,0.804847,0.618371,0.000010,0.570987
0.047192,0.042720,0.004472,0.804847,0.618371,0.000010,0.570987
0.047192,0.042720,0.004472,0.804847,0.618371,0.000010,0.570987
0.047192,0.042720,0.004472,0.804847,0.618371,0.000010,0.570987
0.047153,0.042592,0.004561,0.776330,0.629183,0.000010,0.572248
0.047153,0.042592,0.004561,0.776330,0.629183,0.000010,0.572248
0.047153,0.042592,0.004561,0.776330,0.629183,0.000010,0.572248
0.047153,0.042592,0.004561,0.776330,0.629183,0.000010,0.572248
0.047153,0.042592,0.004561,0.776330,0.629183,0.000010,0.572248
0.047131,0.042255,0.004876,0.692863,0.663008,0.000010,0.575876
0.047131,0.042255,0.004876,0.692863,0.663008,0.000010,0.575876
0.047131,0.042255,0.004876,0.692863,0.663008,0.000010,0.575876
0.047131,0.042255,0.004876,0.692863,0.663008,0.000010,0.575876
0.047131,0.042255,0.004876,0.692863,0.663008,0.000010,0.575876
0.047105,0.042324,0.004781,0.724088,0.652446,0.000010,0.574682
0.047105,0.042324,0.004781,0.724088,0.652446,0.000010,0.574682
0.047105,0.042324,0.004781,0.724088,0.652447,0.000010,0.574682
0.047105,0.042324,0.004781,0.724088,0.652446,0.000010,0.574682
0.047105,0.042324,0.004781,0.724088,0.652446,0.000010,0.574682
0.047099,0.042251,0.004848,0.709981,0.659117,0.000010,0.575250
0.047099,0.042251,0.004848,0.709981,0.659117,0.000010,0.575250
0.047099,0.042251,0.004848,0.709981,0.659117,0.000010,0.575250
0.047099,0.042251,0.004848,0.709981,0.659117,0.000010,0.575250
0.047099,0.042251,0.004848,0.709981,0.659117,0.000010,0.575250
0.047096,0.042158,0.004939,0.692323,0.667780,0.000010,0.575988
0.047096,0.042158,0.004939,0.692323,0.667780,0.000010,0.575988
0.047096,0.042158,0.004939,0.692323,0.667780,0.000010,0.575988
0.047096,0.042158,0.004939,0.692323,0.667780,0.000010,0.575988
0.047096,0.042158,0.004939,0.692323,0.667780,0.000010,0.575989
