cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.081310,0.080016,0.001294,0.567419,0.304254,0.021583,0.642734
0.081310,0.080016,0.001294,0.567419,0.304254,0.021583,0.642734
0.081310,0.080016,0.001294,0.567419,0.304254,0.021583,0.642734
0.075747,0.073679,0.002068,0.659980,0.404081,0.000010,0.613936
0.075747,0.073679,0.002068,0.659980,0.404081,0.000010,0.613936
0.075747,0.073679,0.002068,0.659980,0.404081,0.000010,0.613936
0.075747,0.073679,0.002068,0.659980,0.404081,0.000010,0.613936
0.075747,0.073679,0.002068,0.659980,0.404081,0.000010,0.613936
0.152001,0.144398,0.007603,1.027533,0.809146,0.000010,0.481592
0.072332,0.069745,0.002587,0.707739,0.456714,0.000010,0.596740
0.072332,0.069745,0.002587,0.707739,0.456714,0.000010,0.596740
0.072332,0.069745,0.002587,0.707739,0.456714,0.000010,0.596740
0.072332,0.069745,0.002587,0.707739,0.456714,0.000010,0.596740
0.072332,0.069745,0.002587,0.707739,0.456714,0.000010,0.596740
inf,inf,0.085429,1.943621,1.868366,0.683691,0.000010
0.068429,0.063695,0.004733,0.831327,0.597879,0.068378,0.537067
0.068429,0.063695,0.004733,0.831327,0.597879,0.068378,0.537067
0.068429,0.063695,0.004733,0.831327,0.597879,0.068378,0.537067
0.068429,0.063695,0.004733,0.831327,0.597879,0.068378,0.537067
0.068429,0.063695,0.004733,0.831327,0.597879,0.068378,0.537067
0.064036,0.059153,0.004883,0.779011,0.539124,0.117050,0.541034
0.064036,0.059153,0.004883,0.779011,0.539124,0.117050,0.541034
0.064036,0.059153,0.004883,0.779011,0.539124,0.117050,0.541034
0.064036,0.059153,0.004883,0.779011,0.539124,0.117050,0.541034
0.064036,0.059153,0.004883,0.779011,0.539124,0.117050,0.541034
0.063201,0.055830,0.007371,0.803467,0.568506,0.186902,0.513800
0.063201,0.055830,0.007371,0.803467,0.568506,0.186902,0.513800
0.063201,0.055830,0.007371,0.803467,0.568506,0.186902,0.513800
0.063201,0.055830,0.007371,0.803467,0.568506,0.186902,0.513800
0.063201,0.055830,0.007371,0.803467,0.568506,0.186902,0.513800
0.062416,0.056891,0.005524,0.824673,0.566689,0.127789,0.513597
0.062416,0.056891,0.005524,0.824673,0.566689,0.127789,0.513597
0.062416,0.056891,0.005524,0.824673,0.566689,0.127789,0.513597
0.062416,0.056891,0.005524,0.824673,0.566689,0.127789,0.513597
0.062416,0.056891,0.005524,0.824673,0.566689,0.127789,0.513597
0.062185,0.057072,0.005114,0.849385,0.578304,0.102372,0.505923
0.062185,0.057072,0.005114,0.849385,0.578304,0.102372,0.505923
0.062185,0.057072,0.005114,0.849385,0.578304,0.102372,0.505923
0.062185,0.057072,0.005114,0.849385,0.578304,0.102372,0.505923
0.062185,0.057072,0.005114,0.849385,0.578304,0.102372,0.505923
0.062140,0.057311,0.004830,0.864965,0.585051,0.081150,0.501474
0.062140,0.057311,0.004830,0.864965,0.585051,0.081150,0.501474
0.062140,0.057311,0.004830,0.864965,0.585051,0.081150,0.501474
0.062140,0.057311,0.004830,0.864965,0.585051,0.081150,0.501474
0.062140,0.057311,0.004830,0.864965,0.585051,0.081150,0.501475
0.062128,0.057363,0.004765,0.864902,0.584444,0.077540,0.501428
0.062128,0.057363,0.004765,0.864902,0.584444,0.077540,0.501428
0.062128,0.057363,0.004765,0.864902,0.584444,0.077540,0.501428
0.062128,0.057363,0.004765,0.864902,0.584444,0.077540,0.501428
0.062128,0.057363,0.004765,0.864902,0.584444,0.077540,0.501428
0.062117,0.057496,0.004622,0.865064,0.584630,0.067473,0.501663
0.062117,0.057496,0.004622,0.865064,0.584630,0.067473,0.501663
0.062117,0.057496,0.004622,0.865064,0.584630,0.067473,0.501663
0.062117,0.057496,0.004622,0.865064,0.584630,0.067473,0.501663
0.062117,0.057496,0.004622,0.865064,0.584630,0.067473,0.501663
0.062111,0.057581,0.004530,0.864403,0.585655,0.059413,0.501807
0.062111,0.057581,0.004530,0.864403,0.585655,0.059413,0.501807
0.062111,0.057581,0.004530,0.864403,0.585655,0.059413,0.501807
0.062111,0.057581,0.004530,0.864403,0.585655,0.059413,0.501807
0.062111,0.057581,0.004530,0.864403,0.585655,0.059413,0.501807
0.062102,0.057682,0.004420,0.861105,0.588186,0.046781,0.501977
0.062102,0.057682,0.004420,0.861105,0.588186,0.046781,0.501977
0.062102,0.057682,0.004420,0.861105,0.588186,0.046781,0.501977
0.062102,0.057682,0.004420,0.861105,0.588186,0.046781,0.501977
0.062102,0.057682,0.004420,0.861105,0.588186,0.046781,0.501977
0.062079,0.057777,0.004301,0.849512,0.594974,0.019971,0.502305
0.062079,0.057777,0.004301,0.849512,0.594974,0.019971,0.502305
0.062079,0.057777,0.004301,0.849512,0.594974,0.019971,0.502305
0.062079,0.057777,0.004301,0.849512,0.594974,0.019971,0.502305
0.062079,0.057777,0.004301,0.849512,0.594974,0.019971,0.502305
0.062044,0.057736,0.004308,0.830912,0.601489,0.000010,0.503273
0.062044,0.057736,0.004308,0.830912,0.601489,0.000010,0.503273
0.062044,0.057736,0.004308,0.830912,0.601490,0.000010,0.503273
0.062044,0.057736,0.004308,0.830912,0.601489,0.000010,0.503273
0.062044,0.057736,0.004308,0.830912,0.601489,0.000010,0.503273
0.062023,0.057692,0.004331,0.816998,0.605267,0.000010,0.503541
0.062023,0.057692,0.004331,0.816998,0.605267,0.000010,0.503541
0.062023,0.057692,0.004331,0.816998,0.605267,0.000010,0.503541
0.062023,0.057692,0.004331,0.816998,0.605267,0.000010,0.503541
0.062023,0.057692,0.004331,0.816998,0.605267,0.000010,0.503541
0.061991,0.057581,0.004410,0.788754,0.615445,0.000010,0.503894
0.061991,0.057581,0.004410,0.788754,0.615445,0.000010,0.503894
0.061991,0.057581,0.004410,0.788754,0.615445,0.000010,0.503894
0.061991,0.057581,0.004410,0.788754,0.615445,0.000010,0.503894
0.061991,0.057581,0.004410,0.788754,0.615445,0.000010,0.503894
0.061957,0.057434,0.004523,0.758033,0.628378,0.000010,0.504507
0.061957,0.057434,0.004523,0.758033,0.628378,0.000010,0.504507
0.061957,0.057434,0.004523,0.758033,0.628378,0.000010,0.504507
0.061957,0.057434,0.004523,0.758033,0.628378,0.000010,0.504507
0.061957,0.057434,0.004523,0.758033,0.628378,0.000010,0.504507
0.061906,0.057217,0.004689,0.723905,0.645370,0.000010,0.505529
0.061906,0.057217,0.004689,0.723905,0.645370,0.000010,0.505529
0.061906,0.057217,0.004689,0.723905,0.645370,0.000010,0.505529
0.061906,0.057217,0.004689,0.723905,0.645370,0.000010,0.505529
0.061906,0.057217,0.004689,0.723905,0.645370,0.000010,0.505529
0.061865,0.057027,0.004838,0.699939,0.659373,0.000010,0.507031
0.061865,0.057027,0.004838,0.699939,0.659373,0.000010,0.507031
0.061865,0.057027,0.004838,0.699939,0.659373,0.000010,0.507031
0.061865,0.057027,0.004838,0.699939,0.659373,0.000010,0.507031
0.061865,0.057027,0.004838,0.699939,0.659373,0.000010,0.507031
0.061863,0.056815,0.005048,0.665822,0.675050,0.021911,0.508998
0.061859,0.056922,0.004937,0.681745,0.667733,0.011689,0.508080
0.061859,0.056922,0.004937,0.681745,0.667733,0.011689,0.508080
0.061859,0.056922,0.004937,0.681745,0.667733,0.011689,0.508080
0.061859,0.056922,0.004937,0.681745,0.667733,0.011689,0.508080
0.061859,0.056922,0.004937,0.681745,0.667733,0.011689,0.508080
0.061855,0.056794,0.005061,0.654397,0.680660,0.000010,0.510296
0.061855,0.056794,0.005061,0.654397,0.680660,0.000010,0.510296
0.061855,0.056794,0.005061,0.654397,0.680660,0.000010,0.510296
0.061855,0.056794,0.005061,0.654397,0.680660,0.000010,0.510296
0.061855,0.056794,0.005061,0.654397,0.680660,0.000010,0.510296
0.061853,0.056827,0.005026,0.665305,0.677018,0.000778,0.509352
0.061853,0.056827,0.005026,0.665305,0.677018,0.000778,0.509352
0.061853,0.056827,0.005026,0.665305,0.677018,0.000778,0.509352
0.061853,0.056827,0.005026,0.665305,0.677018,0.000778,0.509352
0.061853,0.056827,0.005026,0.665305,0.677018,0.000778,0.509352
