cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.060625,0.057093,0.003532,0.357417,-0.583437,0.000010,0.770051
0.060625,0.057093,0.003532,0.357417,-0.583437,0.000010,0.770051
0.060625,0.057093,0.003532,0.357417,-0.583437,0.000010,0.770051
0.060625,0.057093,0.003532,0.357417,-0.583437,0.000010,0.770051
0.060625,0.057093,0.003532,0.357417,-0.583437,0.000010,0.770051
0.056998,0.053507,0.003490,0.443028,-0.573898,0.002089,0.755514
0.056998,0.053507,0.003490,0.443028,-0.573898,0.002089,0.755514
0.056998,0.053507,0.003490,0.443028,-0.573898,0.002089,0.755514
0.056998,0.053507,0.003490,0.443028,-0.573898,0.002089,0.755514
0.056998,0.053507,0.003490,0.443028,-0.573898,0.002089,0.755514
0.080645,0.078149,0.002496,1.053358,-0.370249,0.012320,0.662771
0.050773,0.047697,0.003076,0.602765,-0.520599,0.004766,0.731241
0.050773,0.047697,0.003076,0.602765,-0.520599,0.004766,0.731241
0.050773,0.047697,0.003076,0.602765,-0.520599,0.004766,0.731241
0.050773,0.047697,0.003076,0.602765,-0.520599,0.004766,0.731241
0.050773,0.047697,0.003076,0.602765,-0.520599,0.004766,0.731241
0.092720,0.089087,0.003634,1.465804,-0.385331,0.001295,0.589731
0.046203,0.043164,0.003039,0.782590,-0.492414,0.004043,0.701756
0.046203,0.043164,0.003039,0.782590,-0.492414,0.004043,0.701756
0.046203,0.043164,0.003039,0.782590,-0.492414,0.004043,0.701756
0.046203,0.043164,0.003039,0.782590,-0.492414,0.004043,0.701756
0.046203,0.043164,0.003039,0.782590,-0.492414,0.004043,0.701756
0.056426,0.051926,0.004500,1.186736,-0.556048,0.000010,0.614903
0.041703,0.038242,0.003461,0.911739,-0.512749,0.002754,0.674001
0.041703,0.038242,0.003461,0.911739,-0.512749,0.002754,0.674001
0.041703,0.038242,0.003461,0.911739,-0.512749,0.002754,0.674001
0.041703,0.038242,0.003461,0.911739,-0.512749,0.002754,0.674001
0.041703,0.038242,0.003461,0.911739,-0.512749,0.002754,0.674001
0.041300,0.037474,0.003826,1.077120,-0.516272,0.000014,0.641579
0.041300,0.037474,0.003826,1.077120,-0.516272,0.000014,0.641579
0.041300,0.037474,0.003826,1.077120,-0.516272,0.000014,0.641579
0.041300,0.037474,0.003826,1.077120,-0.516272,0.000014,0.641579
0.041300,0.037474,0.003826,1.077120,-0.516272,0.000014,0.641579
0.040975,0.037343,0.003633,1.038380,-0.505417,0.000516,0.651054
0.040975,0.037343,0.003633,1.038380,-0.505417,0.000516,0.651054
0.040975,0.037343,0.003633,1.038380,-0.505417,0.000516,0.651054
0.040975,0.037343,0.003633,1.038380,-0.505417,0.000516,0.651054
0.040975,0.037343,0.003633,1.038380,-0.505417,0.000516,0.651054
0.040910,0.037277,0.003633,0.994255,-0.514252,0.000010,0.657688
0.040910,0.037277,0.003633,0.994255,-0.514252,0.000010,0.657688
0.040910,0.037277,0.003633,0.994255,-0.514252,0.000010,0.657688
0.040910,0.037277,0.003633,0.994255,-0.514252,0.000010,0.657688
0.040910,0.037277,0.003633,0.994255,-0.514252,0.000010,0.657688
0.040865,0.037200,0.003665,1.019662,-0.512375,0.000010,0.653071
0.040865,0.037200,0.003665,1.019662,-0.512375,0.000010,0.653071
0.040865,0.037200,0.003665,1.019662,-0.512375,0.000010,0.653071
0.040865,0.037200,0.003665,1.019662,-0.512375,0.000010,0.653071
0.040865,0.037200,0.003665,1.019662,-0.512375,0.000010,0.653071
0.040864,0.037202,0.003662,1.018926,-0.512244,0.000010,0.653107
0.040864,0.037202,0.003662,1.018926,-0.512244,0.000010,0.653107
0.040864,0.037202,0.003662,1.018926,-0.512244,0.000010,0.653107
0.040864,0.037202,0.003662,1.018926,-0.512244,0.000010,0.653107
0.040864,0.037202,0.003662,1.018926,-0.512244,0.000010,0.653107
0.040863,0.037202,0.003660,1.016271,-0.512599,0.000010,0.653203
0.040863,0.037202,0.003660,1.016271,-0.512599,0.000010,0.653203
0.040863,0.037202,0.003660,1.016271,-0.512599,0.000010,0.653203
0.040863,0.037202,0.003660,1.016271,-0.512599,0.000010,0.653203
0.040863,0.037202,0.003660,1.016271,-0.512599,0.000010,0.653203
0.040858,0.037199,0.003659,1.004866,-0.514687,0.000010,0.653594
0.040858,0.037199,0.003659,1.004866,-0.514687,0.000010,0.653594
0.040858,0.037199,0.003659,1.004866,-0.514687,0.000010,0.653594
0.040858,0.037199,0.003659,1.004866,-0.514687,0.000010,0.653594
0.040858,0.037199,0.003659,1.004866,-0.514687,0.000010,0.653594
0.040854,0.037191,0.003662,0.991356,-0.517638,0.000010,0.654014
0.040854,0.037191,0.003662,0.991356,-0.517638,0.000010,0.654014
0.040854,0.037191,0.003662,0.991356,-0.517638,0.000010,0.654014
0.040854,0.037191,0.003662,0.991356,-0.517638,0.000010,0.654014
0.040854,0.037191,0.003662,0.991356,-0.517638,0.000010,0.654014
0.040850,0.037180,0.003670,0.980020,-0.520554,0.000010,0.654338
0.040850,0.037180,0.003670,0.980020,-0.520554,0.000010,0.654338
0.040850,0.037180,0.003670,0.980020,-0.520554,0.000010,0.654338
0.040850,0.037180,0.003670,0.980020,-0.520554,0.000010,0.654338
0.040850,0.037180,0.003670,0.980020,-0.520554,0.000010,0.654338
0.040849,0.037173,0.003676,0.975906,-0.521866,0.000010,0.654494
0.040849,0.037173,0.003676,0.975906,-0.521866,0.000010,0.654494
0.040849,0.037173,0.003676,0.975906,-0.521866,0.000010,0.654494
0.040849,0.037173,0.003676,0.975906,-0.521866,0.000010,0.654494
0.040849,0.037173,0.003676,0.975906,-0.521866,0.000010,0.654494
