cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.078099,0.077770,0.000330,0.411164,0.111711,0.018887,0.658261
0.078099,0.077770,0.000330,0.411164,0.111711,0.018887,0.658261
0.078099,0.077770,0.000330,0.411164,0.111711,0.018887,0.658261
0.078099,0.077770,0.000330,0.411164,0.111711,0.018887,0.658261
0.078099,0.077770,0.000330,0.411164,0.111711,0.018887,0.658261
0.078035,0.077707,0.000328,0.420133,0.113297,0.015298,0.653865
0.078035,0.077707,0.000328,0.420133,0.113297,0.015298,0.653865
0.078035,0.077707,0.000328,0.420133,0.113297,0.015298,0.653865
0.078035,0.077707,0.000328,0.420133,0.113297,0.015298,0.653865
0.078035,0.077707,0.000328,0.420133,0.113297,0.015298,0.653865
0.078006,0.077685,0.000321,0.423049,0.118413,0.003668,0.654651
0.078006,0.077685,0.000321,0.423049,0.118413,0.003668,0.654651
0.078006,0.077685,0.000321,0.423049,0.118413,0.003668,0.654651
0.078006,0.077685,0.000321,0.423049,0.118413,0.003668,0.654651
0.078006,0.077685,0.000321,0.423049,0.118413,0.003668,0.654651
0.077985,0.077650,0.000335,0.424274,0.124599,0.000010,0.654621
0.077985,0.077650,0.000335,0.424274,0.124599,0.000010,0.654621
0.077985,0.077650,0.000335,0.424274,0.124599,0.000010,0.654621
0.077985,0.077650,0.000335,0.424274,0.124599,0.000010,0.654621
0.077985,0.077650,0.000335,0.424274,0.124599,0.000010,0.654621
0.077832,0.077411,0.000422,0.425720,0.155153,0.000010,0.653295
0.077832,0.077411,0.000422,0.425720,0.155153,0.000010,0.653295
0.077832,0.077411,0.000422,0.425720,0.155153,0.000010,0.653295
0.077832,0.077411,0.000422,0.425720,0.155153,0.000010,0.653295
0.077832,0.077411,0.000422,0.425720,0.155153,0.000010,0.653295
0.074429,0.072356,0.002073,0.445479,0.432938,0.000010,0.638736
0.074429,0.072356,0.002073,0.445479,0.432938,0.000010,0.638736
0.074429,0.072356,0.002073,0.445479,0.432938,0.000010,0.638736
0.074429,0.072356,0.002073,0.445479,0.432938,0.000010,0.638736
0.074429,0.072356,0.002073,0.445479,0.432938,0.000010,0.638736
inf,inf,0.651774,0.870268,7.939782,0.454041,0.197068
0.157404,0.142950,0.014454,0.487958,1.183622,0.045413,0.594569
0.074479,0.071694,0.002785,0.449727,0.508006,0.004550,0.634319
0.074308,0.071927,0.002381,0.447404,0.466961,0.002068,0.636734
0.074308,0.071927,0.002381,0.447404,0.466961,0.002068,0.636734
0.074308,0.071927,0.002381,0.447404,0.466961,0.002068,0.636734
0.074308,0.071927,0.002381,0.447404,0.466961,0.002068,0.636734
0.074308,0.071927,0.002381,0.447404,0.466961,0.002068,0.636734
0.073440,0.070636,0.002804,0.435916,0.496791,0.038159,0.633127
0.073440,0.070636,0.002804,0.435916,0.496791,0.038159,0.633127
0.073440,0.070636,0.002804,0.435916,0.496791,0.038159,0.633127
0.073440,0.070636,0.002804,0.435916,0.496791,0.038159,0.633127
0.073440,0.070636,0.002804,0.435916,0.496791,0.038159,0.633127
0.068558,0.062544,0.006015,0.402077,0.629594,0.137440,0.611392
0.068558,0.062544,0.006015,0.402077,0.629594,0.137440,0.611392
0.068558,0.062544,0.006015,0.402077,0.629594,0.137440,0.611392
0.068558,0.062544,0.006015,0.402077,0.629594,0.137440,0.611392
0.068558,0.062544,0.006015,0.402077,0.629594,0.137440,0.611392
0.074901,0.050641,0.024260,0.324298,1.165301,0.325203,0.502321
0.061484,0.049695,0.011788,0.370910,0.844256,0.212679,0.567686
0.061484,0.049695,0.011788,0.370910,0.844256,0.212679,0.567686
0.061484,0.049695,0.011788,0.370910,0.844256,0.212679,0.567686
0.061484,0.049695,0.011788,0.370910,0.844256,0.212679,0.567686
0.061484,0.049695,0.011788,0.370910,0.844256,0.212679,0.567686
0.056680,0.046996,0.009684,0.399229,0.916384,0.106172,0.536414
0.056680,0.046996,0.009684,0.399229,0.916384,0.106172,0.536414
0.056680,0.046996,0.009684,0.399229,0.916384,0.106172,0.536414
0.056680,0.046996,0.009684,0.399229,0.916384,0.106172,0.536414
0.056680,0.046996,0.009684,0.399229,0.916384,0.106172,0.536414
0.055422,0.048373,0.007050,0.440377,0.827993,0.000010,0.539694
0.055422,0.048373,0.007050,0.440377,0.827993,0.000010,0.539694
0.055422,0.048373,0.007050,0.440377,0.827993,0.000010,0.539694
0.055422,0.048373,0.007050,0.440377,0.827993,0.000010,0.539694
0.055422,0.048373,0.007050,0.440377,0.827993,0.000010,0.539694
0.055433,0.047757,0.007676,0.449073,0.864560,0.000010,0.534673
0.055288,0.047935,0.007353,0.444635,0.845898,0.000010,0.537235
0.055288,0.047935,0.007353,0.444635,0.845898,0.000010,0.537235
0.055288,0.047935,0.007353,0.444635,0.845898,0.000010,0.537235
0.055288,0.047935,0.007353,0.444635,0.845898,0.000010,0.537235
0.055288,0.047935,0.007353,0.444635,0.845898,0.000010,0.537235
0.055212,0.047791,0.007421,0.449577,0.849647,0.000010,0.533497
0.055212,0.047791,0.007421,0.449577,0.849647,0.000010,0.533497
0.055212,0.047791,0.007421,0.449577,0.849647,0.000010,0.533497
0.055212,0.047791,0.007421,0.449577,0.849647,0.000010,0.533497
0.055212,0.047791,0.007421,0.449577,0.849647,0.000010,0.533497
0.055117,0.047836,0.007281,0.462559,0.840649,0.000010,0.530655
0.055117,0.047836,0.007281,0.462559,0.840649,0.000010,0.530655
0.055117,0.047836,0.007281,0.462559,0.840649,0.000010,0.530655
0.055117,0.047836,0.007281,0.462559,0.840649,0.000010,0.530655
0.055117,0.047836,0.007281,0.462559,0.840649,0.000010,0.530655
0.054916,0.048295,0.006621,0.510301,0.797541,0.000010,0.524724
0.054916,0.048295,0.006621,0.510301,0.797541,0.000010,0.524724
0.054916,0.048295,0.006621,0.510301,0.797541,0.000010,0.524724
0.054916,0.048295,0.006621,0.510301,0.797541,0.000010,0.524724
0.054916,0.048295,0.006621,0.510301,0.797541,0.000010,0.524724
0.054810,0.048458,0.006352,0.534488,0.778869,0.000010,0.523487
0.054810,0.048458,0.006352,0.534488,0.778869,0.000010,0.523487
0.054810,0.048458,0.006352,0.534488,0.778869,0.000010,0.523487
0.054810,0.048458,0.006352,0.534488,0.778869,0.000010,0.523487
0.054810,0.048458,0.006352,0.534488,0.778869,0.000010,0.523487
0.054701,0.048729,0.005972,0.565729,0.751805,0.000010,0.524064
0.054701,0.048729,0.005972,0.565730,0.751805,0.000010,0.524064
0.054701,0.048729,0.005972,0.565729,0.751805,0.000010,0.524064
0.054701,0.048729,0.005972,0.565729,0.751805,0.000010,0.524064
0.054701,0.048729,0.005972,0.565729,0.751805,0.000010,0.524064
0.054681,0.048954,0.005727,0.587194,0.733634,0.000602,0.523767
0.054681,0.048954,0.005727,0.587194,0.733634,0.000602,0.523767
0.054681,0.048954,0.005727,0.587194,0.733634,0.000602,0.523767
0.054681,0.048954,0.005727,0.587194,0.733634,0.000602,0.523767
0.054681,0.048954,0.005727,0.587194,0.733634,0.000602,0.523767
0.054679,0.048993,0.005686,0.596568,0.730060,0.001556,0.523616
0.054679,0.048993,0.005686,0.596568,0.730060,0.001556,0.523616
0.054679,0.048993,0.005686,0.596568,0.730060,0.001556,0.523616
0.054679,0.048993,0.005686,0.596568,0.730060,0.001556,0.523616
0.054679,0.048993,0.005686,0.596568,0.730060,0.001556,0.523616
0.054675,0.049041,0.005634,0.600518,0.726173,0.000715,0.523167
0.054675,0.049041,0.005634,0.600518,0.726173,0.000715,0.523167
0.054675,0.049041,0.005634,0.600518,0.726173,0.000715,0.523167
0.054675,0.049041,0.005634,0.600518,0.726173,0.000715,0.523167
0.054675,0.049041,0.005634,0.600518,0.726173,0.000715,0.523167
