cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.091215,0.090944,0.000272,0.455154,0.079702,0.002896,0.790914
0.091215,0.090944,0.000272,0.455154,0.079702,0.002896,0.790914
0.091214,0.090942,0.000272,0.455180,0.080728,0.000890,0.790715
0.091214,0.090942,0.000272,0.455180,0.080728,0.000890,0.790715
0.091214,0.090942,0.000272,0.455180,0.080728,0.000890,0.790715
0.091214,0.090942,0.000272,0.455180,0.080728,0.000890,0.790715
0.091214,0.090942,0.000272,0.455180,0.080728,0.000890,0.790715
0.091211,0.090937,0.000275,0.453681,0.082905,0.000010,0.790393
0.091211,0.090937,0.000275,0.453681,0.082905,0.000010,0.790393
0.091211,0.090937,0.000275,0.453681,0.082905,0.000010,0.790393
0.091211,0.090937,0.000275,0.453681,0.082905,0.000010,0.790393
0.091211,0.090937,0.000275,0.453681,0.082905,0.000010,0.790393
0.091194,0.090905,0.000289,0.441570,0.096755,0.000010,0.788856
0.091194,0.090905,0.000289,0.441570,0.096755,0.000010,0.788856
0.091194,0.090905,0.000289,0.441570,0.096755,0.000010,0.788856
0.091194,0.090905,0.000289,0.441570,0.096755,0.000010,0.788856
0.091194,0.090905,0.000289,0.441570,0.096755,0.000010,0.788856
0.090866,0.090215,0.000652,0.322838,0.233957,0.000010,0.775818
0.090866,0.090215,0.000652,0.322838,0.233957,0.000010,0.775818
0.090866,0.090215,0.000652,0.322838,0.233957,0.000010,0.775818
0.090866,0.090215,0.000652,0.322838,0.233957,0.000010,0.775818
0.090866,0.090215,0.000652,0.322838,0.233957,0.000010,0.775818
0.108497,0.104633,0.003863,0.000010,0.621561,0.000010,0.740775
0.090798,0.089970,0.000828,0.290555,0.272717,0.000010,0.772314
0.090798,0.089970,0.000828,0.290555,0.272717,0.000010,0.772314
0.090798,0.089970,0.000828,0.290555,0.272717,0.000010,0.772314
0.090798,0.089970,0.000828,0.290555,0.272717,0.000010,0.772314
0.090798,0.089970,0.000828,0.290555,0.272717,0.000010,0.772314
0.090501,0.089297,0.001204,0.252501,0.328008,0.025361,0.770199
0.090501,0.089297,0.001204,0.252501,0.328008,0.025361,0.770199
0.090501,0.089297,0.001204,0.252501,0.328008,0.025361,0.770199
0.090501,0.089297,0.001204,0.252501,0.328008,0.025361,0.770199
0.090501,0.089297,0.001204,0.252501,0.328008,0.025361,0.770199
0.089890,0.087332,0.002558,0.218584,0.418315,0.087221,0.771333
0.089890,0.087332,0.002558,0.218585,0.418315,0.087221,0.771333
0.089890,0.087332,0.002558,0.218584,0.418315,0.087221,0.771333
0.089890,0.087332,0.002558,0.218584,0.418315,0.087221,0.771333
0.089890,0.087332,0.002558,0.218584,0.418315,0.087221,0.771333
0.088967,0.086008,0.002959,0.217419,0.489825,0.071586,0.769872
0.088967,0.086008,0.002959,0.217419,0.489825,0.071586,0.769872
0.088967,0.086008,0.002959,0.217419,0.489825,0.071586,0.769872
0.088967,0.086008,0.002959,0.217419,0.489825,0.071586,0.769872
0.088967,0.086008,0.002959,0.217419,0.489825,0.071586,0.769872
0.086187,0.077452,0.008735,0.187167,0.932755,0.000010,0.752258
0.086187,0.077452,0.008735,0.187167,0.932755,0.000010,0.752258
0.086187,0.077452,0.008735,0.187167,0.932755,0.000010,0.752258
0.086187,0.077452,0.008735,0.187167,0.932755,0.000010,0.752258
0.086187,0.077452,0.008735,0.187167,0.932755,0.000010,0.752258
0.085977,0.077067,0.008910,0.162358,0.942549,0.000010,0.745429
0.085977,0.077067,0.008910,0.162358,0.942549,0.000010,0.745429
0.085977,0.077067,0.008910,0.162358,0.942549,0.000010,0.745429
0.085977,0.077067,0.008910,0.162358,0.942549,0.000010,0.745429
0.085977,0.077067,0.008910,0.162358,0.942549,0.000010,0.745429
0.085758,0.082165,0.003593,0.289324,0.592389,0.000010,0.737051
0.084079,0.078227,0.005852,0.227983,0.761562,0.000010,0.741099
0.084079,0.078227,0.005852,0.227983,0.761562,0.000010,0.741099
0.084079,0.078227,0.005852,0.227983,0.761562,0.000010,0.741099
0.084079,0.078227,0.005852,0.227983,0.761562,0.000010,0.741099
0.084079,0.078227,0.005852,0.227983,0.761562,0.000010,0.741099
0.078576,0.070256,0.008320,0.303761,0.907092,0.000010,0.712878
0.078576,0.070256,0.008320,0.303761,0.907092,0.000010,0.712878
0.078576,0.070256,0.008320,0.303761,0.907092,0.000010,0.712878
0.078576,0.070256,0.008320,0.303761,0.907092,0.000010,0.712878
0.078576,0.070256,0.008320,0.303761,0.907092,0.000010,0.712878
0.094753,0.083180,0.011573,0.538166,1.062224,0.000010,0.627604
0.076857,0.067909,0.008948,0.352479,0.939334,0.000010,0.695155
0.076857,0.067909,0.008948,0.352479,0.939334,0.000010,0.695155
0.076857,0.067909,0.008948,0.352479,0.939334,0.000010,0.695155
0.076857,0.067909,0.008948,0.352479,0.939334,0.000010,0.695155
0.076857,0.067909,0.008948,0.352479,0.939334,0.000010,0.695155
0.073521,0.066620,0.006901,0.509674,0.814960,0.000568,0.651324
0.073521,0.066620,0.006901,0.509674,0.814960,0.000568,0.651324
0.073521,0.066620,0.006901,0.509674,0.814960,0.000568,0.651324
0.073521,0.066620,0.006901,0.509674,0.814960,0.000568,0.651324
0.073521,0.066620,0.006901,0.509674,0.814960,0.000568,0.651324
0.073480,0.065484,0.007997,0.503476,0.879953,0.000010,0.646851
0.073199,0.065742,0.007457,0.506469,0.848566,0.000279,0.649011
0.073199,0.065742,0.007457,0.506469,0.848566,0.000279,0.649011
0.073199,0.065742,0.007457,0.506469,0.848566,0.000279,0.649011
0.073199,0.065742,0.007457,0.506469,0.848566,0.000279,0.649011
0.073199,0.065742,0.007457,0.506469,0.848566,0.000279,0.649011
0.073153,0.065799,0.007354,0.519245,0.841644,0.002509,0.647051
0.073153,0.065799,0.007354,0.519245,0.841644,0.002509,0.647051
0.073153,0.065799,0.007354,0.519245,0.841644,0.002509,0.647051
0.073153,0.065799,0.007354,0.519245,0.841644,0.002509,0.647051
0.073153,0.065799,0.007354,0.519245,0.841644,0.002509,0.647051
0.072998,0.066251,0.006747,0.568705,0.801031,0.008233,0.644100
0.072998,0.066251,0.006747,0.568705,0.801031,0.008233,0.644100
0.072998,0.066251,0.006747,0.568705,0.801031,0.008233,0.644100
0.072998,0.066251,0.006747,0.568705,0.801031,0.008233,0.644100
0.072998,0.066251,0.006747,0.568705,0.801031,0.008233,0.644100
0.072919,0.066503,0.006415,0.597182,0.778026,0.007398,0.644704
0.072919,0.066503,0.006415,0.597182,0.778026,0.007398,0.644704
0.072919,0.066503,0.006415,0.597182,0.778026,0.007398,0.644704
0.072919,0.066503,0.006415,0.597182,0.778026,0.007398,0.644704
0.072919,0.066503,0.006415,0.597182,0.778026,0.007398,0.644704
0.072892,0.066663,0.006229,0.614732,0.764848,0.002713,0.645655
0.072892,0.066663,0.006229,0.614732,0.764848,0.002713,0.645655
0.072892,0.066663,0.006229,0.614732,0.764848,0.002713,0.645655
0.072892,0.066663,0.006229,0.614732,0.764848,0.002713,0.645655
0.072892,0.066663,0.006229,0.614732,0.764848,0.002713,0.645655
0.072889,0.066790,0.006099,0.627050,0.755395,0.000010,0.645424
0.072889,0.066790,0.006099,0.627050,0.755395,0.000010,0.645424
0.072889,0.066790,0.006099,0.627050,0.755395,0.000010,0.645424
0.072889,0.066790,0.006099,0.627050,0.755395,0.000010,0.645424
0.072889,0.066790,0.006099,0.627050,0.755395,0.000010,0.645424
0.072888,0.066776,0.006113,0.627464,0.756245,0.000010,0.645376
