cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.091942,0.089279,0.002663,0.451561,0.203866,0.142948,0.609798
0.091942,0.089279,0.002663,0.451561,0.203866,0.142948,0.609798
0.090515,0.089176,0.001339,0.522080,0.295045,0.044240,0.607882
0.090515,0.089176,0.001339,0.522080,0.295045,0.044240,0.607882
0.090515,0.089176,0.001339,0.522080,0.295045,0.044240,0.607882
0.090515,0.089176,0.001339,0.522080,0.295045,0.044240,0.607882
0.090515,0.089176,0.001339,0.522080,0.295045,0.044240,0.607882
0.087073,0.085260,0.001813,0.598107,0.381466,0.000010,0.589439
0.087073,0.085260,0.001813,0.598107,0.381466,0.000010,0.589439
0.087073,0.085260,0.001813,0.598107,0.381466,0.000010,0.589439
0.087073,0.085260,0.001813,0.598107,0.381466,0.000010,0.589439
0.087073,0.085260,0.001813,0.598107,0.381466,0.000010,0.589439
0.088823,0.083897,0.004926,0.855363,0.647639,0.000010,0.486052
0.078587,0.075533,0.003054,0.716539,0.504003,0.000010,0.541843
0.078587,0.075533,0.003054,0.716539,0.504003,0.000010,0.541843
0.078587,0.075533,0.003054,0.716539,0.504003,0.000010,0.541843
0.078587,0.075533,0.003054,0.716539,0.504003,0.000010,0.541843
0.078587,0.075533,0.003054,0.716539,0.504003,0.000010,0.541843
0.876488,0.784773,0.091715,1.508520,1.211475,0.864654,0.000010
0.071118,0.066433,0.004684,0.795737,0.574750,0.086474,0.487660
0.071118,0.066433,0.004684,0.795737,0.574750,0.086474,0.487660
0.071118,0.066433,0.004684,0.795737,0.574750,0.086474,0.487660
0.071118,0.066433,0.004684,0.795737,0.574750,0.086474,0.487660
0.071118,0.066433,0.004684,0.795737,0.574750,0.086474,0.487660
0.076151,0.059364,0.016786,0.791264,0.533741,0.364850,0.416136
0.067192,0.059578,0.007614,0.793968,0.558531,0.196576,0.459371
0.067192,0.059578,0.007614,0.793968,0.558531,0.196576,0.459371
0.067192,0.059578,0.007614,0.793968,0.558531,0.196576,0.459371
0.067192,0.059578,0.007614,0.793968,0.558531,0.196576,0.459371
0.067192,0.059578,0.007614,0.793968,0.558531,0.196576,0.459371
0.067275,0.060048,0.007227,0.782207,0.547628,0.190166,0.463503
0.067162,0.059682,0.007480,0.789920,0.554778,0.194370,0.460793
0.067162,0.059682,0.007480,0.789920,0.554778,0.194370,0.460793
0.067162,0.059682,0.007480,0.789920,0.554778,0.194370,0.460793
0.067162,0.059682,0.007480,0.789920,0.554778,0.194370,0.460793
0.067162,0.059682,0.007480,0.789920,0.554778,0.194370,0.460793
0.067130,0.059322,0.007808,0.783750,0.554341,0.203009,0.460054
0.067130,0.059322,0.007808,0.783750,0.554341,0.203009,0.460054
0.067130,0.059322,0.007808,0.783750,0.554341,0.203009,0.460054
0.067130,0.059322,0.007808,0.783750,0.554341,0.203009,0.460054
0.067130,0.059322,0.007808,0.783750,0.554341,0.203009,0.460054
0.067098,0.059009,0.008089,0.772689,0.555577,0.209885,0.460574
0.067098,0.059009,0.008089,0.772689,0.555577,0.209885,0.460574
0.067098,0.059009,0.008089,0.772689,0.555577,0.209885,0.460574
0.067098,0.059009,0.008089,0.772689,0.555577,0.209885,0.460574
0.067098,0.059009,0.008089,0.772689,0.555577,0.209885,0.460574
0.067032,0.058532,0.008500,0.744987,0.561779,0.218844,0.462677
0.067032,0.058532,0.008500,0.744987,0.561779,0.218844,0.462677
0.067032,0.058532,0.008500,0.744987,0.561779,0.218844,0.462677
0.067032,0.058532,0.008500,0.744987,0.561779,0.218844,0.462677
0.067032,0.058532,0.008500,0.744987,0.561779,0.218844,0.462677
0.066931,0.058094,0.008837,0.701942,0.577110,0.223906,0.465731
0.066931,0.058094,0.008837,0.701942,0.577110,0.223906,0.465731
0.066931,0.058094,0.008837,0.701942,0.577110,0.223906,0.465731
0.066931,0.058094,0.008837,0.701942,0.577110,0.223906,0.465731
0.066931,0.058094,0.008837,0.701942,0.577110,0.223906,0.465731
0.066752,0.057677,0.009075,0.623310,0.616248,0.221099,0.470082
0.066752,0.057677,0.009075,0.623310,0.616248,0.221099,0.470082
0.066752,0.057677,0.009075,0.623310,0.616248,0.221099,0.470082
0.066752,0.057677,0.009075,0.623310,0.616248,0.221099,0.470082
0.066752,0.057677,0.009075,0.623310,0.616248,0.221099,0.470082
0.066443,0.057678,0.008765,0.569394,0.660535,0.201937,0.471792
0.066443,0.057678,0.008765,0.569394,0.660535,0.201937,0.471792
0.066443,0.057678,0.008765,0.569394,0.660535,0.201937,0.471792
0.066443,0.057678,0.008765,0.569394,0.660535,0.201937,0.471792
0.066443,0.057678,0.008765,0.569394,0.660535,0.201937,0.471792
0.065266,0.057326,0.007940,0.438175,0.827381,0.094977,0.470966
0.065266,0.057326,0.007940,0.438175,0.827381,0.094977,0.470966
0.065266,0.057326,0.007940,0.438175,0.827381,0.094977,0.470966
0.065266,0.057326,0.007940,0.438175,0.827381,0.094977,0.470966
0.065266,0.057326,0.007940,0.438175,0.827381,0.094977,0.470966
0.067709,0.057999,0.009710,0.304863,0.980671,0.000010,0.471128
0.065199,0.057175,0.008023,0.423226,0.844570,0.084327,0.470984
0.065199,0.057175,0.008023,0.423226,0.844570,0.084327,0.470984
0.065199,0.057175,0.008023,0.423226,0.844570,0.084327,0.470984
0.065199,0.057175,0.008023,0.423226,0.844570,0.084327,0.470984
0.065199,0.057175,0.008023,0.423226,0.844570,0.084327,0.470984
0.065038,0.055886,0.009152,0.364510,0.949700,0.000010,0.468736
0.065038,0.055886,0.009152,0.364510,0.949700,0.000010,0.468736
0.065038,0.055886,0.009152,0.364510,0.949700,0.000010,0.468736
0.065038,0.055886,0.009152,0.364510,0.949700,0.000010,0.468736
0.065038,0.055886,0.009152,0.364510,0.949700,0.000010,0.468736
0.064973,0.056478,0.008495,0.386024,0.908879,0.029200,0.470986
0.064973,0.056478,0.008495,0.386024,0.908879,0.029200,0.470986
0.064973,0.056478,0.008495,0.386024,0.908879,0.029200,0.470986
0.064973,0.056478,0.008495,0.386024,0.908879,0.029200,0.470986
0.064973,0.056478,0.008495,0.386024,0.908879,0.029200,0.470986
0.064967,0.056365,0.008602,0.375940,0.917119,0.022180,0.472165
0.064967,0.056365,0.008602,0.375940,0.917119,0.022180,0.472165
0.064967,0.056365,0.008602,0.375940,0.917119,0.022180,0.472165
0.064967,0.056365,0.008602,0.375940,0.917119,0.022181,0.472165
0.064967,0.056365,0.008602,0.375940,0.917119,0.022180,0.472165
0.064960,0.056330,0.008630,0.376332,0.919660,0.017487,0.472098
0.064960,0.056330,0.008630,0.376332,0.919660,0.017487,0.472098
0.064960,0.056330,0.008630,0.376332,0.919660,0.017487,0.472098
0.064960,0.056330,0.008630,0.376332,0.919660,0.017487,0.472098
0.064960,0.056330,0.008630,0.376332,0.919660,0.017487,0.472098
0.064958,0.056349,0.008608,0.376992,0.918709,0.016112,0.472240
0.064958,0.056349,0.008608,0.376992,0.918709,0.016112,0.472240
0.064958,0.056349,0.008608,0.376992,0.918709,0.016112,0.472240
0.064958,0.056349,0.008608,0.376992,0.918709,0.016112,0.472240
0.064958,0.056349,0.008608,0.376992,0.918709,0.016112,0.472240
0.064950,0.056454,0.008496,0.380358,0.913303,0.009990,0.472579
0.064950,0.056454,0.008496,0.380358,0.913303,0.009990,0.472579
0.064950,0.056454,0.008496,0.380358,0.913303,0.009990,0.472579
0.064950,0.056454,0.008496,0.380358,0.913303,0.009990,0.472579
0.064950,0.056454,0.008496,0.380358,0.913303,0.009990,0.472579
0.064944,0.056569,0.008375,0.384653,0.906903,0.004868,0.472371
0.064944,0.056569,0.008375,0.384653,0.906903,0.004868,0.472371
0.064944,0.056569,0.008375,0.384653,0.906903,0.004868,0.472371
0.064944,0.056569,0.008375,0.384653,0.906903,0.004868,0.472371
0.064944,0.056569,0.008375,0.384653,0.906903,0.004868,0.472371
0.064939,0.056662,0.008278,0.388773,0.901473,0.000251,0.471653
0.064939,0.056662,0.008278,0.388773,0.901473,0.000251,0.471653
0.064939,0.056662,0.008278,0.388773,0.901473,0.000251,0.471653
0.064939,0.056662,0.008278,0.388773,0.901473,0.000251,0.471653
0.064939,0.056662,0.008278,0.388773,0.901473,0.000251,0.471653
0.064939,0.056661,0.008278,0.389091,0.901490,0.000010,0.471275
