cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.051039,0.050576,0.000463,0.333689,0.187517,0.000010,0.659139
0.051039,0.050576,0.000463,0.333689,0.187517,0.000010,0.659139
0.051039,0.050576,0.000463,0.333689,0.187517,0.000010,0.659139
0.051039,0.050576,0.000463,0.333689,0.187517,0.000010,0.659139
0.051039,0.050576,0.000463,0.333689,0.187517,0.000010,0.659139
0.050840,0.050284,0.000556,0.341818,0.209556,0.000010,0.656519
0.050840,0.050284,0.000556,0.341818,0.209556,0.000010,0.656519
0.050840,0.050284,0.000556,0.341818,0.209556,0.000010,0.656519
0.050840,0.050284,0.000556,0.341818,0.209556,0.000010,0.656519
0.050840,0.050284,0.000556,0.341818,0.209556,0.000010,0.656519
0.047663,0.046182,0.001482,0.393976,0.364245,0.000010,0.640741
0.047663,0.046182,0.001482,0.393976,0.364245,0.000010,0.640741
0.047663,0.046182,0.001482,0.393976,0.364245,0.000010,0.640741
0.047663,0.046182,0.001482,0.393976,0.364245,0.000010,0.640741
0.047663,0.046182,0.001482,0.393976,0.364245,0.000010,0.640741
1.355353,1.268992,0.086361,1.321871,2.908843,0.000010,0.351408
0.051468,0.047403,0.004065,0.486765,0.618705,0.000010,0.611808
0.045532,0.043349,0.002182,0.424325,0.447472,0.000010,0.631278
0.045532,0.043349,0.002182,0.424325,0.447472,0.000010,0.631278
0.045532,0.043349,0.002182,0.424325,0.447472,0.000010,0.631278
0.045532,0.043349,0.002182,0.424325,0.447472,0.000010,0.631278
0.045532,0.043349,0.002182,0.424325,0.447472,0.000010,0.631278
0.712385,0.595601,0.116784,0.850464,1.808146,0.913056,0.399883
0.044656,0.040199,0.004457,0.466938,0.583539,0.091315,0.608138
0.044656,0.040199,0.004457,0.466938,0.583539,0.091315,0.608138
0.044656,0.040199,0.004457,0.466938,0.583539,0.091315,0.608138
0.044656,0.040199,0.004457,0.466938,0.583539,0.091315,0.608138
0.044656,0.040199,0.004457,0.466938,0.583539,0.091315,0.608138
0.041949,0.037843,0.004107,0.442197,0.519588,0.110076,0.611219
0.041949,0.037843,0.004107,0.442197,0.519588,0.110076,0.611219
0.041949,0.037843,0.004107,0.442197,0.519588,0.110076,0.611219
0.041949,0.037843,0.004107,0.442197,0.519588,0.110076,0.611219
0.041949,0.037843,0.004107,0.442197,0.519588,0.110076,0.611219
0.040419,0.034233,0.006185,0.449106,0.544058,0.173882,0.598196
0.040419,0.034233,0.006185,0.449106,0.544058,0.173882,0.598196
0.040419,0.034233,0.006185,0.449106,0.544058,0.173882,0.598196
0.040419,0.034233,0.006185,0.449106,0.544058,0.173882,0.598196
0.040419,0.034233,0.006185,0.449106,0.544058,0.173882,0.598196
0.038852,0.032670,0.006182,0.485014,0.585734,0.158611,0.577572
0.038852,0.032670,0.006182,0.485014,0.585734,0.158611,0.577572
0.038852,0.032670,0.006182,0.485014,0.585734,0.158611,0.577572
0.038852,0.032670,0.006182,0.485014,0.585734,0.158611,0.577572
0.038852,0.032670,0.006182,0.485014,0.585734,0.158611,0.577572
0.038527,0.033415,0.005112,0.502419,0.601583,0.111364,0.573589
0.038527,0.033415,0.005112,0.502420,0.601583,0.111364,0.573589
0.038527,0.033415,0.005112,0.502419,0.601583,0.111364,0.573589
0.038527,0.033415,0.005112,0.502419,0.601583,0.111364,0.573589
0.038527,0.033415,0.005112,0.502419,0.601583,0.111364,0.573589
0.038449,0.033888,0.004561,0.509076,0.606505,0.078955,0.572605
0.038449,0.033888,0.004561,0.509076,0.606505,0.078955,0.572605
0.038449,0.033888,0.004561,0.509076,0.606505,0.078955,0.572605
0.038449,0.033888,0.004561,0.509076,0.606505,0.078955,0.572605
0.038449,0.033888,0.004561,0.509076,0.606505,0.078955,0.572605
0.038422,0.034090,0.004332,0.510752,0.609346,0.059850,0.572022
0.038422,0.034090,0.004332,0.510752,0.609346,0.059850,0.572022
0.038422,0.034090,0.004332,0.510752,0.609346,0.059850,0.572022
0.038422,0.034090,0.004332,0.510752,0.609346,0.059850,0.572022
0.038422,0.034090,0.004332,0.510752,0.609346,0.059850,0.572022
0.038392,0.034237,0.004155,0.509880,0.614092,0.035251,0.571476
0.038392,0.034237,0.004155,0.509880,0.614092,0.035251,0.571476
0.038392,0.034237,0.004155,0.509880,0.614092,0.035251,0.571476
0.038392,0.034237,0.004155,0.509880,0.614092,0.035251,0.571476
0.038392,0.034237,0.004155,0.509880,0.614092,0.035251,0.571476
0.038345,0.034246,0.004099,0.502743,0.620156,0.000010,0.571480
0.038345,0.034246,0.004099,0.502743,0.620156,0.000010,0.571480
0.038345,0.034246,0.004099,0.502743,0.620156,0.000010,0.571480
0.038345,0.034246,0.004099,0.502743,0.620156,0.000010,0.571480
0.038345,0.034246,0.004099,0.502743,0.620156,0.000010,0.571480
0.038318,0.034206,0.004112,0.495161,0.621854,0.000010,0.571896
0.038318,0.034206,0.004112,0.495161,0.621854,0.000010,0.571896
0.038318,0.034206,0.004112,0.495161,0.621854,0.000010,0.571896
0.038318,0.034206,0.004112,0.495161,0.621854,0.000010,0.571896
0.038318,0.034206,0.004112,0.495161,0.621854,0.000010,0.571896
0.038212,0.033882,0.004330,0.463664,0.641447,0.000010,0.572356
0.038212,0.033882,0.004330,0.463664,0.641447,0.000010,0.572356
0.038212,0.033882,0.004330,0.463664,0.641447,0.000010,0.572356
0.038212,0.033882,0.004330,0.463664,0.641447,0.000010,0.572356
0.038212,0.033882,0.004330,0.463664,0.641447,0.000010,0.572356
0.038121,0.033395,0.004726,0.416498,0.674751,0.000010,0.573904
0.038121,0.033395,0.004726,0.416498,0.674751,0.000010,0.573904
0.038121,0.033395,0.004726,0.416498,0.674751,0.000010,0.573904
0.038121,0.033395,0.004726,0.416498,0.674751,0.000010,0.573904
0.038121,0.033395,0.004726,0.416498,0.674751,0.000010,0.573904
0.038018,0.033177,0.004842,0.411542,0.683541,0.000010,0.574625
0.038018,0.033177,0.004842,0.411542,0.683541,0.000010,0.574625
0.038018,0.033177,0.004842,0.411542,0.683541,0.000010,0.574625
0.038018,0.033177,0.004842,0.411542,0.683541,0.000010,0.574625
0.038018,0.033177,0.004842,0.411542,0.683541,0.000010,0.574625
0.037936,0.032685,0.005251,0.381559,0.714541,0.000010,0.576150
0.037936,0.032685,0.005251,0.381559,0.714541,0.000010,0.576150
0.037936,0.032685,0.005251,0.381559,0.714541,0.000010,0.576150
0.037936,0.032685,0.005251,0.381559,0.714541,0.000010,0.576150
0.037936,0.032685,0.005251,0.381559,0.714541,0.000010,0.576150
0.037922,0.032490,0.005431,0.371729,0.727539,0.000031,0.576415
0.037922,0.032490,0.005431,0.371729,0.727539,0.000031,0.576415
0.037922,0.032490,0.005431,0.371729,0.727539,0.000031,0.576415
0.037922,0.032490,0.005431,0.371729,0.727539,0.000031,0.576415
0.037922,0.032490,0.005431,0.371729,0.727539,0.000031,0.576415
0.037920,0.032352,0.005568,0.362180,0.737320,0.000010,0.576860
0.037920,0.032352,0.005568,0.362180,0.737320,0.000010,0.576860
0.037920,0.032352,0.005568,0.362180,0.737320,0.000010,0.576860
0.037920,0.032352,0.005568,0.362180,0.737320,0.000010,0.576860
0.037920,0.032352,0.005568,0.362180,0.737320,0.000010,0.576860
0.037919,0.032352,0.005567,0.363551,0.737224,0.000179,0.576813
