cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.085851,0.085620,0.000231,0.435149,0.064464,0.001649,0.894528
0.085851,0.085620,0.000231,0.435149,0.064464,0.001649,0.894528
0.085851,0.085620,0.000231,0.435149,0.064464,0.001649,0.894528
0.085851,0.085620,0.000231,0.435149,0.064464,0.001649,0.894528
0.085850,0.085620,0.000230,0.434742,0.063838,0.001627,0.894390
0.085850,0.085620,0.000230,0.434742,0.063838,0.001627,0.894390
0.085850,0.085620,0.000230,0.434742,0.063838,0.001627,0.894390
0.085850,0.085620,0.000230,0.434742,0.063838,0.001627,0.894390
0.085850,0.085620,0.000230,0.434742,0.063838,0.001627,0.894390
0.085846,0.085622,0.000224,0.431976,0.060821,0.001368,0.894521
0.085846,0.085622,0.000224,0.431976,0.060821,0.001368,0.894521
0.085846,0.085622,0.000224,0.431976,0.060821,0.001368,0.894521
0.085846,0.085622,0.000224,0.431976,0.060821,0.001368,0.894521
0.085846,0.085622,0.000224,0.431976,0.060821,0.001368,0.894521
0.085824,0.085629,0.000195,0.417401,0.045037,0.001216,0.895176
0.085824,0.085629,0.000195,0.417401,0.045037,0.001216,0.895176
0.085824,0.085629,0.000195,0.417401,0.045037,0.001216,0.895176
0.085824,0.085629,0.000195,0.417401,0.045037,0.001216,0.895176
0.085824,0.085629,0.000195,0.417401,0.045037,0.001216,0.895176
0.085812,0.085631,0.000181,0.409767,0.036478,0.001152,0.895324
0.085812,0.085631,0.000181,0.409767,0.036478,0.001152,0.895324
0.085812,0.085631,0.000181,0.409767,0.036478,0.001152,0.895324
0.085812,0.085631,0.000181,0.409767,0.036478,0.001152,0.895324
0.085812,0.085631,0.000181,0.409767,0.036478,0.001152,0.895324
0.085774,0.085634,0.000140,0.373675,-0.003685,0.000887,0.896020
0.085774,0.085634,0.000140,0.373675,-0.003685,0.000887,0.896020
0.085774,0.085634,0.000140,0.373675,-0.003685,0.000887,0.896020
0.085774,0.085634,0.000140,0.373675,-0.003685,0.000888,0.896020
0.085774,0.085634,0.000140,0.373675,-0.003685,0.000887,0.896020
0.085770,0.085638,0.000132,0.355848,-0.022453,0.000987,0.896328
0.085770,0.085638,0.000132,0.355848,-0.022453,0.000987,0.896328
0.085770,0.085638,0.000132,0.355848,-0.022453,0.000987,0.896328
0.085770,0.085638,0.000132,0.355848,-0.022453,0.000987,0.896328
0.085770,0.085638,0.000132,0.355848,-0.022453,0.000987,0.896328
0.085769,0.085637,0.000131,0.356293,-0.020943,0.001037,0.896280
0.085769,0.085637,0.000131,0.356293,-0.020943,0.001037,0.896280
0.085769,0.085637,0.000131,0.356293,-0.020943,0.001037,0.896280
0.085769,0.085637,0.000131,0.356293,-0.020943,0.001037,0.896280
0.085769,0.085637,0.000131,0.356293,-0.020943,0.001037,0.896280
0.085763,0.085635,0.000128,0.351630,-0.019388,0.001026,0.896112
0.085763,0.085635,0.000128,0.351630,-0.019388,0.001026,0.896112
0.085763,0.085635,0.000128,0.351630,-0.019388,0.001026,0.896112
0.085763,0.085635,0.000128,0.351630,-0.019388,0.001026,0.896112
0.085763,0.085635,0.000128,0.351630,-0.019388,0.001026,0.896112
0.085736,0.085630,0.000106,0.318098,-0.021343,0.001025,0.895424
0.085736,0.085630,0.000106,0.318098,-0.021343,0.001025,0.895424
0.085736,0.085630,0.000106,0.318098,-0.021343,0.001025,0.895424
0.085736,0.085630,0.000106,0.318098,-0.021343,0.001025,0.895424
0.085736,0.085630,0.000106,0.318098,-0.021343,0.001025,0.895424
0.085699,0.085643,0.000056,0.202763,-0.038479,0.000734,0.893519
0.085699,0.085643,0.000056,0.202763,-0.038479,0.000734,0.893519
0.085699,0.085643,0.000056,0.202763,-0.038479,0.000734,0.893519
0.085699,0.085643,0.000056,0.202763,-0.038479,0.000734,0.893519
0.085699,0.085643,0.000056,0.202763,-0.038479,0.000734,0.893519
0.085697,0.085640,0.000057,0.192331,-0.044435,0.000617,0.893576
0.085697,0.085640,0.000057,0.192331,-0.044435,0.000617,0.893576
0.085697,0.085640,0.000057,0.192331,-0.044435,0.000617,0.893576
0.085697,0.085640,0.000057,0.192331,-0.044435,0.000617,0.893576
0.085697,0.085640,0.000057,0.192331,-0.044435,0.000617,0.893576
0.085693,0.085630,0.000063,0.169981,-0.058792,0.000369,0.893886
0.085693,0.085630,0.000063,0.169981,-0.058792,0.000369,0.893886
0.085693,0.085630,0.000063,0.169981,-0.058792,0.000369,0.893886
0.085693,0.085630,0.000063,0.169981,-0.058792,0.000369,0.893886
0.085693,0.085630,0.000063,0.169981,-0.058792,0.000369,0.893886
0.085693,0.085636,0.000057,0.194121,-0.044470,0.000310,0.893838
0.085693,0.085633,0.000060,0.182049,-0.051632,0.000339,0.893862
0.085693,0.085631,0.000061,0.176016,-0.055211,0.000354,0.893874
0.085693,0.085630,0.000062,0.173000,-0.057001,0.000362,0.893880
0.085693,0.085630,0.000063,0.171491,-0.057896,0.000365,0.893883
0.085693,0.085630,0.000063,0.170736,-0.058344,0.000367,0.893885
0.085693,0.085630,0.000063,0.170359,-0.058568,0.000368,0.893886
0.085693,0.085630,0.000063,0.170170,-0.058680,0.000369,0.893886
0.085693,0.085630,0.000063,0.170075,-0.058736,0.000369,0.893886
0.085693,0.085630,0.000063,0.170028,-0.058764,0.000369,0.893886
0.085693,0.085630,0.000063,0.170004,-0.058778,0.000369,0.893886
