cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.091053,0.086987,0.004066,0.789226,0.532746,0.077753,0.531515
0.091053,0.086987,0.004066,0.789226,0.532746,0.077753,0.531515
0.091053,0.086987,0.004066,0.789226,0.532746,0.077753,0.531515
0.091053,0.086987,0.004066,0.789226,0.532746,0.077753,0.531515
0.752855,0.732714,0.020141,1.957865,1.276699,0.009249,0.000010
0.083819,0.078809,0.005010,0.906090,0.607142,0.070903,0.478364
0.083819,0.078809,0.005010,0.906090,0.607142,0.070903,0.478364
0.083819,0.078809,0.005010,0.906090,0.607142,0.070903,0.478364
0.083819,0.078809,0.005010,0.906090,0.607142,0.070903,0.478364
0.083819,0.078809,0.005010,0.906090,0.607142,0.070903,0.478364
0.079119,0.070649,0.008471,1.018357,0.632629,0.185242,0.387316
0.079119,0.070649,0.008471,1.018357,0.632629,0.185242,0.387316
0.079119,0.070649,0.008471,1.018357,0.632629,0.185242,0.387316
0.079119,0.070649,0.008471,1.018357,0.632629,0.185242,0.387316
0.079119,0.070649,0.008471,1.018357,0.632629,0.185242,0.387316
0.077849,0.070180,0.007669,0.930398,0.570523,0.188371,0.423427
0.077849,0.070180,0.007669,0.930398,0.570523,0.188371,0.423427
0.077849,0.070180,0.007669,0.930398,0.570523,0.188371,0.423427
0.077849,0.070180,0.007669,0.930398,0.570523,0.188371,0.423427
0.077849,0.070180,0.007669,0.930398,0.570523,0.188371,0.423427
0.075698,0.066945,0.008753,0.925282,0.588253,0.210627,0.425777
0.075698,0.066945,0.008753,0.925282,0.588253,0.210627,0.425777
0.075698,0.066945,0.008753,0.925282,0.588253,0.210627,0.425777
0.075698,0.066945,0.008753,0.925282,0.588253,0.210627,0.425777
0.075698,0.066945,0.008753,0.925282,0.588253,0.210627,0.425777
0.075492,0.065336,0.010156,0.916429,0.588390,0.241959,0.422486
0.075492,0.065336,0.010156,0.916429,0.588390,0.241959,0.422486
0.075492,0.065336,0.010156,0.916429,0.588390,0.241959,0.422486
0.075492,0.065336,0.010156,0.916429,0.588390,0.241959,0.422486
0.075492,0.065336,0.010156,0.916429,0.588390,0.241959,0.422486
0.075438,0.065266,0.010172,0.907000,0.586054,0.243198,0.425577
0.075438,0.065266,0.010172,0.907000,0.586054,0.243198,0.425577
0.075438,0.065266,0.010172,0.907000,0.586054,0.243198,0.425577
0.075438,0.065266,0.010172,0.907000,0.586054,0.243198,0.425577
0.075438,0.065266,0.010172,0.907000,0.586054,0.243198,0.425577
0.075403,0.064922,0.010481,0.892677,0.584073,0.250451,0.428092
0.075403,0.064922,0.010481,0.892677,0.584073,0.250451,0.428092
0.075403,0.064922,0.010481,0.892677,0.584073,0.250451,0.428092
0.075403,0.064922,0.010481,0.892677,0.584073,0.250451,0.428092
0.075403,0.064922,0.010481,0.892677,0.584073,0.250451,0.428092
0.075381,0.064717,0.010664,0.882324,0.584926,0.254252,0.428996
0.075381,0.064717,0.010664,0.882324,0.584926,0.254252,0.428996
0.075381,0.064717,0.010664,0.882324,0.584926,0.254252,0.428996
0.075381,0.064717,0.010664,0.882324,0.584926,0.254252,0.428996
0.075381,0.064717,0.010664,0.882324,0.584926,0.254252,0.428996
0.075325,0.064360,0.010965,0.855434,0.591696,0.259461,0.430546
0.075325,0.064360,0.010965,0.855434,0.591696,0.259461,0.430546
0.075325,0.064360,0.010965,0.855434,0.591696,0.259461,0.430546
0.075325,0.064360,0.010965,0.855434,0.591696,0.259461,0.430546
0.075325,0.064360,0.010965,0.855434,0.591696,0.259461,0.430546
0.075229,0.064053,0.011177,0.811587,0.609444,0.260843,0.432251
0.075229,0.064053,0.011177,0.811587,0.609444,0.260843,0.432251
0.075229,0.064053,0.011177,0.811587,0.609444,0.260843,0.432251
0.075229,0.064053,0.011177,0.811587,0.609444,0.260843,0.432251
0.075229,0.064053,0.011177,0.811587,0.609444,0.260843,0.432251
0.075060,0.063985,0.011075,0.752321,0.643967,0.252228,0.433443
0.075060,0.063985,0.011075,0.752321,0.643967,0.252228,0.433443
0.075060,0.063985,0.011075,0.752321,0.643967,0.252228,0.433443
0.075060,0.063985,0.011075,0.752321,0.643967,0.252228,0.433443
0.075060,0.063985,0.011075,0.752321,0.643967,0.252228,0.433443
0.074661,0.064347,0.010314,0.672248,0.712403,0.218788,0.432687
0.074661,0.064347,0.010314,0.672248,0.712403,0.218788,0.432687
0.074661,0.064347,0.010314,0.672248,0.712403,0.218788,0.432687
0.074661,0.064347,0.010314,0.672248,0.712403,0.218788,0.432687
0.074661,0.064347,0.010314,0.672248,0.712403,0.218788,0.432687
0.074034,0.065005,0.009029,0.588281,0.832939,0.132105,0.426738
0.074034,0.065005,0.009029,0.588281,0.832939,0.132105,0.426738
0.074034,0.065005,0.009029,0.588281,0.832939,0.132105,0.426738
0.074034,0.065005,0.009029,0.588281,0.832939,0.132105,0.426738
0.074034,0.065005,0.009029,0.588281,0.832939,0.132105,0.426738
0.074609,0.064963,0.009646,0.454717,0.943051,0.073872,0.434161
0.073912,0.064817,0.009094,0.554632,0.860680,0.117434,0.428608
0.073912,0.064817,0.009094,0.554632,0.860680,0.117434,0.428608
0.073912,0.064817,0.009094,0.554632,0.860680,0.117434,0.428608
0.073912,0.064817,0.009094,0.554632,0.860680,0.117434,0.428608
0.073912,0.064817,0.009094,0.554632,0.860680,0.117434,0.428608
0.074338,0.064458,0.009880,0.426389,0.975102,0.043564,0.441202
0.073795,0.064622,0.009173,0.519177,0.892314,0.097011,0.432090
0.073795,0.064622,0.009173,0.519177,0.892314,0.097011,0.432090
0.073795,0.064622,0.009173,0.519177,0.892314,0.097011,0.432090
0.073795,0.064622,0.009173,0.519177,0.892314,0.097011,0.432090
0.073795,0.064622,0.009173,0.519177,0.892314,0.097011,0.432090
0.073653,0.064183,0.009469,0.459362,0.946736,0.054336,0.443035
0.073653,0.064183,0.009469,0.459362,0.946736,0.054336,0.443035
0.073653,0.064183,0.009469,0.459362,0.946736,0.054336,0.443035
0.073653,0.064183,0.009469,0.459362,0.946736,0.054336,0.443035
0.073653,0.064183,0.009469,0.459362,0.946736,0.054336,0.443035
0.073616,0.064324,0.009292,0.474524,0.935809,0.055652,0.444391
0.073616,0.064324,0.009292,0.474524,0.935809,0.055652,0.444391
0.073616,0.064324,0.009292,0.474524,0.935809,0.055652,0.444391
0.073616,0.064324,0.009292,0.474524,0.935809,0.055652,0.444391
0.073616,0.064324,0.009292,0.474524,0.935809,0.055652,0.444391
0.073512,0.063741,0.009771,0.449689,0.974914,0.025325,0.441564
0.073512,0.063741,0.009771,0.449689,0.974914,0.025325,0.441564
0.073512,0.063741,0.009771,0.449689,0.974914,0.025325,0.441564
0.073512,0.063741,0.009771,0.449689,0.974914,0.025325,0.441564
0.073512,0.063741,0.009771,0.449689,0.974914,0.025325,0.441564
0.073505,0.063228,0.010277,0.426374,1.004745,0.000010,0.443180
0.073505,0.063228,0.010277,0.426374,1.004745,0.000010,0.443180
0.073505,0.063228,0.010277,0.426374,1.004745,0.000010,0.443180
0.073505,0.063228,0.010277,0.426374,1.004745,0.000010,0.443180
0.073505,0.063228,0.010277,0.426374,1.004745,0.000010,0.443180
0.073498,0.063419,0.010079,0.435797,0.994123,0.007780,0.442770
0.073498,0.063419,0.010079,0.435797,0.994123,0.007780,0.442770
0.073498,0.063419,0.010079,0.435797,0.994123,0.007780,0.442770
0.073498,0.063419,0.010079,0.435797,0.994123,0.007780,0.442770
0.073498,0.063419,0.010079,0.435797,0.994123,0.007780,0.442770
