cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.082114,0.070489,0.011625,0.341214,1.023867,0.101266,0.778255
0.080861,0.068249,0.012612,0.329612,1.098286,0.066405,0.760205
0.080861,0.068249,0.012612,0.329612,1.098286,0.066405,0.760205
0.080861,0.068249,0.012612,0.329612,1.098286,0.066405,0.760205
0.080861,0.068249,0.012612,0.329612,1.098286,0.066405,0.760205
0.080861,0.068249,0.012612,0.329612,1.098286,0.066405,0.760205
0.078475,0.066756,0.011719,0.386884,1.072168,0.027156,0.742276
0.078475,0.066756,0.011719,0.386884,1.072168,0.027156,0.742276
0.078475,0.066756,0.011719,0.386884,1.072168,0.027156,0.742276
0.078475,0.066756,0.011719,0.386884,1.072168,0.027156,0.742276
0.078475,0.066756,0.011719,0.386884,1.072168,0.027156,0.742276
0.085077,0.078775,0.006302,0.599003,0.770917,0.000010,0.708158
0.076805,0.066747,0.010059,0.443982,0.991077,0.019849,0.733092
0.076805,0.066747,0.010059,0.443982,0.991077,0.019849,0.733092
0.076805,0.066747,0.010059,0.443982,0.991077,0.019849,0.733092
0.076805,0.066747,0.010059,0.443982,0.991077,0.019849,0.733092
0.076805,0.066747,0.010059,0.443982,0.991077,0.019849,0.733092
0.076266,0.068500,0.007766,0.602585,0.860399,0.001749,0.700640
0.076266,0.068500,0.007766,0.602585,0.860399,0.001749,0.700640
0.076266,0.068500,0.007766,0.602585,0.860399,0.001749,0.700640
0.076266,0.068500,0.007766,0.602585,0.860399,0.001749,0.700640
0.076266,0.068500,0.007766,0.602585,0.860399,0.001749,0.700640
0.075141,0.065779,0.009362,0.580037,0.950007,0.000010,0.695954
0.075141,0.065779,0.009362,0.580037,0.950007,0.000010,0.695954
0.075141,0.065779,0.009362,0.580037,0.950007,0.000010,0.695954
0.075141,0.065779,0.009362,0.580037,0.950007,0.000010,0.695954
0.075141,0.065779,0.009362,0.580037,0.950007,0.000010,0.695954
0.074468,0.065992,0.008476,0.584153,0.901942,0.000010,0.709522
0.074468,0.065992,0.008476,0.584153,0.901942,0.000010,0.709522
0.074468,0.065992,0.008476,0.584153,0.901942,0.000010,0.709522
0.074468,0.065992,0.008476,0.584153,0.901942,0.000010,0.709522
0.074468,0.065992,0.008476,0.584153,0.901942,0.000010,0.709522
0.073999,0.066348,0.007650,0.640433,0.850892,0.000010,0.706708
0.073999,0.066348,0.007650,0.640433,0.850892,0.000010,0.706708
0.073999,0.066348,0.007650,0.640433,0.850892,0.000010,0.706708
0.073999,0.066348,0.007650,0.640433,0.850892,0.000010,0.706708
0.073999,0.066348,0.007650,0.640433,0.850892,0.000010,0.706708
0.073532,0.066491,0.007041,0.701305,0.809293,0.000010,0.704918
0.073532,0.066491,0.007041,0.701305,0.809293,0.000010,0.704918
0.073532,0.066491,0.007041,0.701305,0.809293,0.000010,0.704918
0.073532,0.066491,0.007041,0.701305,0.809293,0.000010,0.704918
0.073532,0.066491,0.007041,0.701305,0.809293,0.000010,0.704918
0.072916,0.066237,0.006679,0.774469,0.779680,0.000010,0.701823
0.072916,0.066237,0.006679,0.774469,0.779680,0.000010,0.701823
0.072916,0.066237,0.006679,0.774469,0.779680,0.000010,0.701823
0.072916,0.066237,0.006679,0.774469,0.779680,0.000010,0.701823
0.072916,0.066237,0.006679,0.774469,0.779680,0.000010,0.701823
0.072631,0.066460,0.006171,0.877834,0.734882,0.000121,0.692939
0.072631,0.066460,0.006171,0.877834,0.734882,0.000121,0.692939
0.072631,0.066460,0.006171,0.877834,0.734882,0.000121,0.692939
0.072631,0.066460,0.006171,0.877834,0.734882,0.000121,0.692939
0.072631,0.066460,0.006171,0.877834,0.734882,0.000121,0.692939
0.072422,0.066291,0.006131,0.936400,0.724853,0.000010,0.687951
0.072422,0.066291,0.006131,0.936400,0.724853,0.000010,0.687951
0.072422,0.066291,0.006131,0.936400,0.724853,0.000010,0.687951
0.072422,0.066291,0.006131,0.936400,0.724853,0.000010,0.687951
0.072422,0.066291,0.006131,0.936400,0.724853,0.000010,0.687951
0.072348,0.066534,0.005814,1.012014,0.692098,0.000186,0.685697
0.072348,0.066534,0.005814,1.012014,0.692098,0.000186,0.685697
0.072348,0.066534,0.005814,1.012014,0.692098,0.000186,0.685697
0.072348,0.066534,0.005814,1.012014,0.692098,0.000186,0.685697
0.072348,0.066534,0.005814,1.012014,0.692098,0.000186,0.685697
0.072317,0.066521,0.005796,1.021004,0.689449,0.000171,0.687006
0.072317,0.066521,0.005796,1.021004,0.689449,0.000171,0.687006
0.072317,0.066521,0.005796,1.021004,0.689449,0.000171,0.687006
0.072317,0.066521,0.005796,1.021004,0.689449,0.000171,0.687006
0.072317,0.066521,0.005796,1.021004,0.689449,0.000171,0.687006
0.072306,0.066583,0.005723,1.051191,0.679528,0.000056,0.686277
0.072306,0.066583,0.005723,1.051191,0.679528,0.000056,0.686277
0.072306,0.066583,0.005723,1.051191,0.679528,0.000056,0.686277
0.072306,0.066583,0.005723,1.051191,0.679528,0.000056,0.686277
0.072306,0.066583,0.005723,1.051191,0.679528,0.000056,0.686277
0.072304,0.066590,0.005715,1.061569,0.677331,0.000010,0.685475
0.072304,0.066590,0.005715,1.061569,0.677331,0.000010,0.685475
0.072304,0.066590,0.005715,1.061569,0.677331,0.000010,0.685475
0.072304,0.066590,0.005715,1.061569,0.677331,0.000010,0.685475
0.072304,0.066590,0.005715,1.061569,0.677331,0.000010,0.685475
