cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.056337,0.049352,0.006985,1.096614,0.521994,0.174854,0.446822
0.055986,0.049989,0.005997,0.988647,0.573450,0.131578,0.446406
0.055986,0.049989,0.005997,0.988647,0.573450,0.131578,0.446406
0.055986,0.049989,0.005997,0.988647,0.573450,0.131578,0.446406
0.055986,0.049989,0.005997,0.988647,0.573450,0.131578,0.446406
0.055986,0.049989,0.005997,0.988647,0.573450,0.131578,0.446406
0.056943,0.051060,0.005882,0.628822,0.740730,0.000010,0.447378
0.055624,0.050091,0.005533,0.887719,0.620371,0.094675,0.446679
0.055624,0.050091,0.005533,0.887719,0.620371,0.094675,0.446679
0.055624,0.050091,0.005533,0.887719,0.620371,0.094675,0.446679
0.055624,0.050091,0.005533,0.887719,0.620371,0.094675,0.446679
0.055624,0.050091,0.005533,0.887719,0.620371,0.094675,0.446679
0.056509,0.050578,0.005931,0.624807,0.744322,0.000010,0.449047
0.055348,0.049929,0.005419,0.815839,0.654259,0.068793,0.447326
0.055348,0.049929,0.005419,0.815839,0.654259,0.068793,0.447326
0.055348,0.049929,0.005419,0.815839,0.654259,0.068793,0.447326
0.055348,0.049929,0.005419,0.815839,0.654259,0.068793,0.447326
0.055348,0.049929,0.005419,0.815839,0.654259,0.068793,0.447326
0.057454,0.051059,0.006394,0.545859,0.780803,0.000010,0.458664
0.055081,0.049575,0.005506,0.759571,0.680633,0.054458,0.449689
0.055081,0.049575,0.005506,0.759571,0.680633,0.054458,0.449689
0.055081,0.049575,0.005506,0.759571,0.680633,0.054458,0.449689
0.055081,0.049575,0.005506,0.759571,0.680633,0.054458,0.449689
0.055081,0.049575,0.005506,0.759571,0.680633,0.054458,0.449689
0.054513,0.048392,0.006121,0.649907,0.737051,0.051595,0.459207
0.054513,0.048392,0.006121,0.649907,0.737051,0.051595,0.459207
0.054513,0.048392,0.006121,0.649907,0.737051,0.051595,0.459207
0.054513,0.048392,0.006121,0.649907,0.737051,0.051595,0.459207
0.054513,0.048392,0.006121,0.649907,0.737051,0.051595,0.459207
0.054366,0.047864,0.006501,0.654584,0.749227,0.067774,0.458149
0.054366,0.047864,0.006501,0.654584,0.749227,0.067774,0.458149
0.054366,0.047864,0.006501,0.654584,0.749227,0.067774,0.458149
0.054366,0.047864,0.006501,0.654584,0.749227,0.067774,0.458149
0.054366,0.047864,0.006501,0.654584,0.749227,0.067774,0.458149
0.056338,0.048329,0.008009,0.508366,0.880364,0.000010,0.441536
0.054206,0.047524,0.006682,0.627463,0.773550,0.055205,0.455068
0.054206,0.047524,0.006682,0.627463,0.773550,0.055205,0.455068
0.054206,0.047524,0.006682,0.627463,0.773550,0.055205,0.455068
0.054206,0.047524,0.006682,0.627463,0.773550,0.055205,0.455068
0.054206,0.047524,0.006682,0.627463,0.773550,0.055205,0.455068
0.054275,0.047018,0.007257,0.549767,0.823890,0.040788,0.457166
0.054133,0.047234,0.006899,0.596470,0.793631,0.049454,0.455905
0.054133,0.047234,0.006899,0.596470,0.793631,0.049454,0.455905
0.054133,0.047234,0.006899,0.596470,0.793631,0.049454,0.455905
0.054133,0.047234,0.006899,0.596470,0.793631,0.049454,0.455905
0.054133,0.047234,0.006899,0.596470,0.793631,0.049454,0.455905
0.054113,0.047056,0.007057,0.577930,0.806454,0.046869,0.457057
0.054113,0.047056,0.007057,0.577930,0.806454,0.046869,0.457057
0.054113,0.047056,0.007057,0.577930,0.806454,0.046869,0.457057
0.054113,0.047056,0.007057,0.577930,0.806454,0.046869,0.457057
0.054113,0.047056,0.007057,0.577930,0.806454,0.046869,0.457057
0.054089,0.046945,0.007145,0.568501,0.813889,0.044409,0.458261
0.054089,0.046945,0.007145,0.568501,0.813889,0.044409,0.458261
0.054089,0.046945,0.007145,0.568501,0.813889,0.044409,0.458261
0.054089,0.046945,0.007145,0.568501,0.813889,0.044409,0.458261
0.054089,0.046945,0.007145,0.568501,0.813889,0.044409,0.458261
0.054051,0.046769,0.007282,0.553786,0.828319,0.033782,0.459810
0.054051,0.046769,0.007282,0.553786,0.828319,0.033782,0.459810
0.054051,0.046769,0.007282,0.553786,0.828319,0.033782,0.459810
0.054051,0.046769,0.007282,0.553786,0.828319,0.033782,0.459810
0.054051,0.046769,0.007282,0.553786,0.828319,0.033782,0.459810
0.054036,0.046670,0.007367,0.544115,0.837850,0.022487,0.460375
0.054036,0.046670,0.007367,0.544115,0.837850,0.022487,0.460375
0.054036,0.046670,0.007367,0.544115,0.837850,0.022487,0.460375
0.054036,0.046670,0.007367,0.544115,0.837850,0.022487,0.460375
0.054036,0.046670,0.007367,0.544115,0.837850,0.022487,0.460375
0.054027,0.046673,0.007353,0.543530,0.839154,0.012643,0.460523
0.054027,0.046673,0.007353,0.543530,0.839154,0.012643,0.460523
0.054027,0.046673,0.007353,0.543530,0.839154,0.012643,0.460523
0.054027,0.046673,0.007353,0.543530,0.839154,0.012643,0.460523
0.054027,0.046673,0.007353,0.543530,0.839154,0.012643,0.460523
0.054018,0.046723,0.007296,0.546237,0.836407,0.004167,0.460355
0.054018,0.046723,0.007296,0.546237,0.836407,0.004167,0.460355
0.054018,0.046723,0.007296,0.546237,0.836407,0.004167,0.460355
0.054018,0.046723,0.007296,0.546237,0.836407,0.004167,0.460355
0.054018,0.046723,0.007296,0.546237,0.836407,0.004167,0.460355
0.054014,0.046845,0.007169,0.554747,0.828356,0.000208,0.459869
0.054014,0.046845,0.007169,0.554747,0.828356,0.000208,0.459869
0.054014,0.046845,0.007169,0.554747,0.828356,0.000208,0.459869
0.054014,0.046845,0.007169,0.554747,0.828356,0.000208,0.459869
0.054014,0.046845,0.007169,0.554747,0.828356,0.000208,0.459869
