cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.044823,0.040142,0.004681,0.492305,0.650495,0.045469,0.566537
0.044823,0.040142,0.004681,0.492305,0.650495,0.045469,0.566537
0.044823,0.040142,0.004681,0.492305,0.650495,0.045469,0.566537
0.044823,0.040142,0.004681,0.492305,0.650495,0.045469,0.566537
0.044823,0.040142,0.004681,0.492305,0.650495,0.045469,0.566537
0.044594,0.039620,0.004974,0.438470,0.691530,0.000010,0.568676
0.044594,0.039620,0.004974,0.438470,0.691530,0.000010,0.568676
0.044594,0.039620,0.004974,0.438470,0.691531,0.000010,0.568676
0.044594,0.039620,0.004974,0.438470,0.691530,0.000010,0.568676
0.044594,0.039620,0.004974,0.438470,0.691530,0.000010,0.568676
0.044551,0.039634,0.004916,0.421283,0.688400,0.000010,0.576895
0.044551,0.039634,0.004916,0.421283,0.688400,0.000010,0.576895
0.044551,0.039634,0.004916,0.421283,0.688400,0.000010,0.576895
0.044551,0.039634,0.004916,0.421283,0.688400,0.000010,0.576895
0.044551,0.039634,0.004916,0.421283,0.688400,0.000010,0.576895
0.044492,0.039461,0.005031,0.423315,0.696536,0.000010,0.573499
0.044492,0.039461,0.005031,0.423315,0.696536,0.000010,0.573499
0.044492,0.039461,0.005031,0.423315,0.696536,0.000010,0.573499
0.044492,0.039461,0.005031,0.423315,0.696536,0.000010,0.573499
0.044492,0.039461,0.005031,0.423315,0.696536,0.000010,0.573499
0.044439,0.039214,0.005225,0.412873,0.710936,0.000010,0.572059
0.044439,0.039214,0.005225,0.412873,0.710936,0.000010,0.572059
0.044439,0.039214,0.005225,0.412873,0.710936,0.000010,0.572059
0.044439,0.039214,0.005225,0.412873,0.710936,0.000010,0.572059
0.044439,0.039214,0.005225,0.412873,0.710936,0.000010,0.572059
0.044357,0.038617,0.005741,0.380050,0.748080,0.000010,0.571261
0.044357,0.038617,0.005741,0.380050,0.748080,0.000010,0.571261
0.044357,0.038617,0.005741,0.380050,0.748080,0.000010,0.571261
0.044357,0.038617,0.005741,0.380050,0.748080,0.000010,0.571261
0.044357,0.038617,0.005741,0.380050,0.748080,0.000010,0.571261
0.044303,0.038299,0.006004,0.367345,0.766091,0.000010,0.571829
0.044303,0.038299,0.006004,0.367345,0.766091,0.000010,0.571829
0.044303,0.038299,0.006004,0.367345,0.766091,0.000010,0.571829
0.044303,0.038299,0.006004,0.367345,0.766091,0.000010,0.571829
0.044303,0.038299,0.006004,0.367345,0.766091,0.000010,0.571829
0.044263,0.037874,0.006389,0.338150,0.792126,0.000010,0.575272
0.044263,0.037874,0.006389,0.338150,0.792126,0.000010,0.575272
0.044263,0.037874,0.006389,0.338150,0.792126,0.000010,0.575272
0.044263,0.037874,0.006389,0.338150,0.792126,0.000010,0.575272
0.044263,0.037874,0.006389,0.338150,0.792126,0.000010,0.575272
0.044305,0.037596,0.006709,0.337549,0.802843,0.038620,0.575346
0.044256,0.037812,0.006445,0.337990,0.794973,0.010267,0.575292
0.044256,0.037812,0.006445,0.337990,0.794973,0.010267,0.575292
0.044256,0.037812,0.006445,0.337990,0.794973,0.010267,0.575292
0.044256,0.037812,0.006445,0.337990,0.794973,0.010267,0.575292
0.044256,0.037812,0.006445,0.337990,0.794973,0.010267,0.575292
0.044256,0.037887,0.006369,0.340429,0.790760,0.000010,0.576214
0.044254,0.037851,0.006403,0.339255,0.792788,0.004948,0.575770
0.044254,0.037851,0.006403,0.339255,0.792788,0.004948,0.575770
0.044254,0.037851,0.006403,0.339255,0.792788,0.004948,0.575770
0.044254,0.037851,0.006403,0.339255,0.792788,0.004948,0.575770
0.044254,0.037851,0.006403,0.339255,0.792788,0.004948,0.575770
0.044253,0.037814,0.006439,0.337760,0.795273,0.002239,0.575720
