cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.089346,0.082320,0.007026,1.233012,0.466866,0.182366,0.400964
0.089346,0.082320,0.007026,1.233012,0.466866,0.182366,0.400964
0.088899,0.078051,0.010847,1.168713,0.450780,0.272939,0.394866
0.088899,0.078051,0.010847,1.168713,0.450780,0.272939,0.394866
0.088899,0.078051,0.010847,1.168713,0.450780,0.272939,0.394866
0.088899,0.078051,0.010847,1.168713,0.450780,0.272939,0.394866
0.088899,0.078051,0.010847,1.168713,0.450780,0.272939,0.394866
0.088217,0.078629,0.009588,1.172303,0.448964,0.248961,0.395439
0.088217,0.078629,0.009588,1.172303,0.448964,0.248961,0.395439
0.088217,0.078629,0.009588,1.172303,0.448964,0.248961,0.395439
0.088217,0.078629,0.009588,1.172303,0.448964,0.248961,0.395439
0.088217,0.078629,0.009588,1.172303,0.448964,0.248961,0.395439
0.088063,0.077691,0.010372,1.143019,0.441841,0.266717,0.397140
0.088063,0.077691,0.010372,1.143019,0.441841,0.266717,0.397140
0.088063,0.077691,0.010372,1.143019,0.441841,0.266717,0.397140
0.088063,0.077691,0.010372,1.143019,0.441841,0.266717,0.397140
0.088063,0.077691,0.010372,1.143019,0.441841,0.266717,0.397140
0.087977,0.076440,0.011537,1.102383,0.433741,0.290522,0.399325
0.087977,0.076440,0.011537,1.102383,0.433741,0.290522,0.399325
0.087977,0.076440,0.011537,1.102383,0.433741,0.290522,0.399325
0.087977,0.076440,0.011537,1.102383,0.433741,0.290522,0.399325
0.087977,0.076440,0.011537,1.102383,0.433741,0.290522,0.399325
0.087968,0.076307,0.011662,1.095428,0.433634,0.292939,0.399215
0.087968,0.076307,0.011662,1.095428,0.433634,0.292939,0.399215
0.087968,0.076307,0.011662,1.095428,0.433634,0.292939,0.399215
0.087968,0.076307,0.011662,1.095428,0.433634,0.292939,0.399215
0.087968,0.076307,0.011662,1.095428,0.433634,0.292939,0.399215
0.087946,0.076138,0.011808,1.078573,0.436045,0.295686,0.399301
0.087946,0.076138,0.011808,1.078573,0.436045,0.295686,0.399301
0.087946,0.076138,0.011808,1.078573,0.436045,0.295686,0.399301
0.087946,0.076138,0.011808,1.078573,0.436045,0.295686,0.399301
0.087946,0.076138,0.011808,1.078573,0.436045,0.295686,0.399301
0.087890,0.076054,0.011836,1.042309,0.446592,0.295894,0.399517
0.087890,0.076054,0.011836,1.042309,0.446592,0.295894,0.399517
0.087890,0.076054,0.011836,1.042309,0.446592,0.295894,0.399517
0.087890,0.076054,0.011836,1.042309,0.446592,0.295894,0.399517
0.087890,0.076054,0.011836,1.042309,0.446592,0.295894,0.399517
0.087756,0.076390,0.011366,0.960579,0.481174,0.285099,0.399821
0.087756,0.076390,0.011366,0.960579,0.481174,0.285099,0.399821
0.087756,0.076390,0.011366,0.960579,0.481174,0.285099,0.399821
0.087756,0.076390,0.011366,0.960579,0.481174,0.285099,0.399821
0.087756,0.076390,0.011366,0.960579,0.481174,0.285099,0.399821
0.087434,0.077616,0.009818,0.849395,0.551264,0.246128,0.398510
0.087434,0.077616,0.009818,0.849395,0.551264,0.246128,0.398510
0.087434,0.077616,0.009818,0.849395,0.551265,0.246128,0.398510
0.087434,0.077616,0.009818,0.849395,0.551264,0.246128,0.398510
0.087434,0.077616,0.009818,0.849395,0.551264,0.246128,0.398511
0.093509,0.085048,0.008461,0.412690,0.910522,0.000010,0.384814
0.087126,0.078410,0.008715,0.787922,0.601836,0.211483,0.396582
0.087126,0.078410,0.008715,0.787922,0.601836,0.211483,0.396582
0.087126,0.078410,0.008715,0.787922,0.601836,0.211483,0.396582
0.087126,0.078410,0.008715,0.787922,0.601836,0.211483,0.396582
0.087126,0.078410,0.008715,0.787922,0.601836,0.211483,0.396582
0.086298,0.078369,0.007929,0.521650,0.875018,0.000010,0.383538
0.086298,0.078369,0.007929,0.521650,0.875018,0.000010,0.383538
0.086298,0.078369,0.007929,0.521650,0.875018,0.000010,0.383538
0.086298,0.078369,0.007929,0.521650,0.875018,0.000010,0.383538
0.086298,0.078369,0.007929,0.521650,0.875018,0.000010,0.383538
0.085511,0.077878,0.007633,0.515899,0.858321,0.000010,0.402153
0.085511,0.077878,0.007633,0.515899,0.858321,0.000010,0.402153
0.085511,0.077878,0.007633,0.515899,0.858322,0.000010,0.402153
0.085511,0.077878,0.007633,0.515899,0.858321,0.000010,0.402153
0.085511,0.077878,0.007633,0.515899,0.858321,0.000010,0.402153
0.085791,0.078118,0.007672,0.470852,0.863175,0.000010,0.415181
0.085468,0.077824,0.007643,0.503797,0.859625,0.000010,0.405653
0.085468,0.077824,0.007643,0.503797,0.859625,0.000010,0.405653
0.085468,0.077824,0.007643,0.503797,0.859625,0.000010,0.405653
0.085468,0.077824,0.007643,0.503797,0.859625,0.000010,0.405653
0.085468,0.077824,0.007643,0.503797,0.859625,0.000010,0.405653
0.085428,0.077868,0.007560,0.502946,0.854814,0.000010,0.412586
0.085428,0.077868,0.007560,0.502946,0.854814,0.000010,0.412586
0.085428,0.077868,0.007560,0.502946,0.854814,0.000010,0.412586
0.085428,0.077868,0.007560,0.502946,0.854814,0.000010,0.412586
0.085428,0.077868,0.007560,0.502946,0.854814,0.000010,0.412586
0.085411,0.077794,0.007617,0.500908,0.858243,0.000010,0.410913
0.085411,0.077794,0.007617,0.500908,0.858243,0.000010,0.410913
0.085411,0.077794,0.007617,0.500908,0.858243,0.000010,0.410913
0.085411,0.077794,0.007617,0.500908,0.858243,0.000010,0.410913
0.085411,0.077794,0.007617,0.500908,0.858243,0.000010,0.410913
0.085385,0.077650,0.007734,0.495114,0.865411,0.000010,0.409610
0.085385,0.077650,0.007734,0.495114,0.865411,0.000010,0.409610
0.085385,0.077650,0.007734,0.495114,0.865411,0.000010,0.409610
0.085385,0.077650,0.007734,0.495114,0.865411,0.000010,0.409610
0.085385,0.077650,0.007734,0.495114,0.865411,0.000010,0.409610
0.085331,0.077285,0.008046,0.478883,0.884136,0.000010,0.408448
0.085331,0.077285,0.008046,0.478883,0.884136,0.000010,0.408448
0.085331,0.077285,0.008046,0.478883,0.884136,0.000010,0.408448
0.085331,0.077285,0.008046,0.478883,0.884136,0.000010,0.408448
0.085331,0.077285,0.008046,0.478883,0.884136,0.000010,0.408448
0.085272,0.076858,0.008413,0.460638,0.905607,0.000010,0.408879
0.085272,0.076858,0.008413,0.460638,0.905607,0.000010,0.408879
0.085272,0.076858,0.008413,0.460638,0.905607,0.000010,0.408879
0.085272,0.076858,0.008413,0.460638,0.905607,0.000010,0.408879
0.085272,0.076858,0.008413,0.460638,0.905607,0.000010,0.408879
0.085202,0.076376,0.008826,0.441861,0.929016,0.000010,0.411271
0.085202,0.076376,0.008826,0.441861,0.929016,0.000010,0.411271
0.085202,0.076376,0.008826,0.441861,0.929016,0.000010,0.411271
0.085202,0.076376,0.008826,0.441861,0.929016,0.000010,0.411271
0.085202,0.076376,0.008826,0.441861,0.929016,0.000010,0.411271
0.085179,0.076143,0.009036,0.431745,0.940714,0.000010,0.414050
0.085179,0.076143,0.009036,0.431745,0.940714,0.000010,0.414050
0.085179,0.076143,0.009036,0.431745,0.940714,0.000010,0.414050
0.085179,0.076143,0.009036,0.431745,0.940714,0.000010,0.414050
0.085179,0.076143,0.009036,0.431745,0.940714,0.000010,0.414050
0.085177,0.076053,0.009125,0.427328,0.945626,0.000692,0.414850
0.085177,0.076053,0.009125,0.427328,0.945626,0.000692,0.414850
0.085177,0.076053,0.009125,0.427328,0.945626,0.000692,0.414850
0.085177,0.076053,0.009125,0.427328,0.945626,0.000692,0.414850
0.085177,0.076053,0.009125,0.427328,0.945626,0.000692,0.414850
